time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-32767473.20032889,-4603473.798745202
0.00023002300230023,-32907631.73351253,697772.0732077225
0.00023013795632436805,-32206356.598761138,5807129.122429883
0.0002302529103485061,-30736505.926507287,10737052.722074524
0.00023036786437264414,-28441189.218937617,15495426.852817314
0.00023048281839678218,-25240217.19817036,20066227.274057917
0.00023059777242092025,-20894277.283861358,24317314.04285452
0.0002307127264450583,-15205034.907471277,28053141.71709536
0.00023082768046919633,-7845457.481445165,30773809.226717517
0.00023094263449333438,1372406.6984064556,31642530.295426503
0.00023105758851747242,12185331.981180448,29244897.86141414
0.00023117254254161046,23126384.892945647,21925835.341644734
0.0002312874965657485,30962613.540633336,9047571.055844653
0.00023140245058988655,32029761.3623508,-7059901.3885611165
0.00023151740461402462,25412694.964095302,-21552009.930673227
0.00023163235863816266,13960021.50562375,-30658907.374027003
0.0002317473126623007,1545146.6819991013,-33832169.03819247
0.00023186226668643874,-9346874.70328005,-32544222.469028715
0.0002319772207105768,-17859838.25632847,-28680474.559460763
0.00023209217473471483,-24048515.237872917,-23536313.797855243
0.00023220712875885287,-28301347.94719203,-17928181.53986837
0.00023232208278299094,-30995892.112333983,-12239855.35673982
0.00023243703680712898,-32496972.502118837,-6686540.771177276
0.00023255199083126703,-32960348.102106422,-1302520.8219348248
0.00023266694485540507,-32588600.259275,3879264.284273201
0.0002327818988795431,-31404754.506717972,8878131.7012354
0.00023289685290368115,-29421177.908831142,13702785.917086959
0.0002330118069278192,-26546619.527147166,18332084.116304588
0.00023312676095195724,-22679748.16311888,22728878.401856128
0.0002332417149760953,-17537387.578133997,26691172.55827206
0.00023335666900023335,-10872607.188754594,29908579.39949066
0.0002334716230243714,-2366836.7047447194,31616348.374414608
0.00023358657704850944,7933763.013154111,30677459.979830116
0.00023370153107264748,19119056.67723848,25405080.846192434
0.00023381648509678552,28617206.612018093,14555612.903972346
0.00023393143912092356,32586905.21880349,-824840.6105763335
0.0002340463931450616,28718854.686165247,-16517931.962944854
0.00023416134716919968,18632869.46871596,-27918493.18186341
0.00023427630119333772,6191004.641613282,-33227555.038384352
0.00023439125521747576,-5455744.477239716,-33470988.382553317
0.0002345062092416138,-14906124.435919669,-30381951.91441549
0.00023462116326575185,-21950527.738656193,-25603748.645149883
0.0002347361172898899,-26885509.835446905,-20095703.137961242
0.00023485107131402793,-30115216.14515651,-14393930.17600982
0.00023496602533816597,-32035894.744063657,-8779371.310947292
0.00023508097936230404,-32864225.74871698,-3326557.087049094
0.00023519593338644208,-32817037.115747232,1924904.307556469
0.00023531088741058013,-31942149.721363984,6990807.641323606
0.00023542584143471817,-30306315.722041976,11889090.309954377
0.0002355407954588562,-27778072.82892154,16600988.915116264
0.00023565574948299425,-24297736.246780556,21094228.378321014
0.0002357707035071323,-19670347.25054601,25252569.235075213
0.00023588565753127037,-13603263.180949662,28781839.70124772
0.0002360006115554084,-5830897.566817075,31183387.348078784
0.00023611556557954645,3816230.572653247,31420788.164619572
0.0002362305196036845,14863774.186006652,28027065.695120957
0.00023634547362782254,25428418.343235876,19361696.990264688
0.00023646042765196058,31966970.953056008,5370069.603065964
0.00023657538167609862,31122969.003326453,-10834635.563904304
0.00023669033570023666,22989896.052137256,-24276268.680858366
0.00023680528972437473,10978641.311869912,-31902195.34526906
0.00023692024374851278,-1228823.9522614917,-33826019.353868775
0.00023703519777265082,-11586166.393314926,-31815916.234488457
0.00023715015179678886,-19528811.290833376,-27548606.425060555
0.0002372651058209269,-25227122.469136618,-22244128.717663392
0.00023738005984506495,-29082366.841967314,-16588631.812006082
0.000237495013869203,-31461863.927189894,-10915199.958588334
0.00023760996789334103,-32675061.061359137,-5387405.596742835
0.0002377249219174791,-32938680.243868142,-56327.115256079705
0.00023783987594161714,-32344181.269862253,5079174.812548206
0.00023795482996575519,-31001404.215454224,10034948.436264804
0.00023806978398989323,-28823122.54824766,14817151.805127176
0.00023818473801403127,-25775169.494026907,19424463.740425613
0.0002382996920381693,-21598187.286346875,23726800.149222814
0.00023841464606230736,-16124110.840300908,27560578.478203796
0.0002385296000864454,-9021019.960022237,30466444.987387322
0.00023864455411058347,-74877.45279833628,31680164.589215998
0.0002387595081347215,10556181.597539416,29843833.805366687
0.00023887446215885955,21645987.454885367,23342700.6704922
0.0002389894161829976,30173717.969031416,11201682.179298077
0.00023910437020713564,32378481.073624287,-4706913.22568149
0.00023921932423127368,26764863.149749152,-19735146.23889299
0.00023933427825541172,15755760.554550529,-29725583.46106459
0.0002394492322795498,3285692.920829105,-33693215.10893737
0.00023956418630368783,-7910977.987771208,-32922342.968358275
0.00023967914032782588,-16779304.627770934,-29345135.37219542
0.00023979409435196392,-23282862.848132562,-24322519.456526484
0.00023990904837610196,-27795834.954149336,-18755851.371087503
0.00024002400240024,-30688132.750293992,-13057578.693220617
