time,alpha_2_real,alpha_2_imag
0.00022990804827609197,25257752.184876192,20000732.6682098
0.00023002300230023,22097474.650846913,23267710.65754578
0.00023013795632436805,18069917.169627454,26351985.378266085
0.0002302529103485061,12958044.38398973,29064510.483511988
0.00023036786437264414,6510304.255315091,31038324.920020834
0.00023048281839678218,-1469730.2133334232,31621335.62635157
0.00023059777242092025,-10873565.404862223,29751320.285266615
0.0002307127264450583,-20807873.614970345,24094944.100859817
0.00023082768046919633,-29053521.979793653,13748338.00142413
0.00023094263449333438,-32625049.54044052,-287416.27267502836
0.00023105758851747242,-29666930.118799638,-14722486.746281976
0.00023117254254161046,-21301134.43150749,-25875659.15699704
0.0002312874965657485,-10480155.27433968,-32089886.39921561
0.00023140245058988655,172982.17477105279,-33848132.93231221
0.00023151740461402462,9294801.059994321,-32556042.796987917
0.00023163235863816266,16521479.59324429,-29481708.25273738
0.0002317473126623007,22000279.40697202,-25544417.39488209
0.00023186226668643874,26012328.705654927,-21253963.12649414
0.0002319772207105768,28881434.463028584,-16928269.595383573
0.00023209217473471483,30832991.99717497,-12684267.080831118
0.00023220712875885287,32071764.849631514,-8591341.33580215
0.00023232208278299094,32731775.099161383,-4659020.387340701
0.00023243703680712898,32923999.630127285,-879248.1863806453
0.00023255199083126703,32695724.954775278,2776585.878764888
0.00023266694485540507,32072370.751399558,6334232.045233515
0.0002327818988795431,31048564.55975396,9820047.220593216
0.00023289685290368115,29646563.457752466,13265014.889868239
0.0002330118069278192,27711725.638867617,16654517.15647715
0.00023312676095195724,25251846.468744803,20011799.76882818
0.0002332417149760953,22080179.496841203,23271108.935939584
0.00023335666900023335,18048006.906295802,26350346.207192678
0.0002334716230243714,12941790.710557966,29071424.720592465
0.00023358657704850944,6488070.735676685,31036498.423823707
0.00023370153107264748,-1493473.6945151687,31630890.78707655
0.00023381648509678552,-10906021.590957677,29749822.414660987
0.00023393143912092356,-20838888.947147172,24075719.410554532
0.0002340463931450616,-29087421.60237346,13719425.592810158
0.00023416134716919968,-32620515.05559714,-331137.6393652316
0.00023427630119333772,-29645178.401080325,-14759427.563007971
0.00023439125521747576,-21269698.486611214,-25898275.30174084
0.0002345062092416138,-10446863.63449762,-32097326.63374448
0.00023462116326575185,201393.72840374825,-33846492.2425449
0.0002347361172898899,9320102.01154688,-32560687.99426835
0.00023485107131402793,16543109.39365796,-29477900.334580485
0.00023496602533816597,22020509.595981125,-25541658.8168859
0.00023508097936230404,26032727.51375583,-21252383.24232524
0.00023519593338644208,28880580.8666788,-16909737.921839543
0.00023531088741058013,30826373.180062335,-12665597.805000603
0.00023542584143471817,32064272.82260691,-8575688.959361726
0.0002355407954588562,32733367.933435913,-4647993.918814158
0.00023565574948299425,32924771.540717985,-868746.3705474142
0.0002357707035071323,32692005.72740071,2787123.06692991
0.00023588565753127037,32108453.573449973,6346372.526106235
0.0002360006115554084,31048854.233239826,9830862.882714959
0.00023611556557954645,29632891.972139515,13272541.454928506
0.0002362305196036845,27714373.07381813,16668240.29157265
0.00023634547362782254,25231667.38873882,20014065.72185935
0.00023646042765196058,22057072.149906363,23269983.413816303
0.00023657538167609862,18036378.07562362,26360076.70225629
0.00023669033570023666,12918176.562104853,29065045.792698596
0.00023680528972437473,6474421.62299773,31061396.986771066
0.00023692024374851278,-1519953.879742886,31627775.42316911
0.00023703519777265082,-10942420.752521195,29763449.042578187
0.00023715015179678886,-20864726.268775005,24049527.651601117
0.0002372651058209269,-29113476.95688636,13686554.867012892
0.00023738005984506495,-32617563.76088661,-374041.8401914267
0.000237495013869203,-29619055.588826958,-14793971.358424522
0.00023760996789334103,-21235189.144844282,-25917263.19946264
0.0002377249219174791,-10413329.704632835,-32100595.105172846
0.00023783987594161714,230417.15692558256,-33856471.051856674
0.00023795482996575519,9345653.458261535,-32563057.04171319
0.00023806978398989323,16568643.642295038,-29483994.967536286
0.00023818473801403127,22030361.447783213,-25523739.971356627
0.0002382996920381693,26039430.50471263,-21236110.559042744
0.00023841464606230736,28882969.451464236,-16893854.747786216
0.0002385296000864454,30828389.387400355,-12652110.642259065
0.00023864455411058347,32050555.891586777,-8557579.329682175
0.0002387595081347215,32732812.59361966,-4636641.803996484
0.00023887446215885955,32916957.08039959,-856707.3486867808
0.0002389894161829976,32689487.521539185,2797070.5590037936
0.00023910437020713564,32085762.36271397,6355733.634403208
0.00023921932423127368,31082983.34527902,9847035.934555525
0.00023933427825541172,29620650.45403787,13280311.308767881
0.0002394492322795498,27704470.91453444,16676639.43203127
0.00023956418630368783,25215658.361682393,20018692.716332514
0.00023967914032782588,22051308.733051203,23282888.464626867
0.00023979409435196392,18010227.675781004,26352214.630269196
0.00023990904837610196,12910397.36902454,29086888.601770498
0.00024002400240024,6449165.040546113,31053765.96597809
0.00024013895642437805,-1544301.24192255,31649713.246027246
0.0002402539104485161,-10971458.614207838,29754074.87590288
0.00024036886447265416,-20896568.592855737,24031295.596421126
0.0002404838184967922,-29126282.36061136,13646825.297972612
0.00024059877252093024,-32611595.853489693,-417591.444288698
0.0002407137265450683,-29594766.670000426,-14829129.875796836
0.00024082868056920633,-21203343.889618166,-25939157.938665032
0.00024094363459334437,-10381545.927072173,-32112026.04911984
0.00024105858861748241,258809.1924172116,-33864297.07907633
0.00024117354264162046,9372457.244305504,-32570060.666063108
0.00024128849666575853,16587888.380996848,-29475291.862246443
0.00024140345068989657,22046096.822000906,-25514572.654929303
0.0002415184047140346,26040866.17563594,-21214798.006706662
0.00024163335873817265,28885398.517123576,-16877940.139137104
0.0002417483127623107,30824620.708248727,-12635376.270954216
0.00024186326678644874,32055591.555700853,-8547139.381481946
0.00024197822081058678,32733132.260297645,-4625228.667364412
0.00024209317483472482,32916756.6529171,-846136.3909250603
0.0002422081288588629,32694492.634682797,2807302.1293185204
0.00024232308288300094,32090009.526996724,6366512.748544327
0.00024243803690713898,31066017.73940312,9855015.372922147
0.00024255299093127702,29619458.47149086,13291446.061195118
0.00024266794495541506,27690331.983668342,16682912.165819371
0.0002427828989795531,25205528.10501846,20027370.216932848
0.00024289785300369115,22030284.565081142,23282704.393119674
0.00024301280702782922,18007161.360071626,26372945.44965102
0.00024312776105196726,12889968.932182467,29087715.017362304
0.0002432427150761053,6433298.145379268,31073391.835372094
0.00024335766910024335,-1570525.9038121176,31640383.96839455
0.0002434726231243814,-11000254.828746807,29741584.329010703
0.00024358757714851943,-20925690.581710532,24009658.374188453
0.00024370253117265747,-29137521.517943896,13606497.399096083
0.00024381748519679552,-32604283.15793393,-461135.40115625225
0.00024393243922093358,-29571245.723211437,-14863461.549130477
0.00024404739324507163,-21175097.62365944,-25966290.62296417
0.00024416234726920967,-10349349.136104314,-32120941.122488666
0.0002442773012933477,286137.8976886765,-33888941.39330016
0.00024439225531748575,9395491.977929149,-32559282.04550272
0.0002445072093416238,16607251.689084528,-29467325.173773
0.00024462216336576184,22056339.964693356,-25497570.96319171
0.0002447371173898999,26047487.93286048,-21199197.36426787
0.0002448520714140379,28883495.8342316,-16858925.122332014
0.000244967025438176,30822765.602216512,-12620358.802545428
0.000245081979462314,32064906.580756467,-8538043.305163845
0.0002451969334864521,32728671.673323456,-4612888.889561178
0.00024531188751059015,32932764.49721238,-838147.9817590071
0.00024542684153472816,32690131.97046063,2818041.0640461366
0.00024554179555886623,32107990.996329587,6377873.604029898
0.00024565674958300425,31049901.325664807,9862904.171753155
0.0002457717036071423,29605548.668512225,13298725.235717544
0.00024588665763128033,27664292.93693445,16683604.598301362
0.0002460016116554184,25196300.26431616,20035960.89968491
0.0002461165656795564,22016938.082938213,23289128.37393967
