time,alpha_2_real,alpha_2_imag
0.00022990804827609197,20860049.337743077,23963123.690019444
0.00023002300230023,32374499.584902287,199394.4796996368
0.00023013795632436805,21627838.943867806,-25311042.35254515
0.0002302529103485061,-2701489.1844349913,-33731211.438819505
0.00023036786437264414,-23158045.10402795,-24602881.50194458
0.00023048281839678218,-32519612.075812705,-7475373.710835036
0.00023059777242092025,-31126081.947613914,10358928.913090203
0.0002307127264450583,-20661884.559564035,24705849.6734811
0.00023082768046919633,-2688233.6834810134,31686157.39341846
0.00023094263449333438,18880503.770028345,25510273.478571676
0.00023105758851747242,32144719.515070334,3029043.6255724486
0.00023117254254161046,23621893.131523985,-23339692.381214302
0.0002312874965657485,-219792.77470891178,-33806767.51234475
0.00023140245058988655,-21570378.12516036,-26015275.32705436
0.00023151740461402462,-32081281.57788249,-9297316.134364959
0.00023163235863816266,-31679386.523145188,8673977.915782504
0.0002317473126623007,-22076907.501829535,23533246.306314655
0.00023186226668643874,-4755193.82410774,31481974.606946997
0.0002319772207105768,16828447.665989473,26889609.83138207
0.00023209217473471483,31694547.96044142,5814904.402137252
0.00023220712875885287,25462272.125647217,-21192067.368856836
0.00023232208278299094,2301916.0180823505,-33687032.40499604
0.00023243703680712898,-19868487.67001855,-27341021.88283365
0.00023255199083126703,-31537680.56832143,-11109919.638882827
0.00023266694485540507,-32153914.210000794,6961560.009200435
0.0002327818988795431,-23424013.61743553,22301368.21600245
0.00023289685290368115,-6772200.947478172,31147942.81825443
0.0002330118069278192,14719017.455497095,28098043.464716587
0.00023312676095195724,31019594.483963095,8532043.785777733
0.0002332417149760953,27126331.700377442,-18882776.868269835
0.00023335666900023335,4843656.131160764,-33378285.68261195
0.0002334716230243714,-18069976.911216326,-28592243.760645576
0.00023358657704850944,-30906698.2622621,-12919979.67782241
0.00023370153107264748,-32554753.089485988,5222287.218586989
0.00023381648509678552,-24687578.9943884,21003249.240233712
0.00023393143912092356,-8733258.69634457,30687748.60404938
0.0002340463931450616,12563867.82242831,29126135.104623627
0.00023416134716919968,30098971.364738353,11140257.935140241
0.00023427630119333772,28573922.699526563,-16424235.325548677
0.00023439125521747576,7381315.712643104,-32870176.763633635
0.0002345062092416138,-16169036.138311187,-29747454.27337025
0.00023462116326575185,-30167104.700450175,-14711444.000997245
0.0002347361172898899,-32860053.450749405,3458560.5323470943
0.00023485107131402793,-25857774.367314994,19636903.43533052
0.00023496602533816597,-10633470.281895753,30110925.936569054
0.00023508097936230404,10382457.465406142,29970423.44042797
0.00023519593338644208,28958486.150479455,13624064.394497298
0.00023531088741058013,29792886.968464267,-13836888.988889521
0.00023542584143471817,9900943.923463628,-32149244.036775526
0.0002355407954588562,-14159052.752054898,-30776213.3655983
0.00023565574948299425,-29300492.41074857,-16467305.81181335
0.0002357707035071323,-33056375.517419748,1673983.6607437069
0.00023588565753127037,-26933479.996051602,18206935.677050628
0.0002360006115554084,-12470118.101625264,29433093.056353673
0.00023611556557954645,8187288.4315714,30641754.134227954
0.0002362305196036845,27637017.009062044,15983503.451690976
0.00023634547362782254,30791513.156621594,-11146951.027131122
0.00023646042765196058,12388256.104013763,-31211972.94259257
0.00023657538167609862,-12042004.701877434,-31661205.696741037
0.00023669033570023666,-28302524.78322351,-18178279.742971495
0.00023680528972437473,-33141624.270000808,-127357.60164044122
0.00023692024374851278,-27922413.065978516,16724346.566957973
0.00023703519777265082,-14251010.205169473,28675313.568154544
0.00023715015179678886,5988198.776142215,31149702.57775598
0.0002372651058209269,26161130.62599666,18211881.31655486
0.00023738005984506495,31568055.078271016,-8379353.285946663
0.000237495013869203,14825327.62934252,-30059491.76605091
0.00023760996789334103,-9827896.494456705,-32397608.88051105
0.0002377249219174791,-27182459.075019218,-19842823.01635359
0.00023783987594161714,-33124722.72351783,-1941108.853755095
0.00023795482996575519,-28842836.25310987,15203255.239826541
0.00023806978398989323,-15966926.151953712,27830892.115334842
0.00023818473801403127,3795405.8213430196,31501686.996241763
0.0002382996920381693,24545469.956702597,20295483.489434324
0.00023841464606230736,32110698.18282047,-5557844.213819919
0.0002385296000864454,17190651.538415376,-28697131.586264603
0.00023864455411058347,-7534032.708773008,-32992228.48046355
0.0002387595081347215,-25961623.0564124,-21470680.81755052
0.00023887446215885955,-33025785.238797437,-3767287.19416094
0.0002389894161829976,-29695619.793984465,13643813.079322845
0.00023910437020713564,-17606816.027847447,26892844.36437071
0.00023921932423127368,1619531.6631005155,31703593.069538005
