time,alpha_2_real,alpha_2_imag
0.00022990804827609197,6301023.517925765,31034180.398068197
0.00023002300230023,20817893.807544105,24041927.899796516
0.00023013795632436805,31098881.145561136,8433727.553175805
0.0002302529103485061,30755202.869963378,-11653145.723073494
0.00023036786437264414,19181647.122694284,-27460305.19043099
0.00023048281839678218,2701425.839812307,-33714692.55826571
0.00023059777242092025,-12333378.28310097,-31501162.49144384
0.0002307127264450583,-23235809.42984776,-24406555.56515643
0.00023082768046919633,-29817081.47045169,-15191160.656062188
0.00023094263449333438,-32732572.058442663,-5442763.714457011
0.00023105758851747242,-32623244.233113904,4077183.1740344428
0.00023117254254161046,-29868060.125434905,12987659.539590597
0.0002312874965657485,-24523210.865704447,20960069.470873524
0.00023140245058988655,-16397318.359068735,27429055.079053037
0.00023151740461402462,-5263575.573399827,31293837.049002334
0.00023163235863816266,8603543.795181435,30484367.344097294
0.0002317473126623007,22882177.270475358,22130269.418542933
0.00023186226668643874,31885915.138718057,5377449.993338833
0.0002319772207105768,29593097.50640714,-14645319.809497638
0.00023209217473471483,16725827.284967706,-29110135.146900564
0.00023220712875885287,132148.72727822047,-33841873.39901638
0.00023232208278299094,-14367567.22145668,-30684918.91925911
0.00023243703680712898,-24557150.71372058,-23062910.955040373
0.00023255199083126703,-30520357.841573108,-13680694.56326053
0.00023266694485540507,-32888519.472042736,-3915296.123151689
0.0002327818988795431,-32350991.72286456,5524488.2821068615
0.00023289685290368115,-29156245.39685893,14296197.840999343
0.0002330118069278192,-23425275.320768937,22084755.02786751
0.00023312676095195724,-14870892.570162417,28272505.317696538
0.0002332417149760953,-3248179.5640836135,31570842.625494715
0.00023335666900023335,10922331.301248003,29733418.56124219
0.0002334716230243714,24838984.73407673,20022245.77032484
0.00023358657704850944,32346741.783504967,2224694.4375876924
0.00023370153107264748,28118274.64729593,-17470806.716160942
0.00023381648509678552,14173703.505724873,-30502752.660637777
0.00023393143912092356,-2378829.7311008153,-33784641.735429175
0.0002340463931450616,-16235467.03422773,-29629876.85204648
0.00023416134716919968,-25741017.041740373,-21643167.701568447
0.00023427630119333772,-31079911.880582917,-12133012.80664917
0.00023439125521747576,-32991783.14545187,-2405149.2157759387
0.0002345062092416138,-32026230.208874237,6953112.071871661
0.00023462116326575185,-28470515.46422561,15609093.530135667
0.0002347361172898899,-22291235.578069136,23195997.357312683
0.00023485107131402793,-13234131.26476763,29000138.0819213
0.00023496602533816597,-1156176.8063917523,31674327.920096934
