time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-27618738.122101128,16239062.261448855
0.00023002300230023,-32549732.922897615,-1363210.7580541512
0.00023013795632436805,-27073227.212467592,-19199919.876667447
0.0002302529103485061,-13889610.011360826,-30628668.142198008
0.00023036786437264414,1139674.6630504914,-33831021.11939124
0.00023048281839678218,13965722.067138128,-30828609.7181102
0.00023059777242092025,23245831.677042004,-24413890.443381775
0.0002307127264450583,29134267.259701937,-16544696.905465886
0.00023082768046919633,32208035.52157387,-8297178.283274852
0.00023094263449333438,32999165.500517618,-182611.6850192782
0.00023105758851747242,31850051.305009346,7575276.3442621995
0.00023117254254161046,28858675.918818764,14839333.16093899
0.0002312874965657485,24003271.774568908,21446043.55242846
0.00023140245058988655,17031710.938465126,27039159.88003512
0.00023151740461402462,7614433.4213736,30849086.071351938
0.00023163235863816266,-4322001.899758017,31390889.298840884
0.0002317473126623007,-17659455.56305117,26349348.01792583
0.00023186226668643874,-28902382.882928915,13980424.158692136
0.0002319772207105768,-32410223.424811203,-4126501.443045228
0.00023209217473471483,-25509161.354041234,-21375809.596545734
0.00023220712875885287,-11685281.903814264,-31577305.568168815
0.00023232208278299094,3201495.0050188443,-33681824.31984627
0.00023243703680712898,15533419.565457072,-30024844.95492807
0.00023255199083126703,24283945.14842946,-23304045.292544596
0.00023266694485540507,29722793.64652112,-15338029.17316005
0.0002327818988795431,32442529.166453432,-7096805.179526028
0.00023289685290368115,32941731.674661834,971780.0785123506
0.0002330118069278192,31540182.11453586,8667385.249438975
0.00023312676095195724,28290853.62620257,15854294.501381744
0.0002332417149760953,23144748.207137357,22348685.156461675
0.00023335666900023335,15806978.910308542,27714254.898073
0.0002334716230243714,6022178.603873197,31161714.911324993
0.00023358657704850944,-6227308.0752399545,31058955.5263988
0.00023370153107264748,-19558049.06615475,25038608.959246404
0.00023381648509678552,-30004888.706325985,11585928.93550842
0.00023393143912092356,-32040195.04452547,-6868799.085849925
0.0002340463931450616,-23788046.0327276,-23374676.841736205
0.00023416134716919968,-9471984.072798464,-32345958.33876932
0.00023427630119333772,5195413.5165483095,-33441153.419137165
0.00023439125521747576,17025773.27218153,-29186001.34481932
0.0002345062092416138,25265995.7169485,-22197131.27208363
0.00023462116326575185,30273153.488009512,-14146228.901694212
0.0002347361172898899,32645607.73311134,-5910415.210306064
0.00023485107131402793,32849120.35737265,2113839.548940741
0.00023496602533816597,31193460.64384251,9747007.66384647
0.00023508097936230404,27662841.81165507,16843172.708041802
0.00023519593338644208,22229730.68695087,23215911.57941297
0.00023531088741058013,14554770.140672952,28371469.321302187
0.00023542584143471817,4389089.514394278,31417958.99452567
0.0002355407954588562,-8157998.881479265,30621103.165807407
0.00023565574948299425,-21379936.96996073,23545830.723683722
0.0002357707035071323,-30923542.299681686,9076774.535661677
0.00023588565753127037,-31431235.573653568,-9568741.690581694
0.0002360006115554084,-21941841.756150667,-25213454.194543067
0.00023611556557954645,-7267193.835771254,-32976035.797978118
0.0002362305196036845,7129394.664164194,-33133332.229165133
0.00023634547362782254,18457603.86101027,-28329608.673552338
0.00023646042765196058,26199131.076711245,-21091397.338080946
0.00023657538167609862,30779092.15066856,-12958941.54442946
0.00023669033570023666,32798041.073542073,-4728546.412963042
0.00023680528972437473,32703021.565914415,3246422.326040306
0.00023692024374851278,30734406.212700497,10798114.756328788
0.00023703519777265082,26987744.811077584,17810382.409691654
0.00023715015179678886,21263154.14742265,24049480.88431495
0.0002372651058209269,13261059.366011648,29003977.683550946
0.00023738005984506495,2706150.6069405912,31605361.382323414
0.000237495013869203,-10095164.324944582,30016586.007258065
0.00023760996789334103,-23136808.881774485,21914360.68116414
0.0002377249219174791,-31646275.429106187,6497403.212718005
0.00023783987594161714,-30616187.898414783,-12185787.896328373
0.00023795482996575519,-19990079.358802132,-26875766.615667067
0.00023806978398989323,-5061028.618501023,-33419351.364749625
0.00023818473801403127,8995538.146152884,-32669006.6431256
