time,alpha_2_real,alpha_2_imag
0.00022990804827609197,32418360.746882237,-4486657.381079174
0.00023002300230023,26459485.23108212,-20175872.48215493
0.00023013795632436805,14665249.302740023,-30303050.21265922
0.0002302529103485061,1467205.2196075693,-33811766.51157591
0.00023036786437264414,-10128992.957362037,-32311059.562988088
0.00023048281839678218,-19072810.684215903,-27871981.141658857
0.00023059777242092025,-25416076.69764226,-22051879.83814781
0.0002307127264450583,-29544946.566082772,-15699116.021982407
0.00023082768046919633,-31934748.66474517,-9311061.026772954
0.00023094263449333438,-32913114.847707193,-3075584.977578305
0.00023105758851747242,-32716234.99569858,2931286.7611566233
0.00023117254254161046,-31462255.538973894,8692358.852830462
0.0002312874965657485,-29167245.754255954,14204247.69890655
0.00023140245058988655,-25754314.416580796,19430720.687922437
0.00023151740461402462,-21013325.669120103,24241297.19867973
0.00023163235863816266,-14662386.212169599,28327408.368609995
0.0002317473126623007,-6410193.397315957,31104991.340515867
0.00023186226668643874,3885497.0704629137,31433025.87638395
0.0002319772207105768,15599690.416244077,27615751.588973712
0.00023209217473471483,26456255.40891108,17963472.36451268
0.00023220712875885287,32338729.320694245,2748385.2791485563
0.00023232208278299094,29905700.197802372,-14007826.537123881
0.00023243703680712898,20059886.54602938,-26844767.406297274
0.00023255199083126703,6974919.210494963,-33064513.82649008
0.00023266694485540507,-5527992.283335832,-33438649.644833818
0.0002327818988795431,-15632666.825610034,-29999195.61276056
0.00023289685290368115,-23013485.65046224,-24591297.98750765
0.0002330118069278192,-28016103.756102026,-18390243.678734943
0.00023312676095195724,-31096184.676277615,-11990779.957087051
0.0002332417149760953,-32642892.74153298,-5682889.152294167
0.00023335666900023335,-32940552.63940152,420290.20206877624
0.0002334716230243714,-32133691.794916876,6288084.815916769
0.00023358657704850944,-30290047.11272901,11911923.109785715
0.00023370153107264748,-27345682.61161466,17263302.053112466
0.00023381648509678552,-23173102.77157901,22257673.193795994
0.00023393143912092356,-17546797.129359383,26699808.6789097
0.0002340463931450616,-10137998.644195206,30124582.80548314
0.00023416134716919968,-702600.4272728799,31681363.94183301
0.00023427630119333772,10576168.444898356,29877320.039948057
0.00023439125521747576,22227592.46229843,22837170.753913976
0.0002345062092416138,30766434.508025404,9691322.429181196
0.00023462116326575185,32034271.593878113,-7120336.119280525
0.0002347361172898899,24899200.120943174,-22174142.404038683
0.00023485107131402793,12613004.48199229,-31253800.656088363
0.00023496602533816597,-476448.3103831727,-33844703.572857946
0.00023508097936230404,-11696099.06225919,-31778936.72810182
0.00023519593338644208,-20224330.85154072,-27051361.559327517
0.00023531088741058013,-26187459.45013372,-21086596.801679894
0.00023542584143471817,-30017242.13584537,-14705677.357341757
0.0002355407954588562,-32157660.621634305,-8327918.252524586
0.00023565574948299425,-32941021.022189442,-2128036.946317103
0.0002357707035071323,-32589269.334047858,3838286.250690092
0.00023588565753127037,-31184016.09607096,9562537.566363832
0.0002360006115554084,-28722578.126612574,15034955.994863773
0.00023611556557954645,-25128674.81891407,20216152.01870849
0.0002362305196036845,-20146613.231477186,24934131.431528706
0.00023634547362782254,-13518504.74878024,28864925.497900926
0.00023646042765196058,-4943363.798582239,31334456.363039453
0.00023657538167609862,5636675.233938186,31154064.566415675
0.00023669033570023666,17416976.750352774,26527905.25763506
0.00023680528972437473,27804042.519848347,15917178.498901458
0.00023692024374851278,32539909.93993437,113347.70150633901
0.00023703519777265082,28789802.03914088,-16368378.737555483
0.00023715015179678886,18134188.82324416,-28255048.214617297
0.0002372651058209269,4936360.377488982,-33462504.970850773
0.00023738005984506495,-7267707.035204088,-33083982.48717296
0.000237495013869203,-16946997.709185116,-29252409.4977566
0.00023760996789334103,-23929178.79498795,-23661348.264217023
0.0002377249219174791,-28613575.467276253,-17407609.66702339
0.00023783987594161714,-31429118.28839211,-11006129.925878169
0.00023795482996575519,-32779179.863784634,-4727987.985387889
0.00023806978398989323,-32888411.492599487,1343426.957571608
0.00023818473801403127,-31918598.10840273,7174640.402289613
0.0002382996920381693,-29899721.89814121,12756498.89466332
0.00023841464606230736,-26770958.20801522,18055303.743604843
0.0002385296000864454,-22410385.248111933,22991275.004973605
0.00023864455411058347,-16526951.636965001,27314209.120045513
