time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-10632950.488182154,29834811.394913126
0.00023002300230023,-23352081.70350472,21706419.360159624
0.00023013795632436805,-31656093.80846468,6532335.578726551
0.0002302529103485061,-30749576.783873416,-11789857.679883443
0.00023036786437264414,-20593383.98682676,-26398666.060157206
0.00023048281839678218,-6094373.807863364,-33237238.54001792
0.00023059777242092025,7754501.78952707,-32971759.646817513
0.0002307127264450583,18599650.228805467,-28235945.89543691
0.00023082768046919633,26047141.955163702,-21265252.072741337
0.00023094263449333438,30540819.06776341,-13491661.625040958
0.00023105758851747242,32669035.915443726,-5640914.638945624
0.00023117254254161046,32838537.563642908,1989699.2884816849
0.0002312874965657485,31346691.03641187,9261305.791817883
0.00023140245058988655,28151522.29098205,16076930.537352797
0.00023151740461402462,23226894.357723694,22285236.174953964
0.00023163235863816266,16258910.812268084,27500071.363245513
0.0002317473126623007,6964344.124980761,30990528.408383302
0.00023186226668643874,-4724700.6160663925,31295270.85547362
0.0002319772207105768,-17764384.84613666,26305719.69548007
0.00023209217473471483,-28769279.595032185,14180548.58350758
0.00023220712875885287,-32449525.72419431,-3499747.4825214213
0.00023232208278299094,-26106020.45839752,-20601493.96263504
0.00023243703680712898,-12847318.21976939,-31135080.576678783
0.00023255199083126703,1757745.8657827573,-33815087.363332376
0.00023266694485540507,14104932.654151723,-30779749.594878525
0.0002327818988795431,23035371.944772113,-24555123.723049734
0.00023289685290368115,28821795.779071905,-17058806.350266494
0.0002330118069278192,31948812.88706391,-9184638.682061384
0.00023312676095195724,32980248.87089624,-1435781.096075995
0.0002332417149760953,32211012.226185776,6007438.680578669
0.00023335666900023335,29797780.00415971,13044874.477393145
0.0002334716230243714,25690001.43942805,19555570.779758498
0.00023358657704850944,19676055.344035033,25273670.36596889
0.00023370153107264748,11490152.10466522,29690275.44020853
0.00023381648509678552,853587.44931887,31669825.55218886
0.00023393143912092356,-11833431.148935148,29410845.321029678
0.0002340463931450616,-24361834.039019234,20596303.455900937
0.00023416134716919968,-31985051.34492764,4911567.457340768
0.00023427630119333772,-30165174.13792188,-13358960.069477327
0.00023439125521747576,-19370655.251100983,-27344678.3209061
0.0002345062092416138,-4766569.967974839,-33470898.6630965
0.00023462116326575185,8874597.471983323,-32701032.8677195
0.0002347361172898899,19390872.14695697,-27638332.04238469
0.00023485107131402793,26558150.250823695,-20574850.39463911
0.00023496602533816597,30821887.000591382,-12779835.714222986
0.00023508097936230404,32763167.165104877,-4941443.007131843
0.00023519593338644208,32787128.511435885,2660433.948588997
0.00023531088741058013,31124887.60375629,9897794.925265277
0.00023542584143471817,27784960.254643455,16667486.546536827
0.0002355407954588562,22669043.952658642,22792932.794238336
0.00023565574948299425,15513206.713227563,27893080.413496062
0.0002357707035071323,6000089.21132746,31167193.607220117
0.00023588565753127037,-5875934.964406122,31102873.42710734
0.0002360006115554084,-18921840.840435207,25525002.938379057
0.00023611556557954645,-29486008.9575343,12751103.984919904
0.0002362305196036845,-32299951.35704656,-5182039.799236491
0.00023634547362782254,-25115583.96835891,-21885116.442680474
0.00023646042765196058,-11511058.008273404,-31685003.881696604
0.00023657538167609862,2999432.4892118955,-33739655.12623991
0.00023669033570023666,15049156.383190174,-30301757.05078477
0.00023680528972437473,23712245.339140672,-23956611.590182852
0.00023692024374851278,29218161.198988266,-16364171.626761552
0.00023703519777265082,32134134.74003584,-8481150.869821725
0.00023715015179678886,32987330.044174537,-751016.724439726
0.0002372651058209269,32049792.675742544,6660115.369561514
0.00023738005984506495,29497579.281923078,13654490.753364183
0.000237495013869203,25238410.16222344,20113275.944782153
0.00023760996789334103,19057383.773268044,25760491.871899866
0.0002377249219174791,10637400.111338206,30000919.132396232
0.00023783987594161714,-222814.79087778926,31686988.781884264
0.00023795482996575519,-13013383.95863216,28884220.09770257
0.00023806978398989323,-25327513.509827327,19428975.594312746
0.00023818473801403127,-32249176.060782827,3256609.787549148
0.0002382996920381693,-29485069.601896215,-14900676.830274183
0.00023841464606230736,-18104422.492059357,-28248663.088873096
0.0002385296000864454,-3422407.9707795437,-33647696.21435293
0.00023864455411058347,9982864.099417046,-32367328.24204608
0.0002387595081347215,20188487.239307657,-27058104.537113156
0.00023887446215885955,27074318.30342091,-19892561.5953203
0.0002389894161829976,31113495.95917602,-12073080.452592188
0.00023910437020713564,32846596.91838553,-4234353.14774334
0.00023921932423127368,32692845.20093584,3340685.495433086
0.00023933427825541172,30850435.51785505,10532451.299364163
0.0002394492322795498,27372936.095295463,17248771.563010976
0.00023956418630368783,22108415.321521845,23312286.3853645
0.00023967914032782588,14755868.956236787,28300486.290953916
0.00023979409435196392,5014281.574409704,31358253.85411144
0.00023990904837610196,-7061506.259753191,30889005.39865209
0.00024002400240024,-20072634.52788477,24660517.770737134
0.00024013895642437805,-30144410.145393457,11252172.106196005
0.0002402539104485161,-32030660.55868878,-6874614.5383079145
0.00024036886447265416,-24036111.084676515,-23108033.274217635
0.0002404838184967922,-10145190.75612679,-32170394.472951863
0.00024059877252093024,4230752.969897052,-33602872.735435314
0.0002407137265450683,15985087.879232492,-29814862.898699723
0.00024082868056920633,24319952.39168009,-23269749.132110618
0.00024094363459334437,29575252.45435492,-15639621.572773997
0.00024105858861748241,32319550.352264844,-7776650.721642779
0.00024117354264162046,32995511.750588853,-61759.70892567374
0.00024128849666575853,31909782.07641202,7320147.153284679
0.00024140345068989657,29175033.050024867,14269223.516858788
0.0002415184047140346,24739290.964138422,20660749.685709763
0.00024163335873817265,18366462.21543509,26198959.606213666
0.0002417483127623107,9737856.776705975,30268788.909126393
0.00024186326678644874,-1328350.9783071824,31655351.488008983
0.00024197822081058678,-14231924.896604959,28358852.338540953
0.00024209317483472482,-26285116.350292757,18203898.611576036
0.0002422081288588629,-32463818.227875788,1574241.5549514033
0.00024232308288300094,-28758278.181294747,-16420259.39431497
0.00024243803690713898,-16814298.785039518,-29082577.16588886
0.00024255299093127702,-2093418.6387336534,-33775655.54529019
0.00024266794495541506,11058692.428085204,-32004595.878976367
0.0002427828989795531,20953395.147679348,-26463211.0966993
0.00024289785300369115,27531068.341171574,-19171290.103773806
0.00024301280702782922,31338013.55064596,-11339353.942148525
0.00024312776105196726,32915477.088564716,-3532313.5559491143
0.0002432427150761053,32607103.314297087,4014004.2343948786
0.00024335766910024335,30636358.852118704,11174593.08231572
0.0002434726231243814,26984664.301630076,17842166.737204973
0.00024358757714851943,21516791.036635708,23814377.704400722
0.00024370253117265747,13956764.81788153,28660159.076870337
0.00024381748519679552,3992487.4323074915,31463693.577783898
0.00024393243922093358,-8242380.464112626,30566649.804627076
0.00024404739324507163,-21199659.373915732,23744394.6289934
0.00024416234726920967,-30722331.60930752,9711423.290003717
0.0002442773012933477,-31709300.134246457,-8548477.143029174
0.00024439225531748575,-22937148.541932195,-24286574.832305215
0.0002445072093416238,-8786316.657008605,-32593000.159020517
0.00024462216336576184,5442619.400432298,-33443656.515251063
0.0002447371173898999,16885609.3946479,-29293570.61202647
0.0002448520714140379,24922704.90701543,-22602515.6302678
0.000244967025438176,29940565.803767025,-14933341.23943412
0.000245081979462314,32448282.493263967,-7054569.079978518
0.0002451969334864521,32965967.22936281,630324.4049680852
0.00024531188751059015,31725065.704541706,7977066.792227762
0.00024542684153472816,28825064.517273873,14875631.487340994
0.00024554179555886623,24238441.313464772,21207380.1163933
0.00024565674958300425,17664061.487929743,26633309.84815369
0.0002457717036071423,8827210.00168997,30533006.335301027
0.00024588665763128033,-2457780.1866050847,31601559.34123336
0.0002460016116554184,-15414144.994260596,27700136.80853169
0.0002461165656795564,-27170376.869697824,16913709.318243112
0.0002462315197036945,-32551785.54556572,-117290.19388708845
0.00024634647372783256,-27929517.31033289,-17859479.640302133
0.0002464614277519706,-15497008.800317533,-29801138.488332137
0.00024657638177610864,-794545.5854522558,-33804696.41657168
0.00024669133580024666,12092462.923813775,-31597723.150410943
0.00024680628982438473,21673548.051460266,-25834454.771261577
0.00024692124384852274,27988264.38122406,-18471957.967810918
0.0002470361978726608,31576842.774361037,-10627003.200084284
0.0002471511518967989,32955331.233388722,-2828899.5864871736
0.0002472661059209369,32492106.04457863,4684180.043317409
0.00024738105994507497,30349736.077907737,11800458.750759624
0.000247496013969213,26564379.016081486,18419600.496947262
0.00024761096799335105,20903564.430890687,24297322.126670193
0.00024772592201748907,13150072.232748365,29017450.223220225
0.00024784087604162714,2966077.754943857,31581969.56027533
0.0002479558300657652,-9439097.30054905,30230184.765664145
0.0002480707840899032,-22280240.46359448,22743086.688226797
0.0002481857381140413,-31238285.175910734,8149424.922195818
0.0002483006921381793,-31280335.470679644,-10183807.54763604
0.0002484156461623174,-21782538.333322663,-25373409.898903847
0.0002485306001864554,-7437355.197844868,-32950894.44666707
0.00024864555421059346,6614939.437918926,-33234630.723266967
0.0002487605082347315,17744362.338305723,-28743662.21982272
0.00024887546225886955,25479327.44734228,-21913634.88378313
0.0002489904162830076,30234751.649705544,-14200633.330525871
0.00024910537030714563,32558485.78834309,-6342252.4251140915
0.0002492203243312837,32907555.242258508,1313495.637572966
0.0002493352783554217,31537848.348139763,8622095.801424323
0.0002494502323795598,28510023.23659295,15486050.602534767
0.0002495651864036978,23737364.571441066,21751107.514130384
0.00024968014042783587,16965976.488344938,27071714.36150485
0.00024979509445197394,7897686.667950641,30759082.660545494
0.00024991004847611196,-3586634.0478364592,31466765.002077997
0.00025002500250025,-16621835.314209457,27063074.43926708
0.00025013995652438804,-27992150.59775799,15561645.174794309
0.0002502549105485261,-32532150.653603025,-1811297.9332338665
0.0002503698645726641,-27051587.003408853,-19260494.161864504
0.0002504848185968022,-14189097.475521883,-30519344.331439994
0.00025059977262094027,486041.613981453,-33850003.8341373
0.0002507147266450783,13102973.70565933,-31196920.123588726
0.00025082968066921635,22376939.754622385,-25220046.44065583
0.00025094463469335437,28429245.00738122,-17782530.331196908
0.00025105958871749244,31791850.58984603,-9917559.149880527
0.00025117454274163045,32985494.17960351,-2136050.913865354
0.0002512894967657685,32378521.53868534,5346298.751368488
0.00025140445078990654,30076078.009761106,12420510.760598706
0.0002515194048140446,26120815.00969082,18979664.50492405
0.0002516343588381827,20298521.341369018,24784587.432556883
0.0002517493128623207,12333409.707594719,29359721.43996382
0.00025186426688645876,1924329.9883097894,31655563.227333274
0.0002519792209105968,-10623993.684068598,29832072.211350046
0.00025209417493473485,-23325273.13907091,21698506.802124515
0.00025220912895887286,-31655934.50883718,6551330.633032251
0.00025232408298301093,-30750536.698496215,-11780202.907814706
0.000252439037007149,-20592141.909691624,-26389679.450535823
0.000252553991031287,-6097291.836427635,-33236273.178751875
0.0002526689450554251,7752683.545242127,-32977715.664788928
0.0002527838990795631,18588997.888482075,-28215943.58339384
0.00025289885310370117,26041179.667627145,-21261011.528623898
0.0002530138071278392,30535117.146192033,-13490200.659657493
0.00025312876115197725,32672710.157709416,-5643857.100380033
0.00025324371517611527,32848543.01443447,1987383.8109990368
0.00025335866920025334,31353230.054413095,9261456.62682426
0.0002534736232243914,28154625.534888007,16076902.269573566
0.0002535885772485294,23211817.433477633,22273889.049238555
0.0002537035312726675,16257603.279579088,27496559.8277177
0.0002538184852968055,6960660.560099013,30973011.11509767
0.0002539334393209436,-4721622.606002724,31309116.78242384
0.0002540483933450816,-17764653.59815137,26308579.136109754
0.00025416334736921966,-28775469.446721893,14188656.724485774
0.00025427830139335773,-32465387.912586838,-3498723.8121642508
0.00025439325541749575,-26113635.176152617,-20604577.11206236
0.0002545082094416338,-12852457.056635665,-31137850.58643057
0.00025462316346577183,1757677.2655525096,-33820334.65222203
0.0002547381174899099,14095381.731350584,-30761392.14197493
0.0002548530715140479,23075241.402761173,-24615729.40905157
0.000254968025538186,28836414.32926963,-17073040.26922207
0.00025508297956232406,31977126.42565879,-9198338.028362809
0.0002551979335864621,32991230.652847312,-1439394.4452414918
0.00025531288761060014,32201005.61766813,6006466.083620703
0.00025542784163473816,29787326.774851907,13039264.348361194
0.00025554279565887623,25685447.039264046,19549709.53849022
0.00025565774968301424,19705516.50325404,25297050.63572368
0.0002557727037071523,11500563.64209843,29703463.5026055
0.00025588765773129033,857642.9403655464,31698163.305622257
0.0002560026117554284,-11825948.400893806,29393845.96737688
0.00025611756577956647,-24354941.66708642,20593167.146849718
0.0002562325198037045,-31991930.92458702,4904286.171710919
0.00025634747382784255,-30146886.227161586,-13367880.799841799
0.00025646242785198057,-19354513.737899896,-27359303.527296256
0.00025657738187611864,-4744700.168379054,-33474170.072892558
0.00025669233590025665,8887712.9412872,-32683734.34235995
0.0002568072899243947,19411021.629900824,-27644233.32304878
0.0002569222439485328,26583769.42894383,-20590470.842167057
0.0002570371979726708,30839021.992592275,-12780613.26779617
0.0002571521519968089,32779995.80295486,-4937656.534783502
0.0002572671060209469,32782071.649208143,2669000.7862477386
0.00025738206004508496,31086060.128781382,9900910.068826329
0.000257497014069223,27758379.866247483,16664674.45752611
0.00025761196809336105,22658694.305152416,22793835.404719204
0.0002577269221174991,15517144.343425168,27912675.246510305
0.00025784187614163713,5996211.437592181,31189828.530910622
0.0002579568301657752,-5894150.6927173585,31136927.790321812
0.0002580717841899132,-18940537.0049299,25519970.648025252
0.0002581867382140513,-29502534.601820912,12737261.334607344
0.0002583016922381893,-32292051.487789363,-5202877.8228490995
0.00025841664626232737,-25090726.924186263,-21890107.667182744
0.0002585316002864654,-11492162.169917509,-31688762.018766046
0.00025864655431060346,3012697.112738312,-33733052.96099062
0.0002587615083347415,15058748.364295013,-30299434.324015573
0.00025887646235887954,23708893.96798505,-23931124.443099275
0.0002589914163830176,29227176.52571038,-16362682.548231654
0.0002591063704071556,32163881.255060032,-8487268.361438286
0.0002592213244312937,32998894.68006525,-746383.8070176649
0.0002593362784554317,32061764.263405003,6667643.711928765
0.0002594512324795698,29473333.06428056,13654973.840465974
0.00025956618650370785,25211808.181004856,20105656.348389234
0.00025968114052784587,19035041.762634084,25748530.58489078
0.00025979609455198394,10629690.763618594,30003464.845981553
0.00025991104857612195,-229930.36101014353,31709585.790966023
0.00026002600260026,-13037827.877449334,28911255.002846573
0.00026014095662439804,-25352444.780723404,19429064.23590445
0.0002602559106485361,-32270609.511170518,3241661.7655435447
0.0002603708646726741,-29482671.01136686,-14920287.212471617
0.0002604858186968122,-18090708.242507212,-28256422.101416923
0.00026060077272095026,-3406846.036772616,-33652998.15680985
0.0002607157267450883,9989902.134247849,-32359196.57520071
0.00026083068076922635,20197490.315724738,-27054600.515893973
0.00026094563479336436,27065082.59090701,-19869972.194064047
0.00026106058881750243,31086715.96877769,-12048887.486772908
0.00026117554284164045,32844484.311776612,-4226886.392621363
0.0002612904968657785,32695139.680451673,3346812.1485208864
0.0002614054508899166,30883062.580726095,10544888.198341135
0.0002615204049140546,27385366.67354573,17263049.07874086
0.00026163535893819267,22099234.800462037,23316563.803997226
0.0002617503129623307,14735241.162383894,28288110.250736974
0.00026186526698646875,4995814.475528009,31328728.275668424
0.00026198022101060677,-7068312.520402134,30857851.405588247
0.00026209517503474484,-20082681.03003311,24654105.7006801
0.0002622101290588829,-30149397.490731638,11237809.71983068
0.0002623250830830209,-32040919.995556008,-6891916.123675385
0.000262440037107159,-24040408.874186017,-23131989.153193943
0.000262554991131297,-10135030.020576943,-32177695.75520982
0.0002626699451554351,4246195.688845368,-33609315.81326875
0.0002627848991795731,15989981.7393406,-29800214.053853896
0.00026289985320371116,24346329.53108935,-23287056.25495823
0.0002630148072278492,29594248.776531283,-15642214.468673924
0.00026312976125198725,32298316.84259179,-7758156.682629375
0.0002632447152761253,32972836.086105194,-49894.18200861849
0.00026335966930026333,31884550.674430773,7326552.611978979
0.0002634746233244014,29164423.926726837,14273307.577536678
0.0002635895773485394,24748511.927080095,20673794.908569105
0.0002637045313726775,18373561.337876283,26220539.747951988
0.0002638194853968155,9739436.544243887,30295847.652526386
0.0002639344394209536,-1343298.5879127104,31662307.18832382
0.00026404939344509164,-14238066.062275436,28327703.280406643
0.00026416434746922966,-26284061.087899428,18180679.077140912
0.00026427930149336773,-32436322.69238639,1551030.0935160108
0.00026439425551750574,-28724744.3532333,-16425117.769743137
0.0002645092095416438,-16794762.11392099,-29085426.71889824
0.00026462416356578183,-2079479.5281978555,-33770392.83584921
0.0002647391175899199,11072148.605632298,-32007160.783729866
0.0002648540716140579,20954587.92250548,-26441966.58447739
0.000264969025638196,27540501.65683985,-19164597.962000534
0.00026508397966233405,31355416.077505678,-11337951.478182197
0.00026519893368647207,32912977.348362546,-3521203.770618622
0.00026531388771061014,32608922.881162893,4023198.3759960956
0.00026542884173474815,30613620.289759055,11180292.57047054
0.0002655437957588862,26974931.48023237,17848205.303138655
0.00026565874978302424,21502863.144213874,23816457.57717286
0.0002657737038071623,13948489.18961493,28670108.678066906
0.0002658886578313004,3978142.9936067173,31459781.02472348
0.0002660036118554384,-8264146.268755128,30590927.248123545
0.00026611856587957646,-21212488.224232182,23726281.582255792
0.0002662335199037145,-30740712.968367048,9694036.655516196
0.00026634847392785255,-31707236.894600168,-8572642.577178257
0.00026646342795199056,-22918834.302965898,-24300976.165480357
0.00026657838197612863,-8766777.58495019,-32599120.477539167
0.0002666933360002667,5458869.777119594,-33437661.41461197
0.0002668082900244047,16896304.216764502,-29286660.720867738
0.0002669232440485428,24936061.06738275,-22597259.987015136
0.0002670381980726808,29922855.414844945,-14911444.816292107
0.00026715315209681887,32448530.135700487,-7047074.787891274
0.0002672681061209569,32966967.8654193,636494.1017802747
