time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-31510646.393632412,8627295.065163497
0.00023002300230023,-28695743.791929446,15158177.885730607
0.00023013795632436805,-24283957.533432562,21180433.097798303
0.0002302529103485061,-18056669.524231378,26425398.383175932
0.00023036786437264414,-9685022.990064595,30296814.32509932
0.00023048281839678218,1020910.5560136801,31664606.554307017
0.00023059777242092025,13539178.757539947,28645010.971585516
0.0002307127264450583,25515154.366076324,19196706.5865267
0.00023082768046919633,32249886.750929583,3302351.898953523
0.00023094263449333438,29664254.523033038,-14523169.329307644
0.00023105758851747242,18730214.494344823,-27822717.888104185
0.00023117254254161046,4447811.417654468,-33521166.675663535
0.0002312874965657485,-8775422.196497828,-32720898.12811631
0.00023140245058988655,-19009702.010986753,-27913818.59228773
0.00023151740461402462,-26077679.139049243,-21199656.877857182
0.00023163235863816266,-30435387.01802522,-13803337.61240492
0.0002317473126623007,-32574658.41062796,-6316462.537768176
0.00023186226668643874,-32941572.672089018,956946.7130189696
0.0002319772207105768,-31730279.74325322,7914241.090384199
0.00023209217473471483,-29038796.429416366,14479765.071981616
0.00023220712875885287,-24809678.77024258,20560268.09862921
0.00023232208278299094,-18788755.217692364,25896775.117815584
0.00023243703680712898,-10680249.491966581,29974209.83964943
0.00023255199083126703,-219731.30729965807,31691297.81590122
0.00023266694485540507,12190482.271708824,29281032.54575214
0.0002327818988795431,24423719.17969034,20556704.104457315
0.00023289685290368115,31962029.834642366,5195909.455440878
0.0002330118069278192,30418856.08181335,-12760431.61664198
0.00023312676095195724,20145054.05638299,-26765951.79545815
0.0002332417149760953,5964051.148970644,-33269444.398767106
0.00023335666900023335,-7499247.494386704,-33028678.00023591
0.0002334716230243714,-18096143.981562346,-28572284.327557802
0.00023358657704850944,-25477981.587563716,-21970319.408822507
0.00023370153107264748,-30067017.828693368,-14582368.506059553
0.00023381648509678552,-32425664.33944468,-7097036.329290665
0.00023393143912092356,-32947443.904918145,205054.55560412048
0.0002340463931450616,-31935749.571122702,7193715.063801638
0.00023416134716919968,-29436432.684455983,13816454.472598352
0.00023427630119333772,-25356107.872497153,19955625.474046495
0.00023439125521747576,-19538263.86077851,25398561.17033658
0.0002345062092416138,-11646382.262096558,29627728.908660207
0.00023462116326575185,-1433803.5210064948,31662343.623295207
0.0002347361172898899,10816152.721927192,29764438.71246575
0.00023485107131402793,23232439.692015108,21794245.99798485
0.00023496602533816597,31519399.411240637,7050900.323673106
0.00023508097936230404,31036451.40826472,-10932748.815423768
0.00023519593338644208,21514390.908743497,-25616071.836519238
0.00023531088741058013,7496450.616234838,-32937330.890562836
0.00023542584143471817,-6193718.248381671,-33308202.906510156
0.0002355407954588562,-17115325.51836754,-29145934.769279845
0.00023565574948299425,-24828507.16809064,-22710746.009970218
0.0002357707035071323,-29715783.63493401,-15393285.721699141
0.00023588565753127037,-32281652.244037766,-7889582.8572433
0.0002360006115554084,-33000657.161132872,-559593.9555894323
0.00023611556557954645,-32105947.02354094,6471211.294923456
0.0002362305196036845,-29730697.326965947,13125421.324115746
0.00023634547362782254,-25843334.99881823,19321663.77115937
0.00023646042765196058,-20228847.26026384,24850679.515391175
0.00023657538167609862,-12589504.752576249,29260332.661292825
0.00023669033570023666,-2628237.0048162295,31607163.391266234
0.00023680528972437473,9466172.249557422,30243043.00973173
0.00023692024374851278,22045281.46623607,23001167.742567085
0.00023703519777265082,31020598.15428505,8872376.881914668
0.00023715015179678886,31578563.317923807,-9079607.846782465
0.0002372651058209269,22833836.614565074,-24381302.572848823
0.00023738005984506495,9028026.927920934,-32525530.66563891
0.000237495013869203,-4853354.687366083,-33520969.870993316
0.00023760996789334103,-16125424.4934868,-29755328.156357978
0.0002377249219174791,-24164989.010158777,-23464064.601994343
0.00023783987594161714,-29297651.75675344,-16168894.991503922
0.00023795482996575519,-32084000.994429894,-8671412.050507475
0.00023806978398989323,-32981472.9543587,-1318540.7477893305
0.00023818473801403127,-32253618.74179566,5742598.294311268
0.0002382996920381693,-30077578.978032332,12446115.207834903
0.00023841464606230736,-26357232.189226564,18704501.55683072
0.0002385296000864454,-20929307.47147329,24322171.495736115
0.00023864455411058347,-13506804.520976853,28874967.244176175
0.0002387595081347215,-3790110.7022950533,31485448.475040495
0.00023887446215885955,8106708.838789664,30591175.063118365
0.0002389894161829976,20773486.03768409,24077887.024905566
0.00023910437020713564,30376168.590829022,10635856.577006632
0.00023921932423127368,31981459.478946336,-7180520.058545808
0.00023933427825541172,24097883.994255986,-23060753.510214414
0.0002394492322795498,10567617.454321798,-32031698.353789706
0.00023956418630368783,-3481051.632103958,-33695375.72602498
0.00023967914032782588,-15071713.555447573,-30268993.49323245
0.00023979409435196392,-23455634.527344547,-24192097.589795243
0.00023990904837610196,-28883595.10575752,-16968798.19354645
0.00024002400240024,-31912119.853369735,-9474560.285008622
0.00024013895642437805,-32981360.00182215,-2088340.8440656606
0.0002402539104485161,-32403510.577690285,5011698.381235519
0.00024036886447265416,-30349378.913623065,11748080.710706944
0.0002404838184967922,-26805810.665554293,18056991.64676772
0.00024059877252093024,-21576781.726867903,23752885.372539736
0.0002407137265450683,-14407541.526676286,28476703.070186485
0.00024082868056920633,-4935933.263000125,31354763.12024462
0.00024094363459334437,6776661.064464617,30956379.87977644
0.00024105858861748241,19499591.22790914,25107893.612045415
0.00024117354264162046,29679790.541321736,12359309.16169206
0.00024128849666575853,32289003.12754235,-5268252.667231705
0.00024140345068989657,25291163.319855362,-21652556.140385505
0.0002415184047140346,12099360.13211291,-31453974.167067442
0.00024163335873817265,-2079668.6092819993,-33800153.95466294
0.0002417483127623107,-14003445.735559672,-30818427.618613385
0.00024186326678644874,-22708541.585217178,-24901210.152126353
0.00024197822081058678,-28424414.1102217,-17750061.08208205
0.00024209317483472482,-31678880.174017236,-10263151.196763705
0.0002422081288588629,-32938006.59108266,-2856739.6131759277
0.00024232308288300094,-32564267.738745376,4273919.702819439
0.00024243803690713898,-30670000.570520695,11059939.917143755
0.00024255299093127702,-27271204.186693504,17419679.158289693
0.00024266794495541506,-22221313.24065837,23190618.87073198
0.0002427828989795531,-15255115.069906434,28023175.953404695
0.00024289785300369115,-6045889.855186833,31148657.77909078
0.00024301280702782922,5445940.054161476,31193602.770357262
0.00024312776105196726,18184102.64841734,26042878.146570466
