time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-15489637.05138158,27969681.260339733
0.00023002300230023,-2905131.3172310637,31605177.7810644
0.00023013795632436805,12364445.476896917,29168039.828364193
0.0002302529103485061,26633942.690946065,17667508.757451195
0.00023036786437264414,32492403.504460536,-2108934.0112142777
0.00023048281839678218,25067725.243688658,-21885510.989786647
0.00023059777242092025,8616407.301984672,-32610781.97026965
0.0002307127264450583,-8537145.083659885,-32793200.08679026
0.00023082768046919633,-21569023.93724822,-26001037.406817477
0.00023094263449333438,-29451118.50492354,-15999217.410480175
0.00023105758851747242,-32808647.00875571,-5117013.976247404
0.00023117254254161046,-32367250.346797734,5523355.022111202
0.0002312874965657485,-28629127.23273293,15307121.256610518
0.00023140245058988655,-21697660.152227722,23704118.827044204
0.00023151740461402462,-11363922.580913153,29768910.118734498
0.00023163235863816266,2374279.482475822,31622162.687178962
0.0002317473126623007,17923292.969203077,26174403.266728178
0.00023186226668643874,30119582.729869053,11234731.254868466
0.0002319772207105768,31314570.492455047,-9789747.893611768
0.00023209217473471483,19726732.98214271,-27028940.608178906
0.00023220712875885287,2179497.4321036963,-33753923.767184235
0.00023232208278299094,-13786669.55882994,-30887525.363301974
0.00023243703680712898,-24946076.7031039,-22591424.598801903
0.00023255199083126703,-31112898.3359952,-12104920.271291945
0.00023266694485540507,-33038187.25117328,-1227432.4278891943
0.0002327818988795431,-31422514.386971112,9163876.869595945
0.00023289685290368115,-26550284.115138676,18535844.86467698
0.0002330118069278192,-18404654.986179672,26240878.628798634
0.00023312676095195724,-6787955.995977786,31038398.8027379
0.0002332417149760953,7925372.070870649,30666217.984657872
0.00023335666900023335,23109947.800287392,21919746.351788387
0.0002334716230243714,32129271.544967096,3938208.1191906137
0.00023358657704850944,28411967.78686559,-16947487.96684689
0.00023370153107264748,13646203.920777235,-30741113.352294654
0.00023381648509678552,-4003546.8188506486,-33636688.93132112
0.00023393143912092356,-18426391.406836927,-28381555.87770927
0.0002340463931450616,-27721489.044565354,-18971549.920873668
0.00023416134716919968,-32271112.34998546,-8190408.572208626
0.00023427630119333772,-32827101.856648553,2593083.1810562233
0.00023439125521747576,-29995267.230011243,12664396.118322778
0.0002345062092416138,-23985763.28819471,21523445.009552933
0.00023462116326575185,-14633743.241283756,28387412.51122598
0.0002347361172898899,-1799567.618816114,31693768.821212057
0.00023485107131402793,13576194.089982642,28616727.49479031
0.00023496602533816597,27486381.812474873,16369542.414867459
0.00023508097936230404,32383921.297871564,-3784162.6736907894
0.00023519593338644208,23985192.496631913,-23102773.165306546
0.00023531088741058013,7219859.544219585,-32972586.754509542
0.00023542584143471817,-9712579.871036744,-32421309.263905942
0.0002355407954588562,-22343533.027003538,-25282544.231394555
0.00023565574948299425,-29850397.16535565,-15161953.209888153
0.0002357707035071323,-32892679.23077669,-4273962.045791034
0.00023588565753127037,-32217547.964093275,6317624.0986003205
0.0002360006115554084,-28244157.92329369,16029068.740215478
0.00023611556557954645,-21033938.156240422,24284826.342186805
0.0002362305196036845,-10410155.57910484,30082917.96583896
0.00023634547362782254,3550086.966237598,31487441.622594174
0.00023646042765196058,19101263.48331351,25387250.874747887
0.00023657538167609862,30678503.50113975,9722048.594619008
0.00023669033570023666,30846008.285127345,-11396492.301403327
0.00023680528972437473,18469522.244183265,-27955004.84425633
0.00023692024374851278,817914.3128831238,-33833336.25853117
0.00023703519777265082,-14853137.038071781,-30426143.711222436
0.00023715015179678886,-25593129.514677223,-21824923.01493452
0.0002372651058209269,-31409946.570959397,-11265307.569776198
0.00023738005984506495,-33010391.94624432,-394209.6535064792
0.000237495013869203,-31123719.435960207,9925939.210290683
0.00023760996789334103,-26028283.160525255,19194603.216476407
0.0002377249219174791,-17633995.49946953,26738726.388131447
0.00023783987594161714,-5753337.266413011,31260132.636438202
0.00023795482996575519,9138394.736265317,30302542.904098753
0.00023806978398989323,24130507.670097113,20829163.885654222
0.00023818473801403127,32324719.942267515,2290142.142238571
0.0002382996920381693,27562822.389019545,-18367171.49929031
