time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-32895851.261351336,3064555.6990001765
0.00023002300230023,-26775048.30616775,18393363.50981113
0.00023013795632436805,-13279524.56022853,29078959.1600943
0.0002302529103485061,6058125.475041641,31130347.574268993
0.00023036786437264414,25543043.28417989,19037760.27092654
0.00023048281839678218,32004836.52416215,-6178605.438206913
0.00023059777242092025,17628439.824588083,-28427049.671492815
0.0002307127264450583,-5999398.782613833,-33332936.256725285
0.00023082768046919633,-24344665.66803942,-23363128.47457549
0.00023094263449333438,-32567386.352168407,-7096565.401675172
0.00023105758851747242,-31357942.82973995,9607551.302362839
0.00023117254254161046,-22157758.499059077,23428779.068118628
0.0002312874965657485,-6035596.546544188,31264677.16723725
0.00023140245058988655,14492741.657438029,28190341.84800424
0.00023151740461402462,30564064.767604854,9874737.642453117
0.00023163235863816266,28441149.630657345,-16674966.354842963
0.0002317473126623007,8217071.2935435865,-32663757.324413292
0.00023186226668643874,-14492429.536896551,-30574861.838601615
0.0002319772207105768,-28871834.37421924,-17139630.99574982
0.00023209217473471483,-33109659.14749307,-196237.6172872046
0.00023220712875885287,-28556424.381639503,15681350.548924033
0.00023232208278299094,-16444900.60510821,27554403.505985018
0.00023243703680712898,2015334.8721369216,31669623.651155844
0.00023255199083126703,22316836.3141859,22671249.63917018
0.00023266694485540507,32449948.915873013,-849437.0042406954
0.0002327818988795431,21712475.64250746,-25272172.40555064
0.00023289685290368115,-1498951.5604364593,-33778179.407851204
0.0002330118069278192,-21542965.43549861,-26030760.935285095
0.00023312676095195724,-31761012.407840483,-10420298.724404968
0.0002332417149760953,-32268138.35190156,6507916.787782918
0.00023335666900023335,-24549821.641705737,21130359.583632343
0.0002334716230243714,-9636093.966042439,30411254.55733903
0.00023358657704850944,10458937.050051123,29934326.409775183
0.00023370153107264748,28503255.300339043,14549174.43949039
0.00023381648509678552,30608792.442370683,-11788367.449163325
0.00023393143912092356,12856363.548537483,-31026085.071887366
0.0002340463931450616,-10577191.211940492,-32189368.17414423
0.00023416134716919968,-26930596.848289974,-20243968.296014912
0.00023427630119333772,-33056357.611701347,-3508596.679968551
0.00023439125521747576,-30082049.45468384,12838253.028113883
0.0002345062092416138,-19317677.50669255,25690208.779180292
0.00023462116326575185,-1937218.0521218125,31711383.487452216
0.0002347361172898899,18686867.057676867,25654135.24760911
0.00023485107131402793,31953791.80525306,4414054.859810132
0.00023496602533816597,25275117.136655793,-21444724.545128115
0.00023508097936230404,3138126.4144909773,-33628656.98715677
0.00023519593338644208,-18365134.788374353,-28422559.962970193
0.00023531088741058013,-30584417.98148461,-13697881.168964058
0.00023542584143471817,-32845253.523252875,3320524.013338483
0.0002355407954588562,-26595111.025468178,18584215.002301224
0.00023565574948299425,-13032363.033652462,29203605.55478642
0.0002357707035071323,6386120.440392918,31057829.080255207
0.00023588565753127037,25782051.157794736,18740176.187334917
0.0002360006115554084,31944149.91789963,-6596465.05520883
0.00023611556557954645,17294740.724760354,-28644141.630822413
0.0002362305196036845,-6335020.1363666,-33246419.65442249
0.00023634547362782254,-24530419.80153065,-23121573.04127252
0.00023646042765196058,-32598729.69432108,-6827594.290700244
0.00023657538167609862,-31267660.818265628,9846292.497457795
0.00023669033570023666,-21986640.128160357,23625711.86443162
0.00023680528972437473,-5740709.035742157,31319180.690057576
0.00023692024374851278,14807430.130599342,28050713.152299035
0.00023703519777265082,30716933.275067136,9494244.003409723
0.00023715015179678886,28256935.496076114,-17048448.302233808
0.0002372651058209269,7852259.308317829,-32759143.84421307
0.00023738005984506495,-14793649.114685562,-30440765.032089002
0.000237495013869203,-29028119.912668113,-16904369.818283375
0.00023760996789334103,-33120582.698284898,60880.37389014941
0.0002377249219174791,-28447784.46926912,15912611.515641565
0.00023783987594161714,-16197536.012174128,27682407.980320215
0.00023795482996575519,2329235.3141498584,31640186.900840834
0.00023806978398989323,22588611.41239975,22408073.731843963
0.00023818473801403127,32430858.81816262,-1277548.1633853614
0.0002382996920381693,21401798.613684162,-25545737.88570898
0.00023841464606230736,-1865751.7930738004,-33778852.64629319
0.0002385296000864454,-21793477.078587435,-25846359.806784492
0.00023864455411058347,-31851366.535350088,-10163078.543865532
0.0002387595081347215,-32215372.704125755,6759118.679252135
0.00023887446215885955,-24353367.187054645,21309515.069787458
0.0002389894161829976,-9353606.27391071,30478037.15693381
0.00023910437020713564,10788382.622098356,29816397.737597343
0.00023921932423127368,28669179.41086374,14183660.097494897
