time,alpha_2_real,alpha_2_imag
0.00022990804827609197,21760893.11017403,-25755890.060273666
0.00023002300230023,26556351.44238803,-20593634.363939263
0.00023013795632436805,29753794.468827166,-15231097.03001646
0.0002302529103485061,31731681.208798796,-9949674.105259977
0.00023036786437264414,32735825.00617421,-4835092.44790174
0.00023048281839678218,32922336.323176082,96945.3730886809
0.00023059777242092025,32385432.07767969,4853824.49328857
0.0002307127264450583,31200587.920193374,9458898.452466128
0.00023082768046919633,29311284.81659438,13930395.546606863
0.00023094263449333438,26651462.138590667,18264540.323055007
0.00023105758851747242,23052282.68181808,22393637.747262284
0.00023117254254161046,18338174.684716668,26195894.623213243
0.0002312874965657485,12232734.390401144,29375384.175136473
0.00023140245058988655,4464963.615759915,31389901.313118875
0.00023151740461402462,-5074890.553445285,31232893.042836506
0.00023163235863816266,-15865212.530375287,27479362.510374166
0.0002317473126623007,-26002008.226954665,18606695.648884825
0.00023186226668643874,-32071078.96626211,4721739.490358615
0.0002319772207105768,-31044203.72410007,-11104898.786908435
0.00023209217473471483,-23074354.284318745,-24196670.878772736
0.00023220712875885287,-11434452.293033302,-31746805.152300768
0.00023232208278299094,439996.4581563771,-33846521.22503673
0.00023243703680712898,10592349.819584742,-32147943.717518095
0.00023255199083126703,18476765.049404934,-28269831.1603105
0.00023266694485540507,24226262.976854824,-23342871.768783197
0.0002327818988795431,28245161.047328282,-18067898.650571425
0.00023289685290368115,30824171.032285724,-12720706.602293959
0.0002330118069278192,32336629.80704071,-7520095.464085918
0.00023312676095195724,32929198.09165384,-2485708.539412229
0.0002332417149760953,32769440.537920523,2363354.5634487886
0.00023335666900023335,31909025.7436807,7045673.801817887
0.0002334716230243714,30381879.98168046,11583457.536189456
0.00023358657704850944,28132760.922660798,15985271.194033837
0.00023370153107264748,25060685.057424653,20234842.73733423
0.00023381648509678552,20974172.341807485,24236645.74839159
0.00023393143912092356,15660340.91189473,27819672.36758356
0.0002340463931450616,8794029.69853968,30539261.64161184
0.00023416134716919968,171019.19327634946,31686525.71460463
0.00023427630119333772,-10089714.296434486,30011278.656564977
0.00023439125521747576,-20916910.126969926,23978000.006081793
0.0002345062092416138,-29602365.16605569,12555638.311854683
0.00023462116326575185,-32530098.97702637,-2796454.6847420107
0.0002347361172898899,-27970181.884977322,-17865738.413906507
0.00023485107131402793,-17792513.046966106,-28494339.535555996
0.00023496602533816597,-5700489.62178784,-33347037.056733772
0.00023508097936230404,5508946.730258318,-33433981.27526889
0.00023519593338644208,14604284.550677419,-30517745.83439689
0.00023531088741058013,21438459.065311953,-26023698.832685422
0.00023542584143471817,26295544.906973045,-20849840.12859589
0.0002355407954588562,29600389.398035303,-15521011.302345335
0.00023565574948299425,31638819.069193035,-10234686.363085197
0.0002357707035071323,32708992.366119526,-5116591.309850037
0.00023588565753127037,32948581.207230214,-175007.34436754644
0.0002360006115554084,32469393.026850868,4593976.520675337
0.00023611556557954645,31293104.58764254,9208549.878189145
0.0002362305196036845,29427107.255312033,13683885.44105519
0.00023634547362782254,26775738.674958285,18005610.592964962
0.00023646042765196058,23261223.033278078,22157927.029586714
0.00023657538167609862,18618051.029360153,25979582.788641833
0.00023669033570023666,12623772.723538974,29239408.65460418
0.00023680528972437473,4947895.465033654,31338075.412654467
0.00023692024374851278,-4506806.145839499,31356771.508268222
0.00023703519777265082,-15267023.53036439,27826892.969343245
0.00023715015179678886,-25525444.27337788,19253993.013940573
0.0002372651058209269,-31905064.947251648,5583935.961789057
0.00023738005984506495,-31284401.051851247,-10252958.890271146
0.000237495013869203,-23639422.681981355,-23595868.101128373
0.00023760996789334103,-12105092.709431663,-31461541.89143851
0.0002377249219174791,-187645.9818662121,-33864784.30108672
0.00023783987594161714,10097403.471327474,-32356709.76157369
0.00023795482996575519,18111025.70604518,-28547636.184429646
0.00023806978398989323,23971853.52879445,-23647458.74756665
0.00023818473801403127,28037042.317589357,-18341765.10337447
0.0002382996920381693,30701917.002137534,-13008607.754459303
0.00023841464606230736,32245369.984432567,-7791580.228634815
0.0002385296000864454,32896020.67808759,-2756105.714483469
0.00023864455411058347,32792532.78891396,2098717.3344242144
0.0002387595081347215,31979329.08042739,6790000.090592116
0.00023887446215885955,30518250.42862447,11342142.652338509
0.0002389894161829976,28307754.525121536,15756861.134620167
0.00023910437020713564,25261756.53830112,20008474.991732925
0.00023921932423127368,21227905.01263813,24021541.47929954
0.00023933427825541172,15969933.327782564,27607626.11379659
0.0002394492322795498,9209700.392786061,30395515.757382825
0.00023956418630368783,696006.3909742255,31663566.106022302
0.00023967914032782588,-9491190.680616014,30218545.725111816
0.00023979409435196392,-20351330.820364702,24469006.461524647
0.00023990904837610196,-29255329.335252963,13328924.327061798
0.00024002400240024,-32606182.017960016,-1909647.606177304
0.00024013895642437805,-28420498.826037567,-17129087.88417312
0.0002402539104485161,-18446002.01348242,-28064594.557691514
0.00024036886447265416,-6359698.560191891,-33197378.394279603
0.0002404838184967922,4932564.968504023,-33496439.888482418
0.00024059877252093024,14160617.502625724,-30736104.392035864
0.0002407137265450683,21115847.18538872,-26300866.87098148
0.00024082868056920633,26113064.313013308,-21187663.201914944
0.00024094363459334437,29463007.54998534,-15823971.186907308
0.00024105858861748241,31571270.904354308,-10532329.928577185
0.00024117354264162046,32669505.367704082,-5394734.263774469
0.00024128849666575853,32930193.81164047,-440356.4887062444
0.00024140345068989657,32482661.091929488,4333382.413126784
0.0002415184047140346,31359405.49123732,8953038.190515222
0.00024163335873817265,29558573.02039408,13440682.742902257
0.0002417483127623107,26971967.927480686,17783317.853892654
0.00024186326678644874,23510369.704542566,21953359.203277778
0.00024197822081058678,18928168.00339153,25800327.331305563
0.00024209317483472482,12992487.98653703,29074987.303251684
0.0002422081288588629,5414994.484348603,31245377.98843792
0.00024232308288300094,-3937354.5643422543,31409277.94921686
0.00024243803690713898,-14643918.884125808,28114911.52484282
0.00024255299093127702,-25007232.891190883,19865474.337100536
0.00024266794495541506,-31706885.63866659,6439002.5875686705
0.0002427828989795531,-31531501.08282528,-9399186.026503595
0.00024289785300369115,-24212690.442261722,-22993462.256635416
0.00024301280702782922,-12790110.260784343,-31197057.745792728
0.00024312776105196726,-814700.1239667358,-33846779.72953817
0.0002432427150761053,9573143.818898996,-32461648.905409195
0.00024335766910024335,17713632.872908685,-28771096.36960336
0.0002434726231243814,23676393.66417641,-23909426.727663413
0.00024358757714851943,27857886.086002253,-18645740.960387487
0.00024370253117265747,30593125.081181377,-13307430.15057462
0.00024381748519679552,32212474.69398918,-8088267.368303431
0.00024393243922093358,32903685.103741195,-3035604.3515400747
0.00024404739324507163,32816677.684182182,1833880.7468889516
0.00024416234726920967,32039025.14474061,6533717.672770992
0.0002442773012933477,30578703.046005856,11084291.332259972
0.00024439225531748575,28424330.070664324,15505188.427526286
0.0002445072093416238,25437290.733370636,19766599.171192873
0.00024462216336576184,21495525.87216187,23818262.416478887
0.0002447371173898999,16313018.342307039,27443133.838363715
0.0002448520714140379,9640931.889542736,30299235.87265763
0.000244967025438176,1217377.153121232,31670382.777795706
0.000245081979462314,-8894887.951650731,30397099.209065773
0.0002451969334864521,-19753956.768283084,24906652.380685028
0.00024531188751059015,-28861026.938116323,14074138.221160028
0.00024542684153472816,-32576492.44243063,-1016975.7944061183
0.00024554179555886623,-28813636.221417204,-16353732.06771134
0.00024565674958300425,-19083810.844971817,-27601804.46703831
0.0002457717036071423,-7034292.742501267,-33067029.438988816
0.00024588665763128033,4359168.393815704,-33612723.05715999
0.0002460016116554184,13708566.076594781,-30939875.43582538
0.0002461165656795564,20786975.419322,-26573170.59376476
0.0002462315197036945,25848245.50768142,-21445267.80212774
0.00024634647372783256,29294116.5573314,-16107904.86201618
0.0002464614277519706,31471208.70258965,-10817969.81412646
0.00024657638177610864,32634986.840614464,-5676722.7353115035
0.00024669133580024666,32953569.236442138,-713846.143666177
0.00024680628982438473,32554396.39744058,4072446.8852303736
0.00024692124384852274,31461806.017818,8704115.065629387
0.0002470361978726608,29669019.293274693,13193428.231121862
0.0002471511518967989,27121131.683931302,17539200.043543544
0.0002472661059209369,23698616.213869173,21707081.61986883
0.00024738105994507497,19196035.205962718,25577790.82821597
0.000247496013969213,13359476.080472657,28908534.708564922
0.00024761096799335105,5887247.310086614,31182240.80194096
0.00024772592201748907,-3375313.1823226353,31503756.07847678
0.00024784087604162714,-14052922.527761957,28452253.615695946
0.0002479558300657652,-24506214.327361647,20478275.48046387
0.0002480707840899032,-31510550.4497649,7288624.032718925
0.0002481857381140413,-31730400.527339138,-8534791.04417951
0.0002483006921381793,-24751537.549334403,-22357826.354199283
0.0002484156461623174,-13458850.860957794,-30884253.679442972
0.0002485306001864554,-1452339.6560008754,-33820935.2282157
0.00024864555421059346,9066794.67229706,-32676839.386493724
0.0002487605082347315,17330794.898793194,-29035458.70922329
0.00024887546225886955,23416433.869775206,-24219713.257443573
0.0002489904162830076,27663897.826391757,-18939189.194690965
0.00024910537030714563,30469358.469284568,-13598366.858253056
0.0002492203243312837,32124674.55377975,-8364137.405224582
0.0002493352783554217,32866310.876604564,-3305985.340252267
0.0002494502323795598,32835330.93294152,1568553.6869733874
0.0002495651864036978,32123389.275889006,6277641.450570459
0.00024968014042783587,30718027.214437436,10843783.228200106
0.00024979509445197394,28590849.246989165,15273690.66561731
0.00024991004847611196,25642236.499952946,19544610.154442046
0.00025002500250025,21728684.711965483,23590326.986545928
0.00025013995652438804,16620145.678146265,27236577.933775347
0.0002502549105485261,10044291.520346269,30146180.83769327
0.0002503698645726641,1730352.9474383572,31629904.734587416
0.0002504848185968022,-8298325.458534113,30567977.834155954
0.00025059977262094027,-19180465.1243947,25368286.7223442
0.0002507147266450783,-28480285.354730923,14820501.78573928
0.00025082968066921635,-32601198.203899406,-127512.79589187354
0.00025094463469335437,-29228645.856100827,-15590724.830709469
0.00025105958871749244,-19723757.720190287,-27135157.841087997
0.00025117454274163045,-7700541.435150392,-32895436.537315108
0.0002512894967657685,3770192.0148557043,-33647486.64255012
0.00025140445078990654,13251916.838572195,-31151752.905304424
0.0002515194048140446,20450123.589771457,-26843015.916501872
0.0002516343588381827,25643496.550062954,-21771733.123051506
0.0002517493128623207,29158724.902301785,-16418900.883320678
0.00025186426688645876,31388479.3548578,-11111836.584652804
0.0002519792209105968,32589159.807578094,-5955332.2991184015
0.00025209417493473485,32936106.441952232,-980739.8988356248
0.00025220912895887286,32567315.878184617,3811461.9964965302
0.00025232408298301093,31517322.732238833,8447169.350748641
0.000252439037007149,29801316.3093156,12950827.722879643
0.000252553991031287,27299862.27919131,17309091.846030172
0.0002526689450554251,23945960.306192327,21503208.71736851
0.0002527838990795631,19496707.649598647,25393561.433330923
0.00025289885310370117,13726483.42070518,28751744.43751309
0.0002530138071278392,6342661.63382886,31079251.12090094
0.00025312876115197725,-2816014.5095941615,31531701.13643738
0.00025324371517611527,-13426885.017454468,28701640.67437344
0.00025335866920025334,-23968592.013401855,21056704.578268636
0.0002534736232243914,-31262227.18358114,8125957.696167565
0.0002535885772485294,-31934765.34200497,-7667584.817797386
0.0002537035312726675,-25300566.635747068,-21721798.115485333
0.0002538184852968055,-14140859.597384077,-30579166.4257814
0.0002539334393209436,-2090015.414792017,-33784936.72075823
0.0002540483933450816,8527540.408441503,-32752076.816824913
0.00025416334736921966,16922680.5676355,-29256659.86837675
0.00025427830139335773,23112264.563982278,-24480700.576865323
0.00025439325541749575,27472175.652613584,-19239188.46182343
0.0002545082094416338,30354840.012588006,-13899210.970195837
0.00025462316346577183,32092036.87435602,-8664267.113445174
0.0002547381174899099,32866403.212570466,-3587054.315409144
0.0002548530715140479,32868601.692493264,1301528.6851527088
0.000254968025538186,32148036.003574878,6019246.741849112
0.00025508297956232406,30787452.124242686,10588960.227231372
0.0002551979335864621,28690562.88030472,15017362.102130618
0.00025531288761060014,25831626.541350927,19312456.916294716
0.00025542784163473816,21977021.6195013,23375059.14501843
0.00025554279565887623,16958905.449654367,27073234.573756356
0.00025565774968301424,10466471.922331944,30042984.73831552
0.0002557727037071523,2241497.428666669,31622260.358391434
0.00025588765773129033,-7705691.434597116,30708345.36752818
0.0002560026117554284,-18579912.220606994,25778474.948163364
0.00025611756577956647,-28046244.34619647,15532295.159206696
0.0002562325198037045,-32526675.54614733,762419.8614389757
0.00025634747382784255,-29583028.406444695,-14791577.186087497
0.00025646242785198057,-20346040.217039425,-26633734.974192537
0.00025657738187611864,-8381559.911674794,-32735760.749779668
0.00025669233590025665,3181836.4606683087,-33747461.990777686
0.0002568072899243947,12786768.507254368,-31346565.510324214
0.0002569222439485328,20107081.009998173,-27108399.56949746
0.0002570371979726708,25371708.410631478,-22029267.685099136
0.0002571521519968089,28979324.64830317,-16701353.205285493
0.0002572671060209469,31281073.02719305,-11396991.71811449
0.00025738206004508496,32537923.313004803,-6234770.327536548
0.000257497014069223,32971023.086202554,-1258836.1026480438
0.00025761196809336105,32617598.51871936,3549859.6719127027
0.0002577269221174991,31623886.611171987,8197873.246617964
0.00025784187614163713,29909226.894617293,12703409.530259112
0.0002579568301657752,27444741.887014978,17064918.36352977
0.0002580717841899132,24127976.309941515,21256204.188707136
0.0002581867382140513,19757019.738331877,25169884.382666305
0.0002583016922381893,14079914.366554227,28573639.25527367
0.00025841664626232737,6805192.077090151,31007068.981613357
0.0002585316002864654,-2262635.94898387,31595155.079247884
0.00025864655431060346,-12836637.656755526,29016188.302179344
0.0002587615083347415,-23447671.37630757,21637628.209282022
0.00025887646235887954,-31024672.54741263,8958948.255484264
0.0002589914163830176,-32091055.39421822,-6792488.8880647635
0.0002591063704071556,-25810858.82502775,-21051308.888364088
0.0002592213244312937,-14806445.539928013,-30234306.718521494
0.0002593362784554317,-2735862.0575292027,-33721339.73784275
0.0002594512324795698,8005371.535125145,-32959193.894001298
