time,alpha_2_real,alpha_2_imag
0.00022990804827609197,17370041.669016138,26543336.657365818
0.00023002300230023,30841342.595454495,9089411.984233398
0.00023013795632436805,29434106.91236078,-14784052.149827942
0.0002302529103485061,12886249.309622096,-31049844.466564626
0.00023036786437264414,-7660127.614822183,-32987406.044956673
0.00023048281839678218,-23217951.399827622,-24449115.596781753
0.00023059777242092025,-31402540.098608803,-11365475.92878074
0.0002307127264450583,-32872549.65677229,2558304.879775595
0.00023082768046919633,-28676489.294910252,15373149.489997404
0.00023094263449333438,-19305610.472417925,25680715.990752965
0.00023105758851747242,-4974182.558041362,31404458.060510304
0.00023117254254161046,12887234.165084723,28962246.982216638
0.0002312874965657485,28554927.41101716,14529387.905116804
0.00023140245058988655,31503442.030214306,-8986282.756369941
0.00023151740461402462,17901043.75600319,-28300503.76551854
0.00023163235863816266,-2764996.9967220407,-33730234.21770219
0.0002317473126623007,-20032309.475762583,-27247241.894495245
0.00023186226668643874,-30058127.767331135,-14840144.52773738
0.0002319772207105768,-33104840.749988317,-880857.0410545254
0.00023209217473471483,-30246734.849717442,12357114.818015441
0.00023220712875885287,-22096370.54896616,23410324.38559869
0.00023232208278299094,-8981027.262529282,30550720.31759078
0.00023243703680712898,8299841.420225081,30585962.82686928
0.00023255199083126703,25376853.017421477,19284913.43339529
0.00023266694485540507,32398226.89785416,-2895954.3496053806
0.0002327818988795431,22461110.66102378,-24611618.110286966
0.00023289685290368115,2377294.1612143884,-33722484.28243198
0.0002330118069278192,-16336156.029024491,-29622284.3653465
0.00023312676095195724,-28219753.5862491,-18189130.194932353
0.0002332417149760953,-32906140.72212514,-4358948.0518342955
0.00023335666900023335,-31431689.53582402,9189476.637537852
0.0002334716230243714,-24632766.22469766,20944602.75166572
0.00023358657704850944,-12725547.660145696,29296220.158535678
0.00023370153107264748,3731229.6598059023,31476704.700539473
0.00023381648509678552,21610229.865994737,23337956.61471918
0.00023393143912092356,32207175.840756338,3222790.0425042715
0.0002340463931450616,26392086.723772183,-20066974.84930183
0.00023416134716919968,7653305.287203604,-32837396.105818544
0.00023427630119333772,-12207922.144163907,-31593062.549439237
0.00023439125521747576,-25981614.539945405,-21449735.273467097
0.0002345062092416138,-32381666.24197582,-7876429.583267722
0.00023462116326575185,-32358441.804326005,5922755.248181528
0.0002347361172898899,-26808378.473027166,18248371.591199163
0.00023485107131402793,-16150795.683369685,27628849.018428095
0.00023496602533816597,-718768.9653045153,31722964.221464504
0.00023508097936230404,17374993.69635174,26542432.17297463
0.00023519593338644208,30840726.34488631,9089444.34663235
0.00023531088741058013,29433242.06108262,-14787012.476782374
0.00023542584143471817,12884440.007942157,-31051609.00752264
0.0002355407954588562,-7663200.510580456,-32992370.881192982
0.00023565574948299425,-23222140.55725151,-24452331.715042442
0.0002357707035071323,-31405728.241309267,-11365882.44594336
0.00023588565753127037,-32872497.999216802,2559432.8372912435
0.0002360006115554084,-28669281.611777008,15371725.966501962
0.00023611556557954645,-19303288.776908983,25679449.02384309
0.0002362305196036845,-4973320.321591235,31405082.088130232
