time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-11243924.621104509,29866459.697324492
0.00023002300230023,5950141.956671944,31123583.493556608
0.00023013795632436805,23786323.392737806,21191951.60105499
0.0002302529103485061,32474930.126391463,-546412.0452795066
0.00023036786437264414,23804788.038079277,-23246749.82611935
0.00023048281839678218,3687939.6761493236,-33572521.4845065
0.00023059777242092025,-15691520.824852638,-30006074.717000782
0.0002307127264450583,-28110810.67049694,-18443224.87713847
0.00023082768046919633,-32954432.297639303,-4228861.894876502
0.00023094263449333438,-31312530.631853726,9688857.686047573
0.00023105758851747242,-23985168.136220485,21606134.140028093
0.00023117254254161046,-11407094.755619666,29786337.81312827
0.0002312874965657485,5739095.754813893,31180045.635362305
0.00023140245058988655,23585205.63996919,21355573.45704253
0.00023151740461402462,32437945.2362281,-258314.91798901372
0.00023163235863816266,23980406.326628506,-23032457.923573483
0.0002317473126623007,3933962.213313355,-33551284.197212342
0.00023186226668643874,-15489444.616815733,-30076810.06942317
0.0002319772207105768,-27981479.1069401,-18573924.601397056
0.00023209217473471483,-32907588.674265575,-4387954.644909859
0.00023220712875885287,-31327299.36776197,9527655.432558019
0.00023232208278299094,-24130125.975703783,21500991.34019628
0.00023243703680712898,-11592559.764337018,29741232.22379393
0.00023255199083126703,5522804.296653306,31203607.932645366
0.00023266694485540507,23429964.297604315,21567905.636332784
0.0002327818988795431,32461576.704696197,27649.623699164018
0.00023289685290368115,24181703.066513393,-22830475.262716815
0.0002330118069278192,4182324.952831652,-33505707.541815896
0.00023312676095195724,-15310769.564090777,-30196766.182705905
0.0002332417149760953,-27911379.094082147,-18753253.220893595
0.00023335666900023335,-32918236.52977098,-4560102.51877759
0.0002334716230243714,-31418337.08670827,9385177.795792175
0.00023358657704850944,-24220058.999495737,21370223.306665335
0.00023370153107264748,-11754776.989413112,29661814.18926482
0.00023381648509678552,5309045.504100915,31256252.461552862
0.00023393143912092356,23230196.276537728,21728384.390475634
0.0002340463931450616,32419569.110134557,313546.94648007397
0.00023416134716919968,24352555.476175323,-22614042.44185339
0.00023427630119333772,4427507.143806466,-33485036.488792423
0.00023439125521747576,-15113564.488166185,-30278444.666021664
0.0002345062092416138,-27785651.532928668,-18887145.378206354
0.00023462116326575185,-32874908.46822096,-4720122.789844241
0.0002347361172898899,-31425479.45197052,9223649.714552367
0.00023485107131402793,-24350968.42307408,21254893.732256256
0.00023496602533816597,-11937985.087126598,29611499.96759729
0.00023508097936230404,5096194.398198867,31278569.099069
0.00023519593338644208,23067978.767351218,21935975.730064366
0.00023531088741058013,32435762.499391455,600182.7873446818
0.00023542584143471817,24550500.70194454,-22406356.761265777
0.0002355407954588562,4677203.18247091,-33431849.57892829
0.00023565574948299425,-14926090.773980647,-30382442.576259803
0.0002357707035071323,-27706732.375349402,-19060830.243056417
0.00023588565753127037,-32877612.421030205,-4891174.498255059
0.0002360006115554084,-31518661.69269352,9079902.486124396
0.00023611556557954645,-24452876.30634352,21132543.639010303
0.0002362305196036845,-12100017.81969304,29534020.063165534
0.00023634547362782254,4880353.24943137,31324703.224668883
0.00023646042765196058,22880094.42332388,22105953.827027187
0.00023657538167609862,32391770.30152712,876656.7998482855
0.00023669033570023666,24718258.943506956,-22188547.49869069
0.00023680528972437473,4919136.472231914,-33410220.79435023
0.00023692024374851278,-14740171.370127963,-30483981.611990362
0.00023703519777265082,-27592536.14292273,-19201798.40733747
0.00023715015179678886,-32844714.190544005,-5051796.129312906
0.0002372651058209269,-31524528.32827383,8921124.175040072
0.00023738005984506495,-24558467.814113654,21003308.01286
0.000237495013869203,-12277094.100247089,29475840.395720247
0.00023760996789334103,4673530.387910164,31349452.796124358
0.0002377249219174791,22699513.42246323,22290385.558288176
0.00023783987594161714,32394222.4907777,1167700.240648806
0.00023795482996575519,24906887.72025361,-21976333.66119167
0.00023806978398989323,5169319.697119536,-33350914.037743278
0.00023818473801403127,-14537510.354847468,-30556172.669753503
0.0002382996920381693,-27493462.62063472,-19359933.839567184
0.00023841464606230736,-32828732.597682953,-5218954.008775991
0.0002385296000864454,-31608265.07328366,8773854.182512615
0.00023864455411058347,-24688529.347589266,20898074.303950045
0.0002387595081347215,-12441939.833268013,29405706.159364786
