time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-32330701.49932702,-2917041.6268863715
0.00023002300230023,-16508420.88272593,-29086018.20496078
0.00023013795632436805,11422406.351619087,-31871408.149287805
0.0002302529103485061,29704154.491787456,-15704182.926386442
0.00023036786437264414,32477933.900064275,5861805.685483394
0.00023048281839678218,21777810.071663715,23908313.04453047
0.00023059777242092025,775142.805021897,31803028.411186114
0.0002307127264450583,-23183698.48075547,21871133.141199473
0.00023082768046919633,-31895651.075192623,-6621245.18732502
0.00023094263449333438,-13344017.69382554,-30759548.512522034
0.00023105758851747242,14297836.116030049,-30686299.924546175
0.00023117254254161046,30812429.275412813,-13249780.95776094
0.0002312874965657485,31866506.438886553,8271705.391193131
0.00023140245058988655,19788251.629859768,25487969.906668667
0.00023151740461402462,-2100728.360094969,31702548.9442828
0.00023163235863816266,-25411801.67946121,19253713.265796505
0.0002317473126623007,-31059550.335288707,-10266438.990740668
0.00023186226668643874,-10057667.945567627,-32063843.677591864
0.0002319772207105768,17005672.375012513,-29258232.326015
0.00023209217473471483,31707746.881541096,-10741798.594404291
0.00023220712875885287,31076019.7121966,10626917.048107304
0.00023232208278299094,17654904.97412121,26925494.06319655
0.00023243703680712898,-5016894.377288556,31340150.246250287
0.00023255199083126703,-27405363.597395618,16413665.197476206
0.00023266694485540507,-29792008.771167345,-13791843.351124212
0.0002327818988795431,-6707640.096401323,-32997740.848993763
0.00023289685290368115,19518834.874434285,-27620363.015692484
0.0002330118069278192,32386996.834408894,-8207177.341212854
0.00023312676095195724,30112790.326227926,12906566.510593466
0.0002332417149760953,15393881.060119808,28201107.58488544
0.00023335666900023335,-7937587.763361784,30709611.598811522
0.0002334716230243714,-29109833.91029922,13328626.474199107
0.00023358657704850944,-28135754.65844155,-17140806.598009292
0.00023370153107264748,-3332609.134061492,-33564139.77148178
0.00023381648509678552,21828072.76088481,-25799388.726068944
0.00023393143912092356,32856865.629617896,-5661779.118164508
0.0002340463931450616,28984703.927291013,15102274.724296909
0.00023416134716919968,13014106.083818562,29303806.715100065
0.00023427630119333772,-10841142.586134937,29806607.384870198
0.00023439125521747576,-30490734.71340698,10013913.936017562
0.0002345062092416138,-26107929.91100013,-20278434.78446815
0.00023462116326575185,41328.58710524073,-33774655.48020724
0.0002347361172898899,23936787.69526524,-23806379.851651534
0.00023485107131402793,33122356.0970187,-3103545.1549363714
0.00023496602533816597,27684950.628326897,17217035.941389397
0.00023508097936230404,10508981.170577563,30227454.22748315
0.00023519593338644208,-13717230.940151084,28611123.309591725
0.00023531088741058013,-31539396.306400582,6540270.780446224
0.00023542584143471817,-23757136.45098674,-23145984.30787667
0.0002355407954588562,3356814.07829337,-33643715.7831894
0.00023565574948299425,25831228.156255208,-21674959.23922238
0.0002357707035071323,33189634.095724285,-557394.9832830392
0.00023588565753127037,26229656.279793717,19234838.411642015
0.0002360006115554084,7897793.879403753,30952811.535955206
0.00023611556557954645,-16522777.348837666,27122657.172427088
0.0002362305196036845,-32161673.36888743,2918090.153056791
0.00023634547362782254,-21126076.224542256,-25715429.800459903
0.00023646042765196058,6583736.575905129,-33188667.008744106
0.00023657538167609862,27506769.18791612,-19424106.813674893
0.00023669033570023666,33058949.114204008,1966795.6916186474
0.00023680528972437473,24614396.75930198,21143135.89808834
0.00023692024374851278,5190792.669339468,31466802.5743631
0.00023703519777265082,-19225273.483375315,25331865.14168562
0.00023715015179678886,-32380295.378470518,-772471.8791181096
0.0002372651058209269,-18253465.799634658,-27948951.519854918
0.00023738005984506495,9688707.266364075,-32432962.55120902
0.000237495013869203,28958009.711045105,-17085427.37126649
0.00023760996789334103,32738863.9500841,4448178.273305366
0.0002377249219174791,22854739.58345002,22927397.586603582
0.00023783987594161714,2411328.865142978,31752782.87060612
0.00023795482996575519,-21780435.056488268,23217016.63402706
0.00023806978398989323,-32185388.561317354,-4488617.887824682
0.00023818473801403127,-15181247.26361918,-29832427.278711755
0.0002382996920381693,12655232.41102277,-31398319.365174435
0.00023841464606230736,30191946.03185993,-14668512.666492399
0.0002385296000864454,32233014.428740468,6886959.659041595
0.00023864455411058347,20948171.7940101,24584837.55772312
0.0002387595081347215,-435951.8815414291,31798106.23985402
0.00023887446215885955,-24149687.6233682,20800774.313369785
0.0002389894161829976,-31571435.30754605,-8174979.0424331445
0.00023910437020713564,-11958390.360177785,-31352327.731355194
0.00023921932423127368,15461918.619845692,-30108626.772852246
0.00023933427825541172,31210163.062267084,-12190959.238578578
0.0002394492322795498,31545667.038495474,9273596.611801006
0.00023956418630368783,18898908.571458336,26104884.58532704
0.00023967914032782588,-3333364.297075485,31587846.731483687
0.00023979409435196392,-26275531.24636417,18065438.322157603
0.00023990904837610196,-30558286.474550143,-11774955.24724595
0.00024002400240024,-8636167.00518283,-32500568.770783104
0.00024013895642437805,18091617.32137111,-28587019.965229265
0.0002402539104485161,32014895.618846446,-9668374.111185964
0.00024036886447265416,30681112.565670304,11599428.806098007
0.0002404838184967922,16711271.32605327,27477988.577945523
0.00024059877252093024,-6260012.111505792,31105947.05736784
0.0002407137265450683,-28153745.19661496,15120843.264248556
0.00024082868056920633,-29121490.55065033,-15233590.299299482
0.00024094363459334437,-5269055.018012901,-33279080.83595558
0.00024105858861748241,20524232.91405354,-26866622.848762818
0.00024117354264162046,32606583.577194307,-7124545.431644611
0.00024128849666575853,29645402.837853022,13847211.949381938
0.00024140345068989657,14396993.993208703,28684461.94406079
0.0002415184047140346,-9180855.291916385,30348463.18092055
0.00024163335873817265,-29725174.117486063,11943827.882214475
0.0002417483127623107,-27308379.701933816,-18493366.902137384
0.00024186326678644874,-1895877.6707624737,-33694563.9315707
0.00024197822081058678,22746232.80830708,-24974194.523398038
0.00024209317483472482,32990424.81107774,-4577551.794584038
0.0002422081288588629,28446437.817802828,16004923.563715182
0.00024232308288300094,11968805.71325067,29712800.998651408
0.00024243803690713898,-12068455.031212436,29317734.10512635
0.00024255299093127702,-30956308.434766535,8551734.094166646
0.00024266794495541506,-25139075.651422463,-21522926.22211403
0.0002427828989795531,1459713.1628285209,-33760599.49491903
0.00024289785300369115,24766019.971918855,-22921396.953189354
0.00024301280702782922,33173584.325319488,-2024012.3572666897
0.00024312776105196726,27079493.944735613,18078327.542769533
0.0002432427150761053,9419090.385339618,30555525.390157733
0.00024335766910024335,-14915332.0567251,27995981.05233076
0.0002434726231243814,-31838849.93596794,5018520.743891951
0.00024358757714851943,-22663537.273396857,-24266983.583792336
0.00024370253117265747,4740604.745075322,-33489936.992409322
0.00024381748519679552,26566067.60926204,-20736623.691278983
0.00024393243922093358,33156105.57544794,513263.452843367
0.00024404739324507163,25557258.204168607,20048628.040068097
0.00024416234726920967,6767794.675704196,31195796.597493004
0.0002442773012933477,-17675965.877695624,26373849.08620501
0.00024439225531748575,-32292662.245279282,1357734.347763599
0.0002445072093416238,-19923979.26712424,-26699458.60989365
0.00024462216336576184,7921430.6537336325,-32903814.962467223
0.0002447371173898999,28150360.23182388,-18443422.452074282
0.0002448520714140379,32945193.772969402,3024367.7221955024
0.000244967025438176,23878416.384166382,21907818.39573645
0.000245081979462314,4024687.52096426,31618026.606296808
0.0002451969334864521,-20318294.885270588,24452485.727368973
0.00024531188751059015,-32336835.908946194,-2349035.8549185395
0.00024542684153472816,-16963983.150876924,-28786862.306222163
0.00024554179555886623,10969243.489377804,-32028317.381281298
0.00024565674958300425,29510733.290416986,-16069911.475166796
0.0002457717036071423,32546606.50855564,5488924.3911108645
0.00024588665763128033,22056397.21179011,23638996.97221224
0.0002460016116554184,1214435.9675244316,31806943.455438826
0.0002461165656795564,-22798201.0930687,22216155.916411176
0.0002462315197036945,-31964051.055191133,-6056480.998272294
0.00024634647372783256,-13826679.877616204,-30517278.38246337
0.0002464614277519706,13868147.760606376,-30885564.6103154
0.00024657638177610864,30653294.681865197,-13628121.258842627
0.00024669133580024666,31964953.845239166,7904545.235622772
0.00024680628982438473,20091525.122222837,25237481.421927985
0.00024692124384852274,-1654645.6027330682,31748541.12074801
0.0002470361978726608,-25074076.874452572,19675265.21262084
0.0002471511518967989,-31173172.226044025,-9714152.39937802
0.0002472661059209369,-10555366.62258668,-31882573.073823124
0.00024738105994507497,16602971.146408558,-29497425.899347827
0.000247496013969213,31582657.908881377,-11130445.757741012
0.00024761096799335105,31203273.505735863,10266605.86113198
0.00024772592201748907,17983778.769100774,26695089.23811528
0.00024784087604162714,-4568723.884209359,31428683.563961275
0.0002479558300657652,-27093065.385187946,16831253.440060392
0.0002480707840899032,-29984662.011285692,-13258882.69496061
0.0002481857381140413,-7205283.077847935,-32875484.736131776
0.0002483006921381793,19151827.577248357,-27887170.8618649
0.0002484156461623174,32296853.19544746,-8594943.895349538
0.0002485306001864554,30264200.599541787,12561787.553655528
0.00024864555421059346,15742516.483633574,28000415.25613457
0.0002487605082347315,-7502101.165756769,30828650.205195945
0.00024887546225886955,-28847995.63456369,13786548.065450033
0.0002489904162830076,-28384267.813564546,-16641608.84305935
0.00024910537030714563,-3828542.024913477,-33500109.014461666
0.0002492203243312837,21501421.33134316,-26088501.3167162
0.0002493352783554217,32801673.650694564,-6043851.663242766
0.0002494502323795598,29156903.700300578,14776399.901352711
0.0002495651864036978,13376754.139560055,29134827.819658495
0.00024968014042783587,-10419241.508352496,29945652.74065094
0.00024979509445197394,-30280757.969133556,10523425.175440853
0.00024991004847611196,-26421070.777888916,-19804955.083745692
0.00025002500250025,-463814.7941365745,-33766877.04944277
0.00025013995652438804,23635620.33633712,-24128382.394301906
0.0002502549105485261,33099692.07240726,-3495995.469131648
0.0002503698645726641,27887184.17396946,16895474.649140507
0.0002504848185968022,10901522.677105337,30085973.527083468
0.00025059977262094027,-13287698.64930709,28784124.815111566
0.0002507147266450783,-31358993.190643314,7063868.99627219
0.00025082968066921635,-24119004.251031965,-22718766.036962032
0.00025094463469335437,2865128.89191231,-33690521.120319046
0.00025105958871749244,25563979.850428525,-22019107.851911582
0.00025117454274163045,33198899.515546653,-948578.7646684323
0.0002512894967657685,26454421.332143582,18925708.372616194
0.00025140445078990654,8310536.559353381,30845071.88597534
0.0002515194048140446,-16095149.03533547,27318758.279251017
0.0002516343588381827,-32057774.43908164,3479643.488935801
0.0002517493128623207,-21527336.108243562,-25331397.152426377
0.00025186426688645876,6103542.308752632,-33287718.71070177
0.0002519792209105968,27270213.68224453,-19791977.028024368
0.00025209417493473485,33100543.96629018,1573345.0666289704
0.00025220912895887286,24867041.553673442,20843201.403074827
0.00025232408298301093,5627636.305336595,31395018.91618794
0.000252439037007149,-18804674.409222916,25578275.1625863
0.000252553991031287,-32350564.807484962,-205037.46319104265
0.0002526689450554251,-18689967.04970427,-27620264.81148176
0.0002527838990795631,9233814.352051059,-32575197.808680356
0.00025289885310370117,28761982.585239287,-17457998.58199847
0.0002530138071278392,32809184.155592643,4070570.4043274233
0.00025312876115197725,23123995.662484683,22651080.393673345
0.00025324371517611527,2852094.443514049,31724332.070865035
0.00025335866920025334,-21378963.049503006,23524645.399082813
0.0002534736232243914,-32221672.90238717,-3918978.352112393
0.0002535885772485294,-15651020.457937552,-29559493.535770718
0.0002537035312726675,12220986.139124883,-31583329.225679263
0.0002538184852968055,30032153.850496784,-15051120.987954637
0.0002539334393209436,32332386.17675074,6518327.595606871
0.0002540483933450816,21239263.255120456,24328080.115073323
0.00025416334736921966,14355.610807193443,31815353.00278767
0.00025427830139335773,-23776219.397943504,21169209.89167223
0.00025439325541749575,-31673951.740741637,-7607821.472850585
0.0002545082094416338,-12458126.64071274,-31135708.05631189
0.00025462316346577183,15048975.631366303,-30337106.551850665
0.0002547381174899099,31082745.12532779,-12586494.218058657
0.0002548530715140479,31675333.34686286,8909834.75455066
0.000254968025538186,19216033.808871217,25864807.044440143
0.00025508297956232406,-2871828.604807459,31653850.869758192
0.0002551979335864621,-25954274.7510599,18506801.116981007
0.00025531288761060014,-30708834.466820225,-11228948.44460381
0.00025542784163473816,-9146139.530152224,-32346692.167663496
0.00025554279565887623,17710398.02741933,-28854211.250199996
0.00025565774968301424,31923092.822477125,-10069462.997500326
0.0002557727037071523,30839324.414193995,11247485.631739127
0.00025588765773129033,17049903.366591115,27258995.578629743
0.0002560026117554284,-5798723.177053852,31225911.966682676
0.00025611756577956647,-27863728.072367564,15561124.993603684
0.0002562325198037045,-29347850.99820987,-14708906.513469543
0.00025634747382784255,-5775876.71551685,-33185458.14758818
0.00025646242785198057,20176884.52994694,-27160454.435299385
0.00025657738187611864,32547212.6211435,-7523516.453993177
0.00025669233590025665,29827073.234741148,13510955.697392
0.0002568072899243947,14754999.577931533,28492003.1515002
0.0002569222439485328,-8734759.917076163,30511096.02427286
0.0002570371979726708,-29487970.522603065,12420020.344966933
0.0002571521519968089,-27589211.76257778,-18008368.06955672
0.0002572671060209469,-2396076.6649902416,-33658237.520004764
0.00025738206004508496,22441630.349300127,-25286303.59139764
0.000257497014069223,32964900.544072818,-4966326.338057095
0.00025761196809336105,28648089.291210778,15691856.478630828
0.0002577269221174991,12338375.92992204,29551876.426202625
0.00025784187614163713,-11645940.506399168,29505579.31047857
0.0002579568301657752,-30776582.480734546,9076716.179706492
0.0002580717841899132,-25482765.678741008,-21068884.444349
0.0002581867382140513,953890.0165771022,-33778811.871803544
0.0002583016922381893,24487627.74992431,-23261767.865699545
0.00025841664626232737,33177306.406803854,-2418785.9485384123
0.0002585316002864654,27309138.76931739,17772580.091060415
0.00025864655431060346,9817013.999778487,30422789.72803272
0.0002587615083347415,-14493243.118382458,28211061.27795117
0.00025887646235887954,-31698554.530390535,5559797.795304554
0.0002589914163830176,-23056956.476388924,-23859738.978393532
0.0002591063704071556,4248227.361339049,-33563113.34590758
0.0002592213244312937,26322065.591558576,-21100168.411230236
0.0002593362784554317,33191896.614905924,119272.01043549832
0.0002594512324795698,25810156.562329162,19756348.209271792
0.00025956618650370785,7188129.472140722,31095407.443293516
0.00025968114052784587,-17261205.127572484,26617185.658433247
0.00025979609455198394,-32228616.772795927,1927861.0633792868
0.00025991104857612195,-20354990.56304661,-26341205.209747184
0.00026002600260026,7446549.516619603,-33029200.61124699
0.00026014095662439804,27937922.30075535,-18826061.10902122
0.0002602559106485361,33011873.153705496,2631965.8678433234
0.0002603708646726741,24156562.87596837,21628276.647123426
0.0002604858186968122,4467259.7025381345,31554232.064563908
0.00026060077272095026,-19917070.66406846,24738851.479634114
0.0002607157267450883,-32345615.02814345,-1777071.3973320024
0.00026083068076922635,-17422994.990609072,-28485152.55648705
0.00026094563479336436,10523087.269497834,-32194952.643576816
0.00026106058881750243,29336526.369602162,-16454828.90753705
0.00026117554284164045,32640234.876983672,5113174.540011854
0.0002612904968657785,22349106.616122585,23382847.270270053
0.0002614054508899166,1662418.9518603496,31786680.353720333
0.0002615204049140546,-22417787.508380614,22551907.060272176
0.00026163535893819267,-32041914.104061347,-5489341.736828957
0.0002617503129623307,-14312184.82479643,-30272774.659643725
0.00026186526698646875,13445811.75761036,-31089616.204154685
0.00026198022101060677,30515195.15239006,-14017413.528533045
0.00026209517503474484,32085278.459246494,7542008.148779751
0.0002622101290588829,20401505.446457047,25004034.696863618
0.0002623250830830209,-1198999.1282036249,31776083.20820597
0.000262440037107159,-24725195.156313747,20074971.668181896
0.000262554991131297,-31319847.22636174,-9151317.93016417
0.0002626699451554351,-11070363.005848974,-31692982.519484762
0.0002627848991795731,16200212.653575687,-29742987.873736866
0.00026289985320371116,31473721.753007073,-11531989.795057867
0.0002630148072278492,31353190.81237493,9908358.198873024
0.00026312976125198725,18319504.230902445,26477699.3381042
0.0002632447152761253,-4098503.7044149954,31509225.88999615
0.00026335966930026333,-26800685.733974464,17301109.317750014
0.0002634746233244014,-30183042.597006753,-12723708.191524219
0.0002635895773485394,-7728715.707061142,-32747121.044715412
0.0002637045313726775,18781723.27771484,-28169107.462216552
0.0002638194853968155,32222537.473308604,-9000172.057992473
0.0002639344394209536,30442568.541713282,12216961.256240342
0.00026404939344509164,16096977.600150941,27805813.36635582
0.00026416434746922966,-7030460.713290453,30971398.147678375
0.00026427930149336773,-28595071.170878638,14257829.480291767
0.00026439425551750574,-28651429.251772616,-16130092.440074759
0.0002645092095416438,-4346340.784760272,-33431069.595638976
0.00026462416356578183,21164041.0272349,-26396859.9040563
0.0002647391175899199,32757730.130331244,-6447010.747721059
0.0002648540716140579,29359304.587549496,14447571.91313355
0.000264969025638196,13748390.487515705,28962868.95222053
0.00026508397966233405,-9962967.866849491,30143693.100414224
0.00026519893368647207,-30080373.04635914,11023125.761925887
0.00026531388771061014,-26739922.138776284,-19337938.3958267
0.00026542884173474815,-970757.362343655,-33752833.64811656
0.0002655437957588862,23340686.779280506,-24451548.872123316
0.00026565874978302424,33087832.65074667,-3887040.5700054807
0.0002657737038071623,28109291.451660592,16592159.365360614
0.0002658886578313004,11281263.376295486,29944506.56424995
0.0002660036118554384,-12861892.988485036,29019338.654326238
0.00026611856587957646,-31217370.025736813,7604258.802986066
0.0002662335199037145,-24495905.44170606,-22288300.98308121
0.00026634847392785255,2357834.9626335474,-33728717.725357056
0.00026646342795199056,25296951.958973717,-22366142.374544963
0.00026657838197612863,33215012.411235016,-1342198.9230284244
0.0002666933360002667,26701732.225804545,18633331.488037463
0.0002668082900244047,8713655.265172092,30731351.594145153
0.0002669232440485428,-15684630.529565265,27595507.066939518
0.0002670381980726808,-31977276.200070992,4035236.554626953
0.00026715315209681887,-21951578.07478033,-24950714.02084459
0.0002672681061209569,5612842.119527892,-33376034.3481237
0.00026738306014509496,27037279.271553073,-20155512.72670318
0.00026749801416923297,33145670.79638043,1184877.9869693415
0.00026761296819337104,25137242.64453169,20569807.61433082
0.0002677279222175091,6046550.345666686,31313312.482007544
0.0002678428762416471,-18409555.5644058,25872033.74235166
0.0002679578302657852,-32336471.015798066,365448.1487793103
0.0002680727842899232,-19146333.82739813,-27294763.189952355
0.0002681877383140613,8764316.959215341,-32713343.198736418
0.0002683026923381993,28560964.286016546,-17838264.640875906
0.00026841764636233737,32883985.82406217,3685327.1403816612
