time,alpha_2_real,alpha_2_imag
0.00022990804827609197,1608596.0142464992,-33827898.61546715
0.00023002300230023,8649438.474179488,-32749608.51272995
0.00023013795632436805,14336360.291940082,-30625574.708499696
0.0002302529103485061,18842294.58647467,-28037309.4769594
0.00023036786437264414,22335364.512411445,-25207243.966292843
0.00023048281839678218,25072574.125860386,-22404334.99888286
0.00023059777242092025,27162687.1408132,-19645052.985504597
0.0002307127264450583,28780369.454552617,-17018368.828854803
0.00023082768046919633,30024321.041359365,-14531817.96868871
0.00023094263449333438,30954009.006523397,-12172389.686921528
0.00023105758851747242,31675005.45112129,-9956073.249776984
0.00023117254254161046,32176204.952044457,-7842510.215021227
0.0002312874965657485,32551508.702351853,-5841365.846639445
0.00023140245058988655,32768787.216005094,-3918465.1897660247
0.00023151740461402462,32889586.529799215,-2071998.7830810237
0.00023163235863816266,32891255.339958917,-280990.99158225645
0.0002317473126623007,32795039.96583033,1463412.3109145984
0.00023186226668643874,32625950.011973307,3172077.7690880448
0.0002319772207105768,32341907.994096994,4857482.791651826
0.00023209217473471483,31983762.84290511,6529773.382219236
0.00023220712875885287,31525308.10842663,8198191.565489536
0.00023232208278299094,30996060.5948835,9879369.808222482
0.00023243703680712898,30333819.94833742,11575091.136551749
0.00023255199083126703,29584302.062484432,13310115.905137956
0.00023266694485540507,28643777.118788533,15070131.707386324
0.0002327818988795431,27541164.698057715,16879538.205309436
0.00023289685290368115,26217188.43551118,18734933.520609893
0.0002330118069278192,24641108.01033526,20646583.879743915
0.00023312676095195724,22736803.99143027,22602004.480346248
0.0002332417149760953,20435224.577956066,24593183.454303462
0.00023335666900023335,17630705.72802523,26590852.14026143
0.0002334716230243714,14164276.586420015,28493401.118213203
0.00023358657704850944,9890107.84942369,30206141.1650903
0.00023370153107264748,4570545.212564382,31370016.913286716
0.00023381648509678552,-1921860.1082305918,31624061.531995542
0.00023393143912092356,-9592912.609987333,30202697.245380264
0.0002340463931450616,-18000372.28608314,26194827.255717605
0.00023416134716919968,-25937344.65054577,18746309.06260551
0.00023427630119333772,-31390002.108350005,7828770.939425431
0.00023439125521747576,-32386451.83111657,-5020073.765603931
0.0002345062092416138,-28446487.75149086,-17137201.72198601
0.00023462116326575185,-20866122.708972044,-26258864.42706476
0.0002347361172898899,-11791972.19018417,-31653421.236892316
0.00023485107131402793,-2897922.611776573,-33760367.086766854
0.00023496602533816597,4901786.281930782,-33538261.23529013
0.00023508097936230404,11332989.436428765,-31902669.398390166
0.00023519593338644208,16464924.538758509,-29510199.514647726
0.00023531088741058013,20476492.072085027,-26755784.56466909
0.00023542584143471817,23620239.175408658,-23943332.347103126
0.0002355407954588562,26038889.316180076,-21140505.865896076
0.00023565574948299425,27922830.221621353,-18456917.099500023
0.0002357707035071323,29371645.952024836,-15898637.100862661
0.00023588565753127037,30494267.503085397,-13484133.562762737
0.0002360006115554084,31324404.002977487,-11187402.900072332
0.00023611556557954645,31948453.293869138,-9017853.01709467
0.0002362305196036845,32382221.416450515,-6951507.25592017
0.00023634547362782254,32672413.888105184,-4981547.706171413
0.00023646042765196058,32829898.444518514,-3090656.1040485487
0.00023657538167609862,32890929.23306115,-1269727.1498963388
0.00023669033570023666,32856845.508723546,497676.0049524936
0.00023680528972437473,32700605.57749427,2225664.2520426326
0.00023692024374851278,32515419.220714346,3921386.382581013
0.00023703519777265082,32220380.661734663,5600886.975032471
0.00023715015179678886,31833510.31430654,7273345.014594558
0.0002372651058209269,31336129.566270575,8946888.989394853
0.00023738005984506495,30731004.593338355,10631491.610908529
0.000237495013869203,30007353.621033497,12336855.806174975
0.00023760996789334103,29154765.37018014,14074385.246197123
0.0002377249219174791,28151228.73658887,15854689.054076366
0.00023783987594161714,26959852.680831876,17683656.996625196
0.00023795482996575519,25549377.53327098,19572643.192956056
0.00023806978398989323,23847612.482971746,21512477.558630537
0.00023818473801403127,21797700.990903646,23504451.82993686
0.0002382996920381693,19283724.406234633,25505181.196147464
0.00023841464606230736,16195016.282737551,27466988.56453958
0.0002385296000864454,12379437.303280644,29284957.074321378
0.00023864455411058347,7659732.78604176,30779470.260529965
0.0002387595081347215,1842438.1431129917,31608240.72020511
0.00023887446215885955,-5183487.8016127655,31216815.4522653
0.0002389894161829976,-13279589.486307498,28809399.840769462
0.00023910437020713564,-21683170.216723002,23352427.4774485
0.00023921932423127368,-28822384.66782785,14297211.180309305
0.00023933427825541172,-32493195.902762752,2225162.893329897
0.0002394492322795498,-31237027.0803711,-10655005.065411914
0.00023956418630368783,-25418107.224951603,-21640870.77295348
0.00023967914032782588,-16906718.05935809,-29095510.219040263
0.00023979409435196392,-7743351.083863954,-32898302.73382114
0.00023990904837610196,722329.7613918136,-33854364.69612405
0.00024002400240024,7918502.5255451705,-32929053.156472128
0.00024013895642437805,13759602.94989916,-30912938.914391216
0.0002402539104485161,18377180.883407008,-28331826.258530207
0.00024036886447265416,21996932.210394442,-25552191.501691174
0.0002404838184967922,24790355.46013399,-22714141.788965713
0.00024059877252093024,26952846.293950494,-19953055.737768907
0.0002407137265450683,28611487.039037883,-17305238.327986028
0.00024082868056920633,29895916.40451076,-14804888.549969113
0.00024094363459334437,30864977.155878846,-12435304.118329171
0.00024105858861748241,31594756.97284502,-10197974.770882128
0.00024117354264162046,32139703.71164566,-8081374.696335571
0.00024128849666575853,32508027.499882955,-6061606.378382518
0.00024140345068989657,32773003.24368248,-4138540.6298069675
0.0002415184047140346,32878606.92288504,-2277897.3720366484
0.00024163335873817265,32903061.36057628,-482693.3233581575
0.0002417483127623107,32808127.323531386,1267656.5717583708
0.00024186326678644874,32652756.309308052,2979395.7547595305
0.00024197822081058678,32370599.13424471,4666977.077285102
0.00024209317483472482,32023285.313707687,6339687.292706043
0.0002422081288588629,31591178.786091078,8009988.6968299085
0.00024232308288300094,31053284.55661218,9686161.57152965
0.00024243803690713898,30430926.344038427,11385219.814359108
0.00024255299093127702,29658343.467925053,13105887.506588792
0.00024266794495541506,28768095.064770445,14871804.015151968
0.0002427828989795531,27679268.781407036,16673039.027849266
0.00024289785300369115,26381899.54341097,18523026.12976257
0.00024301280702782922,24826160.30010812,20421404.056065835
0.00024312776105196726,22972419.321953926,22378555.06739844
0.0002432427150761053,20722295.51173951,24369410.854793727
0.00024335766910024335,17975724.029707998,26361588.61691964
0.0002434726231243814,14602239.945870865,28296172.248645015
0.00024358757714851943,10413687.480347637,30008522.630654786
0.00024370253117265747,5236314.287197015,31296087.574812848
0.00024381748519679552,-1122679.0109053603,31658008.298689462
0.00024393243922093358,-8671550.07407203,30474590.532547873
0.00024404739324507163,-17040390.697517797,26812820.816970486
0.00024416234726920967,-25116916.798028458,19775876.30441251
0.0002442773012933477,-30964021.518383287,9208655.803490087
0.00024439225531748575,-32535156.396104027,-3548048.172659134
0.0002445072093416238,-29112854.472831696,-15880684.909039255
0.00024462216336576184,-21843303.976643704,-25413908.403457966
0.0002447371173898999,-12832899.82071577,-31211622.81235952
0.0002448520714140379,-3862966.93903873,-33660721.99924206
0.000244967025438176,4084346.9232799634,-33649704.26519417
0.000245081979462314,10670582.344802307,-32131897.320883002
0.0002451969334864521,15939485.963504786,-29800009.634928852
0.00024531188751059015,20081608.54606213,-27093650.03511753
0.00024542684153472816,23300042.614649445,-24260264.2833559
0.00024554179555886623,25797012.627069034,-21456396.06568928
0.00024565674958300425,27733281.54179847,-18756200.055328652
0.0002457717036071423,29231544.1761196,-16186196.432992147
0.00024588665763128033,30366365.074688204,-13742410.36544451
0.0002460016116554184,31257175.708909433,-11449362.856787965
0.0002461165656795564,31884925.820914917,-9257517.649969054
0.0002462315197036945,32342172.032231517,-7181388.918252038
0.00024634647372783256,32644145.18839528,-5200280.014098673
0.0002464614277519706,32824462.462805893,-3303058.4374011667
0.00024657638177610864,32891414.64593269,-1473850.352283581
0.00024669133580024666,32865359.678530496,299396.8850565748
0.00024680628982438473,32725685.431888867,2031269.7717174587
0.00024692124384852274,32540148.248029932,3729942.902697069
0.0002470361978726608,32262728.99250111,5410995.054330913
0.0002471511518967989,31878390.29603134,7083211.622788276
0.0002472661059209369,31399406.292962246,8756835.676119516
0.00024738105994507497,30804576.54605235,10439251.657935454
0.000247496013969213,30099157.0463873,12142860.623871665
0.00024761096799335105,29254191.23132158,13873717.393465975
0.00024772592201748907,28276053.179586563,15651161.430816162
0.00024784087604162714,27104418.467777744,17472891.763306268
0.0002479558300657652,25724355.657444023,19356346.18775186
0.0002480707840899032,24058536.072046015,21290758.63280642
0.0002481857381140413,22046248.922730617,23272590.42821561
0.0002483006921381793,19597772.641878437,25281217.397042017
0.0002484156461623174,16578547.951979946,27248345.5454197
0.0002485306001864554,12855648.354250876,29093046.18387903
0.00024864555421059346,8245662.651560796,30630114.957365427
0.0002487605082347315,2563258.385975627,31566996.00392393
0.00024887546225886955,-4325408.976421805,31337827.87966673
0.0002489904162830076,-12321515.703754371,29211120.40613101
0.00024910537030714563,-20752246.62268899,24145150.067967266
0.0002492203243312837,-28157833.837689355,15510544.287259841
0.0002493352783554217,-32299517.50852242,3686322.650945414
0.0002494502323795598,-31637494.982289996,-9243782.57470339
0.0002495651864036978,-26255404.696399152,-20554585.209706645
0.00024968014042783587,-17941708.316519886,-28445838.20367159
0.00024979509445197394,-8763414.386511693,-32618935.362287857
0.00024991004847611196,-180135.71382464725,-33866931.316319786
0.00025002500250025,7168186.942770567,-33084434.52904296
0.00025013995652438804,13161760.798295863,-31178644.23063358
0.0002502549105485261,17904355.875499368,-28633824.294085704
0.0002503698645726641,21624561.758542974,-25864252.258839034
0.0002504848185968022,24502661.757606626,-23027563.505708236
0.00025059977262094027,26727573.433780987,-20254733.91699427
0.0002507147266450783,28447317.2820922,-17601147.01630336
0.00025082968066921635,29761821.494700376,-15078844.007547403
0.00025094463469335437,30770836.304073352,-12699008.596177489
0.00025105958871749244,31535480.894524258,-10451900.115706747
0.00025117454274163045,32086105.75046603,-8316093.774542316
0.0002512894967657685,32501836.657696437,-6295274.006798132
0.00025140445078990654,32736443.677641448,-4349629.745801849
0.0002515194048140446,32893424.097237393,-2490040.739214765
0.0002516343588381827,32899348.711412027,-683024.8916467201
0.0002517493128623207,32831840.399182435,1070281.1338421588
0.00025186426688645876,32662992.04948569,2786857.1666372716
0.0002519792209105968,32392904.82976482,4476050.027888072
0.00025209417493473485,32072202.140878703,6150344.136191514
0.00025220912895887286,31646900.240884293,7820371.690878987
0.00025232408298301093,31130612.095650334,9497085.833456717
0.000252439037007149,30522005.012181763,11194450.399633747
0.000252553991031287,29756579.07141884,12910081.460778965
0.0002526689450554251,28880351.507167403,14670320.41903809
0.0002527838990795631,27803826.651557714,16462316.368504986
0.00025289885310370117,26534747.510004174,18307151.637920577
0.0002530138071278392,25002453.202602375,20193653.45911683
0.00025312876115197725,23201288.332036577,22154185.210270748
0.00025324371517611527,20998483.22226755,24140319.45237231
0.00025335866920025334,18328089.589165002,26150339.90936979
0.0002534736232243914,15026425.328194316,28089789.656250108
0.0002535885772485294,10938349.502833486,29837277.82928418
0.0002537035312726675,5878205.357161027,31174803.262162514
0.0002538184852968055,-339752.11927645886,31674850.93378326
0.0002539334393209436,-7758152.56003704,30703619.536679525
0.0002540483933450816,-16072122.294338375,27377708.350983426
0.00025416334736921966,-24261345.330077525,20754912.64626128
0.00025427830139335773,-30486090.777339306,10559705.952721152
0.00025439325541749575,-32609641.43507249,-2066780.777184241
0.0002545082094416338,-29746081.211946484,-14594874.869520554
0.00025462316346577183,-22799004.102899496,-24519515.68518596
0.0002547381174899099,-13884460.849926658,-30745439.533749036
0.0002548530715140479,-4839371.1716653835,-33510597.130222272
0.000254968025538186,3248500.464060709,-33732862.44621214
0.00025508297956232406,9988754.005510457,-32347757.029758725
0.0002551979335864621,15402967.434935799,-30091481.138479218
0.00025531288761060014,19663165.23835534,-27415727.732220918
0.00025542784163473816,22975873.546153758,-24584269.77322846
0.00025554279565887623,25571033.806022465,-21798790.56357273
0.00025565774968301424,27540651.616844784,-19058811.184830017
0.0002557727037071523,29103095.742208697,-16487418.002743857
0.00025588765773129033,30257133.378394693,-14015661.599800441
0.0002560026117554284,31150816.632473037,-11694444.990412893
0.00025611756577956647,31810852.132103134,-9495003.929440664
0.0002562325198037045,32272438.28255032,-7402770.303986122
0.00025634747382784255,32609693.390888594,-5418833.928986774
0.00025646242785198057,32788767.567035794,-3510170.046631843
0.00025657738187611864,32890138.09436853,-1678792.5569654368
0.00025669233590025665,32867839.749530002,100894.16445274407
0.0002568072899243947,32764900.542269286,1835179.0538495842
0.0002569222439485328,32603449.78211117,3537569.23565295
0.0002570371979726708,32299701.164516028,5220728.12957326
0.0002571521519968089,31916030.246468525,6892579.243498404
0.0002572671060209469,31426459.289127916,8561705.961467141
0.00025738206004508496,30860058.616748028,10243706.311746314
0.000257497014069223,30171157.665455993,11944144.087607106
0.00025761196809336105,29359369.14135426,13675664.735437093
0.0002577269221174991,28406117.731486168,15450989.931859843
0.00025784187614163713,27259170.311488673,17268777.45886974
0.0002579568301657752,25923477.415116187,19156679.933772966
0.0002580717841899132,24271657.993526112,21074050.050810695
0.0002581867382140513,22295324.03057207,23046233.737235237
0.0002583016922381893,19880929.13988282,25032120.403905425
0.00025841664626232737,16945031.46448199,27017392.913174797
0.0002585316002864654,13310070.092012562,28877165.430268317
0.00025864655431060346,8823433.851323206,30486300.881058495
0.0002587615083347415,3269332.7355270274,31510709.270181336
0.00025887646235887954,-3485367.9135494344,31473752.708903633
0.0002589914163830176,-11378488.684739625,29600010.00275104
0.0002591063704071556,-19829133.563282613,24915107.53635632
0.0002592213244312937,-27423678.203409635,16664729.650795862
0.0002593362784554317,-32050787.443890136,5133156.8350073
0.0002594512324795698,-31944512.633132055,-7801187.104828774
0.00025956618650370785,-27043112.45044193,-19414279.66242837
0.00025968114052784587,-18955471.13322974,-27729304.408573177
0.00025979609455198394,-9800255.716852909,-32324260.8489095
0.00025991104857612195,-1100642.5386499465,-33855173.17497333
0.00026002600260026,6408548.800418661,-33278019.26603056
0.00026014095662439804,12552488.431726549,-31451507.21918349
0.0002602559106485361,17428632.67158309,-28952566.395966526
0.0002603708646726741,21242678.140154365,-26176471.81494008
0.0002604858186968122,24205678.128234204,-23340409.917411678
0.00026060077272095026,26492802.18696871,-20554744.10651579
0.0002607157267450883,28264865.871538214,-17888681.02223497
0.00026083068076922635,29629340.872466285,-15358096.842271108
0.00026094563479336436,30667662.442456488,-12961389.568374353
0.00026106058881750243,31471404.605082504,-10706513.095999902
0.00026117554284164045,32038996.40930045,-8555633.27110709
0.0002612904968657785,32473885.14672798,-6523931.383699274
0.0002614054508899166,32723719.80937847,-4568328.454277232
0.0002615204049140546,32873658.467876565,-2696279.678376086
0.00026163535893819267,32902704.78892136,-885191.4634866802
0.0002617503129623307,32840788.594824065,873663.5242505524
0.00026186526698646875,32674632.46623085,2593997.7298651417
0.00026198022101060677,32428442.653322246,4285015.946028841
0.00026209517503474484,32128577.651155,5961538.024678931
0.0002622101290588829,31704109.764789566,7631096.615121972
0.0002623250830830209,31231783.333968617,9312460.977734368
0.000262440037107159,30600700.78132932,11001424.08978109
0.000262554991131297,29856937.1526669,12715796.915653497
0.0002626699451554351,28972573.5247235,14462930.356282767
0.0002627848991795731,27924762.615861125,16252047.129393289
0.00026289985320371116,26664433.919948258,18081276.637687866
0.0002630148072278492,25200396.176994585,19983099.389844056
0.00026312976125198725,23417753.29508538,21924830.89978012
0.0002632447152761253,21288762.263341833,23929500.153058376
0.00026335966930026333,18662358.063530974,25926931.87027227
0.0002634746233244014,15439971.744381845,27880183.93114628
0.0002635895773485394,11452199.853917798,29663580.168219898
0.0002637045313726775,6506065.88053541,31049081.14608005
