time,alpha_2_real,alpha_2_imag
0.00022990804827609197,8752010.571176503,-32707395.4847898
0.00023002300230023,8753350.035441652,-32712971.307200674
0.00023013795632436805,8749740.825155586,-32697943.227476016
0.0002302529103485061,8752258.605407093,-32708424.53789079
0.00023036786437264414,8745369.397388298,-32679743.915093444
0.00023048281839678218,8749714.167902118,-32697830.26712747
0.00023059777242092025,8742631.815799002,-32668347.281985037
0.0002307127264450583,8747288.474115238,-32687731.727792036
0.00023082768046919633,8746038.560099524,-32682527.78506554
0.00023094263449333438,8748170.838263296,-32691403.459779244
0.00023105758851747242,8751346.361746406,-32704621.639779374
0.00023117254254161046,8750690.025869714,-32701888.59190124
0.0002312874965657485,8755106.57945757,-32720273.23738256
0.00023140245058988655,8753151.270355288,-32712136.100934025
0.00023151740461402462,8752493.05508401,-32709400.337988216
0.00023163235863816266,8754632.004348885,-32718303.04037265
0.0002317473126623007,8746556.146778243,-32684691.697523247
0.00023186226668643874,8751301.726038052,-32704445.909422167
0.0002319772207105768,8742518.632346716,-32667881.858973227
0.00023209217473471483,8748592.806822306,-32693166.309458356
0.00023220712875885287,8743717.228298329,-32672868.78966909
0.00023232208278299094,8747426.28985481,-32688307.746985022
0.00023243703680712898,8748828.068747317,-32694141.613766618
0.00023255199083126703,8749407.564248884,-32696552.650176227
0.00023266694485540507,8753770.804212365,-32714714.844769824
0.0002327818988795431,8751583.79080753,-32705609.525882307
0.00023289685290368115,8756001.23781955,-32723997.751518685
0.0002330118069278192,8751995.955744656,-32707324.076412294
0.00023312676095195724,8754687.676510071,-32718528.447033178
0.0002332417149760953,8750121.469975302,-32699521.027047973
0.00023335666900023335,8750748.256989313,-32702129.14335882
0.0002334716230243714,8740908.860703334,-32661175.756030235
0.00023358657704850944,8747446.140294272,-32688392.75238285
0.00023370153107264748,8744944.448789865,-32677976.292826638
0.00023381648509678552,8747422.713719532,-32688299.39812206
0.00023393143912092356,8748191.059463557,-32691498.31768134
0.0002340463931450616,8751844.271241117,-32706703.683458116
0.00023416134716919968,8750470.090588294,-32700980.807164192
0.00023427630119333772,8755463.749971485,-32721766.45844501
0.00023439125521747576,8751930.751071842,-32707057.263632424
0.0002345062092416138,8756010.165586434,-32724037.658589877
0.00023462116326575185,8751215.506287957,-32704077.85848261
0.0002347361172898899,8753132.227425175,-32712055.327403814
0.00023485107131402793,8748531.522383373,-32692904.54633174
0.00023496602533816597,8748692.068006558,-32693571.081767403
0.00023508097936230404,8745554.168052347,-32680510.942928538
0.00023519593338644208,8746256.138080815,-32683431.115959115
0.00023531088741058013,8747418.40495299,-32688274.376900174
0.00023542584143471817,8748314.441723216,-32692007.844624203
0.0002355407954588562,8750163.942964943,-32699704.22841086
0.00023565574948299425,8755224.41293786,-32720772.210980788
0.0002357707035071323,8751367.615416327,-32704721.323228475
0.00023588565753127037,8756637.423593799,-32726656.13133528
0.0002360006115554084,8751684.243058346,-32706034.920505412
0.00023611556557954645,8755201.640326148,-32720674.86281011
0.0002362305196036845,8749996.285956586,-32699005.32165855
0.00023634547362782254,8751094.964733966,-32703576.602036927
0.00023646042765196058,8746894.988047404,-32686094.263892096
0.00023657538167609862,8747067.566624045,-32686810.201294143
0.00023669033570023666,8745665.057001987,-32680973.53126164
0.00023680528972437473,8746869.575906904,-32685985.43686359
0.00023692024374851278,8748814.405033844,-32694081.224857505
0.00023703519777265082,8749628.125975503,-32697467.61271554
0.00023715015179678886,8752119.191365492,-32707835.929106604
0.0002372651058209269,8752379.24383416,-32708918.9509942
0.00023738005984506495,8756522.301014494,-32726166.81379277
0.000237495013869203,8751427.392177807,-32704963.74408517
0.00023760996789334103,8754022.705883227,-32715766.257486038
0.0002377249219174791,8745882.099149873,-32681878.99644354
0.00023783987594161714,8748829.933512133,-32694158.217708517
0.00023795482996575519,8748674.390847852,-32693506.965378013
0.00023806978398989323,8745588.575422196,-32680662.533785004
0.00023818473801403127,8746587.639426325,-32684817.593790576
0.0002382996920381693,8746999.066853039,-32686530.04094446
0.00023841464606230736,8748075.702123433,-32691009.305732537
0.0002385296000864454,8750673.167908441,-32701820.34134582
0.00023864455411058347,8751054.883657502,-32703408.665609382
0.0002387595081347215,8752824.429759659,-32710772.46082872
0.00023887446215885955,8753061.551974121,-32711760.337984223
0.0002389894161829976,8751793.440808272,-32706479.27242287
0.00023910437020713564,8752884.227135709,-32711021.442667358
0.00023921932423127368,8747959.187862357,-32690518.406862024
0.00023933427825541172,8750608.41408084,-32701547.90813184
0.0002394492322795498,8743642.997553138,-32672552.474295918
0.00023956418630368783,8743842.786992526,-32673393.749332067
0.00023967914032782588,8747063.195205541,-32686797.19942501
0.00023979409435196392,8747059.479475051,-32686783.335993413
0.00023990904837610196,8748699.83143775,-32693616.62244118
0.00024002400240024,8749544.201112362,-32697128.81667182
0.00024013895642437805,8752011.4115754,-32707395.974523854
0.0002402539104485161,8752062.9024029,-32707609.602156118
0.00024036886447265416,8752579.331541097,-32709755.633515503
0.0002404838184967922,8753215.879944976,-32712405.996210203
0.00024059877252093024,8749851.096951466,-32698396.516991273
0.0002407137265450683,8752029.26115466,-32707464.777599633
0.00024082868056920633,8745299.05911901,-32679447.293076
0.00024094363459334437,8749265.268313566,-32695958.456412897
0.00024105858861748241,8742929.565903565,-32669584.27837924
0.00024117354264162046,8747024.618824888,-32686631.394589722
0.00024128849666575853,8746421.891914656,-32684121.92022003
0.00024140345068989657,8749719.571073744,-32697855.167215835
0.0002415184047140346,8749433.722534215,-32696665.61625196
0.00024163335873817265,8756055.081383754,-32724229.470170084
0.0002417483127623107,8752172.645565884,-32708070.97452167
0.00024186326678644874,8753065.091881694,-32711785.577618826
0.00024197822081058678,8751218.120079044,-32704092.876466405
0.00024209317483472482,8752849.224239279,-32710883.187164273
0.0002422081288588629,8747334.81221013,-32687924.933101725
0.00024232308288300094,8750886.143486714,-32702708.66102919
0.00024243803690713898,8742945.0098452,-32669650.470373508
0.00024255299093127702,8748080.609630477,-32691028.78918388
0.00024266794495541506,8744160.347082483,-32674709.071104303
0.0002427828989795531,8747410.220226722,-32688237.326115407
0.00024289785300369115,8749197.54382125,-32695676.728132445
0.00024301280702782922,8749660.917022066,-32697604.94304503
0.00024312776105196726,8753895.077825569,-32715230.251382127
0.0002432427150761053,8751815.977769962,-32706574.64467892
0.00024335766910024335,8755830.45998163,-32723285.70898128
0.0002434726231243814,8751210.70825792,-32704057.2752863
0.00024358757714851943,8752085.937135579,-32707705.261827517
0.00024370253117265747,8751450.871595938,-32705059.821727432
0.00024381748519679552,8743719.981469879,-32672885.980498843
0.00024393243922093358,8749650.523857068,-32697572.407253444
0.00024404739324507163,8742334.067453252,-32667114.148470256
0.00024416234726920967,8747460.853492377,-32688454.621594302
0.0002442773012933477,8746425.394742824,-32684142.368747704
0.00024439225531748575,8748378.513224006,-32692271.33611853
0.0002445072093416238,8751907.840620829,-32706961.754181266
0.00024462216336576184,8750785.98150604,-32702290.20109751
0.0002447371173898999,8755486.032543838,-32721854.58441114
0.0002448520714140379,8752096.860735342,-32707745.132323585
0.000244967025438176,8755668.549172385,-32722612.58440807
0.000245081979462314,8751166.0140929,-32703869.543964263
0.0002451969334864521,8752622.013015768,-32709929.602030825
0.00024531188751059015,8742330.011864707,-32667091.324640222
0.00024542684153472816,8748570.637779027,-32693073.784593787
0.00024554179555886623,8744763.367147358,-32677222.52782319
0.00024565674958300425,8744769.488046685,-32677256.03131187
0.0002457717036071423,8747554.403562425,-32688848.611510392
0.00024588665763128033,8749506.74158175,-32696973.55991875
0.0002460016116554184,8749517.98803568,-32697018.008240752
0.0002461165656795564,8754186.22619993,-32716448.865554236
0.0002462315197036945,8751555.954035856,-32705497.36048881
0.00024634647372783256,8756261.37578159,-32725083.727281302
0.0002464614277519706,8751791.974792019,-32706477.4295447
0.00024657638177610864,8754649.268047553,-32718370.504043907
0.00024669133580024666,8749809.663961723,-32698224.648261722
0.00024680628982438473,8750522.307782555,-32701189.681958936
0.00024692124384852274,8746636.247741323,-32685014.759057753
