time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-32571114.905749712,-3343911.6991293905
0.00023002300230023,-28862582.419840608,-16376952.046772193
0.00023013795632436805,-20888253.3283389,-26233505.8367705
0.0002302529103485061,-11096889.354862154,-31868473.838159174
0.00023036786437264414,-1519623.836441948,-33817020.163899645
0.00023048281839678218,6796015.954215193,-33176882.13912362
0.00023059777242092025,13562801.210199043,-31023148.55873811
0.0002307127264450583,18848315.759610366,-28016685.94863743
0.00023082768046919633,22914473.269719623,-24700821.49150653
0.00023094263449333438,25979745.929151714,-21288017.50752467
0.00023105758851747242,28269008.56793192,-17935447.217869174
0.00023117254254161046,29948001.450483553,-14703611.826198403
0.0002312874965657485,31172940.04137013,-11630504.362679096
0.00023140245058988655,31999553.500008117,-8691782.869639533
0.00023151740461402462,32552610.043206133,-5899068.326877251
0.00023163235863816266,32827102.704240244,-3214055.7083411594
0.0002317473126623007,32907224.715673897,-629981.1327677191
0.00023186226668643874,32766017.938622646,1882136.7222158567
0.0002319772207105768,32481664.18842454,4336872.181892822
0.00023209217473471483,31968989.572022185,6755854.450561951
0.00023220712875885287,31272068.577893127,9154539.175444081
0.00023232208278299094,30364415.42704287,11546958.17376832
0.00023243703680712898,29238941.96184875,13952268.872509412
0.00023255199083126703,27848597.944126394,16379510.840168254
0.00023266694485540507,26134979.718603306,18833389.9646547
0.0002327818988795431,24050826.73727124,21324902.86327728
0.00023289685290368115,21444228.12339476,23799075.72330025
0.0002330118069278192,18239996.583210684,26247263.88715779
0.00023312676095195724,14213352.589429889,28504240.60195085
0.0002332417149760953,9192804.249249572,30396460.84615047
0.00023335666900023335,2960351.711866578,31537632.71996609
0.0002334716230243714,-4609746.995454149,31313676.841385067
0.00023358657704850944,-13328221.135091448,28766832.91174076
0.00023370153107264748,-22285381.580181293,22779645.01619534
0.00023381648509678552,-29545439.95245029,12770307.897386622
0.00023393143912092356,-32627468.529648546,-312381.99420544936
0.0002340463931450616,-30116880.47876044,-13713315.262003047
0.00023416134716919968,-22893093.260973964,-24437783.155468088
0.00023427630119333772,-13292492.647154827,-31004842.91023414
0.00023439125521747576,-3536177.227007379,-33662778.91065522
0.0002345062092416138,5102832.237688533,-33472205.27468747
0.00023462116326575185,12200976.401222091,-31558372.235628948
0.0002347361172898899,17794506.972123507,-28699256.374066953
0.00023485107131402793,22098251.91476801,-25419772.385223947
0.00023496602533816597,25380563.778140362,-22035811.253015116
0.00023508097936230404,27818075.542516995,-18657232.069779977
0.00023519593338644208,29651570.61229561,-15419217.441073626
0.00023531088741058013,30951612.37730551,-12299079.848494187
0.00023542584143471817,31868320.40991315,-9333566.774891388
0.0002355407954588562,32465573.298936926,-6505049.809750316
0.00023565574948299425,32787702.536848363,-3794117.575372364
0.0002357707035071323,32907268.738386214,-1189882.892892983
0.00023588565753127037,32815875.029871963,1336415.777253226
0.0002360006115554084,32532066.252995167,3801772.758104679
0.00023611556557954645,32107754.490127917,6227961.968053429
0.0002362305196036845,31455172.79407619,8630735.327843592
0.00023634547362782254,30600768.182839602,11025823.081949633
0.00023646042765196058,29523713.322363734,13428105.832355028
0.00023657538167609862,28188472.30822483,15848817.017759172
0.00023669033570023666,26545121.010859698,18294773.330848865
0.00023680528972437473,24522073.135206386,20760078.165226147
0.00023692024374851278,22056290.18552039,23251501.247392353
0.00023703519777265082,18981558.22340057,25692441.01478507
0.00023715015179678886,15180972.830494747,28039905.57734542
0.0002372651058209269,10393015.775826555,30031513.459065877
0.00023738005984506495,4445911.383930388,31403061.36868613
0.000237495013869203,-2836381.341592833,31540294.91830486
0.00023760996789334103,-11351292.60541337,29589005.785001837
0.0002377249219174791,-20385576.023625,24436683.324727915
0.00023783987594161714,-28218741.22340585,15289201.602425698
0.00023795482996575519,-32396560.910248633,2698668.6657304936
0.00023806978398989323,-31115668.157002196,-10904790.076483319
0.00023818473801403127,-24757819.917067725,-22406942.716887735
0.0002382996920381693,-15471411.579348214,-29916582.77485744
0.00023841464606230736,-5616326.206937996,-33390096.21605623
0.0002385296000864454,3336045.70834639,-33730157.23691225
0.00023864455411058347,10783150.39221602,-32098935.59341136
0.0002387595081347215,16685982.779011441,-29375450.66240566
0.00023887446215885955,21250316.66536487,-26154930.117315385
0.0002389894161829976,24715419.703745425,-22754759.982848246
0.00023910437020713564,27331929.474263426,-19380466.32655668
0.00023921932423127368,29272497.036941886,-16101974.045761894
0.00023933427825541172,30694778.513364177,-12966150.123421289
0.0002394492322795498,31710050.388518564,-9978492.432822715
0.00023956418630368783,32368003.54759826,-7118197.303694104
0.00023967914032782588,32763294.886467036,-4386335.978211107
0.00023979409435196392,32911453.96504208,-1756161.970539826
0.00023990904837610196,32860007.98760166,787140.665718129
0.00024002400240024,32604593.732982054,3265580.6085047647
0.00024013895642437805,32185350.00711266,5696385.072938087
0.0002402539104485161,31575256.255705487,8099578.401754998
0.00024036886447265416,30800101.530581024,10498576.563169274
0.0002404838184967922,29772442.471493237,12897060.86388368
0.00024059877252093024,28525969.584972385,15323164.508211816
0.0002407137265450683,26956336.3832838,17766120.732580177
0.00024082868056920633,25025626.315366138,20232985.349361252
0.00024094363459334437,22643721.214043587,22706381.726764467
0.00024105858861748241,19717016.799468547,25166855.457292285
0.00024117354264162046,16073495.90778511,27521241.023770574
0.00024128849666575853,11525894.346205069,29613152.38327668
0.00024140345068989657,5859151.099701572,31170058.875890214
0.0002415184047140346,-1122765.3451870615,31644441.535904713
0.00024163335873817265,-9403671.62523134,30267769.87252625
0.0002417483127623107,-18441947.28414561,25914077.011055436
0.00024186326678644874,-26747292.31124579,17653789.784131274
0.00024197822081058678,-31930306.297770835,5659764.438358219
0.00024209317483472482,-31887102.588524655,-8003280.585417527
0.0002422081288588629,-26488739.71047613,-20186910.484379247
0.00024232308288300094,-17623472.861957133,-28628329.808140025
0.00024243803690713898,-7730490.912222128,-32903242.80912918
0.00024255299093127702,1490604.2710193177,-33861164.07322786
0.00024266794495541506,9286684.251154505,-32585920.79141874
0.0002427828989795531,15528589.069811272,-30066426.28398908
0.00024289785300369115,20363872.14957635,-26905888.809699334
0.00024301280702782922,24051113.037217937,-23521098.340066046
0.00024312776105196726,26815965.721021943,-20109195.076316
0.0002432427150761053,28896055.641725574,-16809774.20173305
0.00024335766910024335,30401514.783570595,-13629695.275593584
0.0002434726231243814,31498203.887084592,-10612811.904166367
0.00024358757714851943,32230182.454779528,-7727511.351298863
0.00024370253117265747,32680604.80791552,-4971629.350470748
0.00024381748519679552,32897019.783827074,-2325291.4493402457
0.00024393243922093358,32886511.854552455,235455.315241486
0.00024404739324507163,32703575.90591817,2725227.48249161
0.00024416234726920967,32304867.932135325,5166236.163714308
0.0002442773012933477,31739155.610230878,7575714.105576484
0.00024439225531748575,30972477.870882254,9969137.179071333
0.0002445072093416238,30001767.4817509,12365566.033887174
0.00024462216336576184,28805789.216066927,14781932.085055115
0.0002447371173898999,27304560.755153876,17216200.498164374
0.0002448520714140379,25496709.45378653,19697187.755715042
0.000244967025438176,23220865.947611824,22172380.67304801
0.000245081979462314,20432472.390448622,24649940.77430784
0.0002451969334864521,16953112.9281124,27032869.830354877
0.00024531188751059015,12612289.84070301,29191005.20691431
0.00024542684153472816,7206349.247471632,30885078.11398698
0.00024554179555886623,524596.9556799717,31658493.2990615
0.00024565674958300425,-7486020.683162576,30765729.37606072
0.0002457717036071423,-16440762.904683284,27161910.51562144
0.00024588665763128033,-25100718.439370517,19820167.248047404
0.0002460016116554184,-31195882.904434267,8538614.088274337
0.0002461165656795564,-32414601.249018736,-5026867.320020038
0.0002462315197036945,-28074800.272656914,-17794955.556314915
0.00024634647372783256,-19743480.844117023,-27155837.66449329
0.0002464614277519706,-9884014.022390215,-32286299.167059973
0.00024657638177610864,-423803.1805995677,-33851538.70166185
0.00024669133580024666,7707019.157167392,-32975735.117325403
0.00024680628982438473,14277703.45525215,-30669381.412631884
0.00024692124384852274,19409576.34513728,-27628455.547373988
0.0002470361978726608,23331617.327451315,-24276000.802298833
0.0002471511518967989,26303180.299321227,-20878583.741494894
0.0002472661059209369,28508587.24186183,-17536504.106686607
0.00024738105994507497,30131796.816877995,-14326754.154725786
0.000247496013969213,31285037.840941247,-11259563.01976983
0.00024761096799335105,32093488.55987292,-8347944.941030178
0.00024772592201748907,32592564.58648149,-5562790.052498685
0.00024784087604162714,32852781.800521594,-2894565.948459711
0.0002479558300657652,32899155.758375876,-318887.52385269705
0.0002480707840899032,32736241.137318626,2185053.798202152
0.0002481857381140413,32429898.915429525,4634372.212772741
0.0002483006921381793,31901291.958703965,7050625.366332259
0.0002484156461623174,31177112.544989165,9447880.428070834
0.0002485306001864554,30245443.943534717,11841825.3149409
0.00024864555421059346,29083405.3729868,14247497.655085078
0.0002487605082347315,27648366.631805412,16674166.990120709
0.00024887546225886955,25900622.53104476,19135299.94016305
0.0002489904162830076,23743674.443310913,21615958.811441585
0.00024910537030714563,21093357.889540993,24106010.011013974
0.0002492203243312837,17786441.90977402,26526073.608231816
0.0002493352783554217,13661757.879147526,28768124.563490063
0.0002494502323795598,8503185.888218138,30595466.502525352
0.0002495651864036978,2108126.4583957125,31612743.37017927
0.00024968014042783587,-5622816.774712878,31141253.170038942
0.00024979509445197394,-14441100.537663167,28239738.870364517
0.00024991004847611196,-23306655.02278118,21765088.868057296
0.00025002500250025,-30189945.65633285,11293000.393639624
0.00025013995652438804,-32609424.670932587,-2000241.5244799315
0.0002502549105485261,-29447112.16788636,-15215823.103091568
0.0002503698645726641,-21791408.101362377,-25467924.031592894
0.0002504848185968022,-12074491.777386937,-31525827.903470337
0.00025059977262094027,-2405019.2556467988,-33772148.49039614
0.0002507147266450783,6057098.604006838,-33323402.98609478
0.00025082968066921635,12962899.134621166,-31245683.87146223
0.00025094463469335437,18380978.850197718,-28306252.728100337
0.00025105958871749244,22547369.822787914,-25004249.851620786
0.00025117454274163045,25702745.166056447,-21601898.991253115
0.0002512894967657685,28075145.506918415,-18256428.69902753
0.00025140445078990654,29827312.312278584,-15024649.326882632
0.0002515194048140446,31089486.82376818,-11932143.622710004
0.0002516343588381827,31966838.23068797,-8984824.14030386
0.0002517493128623207,32524803.436007172,-6169499.660981794
0.00025186426688645876,32825868.106150907,-3473552.8040244617
0.0002519792209105968,32902666.083142348,-876474.8489130484
0.00025209417493473485,32794387.788454525,1640556.6061786287
0.00025220912895887286,32473805.34711589,4100127.831004214
0.00025232408298301093,32010342.68297265,6520691.892770408
0.000252439037007149,31349630.717747435,8921824.6769216
0.000252553991031287,30491632.595327687,11321080.95237792
0.0002526689450554251,29383528.025864936,13725437.711477116
0.0002527838990795631,28015478.38824485,16150902.257397931
0.00025289885310370117,26325846.19708991,18598666.82145844
0.0002530138071278392,24259496.82679504,21073304.64172701
0.00025312876115197725,21706950.470262427,23546474.753322408
0.00025324371517611527,18561352.9915888,25988763.11987411
0.00025335866920025334,14634142.218877787,28279877.942688525
0.0002534736232243914,9733179.941388905,30241762.6235197
0.0002535885772485294,3628628.2578613134,31500344.440290477
0.0002537035312726675,-3818520.91959441,31445892.87343671
0.0002538184852968055,-12456225.108574234,29163769.831899393
0.0002539334393209436,-21463295.41632069,23548677.293413043
0.0002540483933450816,-28980552.811783604,13903920.552575711
0.00025416334736921966,-32553854.699945606,1024217.910194796
0.00025427830139335773,-30574432.379165623,-12478847.486530717
0.00025439325541749575,-23721315.64041726,-23550017.108130064
0.0002545082094416338,-14253591.07269294,-30535303.14600767
0.00025462316346577183,-4452108.066959037,-33566331.22495724
0.0002547381174899099,4332436.43044995,-33631134.727140784
0.0002548530715140479,11589347.854317235,-31826072.76455464
0.000254968025538186,17319599.691799447,-29016991.040266685
0.00025508297956232406,21730849.905640427,-25747520.880123693
0.0002551979335864621,25082072.8149353,-22343895.81528134
0.00025531288761060014,27595488.85504263,-18967012.92269073
0.00025542784163473816,29464335.637540452,-15705620.126829118
0.00025554279565887623,30826555.377802804,-12586121.335485736
0.00025565774968301424,31787618.59726893,-9612967.186737323
0.0002557727037071523,32430453.82337236,-6778157.940500976
0.00025588765773129033,32790899.68968276,-4058912.828479359
0.0002560026117554284,32925374.75128907,-1442720.7158974905
0.00025611756577956647,32845376.19697828,1092733.08509025
0.0002562325198037045,32580159.77648305,3564625.7339265053
0.00025634747382784255,32116327.359319206,5991272.6907611685
0.00025646242785198057,31487537.191358764,8392540.70174228
0.00025657738187611864,30665162.28375071,10786920.137790972
0.00025669233590025665,29621637.50859442,13188335.066084553
0.0002568072899243947,28339409.78164096,15615710.906722998
0.0002569222439485328,26734188.166885827,18062991.467941813
0.0002570371979726708,24772939.02966629,20543403.79091736
0.0002571521519968089,22334958.900186986,23022904.46817722
0.0002572671060209469,19321559.3747951,25471910.70162246
0.00025738206004508496,15569001.252308369,27793907.060084946
0.000257497014069223,10897365.783872709,29841206.68624589
0.00025761196809336105,5074128.794072629,31283105.298853267
0.0002577269221174991,-2068535.7925856533,31589765.530785825
0.00025784187614163713,-10487291.714134414,29918327.171125676
0.0002579568301657752,-19532797.225350212,25118272.307222307
0.0002580717841899132,-27608452.020758122,16369881.45779933
0.0002581867382140513,-32245336.613362048,4020080.2897765758
0.0002583016922381893,-31508841.217691105,-9639421.05471603
0.00025841664626232737,-25545995.331946705,-21451887.24127713
0.0002585316002864654,-16425377.737589823,-29366551.58360058
0.00025864655431060346,-6540741.770439518,-33165578.48412463
0.0002587615083347415,2527200.6366860494,-33778454.02803887
0.00025887646235887954,10129238.685267206,-32320949.68553894
0.0002589914163830176,16187511.49309914,-29697399.40473931
0.0002591063704071556,20874131.03803577,-26503140.986485
0.0002592213244312937,24445631.626286924,-23115633.358033683
0.0002593362784554317,27123829.97858941,-19716652.373114347
0.0002594512324795698,29115257.3719274,-16418564.263976306
0.00025956618650370785,30559747.787437268,-13254437.076924836
0.00025968114052784587,31599667.330733836,-10249628.300994504
0.00025979609455198394,32289972.737153504,-7380481.285282312
0.00025991104857612195,32712312.327818807,-4640824.226964135
0.00026002600260026,32897251.911382116,-2005950.2326604498
0.00026014095662439804,32868474.5024778,543736.8128714142
0.0002602559106485361,32658464.44920694,3026287.430845615
0.0002603708646726741,32264752.217894733,5462966.715534066
0.0002604858186968122,31669220.57720287,7870447.162834598
0.00026060077272095026,30873322.514239285,10263497.954450158
0.0002607157267450883,29874799.952705782,12661713.497910604
0.00026083068076922635,28629068.540874332,15074812.643703118
0.00026094563479336436,27095074.282264154,17513990.42353534
0.00026106058881750243,25230759.459393878,19991770.35805281
0.00026117554284164045,22901669.039567206,22469405.02098647
0.0002612904968657785,20056285.795170035,24956989.977067795
0.0002614054508899166,16476390.01579307,27317626.551823087
0.0002615204049140546,12021457.03374736,29446902.75633297
0.00026163535893819267,6463856.619629259,31054450.969072897
0.0002617503129623307,-386388.714798613,31649118.284319583
0.00026186526698646875,-8544604.598936955,30486282.87010269
0.00026198022101060677,-17545267.859498,26470971.160530962
0.00026209517503474484,-26022094.577572294,18628604.58198648
0.0002622101290588829,-31625237.917991687,6945046.564599523
0.0002623250830830209,-32168095.86823654,-6695680.6893056035
0.000262440037107159,-27227539.19831727,-19160519.025168773
0.000262554991131297,-18577039.750047866,-28014048.04992341
0.0002626699451554351,-8680940.058115873,-32658080.95715339
0.0002627848991795731,652323.1515201665,-33856155.031271406
0.00026289985320371116,8593148.649777627,-32746850.085334778
0.0002630148072278492,14971455.446959406,-30309912.224400066
0.00026312976125198725,19939937.743391912,-27213577.062002808
0.0002632447152761253,23729955.18882335,-23846021.15914378
0.00026335966930026333,26617680.777869225,-20472625.80528181
0.0002634746233244014,28737183.980362803,-17137772.914164856
0.0002635895773485394,30307049.305677608,-13950806.79656224
0.0002637045313726775,31414586.087726913,-10902128.823099537
0.0002638194853968155,32180125.337095603,-8004603.684840481
0.0002639344394209536,32639332.406822484,-5231336.469913748
0.00026404939344509164,32873274.395479586,-2575460.3720664494
0.00026416434746922966,32888842.52853322,-8892.968061005115
0.00026427930149336773,32702356.71206322,2487224.296541659
0.00026439425551750574,32356714.183988966,4930816.544855883
0.0002645092095416438,31823317.998275775,7344304.537715286
0.00026462416356578183,31077804.455166932,9740958.436005577
0.0002647391175899199,30129619.30129701,12138522.901950987
0.0002648540716140579,28938146.479315087,14548288.891930806
0.000264969025638196,27462780.86770633,16978010.286370657
0.00026508397966233405,25661989.458809562,19439211.523847993
0.00026519893368647207,23449658.444192074,21921457.225419912
0.00026531388771061014,20712173.244198345,24393565.501393422
0.00026542884173474815,17330945.719770987,26814049.55933807
0.0002655437957588862,13083987.179313261,29008006.571806572
0.00026565874978302424,7795613.169499274,30786119.010502353
0.0002657737038071623,1234925.1542867618,31660419.55746072
0.0002658886578313004,-6657834.359558655,30959580.15380142
0.0002660036118554384,-15548020.60669533,27647674.846819017
0.00026611856587957646,-24315706.114754923,20702006.457485996
0.0002662335199037145,-30755863.219685405,9766774.143426029
0.00026634847392785255,-32517393.935362637,-3684613.4135234533
0.00026646342795199056,-28696288.854081646,-16665952.42315945
0.00026657838197612863,-20654857.787451357,-26427418.3131165
0.0002666933360002667,-10862668.762766685,-31999808.29197563
0.0002668082900244047,-1294481.7500952007,-33855328.39243513
0.0002669232440485428,6989120.938300691,-33154023.489993166
0.0002670381980726808,13703004.942482585,-30923933.746866785
0.00026715315209681887,18952759.137107264,-27915007.27484648
0.0002672681061209569,22979833.563164193,-24585540.49483977
0.00026738306014509496,26024877.721394643,-21181897.343687795
0.00026749801416923297,28312198.599871892,-17848473.722414616
0.00026761296819337104,29995721.74950503,-14632476.402372137
0.0002677279222175091,31214642.824386068,-11563594.391546326
0.0002678428762416471,32056368.861937646,-8636070.586053735
0.0002679578302657852,32581468.63521081,-5836043.115167277
0.0002680727842899232,32853451.66506958,-3152598.6720681144
0.0002681877383140613,32906129.516663,-565864.978990285
0.0002683026923381993,32769273.235602804,1943980.4486684855
0.00026841764636233737,32427901.51371569,4397708.606169663
0.00026853260038647544,31929748.27329992,6813990.505925838
0.00026864755441061345,31250062.259648114,9213986.014158966
0.0002687625084347515,30349672.82875382,11609693.90477767
0.00026887746245888954,29241870.955298327,14024159.658782966
0.0002689924164830276,27832983.487091556,16451292.668083915
0.0002691073705071656,26105468.990350146,18905779.343881868
0.0002692223245313037,23974270.91436718,21375487.946279548
0.00026933727855544176,21365439.50632861,23855771.43257906
0.0002694522325795798,18122356.33799478,26275223.83025564
0.00026956718660371785,14091178.64443639,28541097.286306385
0.00026968214062785586,9051099.223534225,30432220.09740422
0.00026979709465199393,2788983.9359437916,31566089.568002377
