time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-30571301.64805724,-12223433.641128415
0.00023002300230023,-19347502.59785307,-27348713.540624924
0.00023013795632436805,-3626176.0478213034,-33620954.70360117
0.0002302529103485061,10884674.535195064,-32048949.538631428
0.00023036786437264414,21709126.094355337,-25830083.45539108
0.00023048281839678218,28609370.875425927,-17485451.500524417
0.00023059777242092025,32177207.265953258,-8514751.579255447
0.0002307127264450583,32986384.027731646,375580.97203852446
0.00023082768046919633,31502370.900312673,8839048.802715793
0.00023094263449333438,27790944.967290618,16657998.986730812
0.00023105758851747242,21833791.432124868,23558297.95660116
0.00023117254254161046,13334178.1696654,28951658.000192165
0.0002312874965657485,2048700.8298027478,31645949.23929277
0.00023140245058988655,-11562054.289163075,29506978.18464345
0.00023151740461402462,-24867148.615609385,19995436.220007516
0.00023163235863816266,-32313494.130299628,2937630.5361801963
0.0002317473126623007,-28845505.28807605,-16204706.80602289
0.00023186226668643874,-16018041.499637503,-29535980.134674683
0.0002319772207105768,-171442.886897468,-33852518.83149762
0.00023209217473471483,13642859.188508932,-30997889.585601185
0.00023220712875885287,23553073.83041764,-24088630.48660011
0.00023232208278299094,29649154.495059635,-15510121.122783087
0.00023243703680712898,32527260.416163534,-6506406.408084726
0.00023255199083126703,32823694.975782868,2293761.945395678
0.00023266694485540507,30847014.22274892,10627031.131979775
0.0002327818988795431,26685033.901628412,18282456.262526147
0.00023289685290368115,20208863.930441957,24937276.228821628
0.0002330118069278192,11075210.34181695,29837210.95141844
0.00023312676095195724,-810161.127453881,31673066.13676771
0.0002332417149760953,-14683949.574419618,28110083.15386827
0.00023335666900023335,-27234132.718676664,16761960.003914177
0.0002334716230243714,-32520563.69163077,-1416958.172803795
0.00023358657704850944,-26605531.52248694,-19864984.062696017
0.00023370153107264748,-12539794.010980828,-31253952.892837495
0.00023381648509678552,3166342.202049356,-33706175.70623671
0.00023393143912092356,16188426.755070489,-29720465.333831713
0.0002340463931450616,25223535.192961358,-22290713.21117668
0.00023416134716919968,30570395.53756461,-13542870.330854122
0.00023427630119333772,32836644.3000201,-4539693.579211832
0.00023439125521747576,32592802.429507967,4185576.1732521933
0.0002345062092416138,30094179.061179813,12384039.552634504
0.00023462116326575185,25446323.914610974,19850007.9156994
0.0002347361172898899,18403371.485499557,26182076.895028405
