time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-28038335.93164152,15572068.934857322
0.00023002300230023,-32570499.31811148,47697.291988808545
0.00023013795632436805,-28956393.65735807,-16103305.469002353
0.0002302529103485061,-18688476.383699935,-27889987.873995475
0.00023036786437264414,-5874461.900445241,-33295777.36326005
0.00023048281839678218,6096167.258853808,-33298653.669778198
0.00023059777242092025,15731943.044194844,-29939856.389904592
0.0002307127264450583,22818310.744758468,-24790943.51955259
0.00023082768046919633,27700480.99187585,-18930939.370117176
0.00023094263449333438,30784248.711682025,-12879650.23065522
0.00023105758851747242,32456439.35657434,-6918009.277586433
0.00023117254254161046,32965948.48422429,-1143187.645593563
0.0002312874965657485,32497676.697237615,4413020.15364604
0.00023140245058988655,31104049.619240884,9754663.709372908
0.00023151740461402462,28789807.027523465,14885337.732926045
0.00023163235863816266,25469221.202957597,19778681.64527431
0.0002317473126623007,20906316.375762507,24298874.593621615
0.00023186226668643874,14893465.812874008,28226998.773925394
0.0002319772207105768,7066459.690592346,30962748.275104564
0.00023209217473471483,-2709301.5655805646,31564317.150849182
0.00023220712875885287,-14006217.682689711,28449691.110079367
0.00023232208278299094,-24947484.77923497,19923681.26432557
0.00023243703680712898,-31839704.74132068,5791555.048711909
0.00023255199083126703,-31109430.64468723,-10757524.140905306
0.00023266694485540507,-22754612.9817613,-24477834.382394046
0.0002327818988795431,-10366106.72265433,-32111122.785665706
0.00023289685290368115,2158397.4007426566,-33820171.78522116
0.0002330118069278192,12681272.27294983,-31393978.237261947
0.00023312676095195724,20631461.711342867,-26709829.264632598
0.0002332417149760953,26213489.329409227,-20995111.47491884
0.00023335666900023335,29867722.84138355,-14968095.841798253
0.0002334716230243714,31990217.617890306,-8961803.776435113
0.00023358657704850944,32905129.920274585,-3127249.32670594
0.00023370153107264748,32766136.131004203,2504821.6199174826
0.00023381648509678552,31722616.983145684,7923873.584321875
0.00023393143912092356,29728679.87109592,13133114.09556822
0.0002340463931450616,26747831.36223629,18108598.578844685
0.00023416134716919968,22637207.287195798,22774518.178286918
0.00023427630119333772,17155404.133883327,26936300.75456806
0.00023439125521747576,9994413.996472368,30163300.76067839
0.0002345062092416138,906422.7661406321,31673279.6609071
0.00023462116326575185,-9979054.560826123,30065518.188445777
0.0002347361172898899,-21401725.433844715,23598227.34453438
0.00023485107131402793,-30188540.78978672,11228000.99548045
0.00023496602533816597,-32360577.72511089,-5063699.459995
0.00023508097936230404,-26358666.018484354,-20319720.50258611
0.00023519593338644208,-14861787.13439262,-30202457.73308705
