time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-30140548.63819152,-14170931.804056926
0.00023002300230023,-30534449.4581444,-13274520.220371077
0.00023013795632436805,-30852829.555984844,-12429434.14662122
0.0002302529103485061,-31139445.968785234,-11649087.26710655
0.00023036786437264414,-31386492.99082675,-10919456.154333869
0.00023048281839678218,-31582074.46380934,-10228269.546760468
0.00023059777242092025,-31772664.97432184,-9589577.959006913
0.0002307127264450583,-31909626.689496156,-8977084.538114034
0.00023082768046919633,-32048104.74147267,-8408665.989082124
0.00023094263449333438,-32151424.41188224,-7865637.534004622
0.00023105758851747242,-32255563.3361708,-7357698.670204312
0.00023117254254161046,-32346331.85244344,-6876154.416229505
0.0002312874965657485,-32429500.125096172,-6420073.301706348
0.00023140245058988655,-32507516.409628768,-5987508.125367981
0.00023151740461402462,-32569185.59038849,-5572944.0375786405
0.00023163235863816266,-32625240.410563186,-5177607.274800076
0.0002317473126623007,-32671456.702139962,-4798694.204994465
0.00023186226668643874,-32707733.66660921,-4434619.083655888
0.0002319772207105768,-32728318.594656616,-4082889.4839630956
0.00023209217473471483,-32765128.737935867,-3749778.8667364214
0.00023220712875885287,-32759757.219616946,-3420731.51555825
0.00023232208278299094,-32795600.671743132,-3113299.4109717687
0.00023243703680712898,-32815673.98996825,-2813866.788138594
0.00023255199083126703,-32835348.145746134,-2524849.4914014433
0.00023266694485540507,-32848584.426737767,-2244337.2613752866
0.0002327818988795431,-32863221.450510506,-1973046.1163188391
0.00023289685290368115,-32869442.18703349,-1708658.7017636003
0.0002330118069278192,-32871935.390316993,-1451415.9234241492
0.00023312676095195724,-32875139.170137983,-1201527.2603894547
0.0002332417149760953,-32866853.41727337,-956641.1750900375
0.00023335666900023335,-32869624.243762035,-719582.0659164418
0.0002334716230243714,-32858014.19398096,-486357.89450370753
0.00023358657704850944,-32859118.715573948,-260128.51887646242
0.00023370153107264748,-32852116.108206455,-37836.19713111469
0.00023381648509678552,-32845732.855821595,179794.44144524532
0.00023393143912092356,-32832911.10117709,393841.091908701
0.0002340463931450616,-32828361.403218605,603127.5593272328
0.00023416134716919968,-32825049.698026523,808753.4806856229
0.00023427630119333772,-32801951.937473908,1012741.4950696421
0.00023439125521747576,-32788737.01796679,1212752.08744011
0.0002345062092416138,-32753009.415277332,1411521.1086523202
0.00023462116326575185,-32736998.734204616,1606176.1664071677
0.0002347361172898899,-32727973.75696849,1798058.523725912
0.00023485107131402793,-32723653.68895038,1987646.7585565976
0.00023496602533816597,-32708275.506666318,2175997.1759171644
0.00023508097936230404,-32693389.5951128,2362631.009998486
0.00023519593338644208,-32685539.072895482,2547585.470555446
0.00023531088741058013,-32647762.2177601,2732196.5184782045
0.00023542584143471817,-32632223.395122983,2914964.280247414
0.0002355407954588562,-32580330.290598363,3097533.8105562534
0.00023565574948299425,-32570379.468809713,3278441.370359717
0.0002357707035071323,-32555327.00418097,3458968.8448101976
0.00023588565753127037,-32507171.00470533,3639249.3191988077
0.0002360006115554084,-32498002.193416562,3819202.5423595593
0.00023611556557954645,-32470726.447762657,3999078.00061199
0.0002362305196036845,-32448831.76334598,4179209.2278343965
0.00023634547362782254,-32422420.25797702,4359550.858152127
0.00023646042765196058,-32369425.65976155,4539764.926797326
0.00023657538167609862,-32353607.790842306,4721491.132128234
0.00023669033570023666,-32275905.33365471,4901964.746330498
0.00023680528972437473,-32270561.304511808,5086017.770427901
0.00023692024374851278,-32214990.04988893,5269180.4786305195
0.00023703519777265082,-32194016.49211971,5455412.183182754
0.00023715015179678886,-32171952.17720712,5643361.456787958
0.0002372651058209269,-32127376.411690805,5831855.279467068
0.00023738005984506495,-32109783.558610134,6024290.7408545595
0.000237495013869203,-32046547.57131651,6215691.486617368
0.00023760996789334103,-32014494.05044111,6412018.658282536
0.0002377249219174791,-31942962.55418298,6607642.796199031
0.00023783987594161714,-31893846.94719842,6808176.779246493
0.00023795482996575519,-31825846.911661606,7010048.457757604
0.00023806978398989323,-31776170.598570455,7217316.763194802
0.00023818473801403127,-31727467.25152353,7428673.820098675
0.0002382996920381693,-31674773.037863016,7643879.407568577
0.00023841464606230736,-31625370.615915835,7864244.69497836
0.0002385296000864454,-31562818.074381683,8087928.452498386
0.00023864455411058347,-31491752.636249993,8315854.155077447
0.0002387595081347215,-31423502.66852487,8549976.519790819
0.00023887446215885955,-31326872.705131125,8785928.785632083
0.0002389894161829976,-31237471.019280896,9029589.242422463
0.00023910437020713564,-31165908.69804831,9283699.23917102
0.00023921932423127368,-31067689.568757333,9541080.744101694
0.00023933427825541172,-30987151.758623395,9810521.890347196
0.0002394492322795498,-30894102.840016607,10087085.806671709
0.00023956418630368783,-30799896.69698599,10373884.523305116
0.00023967914032782588,-30689411.86860784,10668392.867633786
0.00023979409435196392,-30564840.901221536,10971894.919011286
0.00023990904837610196,-30442413.17849395,11289089.3388292
0.00024002400240024,-30278520.828206494,11610245.843678031
0.00024013895642437805,-30146502.013919022,11955364.333261948
0.0002402539104485161,-29966667.41682158,12304748.021707531
0.00024036886447265416,-29812470.74751004,12680507.244524082
0.0002404838184967922,-29638388.881576113,13071744.438267512
0.00024059877252093024,-29442097.235908654,13479567.334847085
0.0002407137265450683,-29243883.095387667,13913010.27997234
0.00024082868056920633,-28997733.089510128,14358822.600170596
0.00024094363459334437,-28738415.04603603,14831662.57604519
0.00024105858861748241,-28451172.666341435,15329916.433301616
0.00024117354264162046,-28106648.052556433,15844666.11916036
0.00024128849666575853,-27781875.148226894,16413595.887849528
0.00024140345068989657,-27382010.29119582,17000899.66306648
0.0002415184047140346,-26964116.777177535,17639317.511091545
0.00024163335873817265,-26494198.05998017,18320730.214953363
0.0002417483127623107,-25945665.14866364,19039491.04290999
0.00024186326678644874,-25342383.126397356,19820218.992022578
0.00024197822081058678,-24620078.56259885,20636080.276753772
0.00024209317483472482,-23811550.299659368,21524135.96515521
0.0002422081288588629,-22853711.67356368,22458914.718824726
0.00024232308288300094,-21753499.586704902,23470148.032320987
0.00024243803690713898,-20458959.41673482,24546655.850819174
0.00024255299093127702,-18933403.02155504,25695219.89535573
0.00024266794495541506,-17119312.97914707,26912655.62676463
0.0002427828989795531,-14905580.19055819,28129778.708604947
0.00024289785300369115,-12230119.339052116,29348344.661315896
0.00024301280702782922,-8947198.565521507,30437149.28968625
0.00024312776105196726,-4940315.838788144,31295493.69981042
0.0002432427150761053,-54851.37539214923,31652213.280991025
0.00024335766910024335,5802162.165193404,31108733.82372934
0.0002434726231243814,12569442.488242667,29106249.69103377
0.00024358757714851943,19830608.437582932,24912336.80463254
0.00024370253117265747,26586831.81168311,17923651.178732403
0.00024381748519679552,31296008.163991403,8186793.15921607
0.00024393243922093358,32585092.466841094,-3146817.604119162
0.00024404739324507163,29924912.997080237,-14167295.003342059
0.00024416234726920967,24145943.983885854,-23133742.206080355
0.0002442773012933477,16715638.372239059,-29225382.569154136
0.00024439225531748575,9019386.525969248,-32595476.66974566
0.0002445072093416238,1907672.8848031228,-33823017.742627464
0.00024462216336576184,-4237317.6740240995,-33641132.724581376
0.0002447371173898999,-9350831.305723676,-32554679.251351595
0.0002448520714140379,-13531997.479644077,-31023520.736829966
0.000244967025438176,-16901872.112925638,-29238677.85924989
0.000245081979462314,-19634557.805337105,-27425015.178209513
0.0002451969334864521,-21835513.402662247,-25622701.110201377
0.00024531188751059015,-23612997.271074396,-23889442.529545017
0.00024542684153472816,-25090494.776737574,-22291576.909097794
0.00024554179555886623,-26282721.22322907,-20776146.30642347
0.00024565674958300425,-27286238.877852496,-19388373.856223583
0.0002457717036071423,-28115144.126894828,-18097821.61656431
0.00024588665763128033,-28815087.66072502,-16908918.44400297
0.0002460016116554184,-29400412.868905865,-15805855.120501548
0.0002461165656795564,-29900693.703983903,-14787496.231672255
0.0002462315197036945,-30308596.169603,-13832532.452751525
0.00024634647372783256,-30668680.44361758,-12953280.147239039
0.0002464614277519706,-30954409.87464833,-12122901.320099559
0.00024657638177610864,-31219281.378582086,-11359765.905908255
