time,alpha_2_real,alpha_2_imag
0.00022990804827609197,29359531.923178036,-15810071.717315877
0.00023002300230023,29360366.53442963,-15810623.81207872
0.00023013795632436805,29351203.59206255,-15804535.47897528
0.0002302529103485061,29354989.560511786,-15807048.963113526
0.00023036786437264414,29360759.228640527,-15810882.760656027
0.00023048281839678218,29364144.223265167,-15813130.874737492
0.00023059777242092025,29372910.647111487,-15818954.866362792
0.0002307127264450583,29374021.20102498,-15819692.91829942
0.00023082768046919633,29374514.81183864,-15820018.917499755
0.00023094263449333438,29376392.829225305,-15821267.892616948
0.00023105758851747242,29368126.72999473,-15815774.248004505
0.00023117254254161046,29356926.010272678,-15808337.982690895
0.0002312874965657485,29365816.742575407,-15814244.94177328
0.00023140245058988655,29337418.266744964,-15795374.399189511
0.00023151740461402462,29352644.63252498,-15805499.218627993
0.00023163235863816266,29356099.12917765,-15807791.884263413
0.0002317473126623007,29363900.90617995,-15812975.295563012
0.00023186226668643874,29366089.867051657,-15814428.373418767
0.0002319772207105768,29374095.142831042,-15819745.519587953
0.00023209217473471483,29374938.56284387,-15820305.917408649
0.00023220712875885287,29372094.95264709,-15818413.556944905
0.00023232208278299094,29375528.653799545,-15820696.204540947
0.00023243703680712898,29358110.35795532,-15809119.198979277
0.00023255199083126703,29367602.50802386,-15815427.960553268
0.00023266694485540507,29343215.77816112,-15799221.31640957
0.0002327818988795431,29357535.59391278,-15808737.83333074
0.00023289685290368115,29350754.07907899,-15804230.760958789
0.0002330118069278192,29362445.126083404,-15812005.150578143
0.00023312676095195724,29363257.077652708,-15812544.922993775
0.0002332417149760953,29385333.116876762,-15827216.211629204
0.00023335666900023335,29373012.747744907,-15819031.564995104
0.0002334716230243714,29376188.639123823,-15821142.185117494
0.00023358657704850944,29368257.19547986,-15815868.191224512
0.00023370153107264748,29374408.997709673,-15819956.889413927
0.00023381648509678552,29352821.096770514,-15805608.432931876
0.00023393143912092356,29365882.05551644,-15814288.248255989
0.0002340463931450616,29341819.271423053,-15798296.493591994
0.00023416134716919968,29357145.30872774,-15808481.195739586
0.00023427630119333772,29355012.566250682,-15807062.954425735
0.00023439125521747576,29361399.11866377,-15811306.429752717
0.0002345062092416138,29374193.790011372,-15819808.27247849
0.00023462116326575185,29370217.19430364,-15817164.613870278
0.0002347361172898899,29384744.54514052,-15826818.193665003
0.00023485107131402793,29372902.498596076,-15818947.953288117
0.00023496602533816597,29381118.838288732,-15824407.537472341
0.00023508097936230404,29352169.764913034,-15805172.347785734
0.00023519593338644208,29365537.049872532,-15814059.519395908
0.00023531088741058013,29352080.480444226,-15805115.161763525
0.00023542584143471817,29342945.177263513,-15799051.628547812
0.0002355407954588562,29357339.218706816,-15808616.954819482
0.00023565574948299425,29359828.024062544,-15810269.542101553
0.0002357707035071323,29363158.193956822,-15812481.112166634
0.00023588565753127037,29378021.468517236,-15822357.018989028
0.0002360006115554084,29370973.30258392,-15817671.37893972
0.00023611556557954645,29386125.19061812,-15827739.522019017
