time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-31879845.681956347,-9549090.603195671
0.00023002300230023,-32946327.91946164,-2542461.3049508636
0.00023013795632436805,-32550938.716996413,4197499.042587108
0.0002302529103485061,-30801249.189832013,10623785.383714648
0.00023036786437264414,-27729973.709824648,16692123.876066176
0.00023048281839678218,-23185280.143641744,22292064.47111196
0.00023059777242092025,-16892758.356555022,27132544.78356775
0.0002307127264450583,-8543417.034013962,30630224.94328767
0.00023082768046919633,2053185.9644168923,31620125.731395703
0.00023094263449333438,14322322.699644728,28290259.314276442
0.00023105758851747242,25905453.11999886,18705647.17678099
0.00023117254254161046,32300552.539077308,2998335.162500592
0.0002312874965657485,29693678.083598588,-14461239.40727109
0.00023140245058988655,19087570.929450605,-27567511.867504448
0.00023151740461402462,5197180.94216106,-33405868.047873076
0.00023163235863816266,-7780719.896666492,-32980882.35168997
0.0002317473126623007,-17972351.039417043,-28618926.25143861
0.00023186226668643874,-25151877.287409436,-22339383.967971895
0.0002319772207105768,-29718189.280209307,-15326727.631345814
0.00023209217473471483,-32192855.97790939,-8203419.308692028
0.00023220712875885287,-33001064.46166485,-1252263.754397234
0.00023232208278299094,-32326380.106600404,5437509.119898822
0.00023243703680712898,-30353242.36676465,11806716.955356168
0.00023255199083126703,-26986007.735683054,17791046.307824783
0.00023266694485540507,-22128591.45478712,23270539.427107707
0.0002327818988795431,-15464867.350490948,27899246.506451853
0.00023289685290368115,-6704024.505195964,31031052.872665793
0.0002330118069278192,4282061.003508359,31373328.01278279
0.00023312676095195724,16680656.489295388,27013831.843196318
0.0002332417149760953,27685827.19693231,16148512.324579092
0.00023335666900023335,32563436.425712567,-362120.8699607869
0.0002334716230243714,28212537.608703744,-17440518.624507014
0.00023358657704850944,16563382.552936744,-29245997.5898215
0.00023370153107264748,2585883.4167739134,-33739171.58213574
0.00023381648509678552,-9938176.588398334,-32362021.349228974
0.00023393143912092356,-19559401.20707597,-27548416.158173714
0.0002340463931450616,-26206876.69785032,-21054463.41652819
0.00023416134716919968,-30344328.91717253,-13984088.000646193
0.00023427630119333772,-32467975.257397,-6873421.459162651
0.00023439125521747576,-32956727.212179285,39127.807049323805
0.0002345062092416138,-32044341.187478382,6666507.553657082
0.00023462116326575185,-29802737.842209574,12962832.993179351
0.0002347361172898899,-26207816.107304405,18879937.73880974
0.00023485107131402793,-21025922.093549613,24232306.056907713
0.00023496602533816597,-13996392.696104106,28660345.11400997
0.00023508097936230404,-4793380.20450063,31373543.71841327
0.00023519593338644208,6566707.377820425,30964452.266743135
0.00023531088741058013,18983699.966397304,25469895.518302977
0.00023542584143471817,29202502.787578184,13346434.48051469
0.0002355407954588562,32437098.92427788,-3744041.7038091174
0.00023565574948299425,26410969.210144963,-20190441.978447367
0.0002357707035071323,13949762.082045563,-30639317.322431907
0.00023588565753127037,36937.77873275336,-33857564.06830652
0.0002360006115554084,-11994400.865817973,-31649588.71899154
0.00023611556557954645,-21024284.71042792,-26391580.221707832
0.0002362305196036845,-27145708.093803726,-19721630.13429074
0.00023634547362782254,-30883230.569366455,-12631970.085593853
0.00023646042765196058,-32681647.93818777,-5550427.260097592
0.00023657538167609862,-32903842.310237803,1312732.3819099711
0.00023669033570023666,-31738628.883609433,7883905.316719981
0.00023680528972437473,-29224090.249728248,14112155.756624935
0.00023692024374851278,-25344384.83886353,19935846.19150964
0.00023703519777265082,-19829160.806406192,25136700.85671893
0.00023715015179678886,-12422129.117169775,29321364.87405869
0.0002372651058209269,-2798734.3027221635,31578301.082179766
0.00023738005984506495,8903774.957950281,30428059.375235878
0.000237495013869203,21238509.4436198,23716551.252955865
0.00023760996789334103,30509424.306452986,10378577.157223755
0.0002377249219174791,32019818.529703006,-7110737.257090507
0.00023783987594161714,24402660.097669087,-22730901.353578206
0.00023795482996575519,11295893.571173936,-31772404.790492274
0.00023806978398989323,-2443582.688176124,-33773352.14430111
0.00023818473801403127,-13948205.021616576,-30870988.495461047
0.0002382996920381693,-22400159.388972227,-25214227.08155432
0.00023841464606230736,-28033610.135575764,-18407728.586924784
0.0002385296000864454,-31353661.64350293,-11280322.574000612
0.00023864455411058347,-32812060.862767126,-4225972.014900719
0.0002387595081347215,-32773379.430508997,2579691.8178979615
0.00023887446215885955,-31352021.274922367,9086780.957096852
0.0002389894161829976,-28653466.729845643,15263891.454719955
0.00023910437020713564,-24446383.890696913,20982794.70563472
0.00023921932423127368,-18607973.875572238,26048984.081111647
0.00023933427825541172,-10780254.594643338,29938044.618735645
0.0002394492322795498,-726475.1155053717,31671248.501098856
0.00023956418630368783,11251524.484030068,29599735.21477399
0.00023967914032782588,23357052.912665866,21676241.866238832
0.00023979409435196392,31475828.197862353,7230835.914227018
0.00023990904837610196,31211355.38480452,-10394510.067328189
0.00024002400240024,22185744.44955108,-25012788.733130366
0.00024013895642437805,8628189.926149093,-32644677.733604714
0.0002402539104485161,-4835245.423474225,-33531046.190195926
0.00024036886447265416,-15767119.423195487,-29914533.13453239
0.0002404838184967922,-23657499.828587458,-23970867.816229127
0.00024059877252093024,-28832161.100916892,-17078681.984065168
0.0002407137265450683,-31770149.556389593,-9939246.113884754
0.00024082868056920633,-32948225.484894205,-2927662.494867838
0.00024094363459334437,-32614603.21355309,3833782.112297385
0.00024105858861748241,-30939614.93666835,10280918.278452575
0.00024117354264162046,-27921915.892152026,16362609.415068166
0.00024128849666575853,-23468463.115289528,21993433.570858654
0.00024140345068989657,-17275532.28417203,26876304.52909674
0.0002415184047140346,-9056693.790996617,30476454.7182841
0.00024163335873817265,1414694.1555244522,31657555.464216918
0.0002417483127623107,13637134.668254677,28638325.702760346
0.00024186326678644874,25371142.461223677,19423763.54090505
0.00024197822081058678,32179616.923847407,3969719.908392702
0.00024209317483472482,30092480.254332002,-13572097.176688151
0.0002422081288588629,19806171.97417787,-27032421.122530114
0.00024232308288300094,5965260.822927346,-33265903.98672383
0.00024243803690713898,-7129009.686510222,-33120354.913565785
0.00024255299093127702,-17501842.13001582,-28944675.402039614
0.00024266794495541506,-24836158.05979993,-22720762.94652028
0.0002427828989795531,-29526524.70811421,-15718514.15996428
0.00024289785300369115,-32102968.431782946,-8591617.833280016
0.00024301280702782922,-32973465.465202082,-1623680.0826765194
0.00024312776105196726,-32387857.43373817,5077945.970863174
0.0002432427150761053,-30494473.347855225,11464030.260302301
0.00024335766910024335,-27234334.393096946,17484322.49155388
0.0002434726231243814,-22452053.310201954,22996060.703256696
0.00024358757714851943,-15895066.529814934,27690912.845146302
0.00024370253117265747,-7244350.177379837,30921110.421586625
0.00024381748519679552,3625538.186471534,31438486.612375718
0.00024393243922093358,15988890.378059668,27395977.97265247
0.00024404739324507163,27171049.237538774,16904203.966637217
0.00024416234726920967,32510474.19384724,622727.5022451533
0.0002442773012933477,28667918.052122887,-16589003.376324821
0.00024439225531748575,17307770.135984257,-28785543.520313572
0.0002445072093416238,3343289.8221924845,-33667680.010641105
0.00024462216336576184,-9322192.826734427,-32546107.673570637
0.0002447371173898999,-19102872.463249527,-27854232.454365723
0.0002448520714140379,-25898678.46666097,-21419930.441856902
0.000244967025438176,-30177117.480757542,-14380093.749525664
0.000245081979462314,-32407584.795242395,-7265572.130997362
0.0002451969334864521,-32982766.072234817,-336256.36710913386
0.00024531188751059015,-32140043.400701847,6310492.093532193
0.00024542684153472816,-29943807.935029957,12622693.190395566
0.00024554179555886623,-26432949.333106365,18560707.728768364
0.00024565674958300425,-21343682.430512425,23947543.855624832
0.0002457717036071423,-14436066.059193285,28449233.834743917
0.00024588665763128033,-5357053.9538843315,31282157.600080147
0.0002460016116554184,5900637.318515609,31138371.550289676
0.0002461165656795564,18329734.506228965,25956926.325818952
0.0002462315197036945,28800671.311346628,14188755.78609844
0.00024634647372783256,32525021.014249414,-2763946.5596076874
0.0002464614277519706,26957229.68358229,-19413823.067796767
0.00024657638177610864,14713436.301584493,-30259037.442997426
0.00024669133580024666,769150.1224068282,-33835286.79494409
0.00024680628982438473,-11415563.1042694,-31907354.696075674
0.00024692124384852274,-20616492.17403786,-26743530.3830592
0.0002470361978726608,-26891181.069408584,-20117829.18401939
0.0002471511518967989,-30728008.898646276,-13020031.432151629
0.0002472661059209369,-32604559.856701393,-5926362.593617637
0.00024738105994507497,-32913949.521578033,945474.3391566623
0.000247496013969213,-31817419.05451142,7529886.982319553
0.00024761096799335105,-29426539.92751899,13788265.125277268
0.00024772592201748907,-25618277.211645864,19641013.24436958
0.00024784087604162714,-20201707.410378557,24895632.028595727
0.0002479558300657652,-12886630.76384158,29137156.087809887
0.0002480707840899032,-3383053.3872756613,31524087.705065407
0.0002481857381140413,8213604.195630652,30564989.51428067
0.0002483006921381793,20581426.01421218,24237944.608251028
0.0002484156461623174,30140165.482559,11251924.645492706
0.0002485306001864554,32165906.431036886,-6135185.634339605
0.00024864555421059346,25009894.736343566,-22019099.424797125
0.0002487605082347315,12071309.333089873,-31471582.834915474
0.00024887546225886955,-1732138.7511753496,-33825545.81753278
0.0002489904162830076,-13383141.626230672,-31074797.552959677
0.00024910537030714563,-22002635.05015373,-25546847.32866622
0.0002492203243312837,-27791936.777863614,-18798664.02479271
0.0002493352783554217,-31240692.805612054,-11681606.099762633
0.0002494502323795598,-32804639.13672419,-4616419.444264926
0.0002495651864036978,-32825233.84000434,2213044.2484181677
0.00024968014042783587,-31463915.49004012,8739577.586579544
0.00024979509445197394,-28789371.86568951,14919544.453322874
0.00024991004847611196,-24700636.626929495,20674273.31933179
0.00025002500250025,-18958355.204858825,25775072.50239878
0.00025013995652438804,-11270014.711769436,29774745.831036683
0.0002502549105485261,-1337055.4473705865,31671031.166925594
0.0002503698645726641,10580594.778549176,29894014.46585598
0.0002504848185968022,22764910.085355915,22300783.163919352
0.00025059977262094027,31248819.4171457,8162110.298388546
0.0002507147266450783,31482071.532001656,-9455362.98578795
0.00025082968066921635,22845220.2214085,-24378030.580002267
0.00025094463469335437,9398811.981743738,-32416654.021782376
0.00025105958871749244,-4149292.4474147093,-33610959.404913515
0.00025117454274163045,-15259062.779932838,-30216672.226468056
0.0002512894967657685,-23312011.850837443,-24346205.74174278
0.00025140445078990654,-28593102.009988077,-17450442.271023586
0.0002515194048140446,-31646505.42007734,-10322494.95746981
0.0002516343588381827,-32894358.799914822,-3297770.0994135295
0.0002517493128623207,-32656871.971937127,3471130.754869736
0.00025186426688645876,-31079429.373931374,9937479.042061169
0.0002519792209105968,-28169577.069024224,16058857.92522109
0.00025209417493473485,-23769575.643784836,21711405.356078997
0.00025220912895887286,-17678871.214628354,26654110.3071364
0.00025232408298301093,-9560595.345019387,30321619.24794713
0.000252439037007149,788341.0362557652,31667234.925586294
0.000252553991031287,12933277.321460491,28909321.329907127
0.0002526689450554251,24792354.054159753,20093613.601614572
0.0002527838990795631,31994555.56293306,4922511.0958602205
0.00025289885310370117,30449030.275907923,-12663030.841597227
0.0002530138071278392,20512912.096518286,-26476360.53793631
0.00025312876115197725,6736295.568918745,-33112954.613447428
0.00025324371517611527,-6476954.913013986,-33253935.988522384
0.00025335866920025334,-17001407.06031739,-29217162.752265852
0.0002534736232243914,-24497696.654582564,-23078848.27032847
0.0002535885772485294,-29350420.977619655,-16127465.661534768
0.0002537035312726675,-32023911.048575167,-8987368.7614733
0.0002538184852968055,-32981949.95797125,-2002456.0970164416
0.0002539334393209436,-32467449.60242476,4718035.79680038
0.0002540483933450816,-30611094.408099506,11119065.72049466
0.00025416334736921966,-27416490.346428987,17150643.682535857
0.00025427830139335773,-22743811.131447516,22699831.025975846
0.00025439325541749575,-16303433.076399634,27458777.423180103
0.0002545082094416338,-7784890.875668365,30815432.766856026
0.00025462316346577183,2979079.647523457,31549702.94837181
0.0002547381174899099,15318854.292818744,27795291.99039516
0.0002548530715140479,26679011.958336227,17664289.12102346
0.000254968025538186,32457063.639959324,1597107.2566455016
0.00025508297956232406,29101906.57517692,-15728570.194035811
0.0002551979335864621,18040016.431476057,-28301309.403266083
0.00025531288761060014,4096728.2067773757,-33570710.52119222
0.00025542784163473816,-8698535.305623755,-32748533.110586353
0.00025554279565887623,-18653471.26513147,-28184625.318445284
0.00025565774968301424,-25605437.62217439,-21804532.876735926
0.0002557727037071523,-29980914.536443923,-14759024.15587673
0.00025588765773129033,-32309534.99353885,-7643314.604152857
0.0002560026117554284,-32985097.648249943,-709628.3982742978
0.00025611756577956647,-32210558.001395054,5953320.656647771
0.0002562325198037045,-30145121.635994174,12296703.425000688
0.00025634747382784255,-26679850.399050005,18255727.520848054
0.00025646242785198057,-21678095.845173717,23679900.120574042
0.00025657738187611864,-14856187.706557266,28220842.14171701
0.00025669233590025665,-5909935.653250834,31172825.233643528
0.0002568072899243947,5232838.107381914,31222398.88587915
0.0002569222439485328,17644830.166709073,26386825.621016387
0.0002570371979726708,28348145.533287335,14999537.86225174
0.0002571521519968089,32552701.55467388,-1779250.6569023887
0.0002572671060209469,27496530.08852169,-18622684.486248787
0.00025738206004508496,15479569.020473357,-29865855.991157725
0.000257497014069223,1510144.710915776,-33814880.49907448
0.00025761196809336105,-10810363.472323397,-32068189.0842679
0.0002577269221174991,-20184104.969579916,-27067220.17205034
0.00025784187614163713,-26612283.537810724,-20499618.23788374
0.0002579568301657752,-30588183.612889703,-13423903.131103558
0.0002580717841899132,-32570809.482730888,-6320715.813562728
0.0002581867382140513,-32939714.08918196,574025.96319847
0.0002583016922381893,-31920346.57430716,7177837.733322453
0.00025841664626232737,-29553016.418492287,13441675.389938297
0.0002585316002864654,-25849650.541035857,19322776.783455998
0.00025864655431060346,-20531369.465562552,24613752.42380682
0.0002587615083347415,-13349916.693689208,28950245.0809304
0.00025887646235887954,-3969687.5297143525,31483336.16095393
0.0002589914163830176,7541555.06941701,30765299.930038895
0.0002591063704071556,19938091.615661785,24764674.066738673
0.0002592213244312937,29781549.227684557,12124297.183306178
0.0002593362784554317,32295023.20208088,-5158351.408764562
0.0002594512324795698,25592042.64057391,-21280323.223014716
0.00025956618650370785,12841039.877473507,-31145185.684330158
0.00025968114052784587,-1011248.7224280591,-33844846.23567423
0.00025979609455198394,-12826506.676159466,-31335500.49137388
0.00025991104857612195,-21612526.54201578,-25902876.762637656
0.00026002600260026,-27521245.716628227,-19166767.89617974
0.00026014095662439804,-31083583.482215613,-12062954.846360743
0.0002602559106485361,-32740073.287319288,-4993952.528529635
0.0002603708646726741,-32854823.916422836,1844678.7177823866
0.0002604858186968122,-31590139.912432477,8389995.861892015
0.00026060077272095026,-28990325.08799582,14596180.940189851
0.0002607157267450883,-24976379.453135986,20377611.470072925
0.00026083068076922635,-19319455.399277948,25516576.436619047
0.00026094563479336436,-11741428.527880987,29582728.701423768
0.00026106058881750243,-1939367.1182482513,31624461.947780684
0.00026117554284164045,9885326.743512947,30107812.55187038
0.0002612904968657785,22141339.062341936,22892816.08504401
0.0002614054508899166,30955901.65250515,9078858.803510034
0.0002615204049140546,31737939.49779282,-8500904.460542608
0.00026163535893819267,23502108.052961018,-23722622.46081705
0.0002617503129623307,10179531.186056007,-32169971.413522
0.00026186526698646875,-3456840.646979073,-33689161.108585805
0.00026198022101060677,-14725456.99338133,-30486091.767274644
0.00026209517503474484,-22939559.632574383,-24698866.50128221
0.0002622101290588829,-28385162.04766463,-17858631.852367707
0.0002623250830830209,-31539604.42753463,-10720141.957647784
0.000262440037107159,-32867675.26794581,-3678909.2454413087
0.000262554991131297,-32710930.416333273,3106354.3927222025
0.0002626699451554351,-31177598.721899834,9587115.238646612
0.0002627848991795731,-28362981.71345927,15730106.03892415
0.00026289985320371116,-24042104.14984029,21407811.410289325
0.0002630148072278492,-18074746.799768005,26418086.336487707
0.00026312976125198725,-10070451.331345586,30177512.4230539
0.0002632447152761253,161255.61562243104,31688330.147883374
0.00026335966930026333,12246296.934453309,29212813.475369528
0.0002634746233244014,24213621.995534748,20757300.323605537
0.0002635895773485394,31799576.640746206,5876058.643971544
0.0002637045313726775,30771317.448214658,-11737111.355622768
0.0002638194853968155,21204618.674632326,-25888865.3526489
0.0002639344394209536,7510251.239312102,-32933451.102188967
0.00026404939344509164,-5807881.454345894,-33382353.90775494
0.00026416434746922966,-16502025.709300548,-29506247.753941506
0.00026427930149336773,-24158941.50373907,-23446117.785101596
0.00026439425551750574,-29127266.387695275,-16506421.62732739
0.0002645092095416438,-31914577.42041546,-9373456.3187747
0.00026462416356578183,-32980404.154086065,-2384379.039118798
0.0002647391175899199,-32528848.335620593,4355933.1981838085
0.0002648540716140579,-30764549.83542763,10778926.965280857
0.000264969025638196,-27638678.5824528,16833762.247566823
0.00026508397966233405,-23042971.527414862,22411536.145615235
0.00026519893368647207,-16707366.25941738,27222576.36499398
0.00026531388771061014,-8303670.19189052,30662248.763679944
0.00026542884173474815,2332023.1950089345,31599061.237882245
0.0002655437957588862,14632654.706724616,28165235.35403922
0.00026565874978302424,26154975.39349708,18401750.31911248
0.0002657737038071623,32377175.278214794,2577157.291054407
0.0002658886578313004,29539788.827933814,-14859795.994489312
0.0002660036118554384,18775080.240804717,-27801673.827786718
0.00026611856587957646,4861228.3519528555,-33462295.511515725
0.0002662335199037145,-8058658.106508354,-32894210.788984254
0.00026634847392785255,-18189286.199131727,-28505058.13843905
0.00026646342795199056,-25298568.90956835,-22186514.747696094
0.00026657838197612863,-29806173.710285626,-15157617.563614346
0.0002666933360002667,-32232690.50177379,-8033755.151074152
0.0002668082900244047,-32975861.50595531,-1082507.8098391772
0.0002669232440485428,-32284061.45336279,5594965.261781551
0.0002670381980726808,-30276191.589507088,11951822.131896546
0.00026715315209681887,-26930577.61874171,17948617.224006247
0.0002672681061209569,-22001698.531801537,23402333.609245457
0.00026738306014509496,-15296299.087843455,28019300.585750733
0.00026749801416923297,-6465354.004144266,31086580.8536732
0.00026761296819337104,4571011.457708033,31324596.373361744
0.0002677279222175091,16969345.07995387,26813637.823543098
0.0002678428762416471,27867624.58271482,15787438.11579752
0.0002679578302657852,32549700.986645,-791588.8876127973
0.0002680727842899232,27978527.999201573,-17792864.563527517
0.0002681877383140613,16231345.981766243,-29434839.77566714
0.0002683026923381993,2260429.28093029,-33769421.17971627
0.00026841764636233737,-10209859.13300645,-32282121.659316182
0.00026853260038647544,-19746097.96456746,-27389988.63149123
0.00026864755441061345,-26315702.306534573,-20867818.52757438
0.0002687625084347515,-30412971.334541183,-13809003.527318353
0.00026887746245888954,-32501630.18266749,-6705852.214530373
0.0002689924164830276,-32968826.73380531,199963.35447900277
0.0002691073705071656,-32022601.624901883,6822923.529119848
0.0002692223245313037,-29726893.431491476,13110724.42238819
0.00026933727855544176,-26090849.666045833,19011702.92101179
0.0002694522325795798,-20857955.00275299,24333681.401282124
0.00026956718660371785,-13790622.98051621,28734495.029122386
