time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-21617065.45820699,-25590446.72347085
0.00023002300230023,-11539348.45945404,-31701272.336182505
0.00023013795632436805,-1550355.8115976322,-33847330.09942982
0.0002302529103485061,7148638.708057159,-33133717.11337366
0.00023036786437264414,14183542.007845648,-30738947.83923906
0.00023048281839678218,19638123.66079643,-27462916.951612037
0.00023059777242092025,23766258.133858144,-23825945.265725777
0.0002307127264450583,26832879.5499793,-20108238.19764493
0.00023082768046919633,29079297.100200996,-16464573.59029424
0.00023094263449333438,30686633.47645913,-12954641.605808936
0.00023105758851747242,31783643.79273793,-9594000.643342387
0.00023117254254161046,32488782.91676641,-6385776.172283992
0.0002312874965657485,32842539.713431086,-3303232.349739369
0.00023140245058988655,32921104.275021367,-333966.5882333265
0.00023151740461402462,32716523.941549025,2550812.1922734985
0.00023163235863816266,32287728.79577729,5369430.112649837
0.0002317473126623007,31591571.418799236,8143546.635353084
0.00023186226668643874,30621922.292394023,10889039.127328597
0.0002319772207105768,29411530.510062236,13636107.964528067
0.00023209217473471483,27835229.744176045,16375036.302169394
0.00023220712875885287,25913767.760653332,19142967.36815301
0.00023232208278299094,23483120.162773903,21893263.799763933
0.00023243703680712898,20471910.76414177,24620926.520441115
0.00023255199083126703,16678658.171810865,27207525.864375006
0.00023266694485540507,11916919.911151266,29493111.462661695
0.0002327818988795431,5956543.192639086,31155257.887128025
0.00023289685290368115,-1384945.9033621321,31609067.45856625
0.0002330118069278192,-10058865.992323058,30032461.17607755
0.00023312676095195724,-19402968.823051203,25186802.557201855
0.0002332417149760953,-27690551.26830009,16173466.21001041
0.00023335666900023335,-32311641.8360876,3419087.8762282003
0.0002334716230243714,-31229608.924113195,-10580119.87697132
0.00023358657704850944,-24732715.704163454,-22458542.221954353
0.00023370153107264748,-15098851.301656771,-30123803.769708905
0.00023381648509678552,-4874937.588383517,-33485718.371549767
0.00023393143912092356,4340096.3183722105,-33584493.45033228
0.0002340463931450616,11943440.757416116,-31659708.35674115
0.00023416134716919968,17912097.27227306,-28620490.559707787
0.00023427630119333772,22471437.898941427,-25084933.20479635
0.00023439125521747576,25887613.474770587,-21388713.28405921
0.0002345062092416138,28404650.518643104,-17717293.265182342
0.00023462116326575185,30230371.13811949,-14164806.440647082
0.0002347361172898899,31484458.459225457,-10744773.822331958
0.00023485107131402793,32303221.92361304,-7478109.672818252
0.00023496602533816597,32755417.64811086,-4348513.440103544
0.00023508097936230404,32915313.434631273,-1341672.982019059
0.00023519593338644208,32806940.886719767,1569010.831555048
0.00023531088741058013,32429894.646900207,4406075.570059497
0.00023542584143471817,31845396.80116305,7192372.785775295
0.0002355407954588562,31002650.1491055,9950405.670629319
0.00023565574948299425,29892554.837820694,12699959.621796107
0.0002357707035071323,28452322.06395248,15447154.953555588
0.00023588565753127037,26646392.786847986,18202804.38660115
0.0002360006115554084,24385993.104201954,20955362.978809673
0.00023611556557954645,21576266.512544792,23685452.0178204
0.0002362305196036845,18061539.51034036,26319481.006674167
0.00023634547362782254,13666138.684029793,28739087.891791403
0.00023646042765196058,8149467.521961336,30668964.37650032
0.00023657538167609862,1300136.5702596009,31655062.406192437
0.00023669033570023666,-6956378.702889614,30915499.86690165
0.00023680528972437473,-16214029.814188365,27317975.864995684
0.00023692024374851278,-25137685.954608023,19771069.247490615
0.00023703519777265082,-31313022.466194037,8109296.863357452
0.00023715015179678886,-32277177.545955673,-5847704.394088425
0.0002372651058209269,-27439921.459275186,-18778501.41115852
0.00023738005984506495,-18575157.560484413,-27985258.231385265
0.000237495013869203,-8327378.250472327,-32741080.974432506
0.00023760996789334103,1340527.6441364149,-33857770.57044856
0.0002377249219174791,9527534.352688398,-32515659.167940985
0.00023783987594161714,16051734.202708442,-29786608.952272728
0.00023795482996575519,21061055.490444455,-26351598.952034317
0.00023806978398989323,24832176.158204455,-22668124.315480344
0.00023818473801403127,27615986.96630233,-18958639.53570081
0.0002382996920381693,29650231.24124839,-15355419.302443352
0.00023841464606230736,31072760.168376666,-11884032.643089546
0.0002385296000864454,32045831.24170207,-8576535.891028935
0.00023864455411058347,32626342.02208647,-5406382.705989598
0.0002387595081347215,32892365.707769927,-2363380.7171099093
0.00023887446215885955,32875676.31033281,577781.0437887872
0.0002389894161829976,32598974.786910497,3438088.8238562485
0.00023910437020713564,32098315.26435001,6240762.304541012
0.00023921932423127368,31324649.247001525,9005588.871101676
0.00023933427825541172,30271830.34251794,11746627.948943382
0.0002394492322795498,28960265.043995913,14493723.405625189
0.00023956418630368783,27279215.64791917,17238971.869973563
0.00023967914032782588,25216529.94684311,20008048.317789678
0.00023979409435196392,22613419.058670126,22753336.876582112
0.00023990904837610196,19374833.450238753,25447487.30330513
0.00024002400240024,15313242.303631522,27978751.075761117
0.00024013895642437805,10193328.46112384,30102420.240893215
0.0002402539104485161,3813917.8481404725,31467140.237514377
