time,alpha_2_real,alpha_2_imag
0.00022990804827609197,18459832.735222407,-28230630.943479672
0.00023002300230023,18467002.28516848,-28243038.76846942
0.00023013795632436805,18456767.54283751,-28225324.63396364
0.0002302529103485061,18459071.753795538,-28229311.356070355
0.00023036786437264414,18450128.705706388,-28213834.408028025
0.00023048281839678218,18449970.91899834,-28213559.607322935
0.00023059777242092025,18446117.103074208,-28206891.566568818
0.0002307127264450583,18448553.62218824,-28211106.85734944
0.00023082768046919633,18456339.301509794,-28224586.183271524
0.00023094263449333438,18454727.47346029,-28221799.801741786
0.00023105758851747242,18459678.18589093,-28230366.350056075
0.00023117254254161046,18467430.969866674,-28243786.04336597
0.0002312874965657485,18459653.70799666,-28230330.288316905
0.00023140245058988655,18468929.513135422,-28246382.539781198
0.00023151740461402462,18457881.480805073,-28227259.43819347
0.00023163235863816266,18462675.968473848,-28235555.299094405
0.0002317473126623007,18452286.01095477,-28217572.60451003
0.00023186226668643874,18452747.191333167,-28218368.29990219
0.0002319772207105768,18446200.070740055,-28207038.3245799
0.00023209217473471483,18448119.012674995,-28210357.04726891
0.00023220712875885287,18450081.873843476,-28213754.71621273
0.00023232208278299094,18452418.699971665,-28217797.62468257
0.00023243703680712898,18458028.401559114,-28227505.61334823
0.00023255199083126703,18458950.803751778,-28229101.962773677
0.00023266694485540507,18470423.383966755,-28248959.97218884
0.0002327818988795431,18459453.054690555,-28229977.874880042
0.00023289685290368115,18465000.54417139,-28239578.16754324
0.0002330118069278192,18450852.340882875,-28215090.766377307
0.00023312676095195724,18454800.54720546,-28221932.099810075
0.0002332417149760953,18455282.102700688,-28222762.133044057
0.00023335666900023335,18447525.699643742,-28209338.38691262
0.0002334716230243714,18448920.165746056,-28211748.28846609
0.00023358657704850944,18448158.40404436,-28210429.977739286
0.00023370153107264748,18450680.692721117,-28214792.798461143
0.00023381648509678552,18455948.45270127,-28223908.722174305
0.00023393143912092356,18457028.842754193,-28225777.709029064
0.0002340463931450616,18461363.79284525,-28233278.18738194
0.00023416134716919968,18461826.567644943,-28234079.744688436
0.00023427630119333772,18459869.59220875,-28230690.406653672
0.00023439125521747576,18461928.05689558,-28234254.512179583
0.0002345062092416138,18451858.280045222,-28216824.675122343
0.00023462116326575185,18457244.501834895,-28226148.336743977
0.0002347361172898899,18442403.132228285,-28200461.176705252
0.00023485107131402793,18442714.48111544,-28201009.42224294
0.00023496602533816597,18449564.845505364,-28212863.642475907
0.00023508097936230404,18449953.36672414,-28213537.674042452
0.00023519593338644208,18453279.445488043,-28219299.126903895
0.00023531088741058013,18455093.69299033,-28222436.73988337
0.00023542584143471817,18460204.30427557,-28231278.830670588
0.0002355407954588562,18460357.12690419,-28231542.78697913
0.00023565574948299425,18460721.240756307,-28232169.33895664
0.0002357707035071323,18462356.10113717,-28234999.49787752
0.00023588565753127037,18453979.877017774,-28220499.637487955
0.0002360006115554084,18459194.727482226,-28229526.318831325
0.00023611556557954645,18444030.667211194,-28203279.72065079
0.0002362305196036845,18453029.99827642,-28218856.088081427
0.00023634547362782254,18441563.674936924,-28199010.28318431
0.00023646042765196058,18449496.58674015,-28212740.553718146
0.00023657538167609862,18450842.201883003,-28215068.913659886
0.00023669033570023666,18457664.418928407,-28226881.49483219
0.00023680528972437473,18455972.582104284,-28223954.370742623
0.00023692024374851278,18470336.779071655,-28248816.030918226
0.00023703519777265082,18459981.891750906,-28230897.32436531
0.00023715015179678886,18462606.548829786,-28235439.965829764
0.0002372651058209269,18455560.00475882,-28223240.209373422
0.00023738005984506495,18460643.504719026,-28232038.984015495
0.000237495013869203,18446109.049611837,-28206880.62795289
0.00023760996789334103,18455304.23009123,-28222795.464816134
0.0002377249219174791,18440082.58280781,-28196449.365626648
0.00023783987594161714,18450069.16379542,-28213733.675819486
0.00023795482996575519,18447701.732348848,-28209635.29106931
0.00023806978398989323,18452086.98035663,-28217224.56865859
0.00023818473801403127,18459255.285694852,-28229630.465547193
0.0002382996920381693,18457468.13170521,-28226536.359732777
0.00023841464606230736,18466948.13227492,-28242943.622856565
0.0002385296000864454,18460294.820870455,-28231427.56130439
0.00023864455411058347,18467149.32108003,-28243290.749979835
0.0002387595081347215,18451910.535014138,-28216918.828888185
0.00023887446215885955,18457823.526529603,-28227157.481062908
0.0002389894161829976,18451577.08102537,-28216344.15098622
0.00023910437020713564,18438225.320921093,-28193244.213284653
0.00023921932423127368,18451610.633115727,-28216409.895503115
0.00023933427825541172,18444326.126674104,-28203800.535901424
0.0002394492322795498,18450961.28731485,-28215283.040827315
0.00023956418630368783,18456005.679256275,-28224011.806972656
0.00023967914032782588,18455737.42916195,-28223545.670435034
0.00023979409435196392,18465812.846170735,-28240982.736223653
0.00023990904837610196,18459619.710224587,-28230262.26933659
0.00024002400240024,18468397.040226962,-28245452.970098104
0.00024013895642437805,18458964.775471646,-28229127.25164666
0.0002402539104485161,18463259.546638794,-28236559.52520821
0.00024036886447265416,18453566.04272389,-28219783.113645926
0.0002404838184967922,18453836.67118578,-28220250.09482552
0.00024059877252093024,18436993.990505744,-28191105.016290516
0.0002407137265450683,18448892.07643586,-28211701.594918065
0.00024082868056920633,18447235.60474999,-28208831.855976358
0.00024094363459334437,18456633.3759041,-28225102.48033747
0.00024105858861748241,18454050.938908838,-28220634.410493057
0.00024117354264162046,18464499.3391688,-28238716.249739554
0.00024128849666575853,18458461.743092753,-28228263.988754906
0.00024140345068989657,18468952.839088265,-28246419.959800858
0.0002415184047140346,18459424.409291256,-28229926.53541421
0.00024163335873817265,18465931.050485693,-28241186.545016322
0.0002417483127623107,18455336.36119734,-28222849.39370228
0.00024186326678644874,18457037.701972015,-28225792.2026153
0.00024197822081058678,18448551.26202419,-28211105.579401184
0.00024209317483472482,18448797.373443846,-28211529.488020845
0.0002422081288588629,18447016.600660395,-28208448.916883897
0.00024232308288300094,18449657.648969125,-28213018.121660724
0.00024243803690713898,18454381.627763044,-28221194.052556656
0.00024255299093127702,18456056.236355018,-28224091.794457678
0.00024266794495541506,18469341.69321565,-28247088.177750766
0.0002427828989795531,18459771.089955494,-28230527.85514894
0.00024289785300369115,18465272.374805953,-28240048.186640035
0.00024301280702782922,18458079.785489682,-28227599.442666028
0.00024312776105196726,18457387.90916007,-28226409.15037766
0.0002432427150761053,18459998.53891398,-28230924.650382847
0.00024335766910024335,18450562.637693986,-28214593.567780856
0.0002434726231243814,18451394.594130956,-28216030.21500928
0.00024358757714851943,18446215.10874908,-28207066.670928344
0.00024370253117265747,18448637.272234477,-28211255.945945624
0.00024381748519679552,18452017.87357896,-28217106.62292691
0.00024393243922093358,18453935.70896399,-28220424.376969073
0.00024404739324507163,18459493.756193016,-28230042.33933399
0.00024416234726920967,18460086.665582415,-28231068.570738275
0.0002442773012933477,18461668.71833203,-28233804.541505195
0.00024439225531748575,18462600.461489923,-28235418.32485954
0.0002445072093416238,18461084.24030532,-28232794.068802584
0.00024462216336576184,18452715.66694496,-28218317.813247122
0.0002447371173898999,18458610.430371586,-28228518.702026565
0.0002448520714140379,18435928.268065095,-28189262.5084463
0.000244967025438176,18447233.562291786,-28208837.058263984
0.000245081979462314,18447953.84751476,-28210079.647286013
0.0002451969334864521,18449763.932859074,-28213212.026344307
0.00024531188751059015,18451958.422647852,-28217007.240111142
0.00024542684153472816,18457612.50612592,-28226790.760766115
0.00024554179555886623,18458315.79826334,-28228007.039255712
0.00024565674958300425,18461546.895154413,-28233596.41264482
0.0002457717036071423,18462201.196483325,-28234729.480556514
0.00024588665763128033,18458149.340974655,-28227714.11946226
0.0002460016116554184,18461211.383444056,-28233015.07654289
0.0002461165656795564,18449028.3775786,-28211927.728767112
0.0002462315197036945,18455870.376723558,-28223770.75973036
0.00024634647372783256,18440909.27951178,-28197876.40265607
0.0002464614277519706,18449986.048342984,-28213586.79400613
0.00024657638177610864,18445727.149502706,-28206215.414334193
0.00024669133580024666,18452667.503682554,-28218233.74823094
0.00024680628982438473,18453354.60780375,-28219422.92330355
0.00024692124384852274,18466577.303985637,-28242309.238081902
0.0002470361978726608,18460085.471064135,-28231076.494086992
0.0002471511518967989,18461711.78873108,-28233890.83914532
0.0002472661059209369,18459218.647227798,-28229571.901780326
0.00024738105994507497,18461917.513544057,-28234243.486416347
0.000247496013969213,18451392.125707578,-28216023.469051722
0.00024761096799335105,18458057.131006595,-28227559.541905016
0.00024772592201748907,18441544.934397835,-28198979.541382916
0.00024784087604162714,18451929.62508739,-28216953.18252907
0.0002479558300657652,18443016.698673747,-28201526.38151197
0.0002480707840899032,18450106.173271812,-28213796.47338944
0.0002481857381140413,18453719.04775593,-28220048.726607487
0.0002483006921381793,18454948.796591084,-28222176.452895127
0.0002484156461623174,18463884.770548046,-28237642.05211526
0.0002485306001864554,18463438.415692147,-28236871.983449385
0.00024864555421059346,18460687.40155853,-28232114.23669747
0.0002487605082347315,18468476.807410587,-28245595.175392695
0.00024887546225886955,18451905.409436937,-28216919.29052371
0.0002489904162830076,18460002.949908182,-28230934.20135614
0.00024910537030714563,18442545.15357993,-28200716.405495316
0.0002492203243312837,18454250.65354851,-28220975.44134884
0.0002493352783554217,18440742.56017032,-28197594.485268794
0.0002494502323795598,18450020.86926904,-28213652.35170918
0.0002495651864036978,18450448.52701752,-28214391.200257685
0.00024968014042783587,18453298.147953633,-28219322.152526326
0.00024979509445197394,18461803.546983905,-28234042.052945003
0.00024991004847611196,18458371.323167276,-28228100.377261754
0.00025002500250025,18467975.13692274,-28244721.78564937
0.00025013995652438804,18460075.694920648,-28231048.882795166
0.0002502549105485261,18466286.423062578,-28241797.6399652
0.0002503698645726641,18456642.458390273,-28225106.525781725
0.0002504848185968022,18458235.088107865,-28227862.032580435
0.00025059977262094027,18436953.974051137,-28191034.551254865
0.0002507147266450783,18450683.729612235,-28214801.434988804
0.00025082968066921635,18444901.63821893,-28204791.648451116
0.00025094463469335437,18449713.28423106,-28213126.059638206
0.00025105958871749244,18451784.47634858,-28216711.336417712
