time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-29256855.552567694,-16402502.01552389
0.00023002300230023,-32942050.42196255,-4007590.5357379327
0.00023013795632436805,-31763940.069344424,8051634.674550394
0.0002302529103485061,-26331935.0596317,18792023.25603366
0.00023036786437264414,-16800000.179002963,27245289.24232345
0.00023048281839678218,-3119524.174638726,31609509.637821883
0.00023059777242092025,13519222.44788116,28666453.840637118
0.0002307127264450583,28219923.7774351,15141016.070760138
0.00023082768046919633,31990600.25095072,-6800383.530116005
0.00023094263449333438,20800727.29085542,-26147448.062798854
0.00023105758851747242,1890504.5034135636,-33766137.41558576
0.00023117254254161046,-15391256.598393764,-30174393.072517898
0.0002312874965657485,-26864313.72273701,-20246957.713176966
0.00023140245058988655,-32320381.11213142,-8056332.832352894
0.00023151740461402462,-32630245.384710085,4240401.79580132
0.00023163235863816266,-28540120.72488827,15500269.997739797
0.0002317473126623007,-20356078.69132006,24838365.48112263
0.00023186226668643874,-7991463.592381115,30802769.441154703
0.0002319772207105768,7996325.536285294,30653858.807216406
0.00023209217473471483,24188053.841407575,20761506.006736778
0.00023220712875885287,32458475.791929685,680891.0868351776
0.00023232208278299094,25798237.30770708,-20909284.86964571
0.00023243703680712898,8214953.855229892,-32708570.16976255
0.00023255199083126703,-10326086.059873613,-32277810.355736308
0.00023266694485540507,-23839918.71599397,-23874392.333504938
0.0002327818988795431,-31160663.951322723,-12099811.903312702
0.00023289685290368115,-33049483.008194063,320121.1484935703
0.0002330118069278192,-30327472.65778612,12014568.61925401
0.00023312676095195724,-23460611.507489633,22085588.3052608
0.0002332417149760953,-12454183.2274484,29367726.517589632
0.00023335666900023335,2533582.603588626,31616794.438632537
0.0002334716230243714,19318023.443794485,25220280.195960484
0.00023358657704850944,31234081.23467656,7975188.500017909
0.00023370153107264748,29593151.665277448,-14542053.468792673
0.00023381648509678552,14487451.25612129,-30311942.127024725
0.00023393143912092356,-4690314.339575223,-33553067.83570344
0.0002340463931450616,-20140789.785667922,-27160973.067125924
0.00023416134716919968,-29424267.006739143,-16086557.7460502
0.00023427630119333772,-32972005.45122615,-3682830.212659402
0.00023439125521747576,-31678747.378281295,8354087.1329588005
0.0002345062092416138,-26132788.889736038,19047066.856218085
0.00023462116326575185,-16492375.315868171,27420823.327230822
0.0002347361172898899,-2710394.0389231993,31641630.629954055
0.00023485107131402793,13962234.686628144,28457121.25692342
0.00023496602533816597,28507174.331525277,14648739.568027394
0.00023508097936230404,31873971.736730974,-7393438.162181888
0.00023519593338644208,20357007.683946326,-26513147.834454514
0.00023531088741058013,1388537.9137296826,-33797881.0194515
0.00023542584143471817,-15770883.860953737,-29973229.28827705
0.0002355407954588562,-27079795.476536606,-19944727.738328844
0.00023565574948299425,-32390187.932228252,-7730402.736896172
0.0002357707035071323,-32576492.117691744,4551283.324085718
0.00023588565753127037,-28378105.32052576,15772601.542852
0.0002360006115554084,-20086887.324159324,25045725.48204313
0.00023611556557954645,-7614482.455049868,30893092.45612122
0.0002362305196036845,8440763.713248314,30534537.400723316
0.00023634547362782254,24549067.857592624,20350170.60117797
0.00023646042765196058,32483467.540175065,79262.74174192548
0.00023657538167609862,25434006.300827898,-21375499.373852156
0.00023669033570023666,7703567.495901411,-32842870.968604695
0.00023680528972437473,-10756835.165473778,-32138799.854614798
0.00023692024374851278,-24106697.026416477,-23591474.234994978
0.00023703519777265082,-31274203.788999397,-11775230.086562254
0.00023715015179678886,-33031136.327975366,639486.2502109124
0.0002372651058209269,-30194659.010391552,12300574.578709476
0.00023738005984506495,-23228121.98973059,22318968.298514567
0.000237495013869203,-12111478.00351898,29504879.47123649
0.00023760996789334103,2967607.5643438296,31575686.830968075
0.0002377249219174791,19734257.064574227,24911054.122107133
0.00023783987594161714,31387661.21390038,7405608.6699872315
0.00023795482996575519,29339124.77160328,-15087451.062324705
0.00023806978398989323,13993376.858134914,-30556328.872927118
0.00023818473801403127,-5162145.831365165,-33488805.724672318
0.0002382996920381693,-20460837.22331247,-26909613.847224355
0.00023841464606230736,-29583965.078494456,-15769024.343219861
0.0002385296000864454,-32993742.385247372,-3358743.482744445
0.00023864455411058347,-31582359.143436268,8652755.927895237
0.0002387595081347215,-25937365.860471424,19301414.9177138
0.00023887446215885955,-16185991.383680549,27595592.94248758
0.0002389894161829976,-2300626.0058817854,31670922.279976696
0.00023910437020713564,14402760.906740772,28244797.503003675
0.00023921932423127368,28772889.06343825,14142400.26857787
0.00023933427825541172,31752078.956352144,-7987372.0707628075
0.0002394492322795498,19908999.12164879,-26869745.35223025
0.00023956418630368783,887491.5476569096,-33820530.85070192
0.00023967914032782588,-16146896.605175642,-29768182.191616196
0.00023979409435196392,-27291118.872590825,-19640599.536988568
0.00023990904837610196,-32455884.669503953,-7403978.121966543
0.00024002400240024,-32520389.774238996,4861673.884984016
0.00024013895642437805,-28212259.113192666,16043492.105900114
0.0002402539104485161,-19814742.685489133,25251171.296942428
0.00024036886447265416,-7234631.635771924,30979631.28462037
0.0002404838184967922,8885171.103174986,30407291.86734054
0.00024059877252093024,24902641.075103525,19932311.93094421
0.0002407137265450683,32492961.21000932,-521758.65750860795
0.00024082868056920633,25062879.392427333,-21831985.806542248
0.00024094363459334437,7193909.817169291,-32969360.48024627
0.00024105858861748241,-11182266.264869858,-31994519.215582643
0.00024117354264162046,-24365699.266913626,-23304816.64790581
0.00024128849666575853,-31382008.760314226,-11450815.583832655
0.00024140345068989657,-33006001.80137208,957229.2035604517
0.0002415184047140346,-30058776.835749544,12584099.418129187
0.00024163335873817265,-22996640.02960422,22551328.06780202
0.0002417483127623107,-11768350.69524511,29640034.51979237
0.00024186326678644874,3400931.8808263964,31526255.10627124
0.00024197822081058678,20146734.417199604,24594305.316979524
0.00024209317483472482,31529596.618330546,6834287.786221267
0.0002422081288588629,29075315.776358124,-15624993.607472941
0.00024232308288300094,13498875.521733709,-30790688.713830203
0.00024243803690713898,-5629281.523583249,-33418392.09696844
0.00024255299093127702,-20772902.308339596,-26653055.668200333
0.00024266794495541506,-29737386.101226095,-15451023.35016137
0.0002427828989795531,-33009478.639321174,-3035944.745236976
0.00024289785300369115,-31481663.665429115,8948789.171953388
0.00024301280702782922,-25743810.47532047,19554967.91533058
0.00024312776105196726,-15879268.766316034,27768385.18605578
0.0002432427150761053,-1890221.386413237,31694515.49462881
0.00024335766910024335,14841583.207542615,28026166.058801696
0.0002434726231243814,29029130.691366185,13631088.599219238
0.00024358757714851943,31618402.715381086,-8576561.076362979
0.00024370253117265747,19457370.02490659,-27216043.735430904
0.00024381748519679552,389840.0161269475,-33836499.365206696
0.00024393243922093358,-16516929.990517052,-29558688.30575085
0.00024404739324507163,-27496724.22657766,-19335380.810744483
0.00024416234726920967,-32516789.78607974,-7078330.17626363
0.0002442773012933477,-32459728.7058067,5170129.097279603
0.00024439225531748575,-28045662.679761466,16312457.163158428
0.0002445072093416238,-19541499.736376327,25454317.097292796
0.00024462216336576184,-6853603.32659158,31062495.493543908
0.0002447371173898999,9327151.31195243,30272248.574861877
0.0002448520714140379,25247718.691146743,19507380.159691583
0.000244967025438176,32490673.50937951,-1121400.8128155265
0.000245081979462314,24685975.62089276,-22279545.5719544
0.0002451969334864521,6685933.354115682,-33086879.17439088
0.00024531188751059015,-11601357.419692859,-31842087.458882615
0.00024542684153472816,-24618511.176183265,-23016319.377582423
0.00024554179555886623,-31484710.81164515,-11126811.002684085
0.00024565674958300425,-32977068.49926444,1273183.5528646074
0.0002457717036071423,-29925527.52010005,12866469.39712917
0.00024588665763128033,-22764302.65011839,22782165.46776244
0.0002460016116554184,-11423361.350576732,29771347.618535947
0.0002461165656795564,3833046.3462226647,31468888.503519293
0.0002462315197036945,20552368.84944146,24267235.66461781
0.00024634647372783256,31660879.52930379,6262991.016626913
0.0002464614277519706,28803385.06465128,-16154034.811570713
0.00024657638177610864,13005055.22998825,-31014833.171543837
0.00024669133580024666,-6090333.851595342,-33339920.687223163
0.00024680628982438473,-21077385.270827685,-26393351.382983733
0.00024692124384852274,-29885308.89687433,-15133739.103093186
0.0002470361978726608,-33020936.987850215,-2715294.656498406
0.0002471511518967989,-31381133.772221528,9242697.71885359
0.0002472661059209369,-25549807.48622895,19806543.81777814
0.00024738105994507497,-15571557.917633574,27937937.516408958
0.000247496013969213,-1480045.775317816,31711431.98435313
0.00024761096799335105,15277590.129295085,27798782.890391354
0.00024772592201748907,29277372.10259897,13116729.090809949
0.00024784087604162714,31473565.624342825,-9160288.854695734
0.0002479558300657652,19002909.644909684,-27552118.264726695
