time,alpha_2_real,alpha_2_imag
0.00022990804827609197,16482399.778117409,-29556492.458413225
0.00023002300230023,29256585.549276005,-16437654.252192888
0.00023013795632436805,33106205.106233448,-605526.6636416079
0.0002302529103485061,29276135.325628854,14319463.352495342
0.00023036786437264414,18804990.117267422,26054209.5942476
0.00023048281839678218,2355451.574718207,31692440.67363041
0.00023059777242092025,-17328174.034991194,26575994.40861733
0.0002307127264450583,-31351240.636230823,7352353.176800935
0.00023082768046919633,-27675289.07029269,-18054516.644385766
0.00023094263449333438,-7921973.24032244,-32749513.64781232
0.00023105758851747242,13708924.8657179,-30932726.96560112
0.00023117254254161046,27896236.023454756,-18746754.636275046
0.0002312874965657485,33047464.840596993,-3040290.5433996683
0.00023140245058988655,30342294.57473757,12191812.175647914
0.00023151740461402462,20833815.069906235,24574180.718318306
0.00023163235863816266,5202687.245454377,31385806.90364512
0.0002317473126623007,-14366900.609394494,28303002.04622674
0.00023186226668643874,-30123874.688633148,11101909.438209062
0.0002319772207105768,-29573430.165126007,-14468393.252589412
0.00023209217473471483,-11447419.677524941,-31619597.543809555
0.00023220712875885287,10758152.515499486,-32124996.224565763
0.00023232208278299094,26343458.291206542,-21014044.379608832
0.00023243703680712898,32826074.63840111,-5503397.4733004775
0.00023255199083126703,31234948.458465997,9985459.575275423
0.00023266694485540507,22687419.886886686,22928703.38560557
0.0002327818988795431,7953038.270983558,30836082.426062945
0.00023289685290368115,-11320734.498544674,29611887.789535712
0.0002330118069278192,-28463390.576182812,14594351.338011244
0.00023312676095195724,-30980521.46811645,-10662587.923818111
0.0002332417149760953,-14868891.046837097,-30068596.44726438
0.00023335666900023335,7632716.41201131,-33009269.126096934
0.0002334716230243714,24539538.00155424,-23140599.187158704
0.00023358657704850944,32379733.672858156,-7951518.799442588
0.00023370153107264748,31923825.31978035,7718256.349045962
0.00023381648509678552,24403955.18810838,21188830.8295644
0.00023393143912092356,10586945.055404222,30103844.861428034
0.0002340463931450616,-8248543.787387989,30598669.055727143
0.00023416134716919968,-26459016.709865544,17825016.25292949
0.00023427630119333772,-31937938.81745969,-6707258.476310041
0.00023439125521747576,-18154247.186357886,-28092924.00181223
0.0002345062092416138,4344248.900021035,-33557976.875816345
0.00023462116326575185,22505764.316951558,-25136700.208154693
0.0002347361172898899,31733271.694443174,-10389990.002384353
0.00023485107131402793,32467865.072805848,5403156.717145637
0.00023496602533816597,26014230.81456275,19370201.331555415
0.00023508097936230404,13093941.401508914,29174780.318525072
0.00023519593338644208,-5177796.515524735,31270963.033531662
0.00023531088741058013,-24159578.27024687,20774322.496142343
0.00023542584143471817,-32417389.19706584,-2660031.2496142667
0.0002355407954588562,-21254067.3649287,-25704825.326141275
0.00023565574948299425,930020.2595538404,-33802377.22753618
0.0002357707035071323,20286186.28821361,-27053552.03580264
0.00023588565753127037,30927381.156275813,-12839336.641986394
0.0002360006115554084,32879455.34735628,3036554.1264978806
0.00023611556557954645,27448670.463989485,17433845.158140905
0.0002362305196036845,15460472.887855887,28037221.91575201
0.00023634547362782254,-2128303.925585337,31649703.53357987
0.00023646042765196058,-21586739.797750197,23339771.95316718
0.00023657538167609862,-32345617.837758753,1375081.889456896
0.00023669033570023666,-24050080.94303277,-22926199.536158614
0.00023680528972437473,-2553816.741194728,-33693910.369112395
0.00023692024374851278,17842186.607252393,-28768418.86789257
0.00023703519777265082,29891454.175453074,-15230545.758743454
0.00023715015179678886,33083892.070913684,642633.8078499669
0.0002372651058209269,28687196.905124754,15398080.889674125
0.00023738005984506495,17689419.96524573,26755559.85950996
0.000237495013869203,847560.0383572998,31746774.896266073
0.00023760996789334103,-18807166.191023257,25575762.68730727
0.0002377249219174791,-31796076.61817753,5355544.84439144
0.00023783987594161714,-26539355.155322965,-19783477.060145684
0.00023795482996575519,-6101691.259460054,-33174233.993730124
0.00023806978398989323,15153995.808246884,-30247751.68537288
0.00023818473801403127,28613632.327904258,-17562643.300079133
0.0002382996920381693,33092853.09092193,-1785977.2798247375
0.00023841464606230736,29812920.116914317,13292779.74165119
0.0002385296000864454,19813759.680317454,25354417.710444853
0.00023864455411058347,3752838.835117429,31575044.347387053
0.0002387595081347215,-15901264.807258371,27450935.805040292
0.00023887446215885955,-30820520.61715067,9200773.850506466
0.0002389894161829976,-28655834.87680365,-16348401.64430472
0.00023910437020713564,-9640117.629611952,-32253078.566811588
0.00023921932423127368,12299901.084275557,-31539632.090860948
0.00023933427825541172,27171578.153391894,-19857636.263610538
0.0002394492322795498,32965181.44788429,-4233779.72305514
0.00023956418630368783,30801039.86533597,11131341.648755578
0.00023967914032782588,21756497.345194448,23796338.190473728
0.00023979409435196392,6550542.125988861,31147649.12399608
0.00023990904837610196,-12897573.58818695,28985559.554643814
0.00024002400240024,-29365056.15897254,12833724.522993725
