time,alpha_2_real,alpha_2_imag
0.00022990804827609197,26619411.52355788,-20435291.49950454
0.00023002300230023,29463795.746757522,-15774129.309137756
0.00023013795632436805,31355894.037018318,-11223388.245098468
0.0002302529103485061,32453457.11356239,-6814295.38377453
0.00023036786437264414,32917370.327278506,-2570779.155998246
0.00023048281839678218,32840073.233668286,1521131.714154103
0.00023059777242092025,32265031.698946618,5485948.767998576
0.0002307127264450583,31217014.133902494,9348712.74056498
0.00023082768046919633,29673574.4991735,13134545.77004075
0.00023094263449333438,27581920.418500535,16854176.159971923
0.00023105758851747242,24816293.810707178,20485152.381306972
0.00023117254254161046,21275779.170192376,23999950.207896654
0.0002312874965657485,16687786.990357466,27212711.276227184
0.00023140245058988655,10853441.9182416,29900789.36348446
0.00023151740461402462,3489554.435308685,31512249.048939094
0.00023163235863816266,-5489220.201383744,31174425.865394954
0.0002317473126623007,-15639684.730870996,27605559.17141815
0.00023186226668643874,-25349286.48958139,19441448.273772642
0.0002319772207105768,-31678400.244751442,6594530.716379048
0.00023209217473471483,-31745123.24908765,-8513469.297011059
0.00023220712875885287,-25259693.79384429,-21771382.53299863
0.00023232208278299094,-14768694.835312076,-30275961.993449517
0.00023243703680712898,-3443502.9378847405,-33685125.66933225
0.00023255199083126703,6675477.237460665,-33213443.571759425
0.00023266694485540507,14827633.674784867,-30396322.43499689
0.0002327818988795431,21019460.013168532,-26364553.14972004
0.00023289685290368115,25530181.04947177,-21813812.37951461
0.0002330118069278192,28728748.410123188,-17161058.45629937
0.00023312676095195724,30860923.511239097,-12557098.736790156
0.0002332417149760953,32204239.708428912,-8116052.665591814
0.00023335666900023335,32839864.686522305,-3821323.2989511155
0.0002334716230243714,32915683.56671804,313928.9899430848
0.00023358657704850944,32494789.58648823,4314072.987753909
0.00023370153107264748,31584615.345677733,8205394.094219967
0.00023381648509678552,30181085.480025455,12009461.902709493
0.00023393143912092356,28261067.56115078,15747284.525527215
0.0002340463931450616,25713540.64270837,19409419.99928355
0.00023416134716919968,22417412.902499538,22960772.43555165
0.00023427630119333772,18179173.404459517,26297042.900930323
0.00023439125521747576,12743637.699314836,29177826.866727002
0.0002345062092416138,5860777.016559428,31193190.070769697
0.00023462116326575185,-2649817.4309762246,31559101.162272613
0.0002347361172898899,-12551402.734920165,29096406.5289558
0.00023485107131402793,-22656043.856027465,22409969.454764955
0.00023496602533816597,-30344999.053521197,10829277.639992556
0.00023508097936230404,-32457191.546699267,-4005996.254663029
0.00023519593338644208,-27766536.217669614,-18228224.55683448
0.00023531088741058013,-18112894.227984317,-28293044.48035001
0.00023542584143471817,-6764219.2575259395,-33144063.99983541
0.0002355407954588562,3846129.36723249,-33670257.94454962
0.00023565574948299425,12610092.035755858,-31414614.014642775
0.0002357707035071323,19361901.760541223,-27647512.357093886
0.00023588565753127037,24336225.625463326,-23195822.81112198
