time,alpha_2_real,alpha_2_imag
0.00022990804827609197,3763593.1335801226,-33676870.41957649
0.00023002300230023,3763696.5063347695,-33677898.32889162
0.00023013795632436805,3765347.558513967,-33694308.02085964
0.0002302529103485061,3763186.14759718,-33672833.436977275
0.00023036786437264414,3764295.207131637,-33683854.30359049
0.00023048281839678218,3760707.4515171875,-33648198.687204875
0.00023059777242092025,3762044.529361452,-33661494.88852111
0.0002307127264450583,3761951.548081637,-33660566.99521635
0.00023082768046919633,3760686.7348716566,-33647998.14585181
0.00023094263449333438,3761136.0052575613,-33652459.248882495
0.00023105758851747242,3761367.713632882,-33654761.72024593
0.00023117254254161046,3761820.023832991,-33659254.38929582
0.0002312874965657485,3762939.3658663337,-33670376.99817147
0.00023140245058988655,3763095.6114412174,-33671929.16899436
0.00023151740461402462,3763835.1483763303,-33679276.42235537
0.00023163235863816266,3763938.5937414807,-33680305.30229488
0.0002317473126623007,3763376.1847352744,-33674713.76263548
0.00023186226668643874,3763848.6390031106,-33679410.60593273
0.0002319772207105768,3762186.513656655,-33662891.68943193
0.00023209217473471483,3761085.673386663,-33651960.732583076
0.00023220712875885287,3762433.5711205574,-33665354.18734975
0.00023232208278299094,3758883.303248197,-33630072.86770748
0.00023243703680712898,3760843.177264959,-33649557.75245845
0.00023255199083126703,3761239.1917805774,-33653489.08497011
0.00023266694485540507,3762100.4642295097,-33662046.992091686
0.0002327818988795431,3762358.176506732,-33664605.74811878
0.00023289685290368115,3763471.668221564,-33675668.69990772
0.0002330118069278192,3763535.7800957025,-33676305.44107644
0.00023312676095195724,3763733.9026804427,-33678271.261459805
0.0002332417149760953,3763996.1604348435,-33680878.59939433
0.00023335666900023335,3762603.030570675,-33667031.0212349
0.0002334716230243714,3763499.8042926695,-33675944.67812672
0.00023358657704850944,3760662.5872494155,-33647746.837993965
0.00023370153107264748,3762317.511257531,-33664194.79784781
0.00023381648509678552,3759569.8984244266,-33636888.50914786
0.00023393143912092356,3761326.997487755,-33654351.453551754
0.0002340463931450616,3760985.1800617264,-33650954.083738804
0.00023416134716919968,3762388.7270846344,-33664908.780707605
0.00023427630119333772,3762317.8961744034,-33664205.14497446
0.00023439125521747576,3765102.8803768037,-33691883.63557892
0.0002345062092416138,3763550.1286312216,-33676455.26675776
0.00023462116326575185,3763908.5654119463,-33680017.00718353
0.0002347361172898899,3763236.1329818224,-33673330.08893114
0.00023485107131402793,3763867.431674928,-33679604.49848217
0.00023496602533816597,3761638.0518657533,-33657445.391208336
0.00023508097936230404,3763071.461447254,-33671691.36188848
0.00023519593338644208,3759703.918106318,-33638222.884498455
0.00023531088741058013,3761858.95559928,-33659640.204309866
0.00023542584143471817,3759962.972903353,-33640797.03352978
0.0002355407954588562,3761441.678238475,-33655492.598829165
0.00023565574948299425,3762038.237059236,-33661420.54297236
0.0002357707035071323,3762356.299977229,-33664580.90222506
0.00023588565753127037,3764111.410954264,-33682023.03281005
0.0002360006115554084,3763333.552418176,-33674291.732811034
0.00023611556557954645,3765089.631963494,-33691743.73587621
0.0002362305196036845,3763363.7249397594,-33674593.77093063
0.00023634547362782254,3763575.3426304692,-33676701.38258645
0.00023646042765196058,3763531.689638986,-33676265.854932934
0.00023657538167609862,3760205.834928024,-33643220.49783294
0.00023669033570023666,3762610.6734965616,-33667119.36561904
0.00023680528972437473,3759248.1662144605,-33633700.48090816
0.00023692024374851278,3761582.2522511124,-33656896.01786653
0.00023703519777265082,3760758.1060025403,-33648703.69357823
0.00023715015179678886,3761779.420854727,-33658852.45242136
0.0002372651058209269,3763100.562663338,-33671980.86483079
0.00023738005984506495,3762809.186468811,-33669083.66607723
0.000237495013869203,3764806.0102667394,-33688927.66494292
0.00023760996789334103,3763493.6243155324,-33675883.73648923
0.0002377249219174791,3765130.055240554,-33692146.31849295
0.00023783987594161714,3763258.2412383826,-33673543.64690221
0.00023795482996575519,3764024.363764925,-33681156.71185463
0.00023806978398989323,3759760.182896158,-33638782.95821811
0.00023818473801403127,3762205.8780891886,-33663093.11867574
0.0002382996920381693,3760472.8678687876,-33645867.600143485
0.00023841464606230736,3759905.3789306325,-33640236.31966873
0.0002385296000864454,3761494.4693678007,-33656028.2870601
0.00023864455411058347,3761901.3486400996,-33660069.772305936
0.0002387595081347215,3762207.9725112957,-33663114.83050326
0.00023887446215885955,3764052.7266863007,-33681446.389977984
0.0002389894161829976,3763158.4305953924,-33672556.42020687
0.00023910437020713564,3765240.7364205727,-33693249.61508452
0.00023921932423127368,3763454.5004288675,-33675496.25952283
0.00023933427825541172,3764863.4722674023,-33689497.85747781
0.0002394492322795498,3762792.6324446974,-33668917.44535605
0.00023956418630368783,3763260.976719405,-33673570.57606757
0.00023967914032782588,3761472.5089854016,-33655798.01766112
0.00023979409435196392,3761462.008794849,-33655691.91760859
0.00023990904837610196,3760634.908558723,-33647474.275048055
0.00024002400240024,3761108.1287051695,-33652175.40537396
0.00024013895642437805,3762501.3736744854,-33666026.20314478
0.0002402539104485161,3762296.2115078936,-33663990.68744238
0.00024036886447265416,3763247.0321290176,-33673437.86749488
0.0002404838184967922,3765008.3330051918,-33690943.73298032
0.00024059877252093024,3763382.6048660455,-33674791.5749989
0.0002407137265450683,3765407.5272520115,-33694913.46452834
0.00024082868056920633,3763206.035071211,-33673032.75877294
