time,alpha_2_real,alpha_2_imag
0.00022990804827609197,32983826.202644467,-3931449.4473600695
0.00023002300230023,30796775.38084496,11035950.613473611
0.00023013795632436805,22095526.63671822,23456224.02653782
0.0002302529103485061,7460796.622379814,30962464.058947224
0.00023036786437264414,-11524125.685447883,29505209.069469415
0.00023048281839678218,-28413363.06365003,14712378.532565596
0.00023059777242092025,-31136469.456101805,-10182889.946304226
0.0002307127264450583,-15616611.078487605,-29669374.66008432
0.00023082768046919633,6537902.90214135,-33205049.98989394
0.00023094263449333438,23604706.3893986,-24078091.71794649
0.00023105758851747242,31994260.867906906,-9457669.75147079
0.00023117254254161046,32358910.392071377,5918335.536129384
0.0002312874965657485,25921194.416556578,19488649.58996719
0.00023140245058988655,13290823.321909644,29082723.481659822
0.00023151740461402462,-4546556.820667214,31373549.226377487
0.00023163235863816266,-23399633.483139206,21600331.77457326
0.0002317473126623007,-32464532.372265145,-1044336.0309385043
0.00023186226668643874,-22679129.256310508,-24386973.707510445
0.0002319772207105768,-1155989.7779510524,-33777156.38909561
0.00023209217473471483,18528566.403284192,-28313200.592143208
0.00023220712875885287,30035423.851327557,-14925669.343178596
0.00023232208278299094,33088161.21027357,570188.2313535628
0.00023243703680712898,28940242.727411587,15015928.314604504
0.00023255199083126703,18416994.967126667,26285562.787183654
0.00023266694485540507,2226385.3754226565,31679911.831944343
0.0002327818988795431,-17139688.690453887,26699628.5175192
0.00023289685290368115,-31168837.78127514,7964140.6367404815
0.0002330118069278192,-28186525.996858533,-17171289.130279355
0.00023312676095195724,-9175433.864781272,-32409540.468378067
0.0002332417149760953,12344538.651093194,-31545067.86167441
0.00023335666900023335,26966831.55027115,-20133292.744209643
0.0002334716230243714,32878711.35831044,-4918259.518673439
0.00023358657704850944,31134740.994645327,10142522.180557372
0.00023370153107264748,22830362.51159291,22785622.004717268
0.00023381648509678552,8548963.814471092,30700915.73406367
0.00023393143912092356,-10279731.912919791,29962091.413990743
0.0002340463931450616,-27634115.410368197,16059450.767836893
0.00023416134716919968,-31560070.005767155,-8580279.58558689
0.00023427630119333772,-16958097.944007892,-28879896.25947116
0.00023439125521747576,5206766.24721709,-33434512.751135126
0.0002345062092416138,22776882.480013333,-24886402.607896302
0.00023462116326575185,31716924.91525413,-10442338.931392174
0.0002347361172898899,32550073.870793626,4977361.41280603
0.00023485107131402793,26518672.542815413,18721770.98564449
0.00023496602533816597,14261838.06639899,28646169.02738735
0.00023508097936230404,-3313237.5936479103,31534251.322839294
0.00023519593338644208,-22344493.693034098,22655865.760844726
0.00023531088741058013,-32418434.904263366,610415.6215828564
0.00023542584143471817,-23805363.5540685,-23219243.23969368
0.0002355407954588562,-2589309.368759487,-33684413.433385156
0.00023565574948299425,17496361.237096813,-28981874.910364207
0.0002357707035071323,29568764.81370519,-15889375.403973047
0.00023588565753127037,33122440.34310082,-410478.74312055623
0.0002360006115554084,29395481.15266221,14165099.976253917
0.00023611556557954645,19259455.20288909,25698155.397378694
0.0002362305196036845,3402687.878248711,31590556.33364389
0.00023634547362782254,-15934448.501660507,27419799.62514594
0.00023646042765196058,-30684955.709610704,9508559.240437757
0.00023657538167609862,-28964852.64909658,-15707305.203107027
0.00023669033570023666,-10611153.190563958,-31936308.163475536
0.00023680528972437473,11123147.31278387,-31990015.966344137
0.00023692024374851278,26292394.26600083,-21024575.349518403
0.00023703519777265082,32737513.03620442,-5911314.995517047
0.00023715015179678886,31445096.053101666,9233030.777585782
0.0002372651058209269,23552832.167365327,22096664.77283597
0.00023738005984506495,9625106.694363166,30405678.691372223
0.000237495013869203,-9022564.269873653,30364684.267647695
0.00023760996789334103,-26796070.994830325,17372561.69936112
0.0002377249219174791,-31909517.30630141,-6945181.80879589
0.00023783987594161714,-18283254.852405734,-28014411.652413856
0.00023795482996575519,3841518.616558045,-33610804.605755925
0.00023806978398989323,21909819.571261473,-25685803.94449991
0.00023818473801403127,31409512.4054667,-11435529.994472794
0.0002382996920381693,32721270.212465465,4021078.56522986
0.00023841464606230736,27099279.992828526,17935508.30147749
0.0002385296000864454,15216031.437218323,28174849.206824027
0.00023864455411058347,-2076025.223332519,31649887.785190906
0.0002387595081347215,-21251751.09634976,23650031.85422838
0.00023887446215885955,-32286710.112619434,2257505.0268557463
0.0002389894161829976,-24875271.436261043,-21988669.245441645
0.00023910437020713564,-4031582.1058563506,-33526315.03616911
0.00023921932423127368,16426971.299870042,-29614944.832548834
0.00023933427825541172,29063810.16083172,-16843065.91892206
0.0002394492322795498,33124698.662586834,-1395570.836837452
0.00023956418630368783,29822747.36747836,13300758.546174174
0.00023967914032782588,20080273.694374602,25090640.858271524
0.00023979409435196392,4564341.007053362,31463019.03980665
0.00023990904837610196,-14710842.085246366,28081519.653710876
0.00024002400240024,-30134784.44688015,11010866.617145771
0.00024013895642437805,-29669264.48590836,-14204320.224574702
0.0002402539104485161,-12033686.173066847,-31392375.02912433
0.00024036886447265416,9876958.23564924,-32395983.48077616
0.0002404838184967922,25588259.20490632,-21903268.15455748
0.00024059877252093024,32570118.135570638,-6904235.460606253
0.0002407137265450683,31732753.09536317,8316702.975306691
0.00024082868056920633,24242029.55804401,21385608.361431822
0.00024094363459334437,10678424.483695943,30075584.85374566
0.00024105858861748241,-7767762.991249276,30719941.38782841
0.00024117354264162046,-25904331.135740288,18611975.30962976
0.00024128849666575853,-32169522.429188084,-5309598.870812926
0.00024140345068989657,-19557019.987555865,-27088558.484146748
0.0002415184047140346,2471021.2527478486,-33730426.53529534
0.00024163335873817265,21009306.860060155,-26443465.058283754
0.0002417483127623107,31064393.959664356,-12410501.921890683
0.00024186326678644874,32854149.363912284,3067914.5043781186
0.00024197822081058678,27644588.800907638,17139304.734171838
0.00024209317483472482,16141746.478243656,27686544.48546586
0.0002422081288588629,-862956.3060748649,31717269.15370539
0.00024232308288300094,-20144004.652990617,24579342.12267542
0.00024243803690713898,-32082429.818615284,3874335.271894904
0.00024255299093127702,-25879866.080483705,-20717423.489255358
0.00024266794495541506,-5463128.080938643,-33300837.659729075
0.0002427828989795531,15333962.509540798,-30202535.164604984
0.00024289785300369115,28530648.08237712,-17777043.818873502
0.00024301280702782922,33099291.476617932,-2373165.0606462713
0.00024312776105196726,30229402.374052722,12438642.282497779
0.0002432427150761053,20870992.39183995,24472740.244939003
0.00024335766910024335,5694053.854576231,31294133.91449461
0.0002434726231243814,-13490565.73793277,28674843.617082573
0.00024358757714851943,-29519701.247183986,12476486.537019387
0.00024370253117265747,-30294538.986350775,-12673349.001054158
0.00024381748519679552,-13435206.501597771,-30781306.95256024
0.00024393243922093358,8608161.704095885,-32755324.780844685
0.00024404739324507163,24851967.846573383,-22762710.120198343
0.00024416234726920967,32373030.97441751,-7893352.287432234
0.0002442773012933477,31993015.61111622,7395194.152541128
0.00024439225531748575,24901519.6351366,20658613.646156374
0.0002445072093416238,11706975.016331308,29715243.161422808
0.00024462216336576184,-6519376.880247995,31014076.545160152
0.0002447371173898999,-24966323.590264115,19808603.84744465
0.0002448520714140379,-32347224.599036977,-3660534.821811595
0.000244967025438176,-20798982.00576478,-26093120.90156911
0.000245081979462314,1077843.23265283,-33793157.17196927
0.0002451969334864521,20072258.27215083,-27181427.411592238
0.00024531188751059015,30687740.028454155,-13385805.94130648
0.00024542684153472816,32962713.987294752,2105415.1212579906
0.00024554179555886623,28166796.58815528,16327252.827512559
0.00024565674958300425,17046427.798059266,27169574.956543576
0.0002457717036071423,343366.6136215229,31739080.542620372
0.00024588665763128033,-19003459.981129512,25451492.60828984
0.0002460016116554184,-31794274.98655121,5477616.240004849
0.0002461165656795564,-26826212.246801823,-19386353.899252523
0.0002462315197036945,-6901791.173528662,-33009254.171951503
0.00024634647372783256,14204024.430670345,-30756446.072725073
0.0002464614277519706,27959307.115257736,-18703280.550997235
0.00024657638177610864,33043131.951544575,-3357397.209959272
0.00024669133580024666,30608267.39615028,11560741.217500117
0.00024680628982438473,21641108.776672076,23831542.437373605
0.00024692124384852274,6811425.202607288,31088952.656406812
0.0002470361978726608,-12255831.762658907,29221248.66496636
