time,alpha_2_real,alpha_2_imag
0.00022990804827609197,7390079.367393785,-33071239.234517436
0.00023002300230023,22782108.770410195,-24892522.034206938
0.00023013795632436805,31107651.36576288,-12243384.192719877
0.0002302529103485061,32988052.844687343,1325793.6451997408
0.00023036786437264414,29416597.0095807,13954152.889634356
0.00023048281839678218,20957608.59285917,24399683.45509421
0.00023059777242092025,7693664.185427537,30891017.375145208
0.0002307127264450583,-9444093.697208788,30239959.65409647
0.00023082768046919633,-26028018.651200876,18484802.99517554
0.00023094263449333438,-32381809.03767994,-3642758.331784779
0.00023105758851747242,-22229085.66033326,-24857504.237753578
0.00023117254254161046,-2455286.341340823,-33701429.82190608
0.0002312874965657485,15957364.579753105,-29855168.809472702
0.00023140245058988655,27837766.155187514,-18852535.23327723
0.00023151740461402462,32802596.453146413,-5422589.230603391
0.00023163235863816266,31875413.64860695,7856174.570392115
0.0002317473126623007,25788292.168058954,19550707.590874985
0.00023186226668643874,14887609.69278195,28294090.72182451
0.0002319772207105768,-562722.3908216134,31716201.24534475
0.00023209217473471483,-18331156.92821512,25903205.2517486
0.00023220712875885287,-31122301.304126576,8196277.221812168
0.00023232208278299094,-29190379.55559891,-15315198.161880715
0.00023243703680712898,-12743465.14954539,-31116590.5246495
0.00023255199083126703,7423326.029817175,-33036432.82538012
0.00023266694485540507,22792450.038802736,-24847257.737047747
0.0002327818988795431,31103706.438393936,-12205585.111628167
0.00023289685290368115,32978017.989736088,1355622.9250204302
0.0002330118069278192,29433450.2631146,13988233.135494241
0.00023312676095195724,20945116.78274739,24430707.728987433
0.0002332417149760953,7658482.493616538,30900956.790097862
0.00023335666900023335,-9483406.973673752,30242384.973980024
0.0002334716230243714,-26062555.968296178,18450772.5279911
0.00023358657704850944,-32370013.390062887,-3694698.3980682883
0.00023370153107264748,-22187532.248495445,-24890738.508636467
0.00023381648509678552,-2409947.4501771806,-33718747.00594627
0.00023393143912092356,15998469.584444938,-29851777.305161804
0.0002340463931450616,27854534.026125837,-18823406.69721458
0.00023416134716919968,32806469.949596174,-5392870.298580136
0.00023427630119333772,31846716.331966545,7880880.697346579
0.00023439125521747576,25748340.459304452,19559898.843985952
0.0002345062092416138,14859584.35836159,28306334.4451786
0.00023462116326575185,-601700.8909354303,31726053.282753453
0.0002347361172898899,-18366592.60653983,25906624.19840675
0.00023485107131402793,-31143111.92258074,8159998.126438433
0.00023496602533816597,-29190649.163035154,-15354499.160073875
0.00023508097936230404,-12713547.276040483,-31125386.61234504
0.00023519593338644208,7449252.246892767,-33017014.326468177
0.00023531088741058013,22826441.886290327,-24852049.480722606
0.00023542584143471817,31127778.112745974,-12193843.971887667
0.0002355407954588562,33001552.248468414,1374193.0901539614
0.00023565574948299425,29448081.301606674,14017126.27683584
0.0002357707035071323,20915087.872535825,24436308.762170393
0.00023588565753127037,7629753.277955338,30895886.3889229
0.0002360006115554084,-9521153.132107383,30230491.720014717
0.00023611556557954645,-26068709.962722424,18398208.53702498
0.0002362305196036845,-32348738.589751843,-3740248.768113333
0.00023634547362782254,-22148940.51956984,-24918127.27948553
0.00023646042765196058,-2369086.0680829557,-33728906.370173894
0.00023657538167609862,16018391.25640232,-29813176.921935424
0.00023669033570023666,27852312.03727303,-18783272.85927953
0.00023680528972437473,32791208.844984997,-5361456.97861332
0.00023692024374851278,31815553.862874344,7901682.732438202
0.00023703519777265082,25760613.023167085,19592812.350389548
0.00023715015179678886,14843043.791858174,28331007.14620484
0.0002372651058209269,-638177.7378701726,31721608.364002794
0.00023738005984506495,-18405018.193078417,25878599.54958014
0.000237495013869203,-31186389.695743807,8126867.907081338
0.00023760996789334103,-29168767.89817378,-15403102.03891599
0.0002377249219174791,-12671482.289901054,-31145932.139135998
0.00023783987594161714,7495448.692141894,-33036342.52681347
0.00023795482996575519,22867970.669320792,-24849176.931309678
0.00023806978398989323,31150783.049007054,-12171706.298108779
0.00023818473801403127,33009208.740390275,1402421.697080792
0.0002382996920381693,29408522.15913977,14034138.40992654
0.00023841464606230736,20875799.5845633,24439608.905935463
0.0002385296000864454,7596559.114604931,30897266.44209558
0.00023864455411058347,-9558806.96674249,30207652.800994433
0.0002387595081347215,-26088711.882204976,18358761.27441965
0.00023887446215885955,-32343917.615818106,-3788347.780234756
0.0002389894161829976,-22115620.90142691,-24949667.638052214
0.00023910437020713564,-2328687.089967965,-33717910.363844104
0.00023921932423127368,16035482.21934185,-29766962.53832019
0.00023933427825541172,27861162.12676037,-18750987.55116993
0.0002394492322795498,32788067.98313588,-5332025.939880992
0.00023956418630368783,31827810.155183908,7928567.83809062
0.00023967914032782588,25769460.811630152,19630608.275462706
0.00023979409435196392,14816318.216654943,28347981.37178801
0.00023990904837610196,-671588.0294945762,31710386.182973005
0.00024002400240024,-18438695.621364348,25852445.75500494
0.00024013895642437805,-31178379.891324963,8069228.336723619
0.0002402539104485161,-29137503.260701563,-15445150.318849659
0.00024036886447265416,-12627216.616942922,-31166903.980074406
0.0002404838184967922,7539110.668203449,-33042401.326524746
0.00024059877252093024,22884513.776510254,-24813600.94755541
0.0002407137265450683,31153695.55971839,-12139291.221978053
0.00024082868056920633,32989750.809966333,1431445.7622331916
0.00024094363459334437,29363973.99829285,14047230.013509799
0.00024105858861748241,20862345.04985068,24463381.931002304
0.00024117354264162046,7568935.153556022,30915726.099062826
0.00024128849666575853,-9589822.914520089,30190811.2114189
0.00024140345068989657,-26128076.390846737,18335812.154990427
0.0002415184047140346,-32358525.69759855,-3836200.4546870575
0.00024163335873817265,-22090368.914509412,-24983695.89094101
0.0002417483127623107,-2291295.7459500358,-33711907.48768764
0.00024186326678644874,16075149.474877687,-29775257.148966216
0.00024197822081058678,27898308.132952057,-18745670.443733912
0.00024209317483472482,32811825.68021517,-5312131.733907105
0.0002422081288588629,31845561.568060316,7956882.316965866
0.00024232308288300094,25733187.49090769,19642012.91434813
0.00024243803690713898,14783498.069498667,28350904.940434933
0.00024255299093127702,-701684.9342147252,31707743.595500514
0.00024266794495541506,-18470308.242287938,25812260.019861788
