time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-18456987.615533438,-28230578.274433445
0.00023002300230023,-18462592.546176348,-28240279.31450112
0.00023013795632436805,-18460275.700192414,-28236268.802871242
0.0002302529103485061,-18456752.812262867,-28230177.311720826
0.00023036786437264414,-18461563.946977068,-28238502.959571075
0.00023048281839678218,-18451000.527769487,-28220216.701341935
0.00023059777242092025,-18452520.77538916,-28222845.209519554
0.0002307127264450583,-18444728.791699007,-28209357.741926458
0.00023082768046919633,-18446288.540468235,-28212054.760692183
0.00023094263449333438,-18447314.94503074,-28213831.840904485
0.00023105758851747242,-18449708.387275558,-28217972.963818688
0.00023117254254161046,-18455265.53357599,-28227591.42795499
0.0002312874965657485,-18456204.505859308,-28229216.412764236
0.00023140245058988655,-18459761.468558487,-28235371.6207678
0.00023151740461402462,-18460319.995160006,-28236339.36200271
0.00023163235863816266,-18457119.554938838,-28230797.262192667
0.0002317473126623007,-18459460.755835928,-28234851.511032905
0.00023186226668643874,-18450267.886112083,-28218937.73696761
0.0002319772207105768,-18445297.557039674,-28210342.78924561
0.00023209217473471483,-18451692.398851994,-28221410.693196163
0.00023220712875885287,-18437029.44167083,-28196030.1978661
0.00023232208278299094,-18445716.38745937,-28211074.3936246
0.00023243703680712898,-18447902.610461928,-28214855.19468965
0.00023255199083126703,-18452969.48608468,-28223624.487796288
0.00023266694485540507,-18453975.286492534,-28225363.746217486
0.0002327818988795431,-18458910.73398359,-28233904.12618464
0.00023289685290368115,-18459315.119482353,-28234604.059081275
0.0002330118069278192,-18458211.430345118,-28232690.536903642
0.00023312676095195724,-18460193.591070354,-28236122.78154389
0.0002332417149760953,-18450668.25240655,-28219631.855135877
0.00023335666900023335,-18456196.87048348,-28229203.350439623
0.0002334716230243714,-18440899.447450235,-28202721.97784982
0.00023358657704850944,-18449878.873607073,-28218266.569443855
0.00023370153107264748,-18440707.494324133,-28202390.269585177
0.00023381648509678552,-18446859.124478005,-28213046.439973213
0.00023393143912092356,-18449539.26535838,-28217685.016228985
0.0002340463931450616,-18460863.047325347,-28237288.238617644
0.00023416134716919968,-18456936.951430853,-28230495.322664145
0.00023427630119333772,-18458285.19886732,-28232828.23032701
0.00023439125521747576,-18458689.96362444,-28233524.85315953
0.0002345062092416138,-18460202.640046693,-28236143.6777712
0.00023462116326575185,-18452780.681248967,-28223292.391047318
0.0002347361172898899,-18457937.054363787,-28232218.98854126
0.00023485107131402793,-18442612.22781348,-28205689.138837695
