time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-28840566.32201179,13975525.028467461
0.00023002300230023,-31231515.602851696,-9977706.65808701
0.00023013795632436805,-16773251.373001441,-29013986.76761622
0.0002302529103485061,4293194.628404199,-33586158.07985971
0.00023036786437264414,21359595.079298746,-26200186.189209238
0.00023048281839678218,30798686.868532445,-13130121.895917358
0.00023059777242092025,33033116.297098245,1221321.0659736278
0.0002307127264450583,29148817.65082791,14558205.728146987
0.00023082768046919633,19782374.332286797,25296030.80739954
0.00023094263449333438,5291927.285298556,31346628.77593078
0.00023105758851747242,-12884355.932965986,28952304.15486675
0.00023117254254161046,-28694109.37739447,14179141.255397178
0.0002312874965657485,-31277111.423242565,-9717856.064496174
0.00023140245058988655,-16979471.817166366,-28882356.912507437
0.00023151740461402462,4079680.474423455,-33608324.71036439
0.00023163235863816266,21188582.447200846,-26275955.601487778
0.0002317473126623007,30709107.61505993,-13263958.623497901
0.00023186226668643874,33008971.748295184,1073876.064238255
0.0002319772207105768,29212972.984788626,14421661.042870421
0.00023209217473471483,19939288.76666284,25227576.65362527
0.00023220712875885287,5472878.082605798,31333715.775051475
0.00023232208278299094,-12687183.475291587,29050866.26116762
0.00023243703680712898,-28608988.932358183,14423806.740626639
0.00023255199083126703,-31374598.596581083,-9464409.525192812
0.00023266694485540507,-17197846.72570873,-28750979.26812693
0.0002327818988795431,3860597.5872770287,-33625204.37163313
0.00023289685290368115,21069378.14871547,-26430107.471138023
0.0002330118069278192,30675022.060199037,-13430601.163530823
0.00023312676095195724,33051752.179526586,921196.6800108957
0.0002332417149760953,29304928.732251976,14302042.170360163
0.00023335666900023335,20041126.118480235,25112985.643568095
0.0002334716230243714,5646820.281518692,31288370.46053542
0.00023358657704850944,-12494805.892436065,29130066.33049902
0.00023370153107264748,-28461800.805926766,14620426.92862456
0.00023381648509678552,-31412789.04356225,-9207033.969702635
0.00023393143912092356,-17399398.24250796,-28616408.90466819
0.0002340463931450616,3652651.909186371,-33666192.62473985
0.00023416134716919968,20912558.132642318,-26523591.05879073
0.00023427630119333772,30593755.626115385,-13567740.511641428
0.00023439125521747576,33031597.56121268,774906.6475380055
0.0002345062092416138,29334327.282659665,14155730.375026518
0.00023462116326575185,20185223.599985883,25032187.98927055
0.0002347361172898899,5827848.878786095,31275275.494027622
0.00023485107131402793,-12286969.04132364,29222993.16605747
0.00023496602533816597,-28360322.212947696,14865502.79328812
0.00023508097936230404,-31508445.12256582,-8942734.79264343
0.00023519593338644208,-17623425.881574772,-28477290.76934886
0.00023531088741058013,3422154.7584124617,-33665052.80930318
0.00023542584143471817,20773209.283505768,-26661257.406548146
0.0002355407954588562,30546264.745218676,-13733820.638513442
0.00023565574948299425,33066320.013264325,617238.1353478483
0.0002357707035071323,29449361.749367405,14037147.656329911
0.00023588565753127037,20298406.351817496,24923105.277738117
0.0002360006115554084,6005271.855071415,31227811.27527176
0.00023611556557954645,-12096543.235887837,29301345.90527411
0.0002362305196036845,-28220150.123878673,15064186.451825354
0.00023634547362782254,-31544662.893649057,-8686432.9458438
0.00023646042765196058,-17822338.357979376,-28340109.17787629
0.00023657538167609862,3215381.66569304,-33711201.99401594
0.00023669033570023666,20625575.996313803,-26767217.899542093
0.00023680528972437473,30471560.13363185,-13874046.770737495
0.00023692024374851278,33053074.63757169,471277.2346852578
0.00023703519777265082,29466161.037421335,13888844.551276285
0.00023715015179678886,20432052.416912053,24833142.935479596
0.0002372651058209269,6184981.321882417,31210906.960111063
0.00023738005984506495,-11888867.45384611,29374318.985775664
0.000237495013869203,-28115214.89494504,15306149.47101132
0.00023760996789334103,-31626870.55336137,-8422318.068134736
0.0002377249219174791,-18040981.41225964,-28197795.617508765
0.00023783987594161714,2985109.9705686793,-33699713.54470728
0.00023795482996575519,20475203.061582148,-26888004.378382977
0.00023806978398989323,30413934.996545695,-14033806.33325739
0.00023818473801403127,33077363.198773593,314846.4793271022
0.0002382996920381693,29587341.14044368,13771492.606324881
0.00023841464606230736,20552974.54052952,24733298.96802202
0.0002385296000864454,6360015.751381621,31165153.668083295
0.00023864455411058347,-11698230.702159818,29464153.287612032
0.0002387595081347215,-27973717.97039588,15501899.767756002
0.00023887446215885955,-31668233.101409726,-8165910.192579676
0.0002389894161829976,-18240427.831090253,-28058066.382524375
0.00023910437020713564,2777351.2057149336,-33747767.59103547
0.00023921932423127368,20334650.5712896,-27005424.422033053
0.00023933427825541172,30345778.367500965,-14178202.387259854
0.0002394492322795498,33071224.074635502,168435.58628999628
