time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-237652.05179512734,31728123.948117156
0.00023002300230023,-18945978.62417282,25490285.938264593
0.00023013795632436805,-31626956.53688047,6287840.086546228
0.0002302529103485061,-27689144.36571502,-18059109.41148947
0.00023036786437264414,-9010904.647599816,-32464660.068687305
0.00023048281839678218,11785851.372501582,-31770039.14167918
0.00023059777242092025,26211072.191275638,-21163389.652190126
0.0002307127264450583,32599560.792316917,-6805267.359785584
0.00023082768046919633,31927176.504186053,7678746.908398263
0.00023094263449333438,25169872.455121733,20284869.901646532
0.00023105758851747242,12888523.018154748,29221234.68305499
0.00023117254254161046,-4282746.388093177,31420509.132026482
0.0002312874965657485,-22620408.444312684,22347218.716958173
0.00023140245058988655,-32394364.40902944,906169.407732429
0.00023151740461402462,-24491349.619999826,-22448927.00861109
0.00023163235863816266,-4247747.9922438245,-33495329.084928952
0.0002317473126623007,15580260.9141404,-30017842.218294546
0.00023186226668643874,28236750.747687086,-18175042.353118163
0.0002319772207105768,32989229.44197132,-3578748.3786817417
0.00023209217473471483,30953520.43483528,10635276.875584118
0.00023220712875885287,23006361.64488427,22649447.241824273
0.00023232208278299094,9519950.145231878,30426241.187747635
0.00023243703680712898,-8401702.014004324,30559319.48424329
0.00023255199083126703,-25941440.19882968,18610472.60365354
0.00023266694485540507,-32267377.394670915,-4593655.700591547
0.0002327818988795431,-20688209.084932797,-26201368.844377957
0.00023289685290368115,465002.1831512414,-33825393.95630823
0.0002330118069278192,19054622.98555268,-27965049.223864798
0.00023312676095195724,29940263.82560226,-15112260.635725925
0.0002332417149760953,33109410.520216316,-385130.70320063084
0.00023335666900023335,29708649.129664082,13494301.402244525
0.0002334716230243714,20493295.590973213,24758311.052401286
0.00023358657704850944,5918175.887176831,31248434.587985512
0.00023370153107264748,-12543239.534980897,29092863.810480405
0.00023381648509678552,-28665124.568126377,14240477.829627525
0.00023393143912092356,-31188880.83652168,-10010276.96958362
0.0002340463931450616,-16415161.217973374,-29219727.329514686
0.00023416134716919968,5018015.345587071,-33481266.82921418
0.00023427630119333772,22090407.5447002,-25503650.680703584
0.00023439125521747576,31215715.0143419,-11933776.205715407
0.0002345062092416138,32861858.778773613,2768550.5407261513
0.00023462116326575185,28187169.280975625,16222309.803560518
0.0002347361172898899,17796430.795596592,26707060.856563576
0.00023485107131402793,2122108.9995583883,31693094.75642003
0.00023496602533816597,-16599787.412414582,27044988.628495246
0.00023508097936230404,-30769587.14320046,9391379.082565045
0.00023519593338644208,-29267557.205952168,-15174849.53089356
0.00023531088741058013,-11837948.881428367,-31477951.266617283
0.00023542584143471817,9335365.58388368,-32553007.79803747
0.0002355407954588562,24793740.520261336,-22861904.346812803
0.00023565574948299425,32193952.437186398,-8736199.809398774
0.0002357707035071323,32383401.00144401,5863718.196718153
0.00023588565753127037,26406101.76042396,18828935.656896174
0.0002360006115554084,14790249.489006346,28356439.496515974
0.00023611556557954645,-1844120.4287772207,31662467.016348742
0.0002362305196036845,-20467076.98351151,24301024.97166805
0.00023634547362782254,-32032884.259453405,4140198.264074399
0.00023646042765196058,-26479612.608763807,-19896054.703567438
0.00023657538167609862,-7092034.688980238,-32975803.69611328
0.00023669033570023666,13362438.802495237,-31127604.25917129
0.00023680528972437473,27073447.099981483,-19975633.43768561
0.00023692024374851278,32795422.074852828,-5503437.267237302
0.00023703519777265082,31552296.26208669,8878737.631709626
0.00023715015179678886,24325558.38461273,21252288.04168459
0.0002372651058209269,11563423.279147062,29749171.66073528
0.00023738005984506495,-5938201.149559592,31132309.378628746
0.000237495013869203,-24008893.083371274,20909907.823595297
0.00023760996789334103,-32453478.866203543,-1310513.9912900683
0.0002377249219174791,-23022877.69254627,-24045354.535511635
0.00023783987594161714,-2334382.0117734782,-33702675.28005008
0.00023795482996575519,17017461.831236985,-29215950.929800365
0.00023806978398989323,28962724.37953895,-16947780.19476001
0.00023818473801403127,33069920.64924124,-2286086.7666469505
0.0002382996920381693,30494001.48284203,11803988.135665998
0.00023841464606230736,22035385.23436952,23537121.260103613
0.0002385296000864454,8091575.803145042,30805742.480080962
0.00023864455411058347,-10074963.822851619,30061384.359406967
0.0002387595081347215,-27114632.430099964,16912353.92705121
0.00023887446215885955,-31947213.96059834,-6800750.178368572
0.0002389894161829976,-19010576.383578412,-27509392.033420525
0.00023910437020713564,2328004.6884213528,-33771169.339602225
0.00023921932423127368,20339168.618502792,-27022487.545948192
0.00023933427825541172,30508938.890089918,-13841769.111216573
0.0002394492322795498,33055451.82744852,894394.9847544823
0.00023956418630368783,29112675.771227866,14606700.926428456
0.00023967914032782588,19427157.00805711,25562825.556263845
0.00023979409435196392,4410207.19846157,31479112.96950678
0.00023990904837610196,-14188295.150064912,28340412.88597155
0.00024002400240024,-29591852.403017357,12336317.213940622
0.00024013895642437805,-30511890.44554306,-12133257.804481473
0.0002402539104485161,-14594391.588034075,-30225809.058846656
0.00024036886447265416,6789187.188193552,-33159273.632316656
0.0002404838184967922,23218146.24409788,-24450854.04512497
0.00024059877252093024,31642588.872617297,-10641960.111189011
0.0002407137265450683,32695553.989357438,4025627.0640752884
0.00024082868056920633,27513354.255408958,17297010.71032759
0.00024094363459334437,16616680.030624751,27411876.207693405
0.00024105858861748241,535648.0536375334,31737110.51757406
0.00024117354264162046,-18194024.442718368,26028531.19456558
0.00024128849666575853,-31388173.319300644,7316659.29076972
0.00024140345068989657,-28235322.921788227,-17139257.767610006
0.0002415184047140346,-9937221.891145812,-32171645.17762173
0.00024163335873817265,10999835.828877088,-32046777.60772552
0.0002417483127623107,25768486.65036969,-21728606.389821988
0.00024186326678644874,32484699.999155346,-7436504.493017532
0.00024197822081058678,32094622.43134482,7091500.077717621
0.00024209317483472482,25583897.23775137,19817737.88964378
0.0002422081288588629,13514041.023529228,28945798.530445404
0.00024232308288300094,-3481651.5935561135,31522398.633850142
0.00024243803690713898,-21935178.686750993,23007659.274766013
0.00024255299093127702,-32300854.172200482,1958898.713067107
0.00024266794495541506,-25160384.73161326,-21642131.537549973
0.0002427828989795531,-5169387.373966762,-33362320.12241721
0.00024289785300369115,14874868.156926421,-30396942.324086905
0.00024301280702782922,27869490.571916927,-18761586.618735813
0.00024312776105196726,32933737.732718788,-4202248.929338891
0.0002432427150761053,31142898.374170642,10065440.53209661
0.00024335766910024335,23448098.870622814,22201878.83667999
0.0002434726231243814,10195800.987839088,30223095.571693376
