time,alpha_2_real,alpha_2_imag
0.00022990804827609197,25271862.96779421,-22075131.60034544
0.00023002300230023,25258823.3189493,-22061823.920112476
0.00023013795632436805,25267258.325349577,-22070430.76049168
0.0002302529103485061,25245292.106523395,-22048016.249561995
0.00023036786437264414,25258819.330006406,-22061818.29496698
0.00023048281839678218,25243528.48011542,-22046215.88441309
0.00023059777242092025,25254515.766827762,-22057426.122440647
0.0002307127264450583,25258027.144618336,-22061007.842117347
0.00023082768046919633,25260660.41405182,-22063693.76778663
0.00023094263449333438,25272965.539700884,-22076248.236579288
0.00023105758851747242,25267382.636016373,-22070550.882450126
0.00023117254254161046,25279075.927270796,-22082481.34157939
0.0002312874965657485,25264679.460977744,-22067794.418421462
0.00023140245058988655,25267831.421740938,-22071014.77066685
0.00023151740461402462,25264133.551703837,-22067239.998015385
0.00023163235863816266,25241661.1535018,-22044318.66631226
0.0002317473126623007,25259717.46893923,-22062741.12214641
0.00023186226668643874,25242400.854217008,-22045071.26463988
0.0002319772207105768,25255019.385691658,-22057945.183725603
0.00023209217473471483,25257562.317719236,-22060537.9942257
0.00023220712875885287,25260294.181984294,-22063323.79021076
0.00023232208278299094,25273262.295289166,-22076554.22851458
0.00023243703680712898,25266835.985930443,-22069995.737735603
0.00023255199083126703,25279755.538190287,-22083176.99380629
0.00023266694485540507,25267578.456893444,-22070751.559764784
0.0002327818988795431,25274578.901949257,-22077893.35283366
0.00023289685290368115,25260984.939712506,-22064023.57810625
0.0002330118069278192,25261697.67679688,-22064749.486477893
0.00023312676095195724,25251229.00373065,-22054069.839858368
0.0002332417149760953,25251772.189813733,-22054622.522865012
0.00023335666900023335,25251590.13224325,-22054441.23702032
0.0002334716230243714,25256627.401991565,-22059584.058237188
0.00023358657704850944,25261901.208820324,-22064962.867700517
0.00023370153107264748,25276598.747437585,-22079961.42622541
0.00023381648509678552,25266366.039376657,-22069524.380754177
0.00023393143912092356,25280990.351432193,-22084444.271509044
0.0002340463931450616,25267116.12644999,-22070286.364951804
0.00023416134716919968,25275997.21460407,-22079346.128082614
0.00023427630119333772,25261226.542564522,-22064274.731012
0.00023439125521747576,25262885.38474166,-22065965.217191104
0.0002345062092416138,25251628.51552759,-22054480.785915762
0.00023462116326575185,25252393.75164997,-22055259.35101616
0.0002347361172898899,25251891.8568832,-22054748.141809255
0.00023485107131402793,25255602.9664262,-22058532.843272466
0.00023496602533816597,25262965.69693801,-22066044.466499627
0.00023508097936230404,25264922.365747556,-22068040.40512364
0.00023519593338644208,25282142.705281552,-22085612.366597347
0.00023531088741058013,25267874.932334594,-22071058.948308527
0.00023542584143471817,25275322.157853868,-22078656.530669607
0.0002355407954588562,25259054.533856936,-22062058.208867967
0.00023565574948299425,25262163.206786357,-22065237.362193786
0.0002357707035071323,25263159.49361982,-22066250.96870584
0.00023588565753127037,25251934.497107368,-22054798.611723557
0.0002360006115554084,25253387.65746656,-22056278.080933705
0.00023611556557954645,25251816.934692286,-22054675.65620794
0.0002362305196036845,25255438.46786085,-22058368.25674148
0.00023634547362782254,25262755.17714551,-22065832.356178597
0.00023646042765196058,25264424.78992589,-22067534.993107412
0.00023657538167609862,25270212.558482423,-22073438.125865728
0.00023669033570023666,25270942.084488936,-22074183.002883285
0.00023680528972437473,25267383.99868159,-22070550.45327831
0.00023692024374851278,25270384.243286796,-22073612.89640747
0.00023703519777265082,25255365.605723318,-22058287.816956088
0.00023715015179678886,25263075.61788435,-22066155.662059516
0.0002372651058209269,25243019.816889882,-22045692.193228394
0.00023738005984506495,25245583.83623316,-22048316.6056961
0.000237495013869203,25253926.1575339,-22056826.73353657
0.00023760996789334103,25259517.024899304,-22062532.57306667
0.0002377249219174791,25261795.427936263,-22064861.31439221
0.00023783987594161714,25264143.57070718,-22067255.52466806
0.00023795482996575519,25269719.89525486,-22072942.00232516
0.00023806978398989323,25270223.819860853,-22073456.08242808
0.00023818473801403127,25266965.57799579,-22070128.30626766
0.0002382996920381693,25270552.34968745,-22073788.61696905
0.00023841464606230736,25254651.232958872,-22057562.31956891
0.0002385296000864454,25263872.373340737,-22066971.556228083
0.00023864455411058347,25242206.444564905,-22044864.65323419
0.0002387595081347215,25255398.415559854,-22058324.950356483
0.00023887446215885955,25248215.947963297,-22050996.0293603
0.0002389894161829976,25255987.447466694,-22058925.278469827
0.00023910437020713564,25264003.111799445,-22067103.16362531
0.00023921932423127368,25270716.641971402,-22073956.375025038
0.00023933427825541172,25266570.728117745,-22069728.403252866
0.0002394492322795498,25283589.73106241,-22087093.281030048
0.00023956418630368783,25264664.101145096,-22067786.775287032
0.00023967914032782588,25271116.398420405,-22074370.535954062
0.00023979409435196392,25253214.588558167,-22056102.128537767
0.00023990904837610196,25264728.26205803,-22067849.92617761
0.00024002400240024,25241404.119129833,-22044050.162515454
0.00024013895642437805,25256371.59859054,-22059321.400153223
0.0002402539104485161,25247715.938651852,-22050488.8321478
0.00024036886447265416,25256060.5286397,-22059002.33701275
0.0002404838184967922,25264048.02893718,-22067151.096528757
0.00024059877252093024,25263375.249009266,-22066463.529680293
0.0002407137265450683,25276647.898030844,-22080005.23262908
0.00024082868056920633,25268327.99099637,-22071515.26807188
0.00024094363459334437,25278623.13425098,-22082019.10820331
0.00024105858861748241,25266073.64178002,-22069214.482106652
0.00024117354264162046,25269786.004429527,-22073001.51280413
0.00024128849666575853,25240928.91407455,-22043562.181288406
0.00024140345068989657,25257651.778111916,-22060628.774297625
0.0002415184047140346,25247309.18819435,-22050074.02405528
0.00024163335873817265,25249739.3740984,-22052560.334347844
0.0002417483127623107,25255940.746418413,-22058887.98143945
0.00024186326678644874,25264329.639983207,-22067445.701581933
0.00024197822081058678,25262680.191650532,-22065760.75177854
0.00024209317483472482,25276854.42645366,-22080221.499704123
0.0002422081288588629,25267765.364584938,-22070945.782077126
0.00024232308288300094,25279545.260546446,-22082963.938764986
0.00024243803690713898,25265907.688895997,-22069048.424677618
0.00024255299093127702,25270891.18184745,-22074131.876742557
0.00024266794495541506,25257567.840942904,-22060538.48116296
0.0002427828989795531,25257387.70252661,-22060352.98873678
0.00024289785300369115,25249228.280476432,-22052029.58079713
0.00024301280702782922,25251895.083634835,-22054748.731981445
0.00024312776105196726,25259385.12625087,-22062394.997310117
0.0002432427150761053,25259604.95261579,-22062622.401856314
0.00024335766910024335,25266143.540135548,-22069291.840168986
0.0002434726231243814,25278351.799039543,-22081749.740228184
0.00024358757714851943,25267477.65690023,-22070659.12638508
0.00024370253117265747,25280732.905121505,-22084181.945204236
0.00024381748519679552,25265608.319539614,-22068748.508005224
0.00024393243922093358,25272360.75623311,-22075636.048284687
0.00024404739324507163,25257883.890480775,-22060864.823909808
0.00024416234726920967,25258355.5149846,-22061343.64115822
0.0002442773012933477,25249433.99429793,-22052242.20664759
0.00024439225531748575,25252208.491883375,-22055070.64571549
0.0002445072093416238,25255561.31602429,-22058491.75607321
0.00024462216336576184,25258776.57117182,-22061770.852683604
0.0002447371173898999,25266589.872828323,-22069741.63194854
0.0002448520714140379,25267782.834564123,-22070958.7939581
0.000244967025438176,25270743.967318904,-22073978.196853694
0.000245081979462314,25271799.138870392,-22075055.844176393
0.0002451969334864521,25270327.043138478,-22073553.836627234
0.00024531188751059015,25258704.79315586,-22061702.422380023
0.00024542684153472816,25266033.209034618,-22069178.540502936
0.00024554179555886623,25236099.410013825,-22038637.868059643
0.00024565674958300425,25250581.581505794,-22053421.39481099
0.0002457717036071423,25251824.88661887,-22054686.503447004
0.00024588665763128033,25255224.5952143,-22058154.899152186
0.0002460016116554184,25258217.433155634,-22061206.099408593
0.0002461165656795564,25266154.5962863,-22069302.2664828
0.0002462315197036945,25267151.85113162,-22070319.092068605
0.00024634647372783256,25270330.076577194,-22073559.182284847
0.0002464614277519706,25271533.73966199,-22074787.966970578
0.00024657638177610864,25263653.970525768,-22066745.833343282
0.00024669133580024666,25268512.092532896,-22071703.79470331
0.00024680628982438473,25249969.206304103,-22052783.03529016
0.00024692124384852274,25260012.738132723,-22063031.514874652
0.0002470361978726608,25242572.96888509,-22045237.233787578
0.0002471511518967989,25248910.555526394,-22051711.19950952
0.0002472661059209369,25255080.751356404,-22058005.455937587
0.00024738105994507497,25267032.267865185,-22070201.005643103
0.000247496013969213,25265045.421260446,-22068177.297846105
0.00024761096799335105,25267032.11931553,-22070203.242592875
0.00024772592201748907,25269751.331336398,-22072974.148716703
0.00024784087604162714,25271049.02376205,-22074298.420478635
0.0002479558300657652,25263127.721652295,-22066212.865595143
0.0002480707840899032,25268876.470571578,-22072079.05330172
0.0002481857381140413,25249059.10544172,-22051857.23569148
0.0002483006921381793,25260863.672781076,-22063902.125104275
0.0002484156461623174,25241901.995225165,-22044554.524547104
0.0002485306001864554,25254166.165061373,-22057067.972865954
0.00024864555421059346,25253629.848327402,-22056520.008897357
0.0002487605082347315,25258588.322396692,-22061578.759208206
0.00024887546225886955,25269453.914867233,-22072664.521524068
0.0002489904162830076,25266149.54027494,-22069292.170770463
0.00024910537030714563,25278366.704730127,-22081757.247528736
0.0002492203243312837,25268451.047794115,-22071642.112656083
0.0002493352783554217,25268901.16704766,-22072105.501420178
0.0002494502323795598,25268810.788603958,-22072011.892564993
0.0002495651864036978,25246035.95944054,-22048781.150126334
0.00024968014042783587,25261855.35233024,-22064921.598388113
0.00024979509445197394,25240436.834998835,-22043066.551667366
0.00024991004847611196,25255054.849943366,-22057980.844115775
0.00025002500250025,25252933.57378982,-22055814.814252887
0.00025013995652438804,25258304.681067653,-22061293.787358988
0.0002502549105485261,25269508.232026998,-22072723.790846143
0.0002503698645726641,25265553.13185052,-22068686.840316173
0.0002504848185968022,25278931.059983034,-22082335.819453858
0.00025059977262094027,25268277.392996207,-22071464.623107947
0.0002507147266450783,25276849.185660675,-22080209.84722525
0.00025082968066921635,25263469.159581743,-22066558.050443623
0.00025094463469335437,25265356.460221276,-22068482.59916186
0.00025105958871749244,25236295.780422714,-22038836.207161497
0.00025117454274163045,25255047.059270874,-22057972.166070826
0.0002512894967657685,25248224.504541364,-22051008.71480284
