5935000000.000000, -63.4269
5935200000.000000, -63.3663
5935400000.000000, -63.4784
5935600000.000000, -63.4400
5935800000.000000, -63.2170
5936000000.000000, -63.2094
5936200000.000000, -63.1013
5936400000.000000, -63.3354
5936600000.000000, -62.9921
5936800000.000000, -63.0507
5937000000.000000, -63.0602
5937200000.000000, -63.0987
5937400000.000000, -62.9016
5937600000.000000, -62.9362
5937800000.000000, -62.9803
5938000000.000000, -62.8249
5938200000.000000, -62.8073
5938400000.000000, -62.9003
5938600000.000000, -62.6877
5938800000.000000, -62.7801
5939000000.000000, -62.7956
5939200000.000000, -62.6943
5939400000.000000, -62.6120
5939600000.000000, -62.5461
5939800000.000000, -62.4466
5940000000.000000, -62.6628
5940200000.000000, -62.4664
5940400000.000000, -62.3880
5940600000.000000, -62.3824
5940800000.000000, -62.2635
5941000000.000000, -62.3870
5941200000.000000, -62.1492
5941400000.000000, -62.2354
5941600000.000000, -62.2182
5941800000.000000, -62.1373
5942000000.000000, -62.1475
5942200000.000000, -62.1025
5942400000.000000, -62.0760
5942600000.000000, -62.1146
5942800000.000000, -62.0957
5943000000.000000, -62.0525
5943200000.000000, -62.0047
5943400000.000000, -61.9649
5943600000.000000, -61.7255
5943800000.000000, -61.7493
5944000000.000000, -61.7982
5944200000.000000, -61.6031
5944400000.000000, -61.7586
5944600000.000000, -61.6160
5944800000.000000, -61.4201
5945000000.000000, -61.5079
5945200000.000000, -61.5381
5945400000.000000, -61.5521
5945600000.000000, -61.4832
5945800000.000000, -61.4798
5946000000.000000, -61.3854
5946200000.000000, -61.2965
5946400000.000000, -61.4057
5946600000.000000, -61.2421
5946800000.000000, -61.2207
5947000000.000000, -61.2150
5947200000.000000, -61.1681
5947400000.000000, -61.1751
5947600000.000000, -61.1456
5947800000.000000, -61.1018
5948000000.000000, -61.0511
5948200000.000000, -60.8407
5948400000.000000, -60.8149
5948600000.000000, -60.7112
5948800000.000000, -60.8727
5949000000.000000, -60.6207
5949200000.000000, -60.5816
5949400000.000000, -60.7315
5949600000.000000, -60.4791
5949800000.000000, -60.6873
5950000000.000000, -60.5950
5950200000.000000, -60.6305
5950400000.000000, -60.4803
5950600000.000000, -60.2777
5950800000.000000, -60.2945
5951000000.000000, -60.2485
5951200000.000000, -60.4641
5951400000.000000, -60.2521
5951600000.000000, -60.1376
5951800000.000000, -59.9609
5952000000.000000, -60.3317
5952200000.000000, -59.9479
5952400000.000000, -60.1056
5952600000.000000, -60.1670
5952800000.000000, -59.9310
5953000000.000000, -59.6555
5953200000.000000, -59.8207
5953400000.000000, -59.7416
5953600000.000000, -59.7192
5953800000.000000, -59.6987
5954000000.000000, -59.6527
5954200000.000000, -59.5106
5954400000.000000, -59.5001
5954600000.000000, -59.5178
5954800000.000000, -59.3033
5955000000.000000, -59.2378
5955200000.000000, -59.1996
5955400000.000000, -59.3036
5955600000.000000, -59.1533
5955800000.000000, -59.1786
5956000000.000000, -59.0058
5956200000.000000, -59.1216
5956400000.000000, -59.0148
5956600000.000000, -58.9407
5956800000.000000, -58.9560
5957000000.000000, -58.8467
5957200000.000000, -58.9925
5957400000.000000, -58.7508
5957600000.000000, -58.6722
5957800000.000000, -58.6575
5958000000.000000, -58.5537
5958200000.000000, -58.5479
5958400000.000000, -58.3954
5958600000.000000, -58.3618
5958800000.000000, -58.3574
5959000000.000000, -58.1625
5959200000.000000, -58.4253
5959400000.000000, -58.1817
5959600000.000000, -58.2304
5959800000.000000, -58.0638
5960000000.000000, -58.1600
5960200000.000000, -57.9657
5960400000.000000, -57.9490
5960600000.000000, -57.8497
5960800000.000000, -57.8263
5961000000.000000, -57.6503
5961200000.000000, -57.7370
5961400000.000000, -57.8536
5961600000.000000, -57.5014
5961800000.000000, -57.4993
5962000000.000000, -57.6089
5962200000.000000, -57.4022
5962400000.000000, -57.3723
5962600000.000000, -57.4506
5962800000.000000, -57.3699
5963000000.000000, -57.0462
5963200000.000000, -57.3027
5963400000.000000, -57.3221
5963600000.000000, -56.9190
5963800000.000000, -57.0080
5964000000.000000, -57.0049
5964200000.000000, -56.8961
5964400000.000000, -56.8791
5964600000.000000, -56.7454
5964800000.000000, -56.7062
5965000000.000000, -56.6706
5965200000.000000, -56.6004
5965400000.000000, -56.5972
5965600000.000000, -56.5348
5965800000.000000, -56.5111
5966000000.000000, -56.3263
5966200000.000000, -56.3314
5966400000.000000, -56.2169
5966600000.000000, -56.1227
5966800000.000000, -56.1005
5967000000.000000, -56.0854
5967200000.000000, -56.0028
5967400000.000000, -55.7569
5967600000.000000, -55.8718
5967800000.000000, -55.7661
5968000000.000000, -55.7263
5968200000.000000, -55.7178
5968400000.000000, -55.6450
5968600000.000000, -55.4507
5968800000.000000, -55.4668
5969000000.000000, -55.4379
5969200000.000000, -55.4814
5969400000.000000, -55.2645
5969600000.000000, -55.3787
5969800000.000000, -55.2214
5970000000.000000, -55.1282
5970200000.000000, -54.9713
5970400000.000000, -54.9801
5970600000.000000, -54.8590
5970800000.000000, -54.8216
5971000000.000000, -54.7257
5971200000.000000, -54.6219
5971400000.000000, -54.6676
5971600000.000000, -54.6462
5971800000.000000, -54.5004
5972000000.000000, -54.5232
5972200000.000000, -54.3209
5972400000.000000, -54.2247
5972600000.000000, -54.2448
5972800000.000000, -54.1500
5973000000.000000, -54.1279
5973200000.000000, -53.8546
5973400000.000000, -53.9158
5973600000.000000, -53.8820
5973800000.000000, -53.7010
5974000000.000000, -53.6492
5974200000.000000, -53.7397
5974400000.000000, -53.5337
5974600000.000000, -53.5114
5974800000.000000, -53.3090
5975000000.000000, -53.3468
5975200000.000000, -53.1943
5975400000.000000, -53.2288
5975600000.000000, -53.0950
5975800000.000000, -53.1028
5976000000.000000, -52.9155
5976200000.000000, -52.8080
