5935000000.000000, -69.7817
5935200000.000000, -69.7442
5935400000.000000, -69.7488
5935600000.000000, -69.5842
5935800000.000000, -69.4650
5936000000.000000, -69.5746
5936200000.000000, -69.3801
5936400000.000000, -69.5910
5936600000.000000, -69.3694
5936800000.000000, -69.4102
5937000000.000000, -69.4510
5937200000.000000, -69.6731
5937400000.000000, -69.3196
5937600000.000000, -69.2991
5937800000.000000, -69.2496
5938000000.000000, -69.1554
5938200000.000000, -69.2390
5938400000.000000, -69.1392
5938600000.000000, -69.0944
5938800000.000000, -69.0848
5939000000.000000, -69.0254
5939200000.000000, -68.9391
5939400000.000000, -68.9399
5939600000.000000, -69.0871
5939800000.000000, -68.9314
5940000000.000000, -69.0221
5940200000.000000, -68.9368
5940400000.000000, -68.9968
5940600000.000000, -68.5922
5940800000.000000, -69.0548
5941000000.000000, -68.7686
5941200000.000000, -68.4066
5941400000.000000, -68.7519
5941600000.000000, -68.6391
5941800000.000000, -68.5997
5942000000.000000, -68.6361
5942200000.000000, -68.4473
5942400000.000000, -68.5162
5942600000.000000, -68.3318
5942800000.000000, -68.3907
5943000000.000000, -68.4475
5943200000.000000, -68.2416
5943400000.000000, -68.3852
5943600000.000000, -68.4784
5943800000.000000, -68.1594
5944000000.000000, -68.3682
5944200000.000000, -68.0098
5944400000.000000, -68.0529
5944600000.000000, -68.1065
5944800000.000000, -67.9634
5945000000.000000, -68.0825
5945200000.000000, -67.9426
5945400000.000000, -68.2244
5945600000.000000, -68.0424
5945800000.000000, -67.8429
5946000000.000000, -68.0281
5946200000.000000, -67.7415
5946400000.000000, -67.7597
5946600000.000000, -67.5820
5946800000.000000, -67.7060
5947000000.000000, -67.5532
5947200000.000000, -67.6406
5947400000.000000, -67.7821
5947600000.000000, -67.5742
5947800000.000000, -67.6325
5948000000.000000, -67.5964
5948200000.000000, -67.3322
5948400000.000000, -67.4214
5948600000.000000, -67.3673
5948800000.000000, -67.3766
5949000000.000000, -67.3711
5949200000.000000, -67.1970
5949400000.000000, -67.1947
5949600000.000000, -66.9679
5949800000.000000, -67.0920
5950000000.000000, -67.2991
5950200000.000000, -67.1785
5950400000.000000, -67.0745
5950600000.000000, -66.9426
5950800000.000000, -66.8073
5951000000.000000, -67.0851
5951200000.000000, -66.9926
5951400000.000000, -66.8000
5951600000.000000, -66.9388
5951800000.000000, -66.6183
5952000000.000000, -66.8466
5952200000.000000, -66.7271
5952400000.000000, -66.6528
5952600000.000000, -66.6961
5952800000.000000, -66.7831
5953000000.000000, -66.3528
5953200000.000000, -66.4962
5953400000.000000, -66.3384
5953600000.000000, -66.2276
5953800000.000000, -66.1844
5954000000.000000, -66.2008
5954200000.000000, -66.0997
5954400000.000000, -66.3395
5954600000.000000, -66.2243
5954800000.000000, -66.2023
5955000000.000000, -65.9651
5955200000.000000, -65.7568
5955400000.000000, -66.0960
5955600000.000000, -65.9128
5955800000.000000, -65.8801
5956000000.000000, -65.7540
5956200000.000000, -65.8318
5956400000.000000, -65.8289
5956600000.000000, -65.6913
5956800000.000000, -65.7753
5957000000.000000, -65.6845
5957200000.000000, -65.6110
5957400000.000000, -65.5429
5957600000.000000, -65.3840
5957800000.000000, -65.4345
5958000000.000000, -65.4570
5958200000.000000, -65.3490
5958400000.000000, -65.4189
5958600000.000000, -65.2821
5958800000.000000, -65.2423
5959000000.000000, -65.1656
5959200000.000000, -65.0749
5959400000.000000, -65.0955
5959600000.000000, -65.0972
5959800000.000000, -65.1407
5960000000.000000, -65.0083
5960200000.000000, -64.9754
5960400000.000000, -64.9051
5960600000.000000, -64.7954
5960800000.000000, -64.7488
5961000000.000000, -64.6570
5961200000.000000, -64.6858
5961400000.000000, -64.7421
5961600000.000000, -64.5480
5961800000.000000, -64.4543
5962000000.000000, -64.6018
5962200000.000000, -64.4817
5962400000.000000, -64.3157
5962600000.000000, -64.3545
5962800000.000000, -64.2530
5963000000.000000, -64.1766
5963200000.000000, -64.2533
5963400000.000000, -64.3376
5963600000.000000, -63.9699
5963800000.000000, -64.0582
5964000000.000000, -64.1505
5964200000.000000, -63.9623
5964400000.000000, -64.0270
5964600000.000000, -63.9389
5964800000.000000, -63.8726
5965000000.000000, -63.9434
5965200000.000000, -63.7730
5965400000.000000, -63.6517
5965600000.000000, -63.6691
5965800000.000000, -63.6735
5966000000.000000, -63.6867
5966200000.000000, -63.5040
5966400000.000000, -63.4722
5966600000.000000, -63.3457
5966800000.000000, -63.2949
5967000000.000000, -63.2094
5967200000.000000, -63.2847
5967400000.000000, -63.0770
5967600000.000000, -63.2371
5967800000.000000, -63.1449
5968000000.000000, -63.0927
5968200000.000000, -63.1319
