5935000000.000000, -70.2930
5935200000.000000, -70.4119
5935400000.000000, -70.2868
5935600000.000000, -70.2971
5935800000.000000, -70.0231
5936000000.000000, -70.1271
5936200000.000000, -70.2330
5936400000.000000, -70.0523
5936600000.000000, -70.0445
5936800000.000000, -69.9243
5937000000.000000, -70.0517
5937200000.000000, -70.1456
5937400000.000000, -69.9437
5937600000.000000, -69.9078
5937800000.000000, -69.8236
5938000000.000000, -69.6216
5938200000.000000, -69.5906
5938400000.000000, -69.7042
5938600000.000000, -69.6115
5938800000.000000, -69.6478
5939000000.000000, -69.6577
5939200000.000000, -69.8049
5939400000.000000, -69.5015
5939600000.000000, -69.4465
5939800000.000000, -69.6268
5940000000.000000, -69.6077
5940200000.000000, -69.3090
5940400000.000000, -69.5784
5940600000.000000, -69.4395
5940800000.000000, -69.4700
5941000000.000000, -69.2282
5941200000.000000, -69.2093
5941400000.000000, -69.3050
5941600000.000000, -69.1304
5941800000.000000, -69.1122
5942000000.000000, -69.2918
5942200000.000000, -68.9682
5942400000.000000, -69.0213
5942600000.000000, -69.0264
5942800000.000000, -69.0220
5943000000.000000, -68.8534
5943200000.000000, -68.9716
5943400000.000000, -69.0201
5943600000.000000, -68.9029
5943800000.000000, -68.7064
5944000000.000000, -68.7056
5944200000.000000, -68.8076
5944400000.000000, -68.6636
5944600000.000000, -68.5732
5944800000.000000, -68.5415
5945000000.000000, -68.5062
5945200000.000000, -68.3471
5945400000.000000, -68.4399
5945600000.000000, -68.4063
5945800000.000000, -68.4432
5946000000.000000, -68.5748
5946200000.000000, -68.3569
5946400000.000000, -68.3175
5946600000.000000, -68.3014
5946800000.000000, -68.2214
5947000000.000000, -68.0351
5947200000.000000, -68.4083
5947400000.000000, -68.2707
5947600000.000000, -68.1241
5947800000.000000, -68.1247
5948000000.000000, -68.1398
5948200000.000000, -67.8864
5948400000.000000, -68.1024
5948600000.000000, -67.8499
5948800000.000000, -67.6636
5949000000.000000, -67.7465
5949200000.000000, -67.7847
5949400000.000000, -67.6893
5949600000.000000, -67.5814
5949800000.000000, -67.6663
5950000000.000000, -67.7643
5950200000.000000, -67.7662
5950400000.000000, -67.6521
5950600000.000000, -67.5795
5950800000.000000, -67.3822
5951000000.000000, -67.4216
5951200000.000000, -67.3971
5951400000.000000, -67.2713
5951600000.000000, -67.3353
5951800000.000000, -67.0834
5952000000.000000, -67.3895
5952200000.000000, -67.0553
5952400000.000000, -67.1358
5952600000.000000, -67.1421
5952800000.000000, -67.1023
5953000000.000000, -66.7557
5953200000.000000, -67.1303
5953400000.000000, -66.8474
5953600000.000000, -66.8370
5953800000.000000, -66.8293
5954000000.000000, -66.9639
5954200000.000000, -66.7607
5954400000.000000, -66.7921
5954600000.000000, -66.8135
5954800000.000000, -66.6815
5955000000.000000, -66.4533
5955200000.000000, -66.5185
5955400000.000000, -66.6306
5955600000.000000, -66.3296
5955800000.000000, -66.3382
5956000000.000000, -66.3419
5956200000.000000, -66.4077
5956400000.000000, -66.2745
5956600000.000000, -66.2594
5956800000.000000, -66.3643
5957000000.000000, -66.3199
5957200000.000000, -66.1913
5957400000.000000, -66.3151
5957600000.000000, -65.9077
5957800000.000000, -65.9087
5958000000.000000, -65.8920
5958200000.000000, -66.0319
5958400000.000000, -66.1118
5958600000.000000, -65.8654
5958800000.000000, -65.8496
5959000000.000000, -65.5955
5959200000.000000, -65.7160
5959400000.000000, -65.5659
5959600000.000000, -65.7662
5959800000.000000, -65.5128
5960000000.000000, -65.6336
5960200000.000000, -65.3098
5960400000.000000, -65.3911
5960600000.000000, -65.2561
5960800000.000000, -65.3327
5961000000.000000, -65.2867
5961200000.000000, -65.2835
5961400000.000000, -65.1390
5961600000.000000, -64.9767
5961800000.000000, -65.0773
5962000000.000000, -65.1672
5962200000.000000, -64.9243
5962400000.000000, -64.9489
5962600000.000000, -64.7179
5962800000.000000, -64.7570
5963000000.000000, -64.6018
5963200000.000000, -64.6710
5963400000.000000, -64.6967
5963600000.000000, -64.5270
5963800000.000000, -64.6597
5964000000.000000, -64.5586
5964200000.000000, -64.5712
5964400000.000000, -64.6044
5964600000.000000, -64.5265
5964800000.000000, -64.5895
5965000000.000000, -64.4933
5965200000.000000, -64.4647
5965400000.000000, -64.3062
5965600000.000000, -64.2153
5965800000.000000, -64.3024
5966000000.000000, -64.1936
5966200000.000000, -64.1683
5966400000.000000, -63.8897
5966600000.000000, -63.7988
5966800000.000000, -63.7948
5967000000.000000, -63.8638
5967200000.000000, -63.8322
5967400000.000000, -63.7731
5967600000.000000, -63.7860
5967800000.000000, -63.5556
5968000000.000000, -63.5448
