6011900000.000000, -45.3926
6011950000.000000, -45.3229
6012000000.000000, -45.3144
6012050000.000000, -45.3265
6012100000.000000, -45.2832
6012150000.000000, -45.4608
6012200000.000000, -45.2457
6012250000.000000, -45.2559
6012300000.000000, -45.2782
6012350000.000000, -45.2601
6012400000.000000, -45.1917
6012450000.000000, -45.2110
6012500000.000000, -45.2309
6012550000.000000, -45.1709
6012600000.000000, -44.9437
6012650000.000000, -45.0154
6012700000.000000, -44.9799
6012750000.000000, -44.9265
6012800000.000000, -44.7850
6012850000.000000, -45.0466
6012900000.000000, -44.8672
6012950000.000000, -44.8507
6013000000.000000, -44.8383
6013050000.000000, -44.8527
6013100000.000000, -44.6842
6013150000.000000, -44.7625
6013200000.000000, -44.7750
6013250000.000000, -44.7212
6013300000.000000, -44.6542
6013350000.000000, -44.7615
6013400000.000000, -44.5821
6013450000.000000, -44.5450
6013500000.000000, -44.6193
6013550000.000000, -44.4481
6013600000.000000, -44.5095
6013650000.000000, -44.6230
6013700000.000000, -44.4891
6013750000.000000, -44.2910
6013800000.000000, -44.4123
6013850000.000000, -44.4937
6013900000.000000, -44.5291
6013950000.000000, -44.3084
6014000000.000000, -44.3119
6014050000.000000, -44.2403
6014100000.000000, -44.1203
6014150000.000000, -44.2563
6014200000.000000, -44.1499
6014250000.000000, -44.2116
6014300000.000000, -44.1946
6014350000.000000, -44.0801
6014400000.000000, -44.2021
6014450000.000000, -44.1232
6014500000.000000, -44.1969
6014550000.000000, -44.0556
6014600000.000000, -43.9866
6014650000.000000, -44.0337
6014700000.000000, -43.8777
6014750000.000000, -43.9379
6014800000.000000, -43.8187
6014850000.000000, -43.7288
6014900000.000000, -43.8631
6014950000.000000, -43.8301
6015000000.000000, -43.8273
6015050000.000000, -43.7014
6015100000.000000, -43.7062
6015150000.000000, -43.7376
6015200000.000000, -43.6013
6015250000.000000, -43.4774
6015300000.000000, -43.5109
6015350000.000000, -43.5861
6015400000.000000, -43.5694
6015450000.000000, -43.5303
6015500000.000000, -43.5687
6015550000.000000, -43.5406
6015600000.000000, -43.4353
6015650000.000000, -43.3712
6015700000.000000, -43.2878
6015750000.000000, -43.4404
6015800000.000000, -43.3090
6015850000.000000, -43.3278
6015900000.000000, -43.1267
6015950000.000000, -43.1631
6016000000.000000, -43.1339
6016050000.000000, -43.2334
6016100000.000000, -42.9473
6016150000.000000, -43.0230
6016200000.000000, -42.9489
6016250000.000000, -42.9332
6016300000.000000, -42.9464
6016350000.000000, -42.9181
6016400000.000000, -42.8588
6016450000.000000, -42.8570
6016500000.000000, -42.8042
6016550000.000000, -42.7319
6016600000.000000, -42.7879
6016650000.000000, -42.8865
6016700000.000000, -42.7687
6016750000.000000, -42.6746
6016800000.000000, -42.6662
6016850000.000000, -42.6331
6016900000.000000, -42.5812
6016950000.000000, -42.6025
6017000000.000000, -42.5837
6017050000.000000, -42.5497
6017100000.000000, -42.3701
6017150000.000000, -42.4689
6017200000.000000, -42.4543
6017250000.000000, -42.2888
6017300000.000000, -42.3338
6017350000.000000, -42.3259
6017400000.000000, -42.2933
6017450000.000000, -42.1531
6017500000.000000, -42.0562
6017550000.000000, -42.2635
6017600000.000000, -42.0709
6017650000.000000, -42.0297
6017700000.000000, -42.1079
6017750000.000000, -41.8973
6017800000.000000, -41.9545
6017850000.000000, -42.0033
6017900000.000000, -41.8309
6017950000.000000, -41.7997
6018000000.000000, -41.9454
6018050000.000000, -41.8046
6018100000.000000, -41.6812
6018150000.000000, -41.5794
6018200000.000000, -41.6596
6018250000.000000, -41.6306
6018300000.000000, -41.5617
6018350000.000000, -41.5743
6018400000.000000, -41.4449
6018450000.000000, -41.3957
6018500000.000000, -41.4998
6018550000.000000, -41.3225
6018600000.000000, -41.3668
6018650000.000000, -41.4175
6018700000.000000, -41.2505
6018750000.000000, -41.2951
6018800000.000000, -41.2913
6018850000.000000, -41.2073
6018900000.000000, -41.2901
6018950000.000000, -41.1618
6019000000.000000, -40.9824
6019050000.000000, -40.9415
6019100000.000000, -41.0972
6019150000.000000, -40.9363
6019200000.000000, -40.8758
6019250000.000000, -40.9060
6019300000.000000, -40.7488
6019350000.000000, -40.6283
6019400000.000000, -40.8039
6019450000.000000, -40.6874
6019500000.000000, -40.6077
6019550000.000000, -40.5451
6019600000.000000, -40.5601
6019650000.000000, -40.6693
6019700000.000000, -40.3973
6019750000.000000, -40.5641
6019800000.000000, -40.4254
6019850000.000000, -40.3257
6019900000.000000, -40.3187
6019950000.000000, -40.3156
6020000000.000000, -40.1974
6020050000.000000, -40.1828
6020100000.000000, -40.0941
6020150000.000000, -40.1032
6020200000.000000, -40.0541
6020250000.000000, -39.9799
6020300000.000000, -39.8560
6020350000.000000, -39.9041
6020400000.000000, -39.9114
6020450000.000000, -39.9229
6020500000.000000, -39.7437
6020550000.000000, -39.6112
6020600000.000000, -39.6358
6020650000.000000, -39.4948
6020700000.000000, -39.5269
6020750000.000000, -39.4867
6020800000.000000, -39.5304
6020850000.000000, -39.3786
6020900000.000000, -39.3525
6020950000.000000, -39.2882
6021000000.000000, -39.2758
6021050000.000000, -39.2869
6021100000.000000, -39.1303
6021150000.000000, -39.2158
6021200000.000000, -39.2496
6021250000.000000, -39.0167
6021300000.000000, -38.8534
6021350000.000000, -38.8526
6021400000.000000, -38.9542
6021450000.000000, -38.9000
6021500000.000000, -38.7642
6021550000.000000, -38.6595
6021600000.000000, -38.6716
