6011900000.000000, -45.6195
6011950000.000000, -45.5084
6012000000.000000, -45.5786
6012050000.000000, -45.4829
6012100000.000000, -45.5194
6012150000.000000, -45.5209
6012200000.000000, -45.4737
6012250000.000000, -45.4299
6012300000.000000, -45.3686
6012350000.000000, -45.4257
6012400000.000000, -45.3333
6012450000.000000, -45.3271
6012500000.000000, -45.3274
6012550000.000000, -45.3678
6012600000.000000, -45.2449
6012650000.000000, -45.2112
6012700000.000000, -45.1678
6012750000.000000, -45.0578
6012800000.000000, -45.0192
6012850000.000000, -45.1880
6012900000.000000, -45.1161
6012950000.000000, -45.0641
6013000000.000000, -45.0861
6013050000.000000, -44.9673
6013100000.000000, -44.8117
6013150000.000000, -44.9169
6013200000.000000, -44.9680
6013250000.000000, -44.8981
6013300000.000000, -44.8430
6013350000.000000, -44.9525
6013400000.000000, -44.8170
6013450000.000000, -44.6945
6013500000.000000, -44.6904
6013550000.000000, -44.6776
6013600000.000000, -44.7869
6013650000.000000, -44.6964
6013700000.000000, -44.6559
6013750000.000000, -44.6465
6013800000.000000, -44.6228
6013850000.000000, -44.5711
6013900000.000000, -44.6197
6013950000.000000, -44.3959
6014000000.000000, -44.4931
6014050000.000000, -44.4903
6014100000.000000, -44.3287
6014150000.000000, -44.3942
6014200000.000000, -44.3898
6014250000.000000, -44.2722
6014300000.000000, -44.3417
6014350000.000000, -44.2711
6014400000.000000, -44.3620
6014450000.000000, -44.3236
6014500000.000000, -44.3105
6014550000.000000, -44.1672
6014600000.000000, -44.0645
6014650000.000000, -44.1233
6014700000.000000, -44.1167
6014750000.000000, -44.1094
6014800000.000000, -44.0130
6014850000.000000, -43.8031
6014900000.000000, -44.0910
6014950000.000000, -43.8883
6015000000.000000, -43.8840
6015050000.000000, -43.8045
6015100000.000000, -43.7550
6015150000.000000, -43.8619
6015200000.000000, -43.8521
6015250000.000000, -43.7359
6015300000.000000, -43.6599
6015350000.000000, -43.7681
6015400000.000000, -43.6409
6015450000.000000, -43.5888
6015500000.000000, -43.6829
6015550000.000000, -43.6247
6015600000.000000, -43.6027
6015650000.000000, -43.5255
6015700000.000000, -43.4249
6015750000.000000, -43.4736
6015800000.000000, -43.4173
6015850000.000000, -43.4082
6015900000.000000, -43.2102
6015950000.000000, -43.2418
6016000000.000000, -43.3341
6016050000.000000, -43.3782
6016100000.000000, -43.0797
6016150000.000000, -43.0583
6016200000.000000, -43.1372
6016250000.000000, -43.1352
6016300000.000000, -43.0236
6016350000.000000, -43.0489
6016400000.000000, -43.0864
6016450000.000000, -42.9090
6016500000.000000, -42.9095
6016550000.000000, -42.8776
6016600000.000000, -42.9132
6016650000.000000, -42.9892
6016700000.000000, -42.9326
6016750000.000000, -42.8800
6016800000.000000, -43.0343
6016850000.000000, -42.7672
6016900000.000000, -42.7238
6016950000.000000, -42.7287
6017000000.000000, -42.5766
6017050000.000000, -42.6770
6017100000.000000, -42.4162
6017150000.000000, -42.6245
6017200000.000000, -42.5540
6017250000.000000, -42.3964
6017300000.000000, -42.4804
6017350000.000000, -42.4027
6017400000.000000, -42.3430
6017450000.000000, -42.1817
6017500000.000000, -42.2506
6017550000.000000, -42.3892
6017600000.000000, -42.2094
6017650000.000000, -42.2271
6017700000.000000, -42.0507
6017750000.000000, -42.0877
6017800000.000000, -42.1130
6017850000.000000, -42.0843
6017900000.000000, -42.0532
6017950000.000000, -41.9144
6018000000.000000, -41.9287
6018050000.000000, -41.9624
6018100000.000000, -41.9607
6018150000.000000, -41.7513
6018200000.000000, -41.7852
6018250000.000000, -41.8169
6018300000.000000, -41.6949
6018350000.000000, -41.6835
6018400000.000000, -41.5727
6018450000.000000, -41.4995
6018500000.000000, -41.5501
6018550000.000000, -41.5291
6018600000.000000, -41.5024
6018650000.000000, -41.4619
6018700000.000000, -41.3708
6018750000.000000, -41.4210
6018800000.000000, -41.3351
6018850000.000000, -41.2955
6018900000.000000, -41.2734
6018950000.000000, -41.2937
6019000000.000000, -41.1749
6019050000.000000, -41.1050
6019100000.000000, -41.1025
6019150000.000000, -41.0054
6019200000.000000, -41.0740
6019250000.000000, -40.9505
6019300000.000000, -40.9180
6019350000.000000, -40.8140
6019400000.000000, -40.9339
6019450000.000000, -40.7178
6019500000.000000, -40.6956
6019550000.000000, -40.6538
6019600000.000000, -40.6427
6019650000.000000, -40.7862
6019700000.000000, -40.6453
6019750000.000000, -40.6149
6019800000.000000, -40.5482
6019850000.000000, -40.4590
6019900000.000000, -40.3783
6019950000.000000, -40.2764
6020000000.000000, -40.2461
6020050000.000000, -40.2875
6020100000.000000, -40.2079
6020150000.000000, -40.1814
6020200000.000000, -40.0574
6020250000.000000, -40.0239
6020300000.000000, -39.9839
6020350000.000000, -40.0088
6020400000.000000, -40.0404
6020450000.000000, -39.9877
6020500000.000000, -39.8697
6020550000.000000, -39.8160
6020600000.000000, -39.7084
6020650000.000000, -39.6099
6020700000.000000, -39.7535
6020750000.000000, -39.6808
6020800000.000000, -39.6663
6020850000.000000, -39.5648
6020900000.000000, -39.5058
6020950000.000000, -39.5409
6021000000.000000, -39.4669
6021050000.000000, -39.3685
6021100000.000000, -39.2540
6021150000.000000, -39.2046
6021200000.000000, -39.3198
6021250000.000000, -39.3161
6021300000.000000, -39.0784
6021350000.000000, -39.0632
