6011900000.000000, -45.5853
6011950000.000000, -45.4835
6012000000.000000, -45.4970
6012050000.000000, -45.4399
6012100000.000000, -45.3604
6012150000.000000, -45.4121
6012200000.000000, -45.4071
6012250000.000000, -45.3698
6012300000.000000, -45.4234
6012350000.000000, -45.3969
6012400000.000000, -45.2514
6012450000.000000, -45.2913
6012500000.000000, -45.2982
6012550000.000000, -45.3342
6012600000.000000, -45.1254
6012650000.000000, -45.1143
6012700000.000000, -45.1284
6012750000.000000, -44.9685
6012800000.000000, -44.8180
6012850000.000000, -45.1284
6012900000.000000, -45.0868
6012950000.000000, -44.9548
6013000000.000000, -44.9099
6013050000.000000, -44.9779
6013100000.000000, -44.6600
6013150000.000000, -44.8246
6013200000.000000, -44.8039
6013250000.000000, -44.9062
6013300000.000000, -44.6352
6013350000.000000, -44.8532
6013400000.000000, -44.7142
6013450000.000000, -44.6275
6013500000.000000, -44.6353
6013550000.000000, -44.5260
6013600000.000000, -44.6076
6013650000.000000, -44.5942
6013700000.000000, -44.4908
6013750000.000000, -44.5662
6013800000.000000, -42.7045
6013850000.000000, -44.5180
6013900000.000000, -44.3834
6013950000.000000, -44.3421
6014000000.000000, -44.3444
6014050000.000000, -44.3186
6014100000.000000, -44.2123
6014150000.000000, -44.2092
6014200000.000000, -44.1917
6014250000.000000, -44.1933
6014300000.000000, -44.1986
6014350000.000000, -44.1599
6014400000.000000, -44.1213
6014450000.000000, -44.1123
6014500000.000000, -44.1223
6014550000.000000, -44.0315
6014600000.000000, -44.0363
6014650000.000000, -43.9902
6014700000.000000, -43.9177
6014750000.000000, -43.9476
6014800000.000000, -43.7699
6014850000.000000, -43.7741
6014900000.000000, -43.8272
6014950000.000000, -43.8040
6015000000.000000, -43.7207
6015050000.000000, -43.5968
6015100000.000000, -43.6791
6015150000.000000, -43.6996
6015200000.000000, -43.6078
6015250000.000000, -43.4322
6015300000.000000, -43.4751
6015350000.000000, -43.6200
6015400000.000000, -43.3957
6015450000.000000, -43.4106
6015500000.000000, -43.5196
6015550000.000000, -43.4184
6015600000.000000, -43.3718
6015650000.000000, -43.4417
6015700000.000000, -43.1832
6015750000.000000, -43.1729
6015800000.000000, -43.1828
6015850000.000000, -43.1483
6015900000.000000, -43.1109
6015950000.000000, -43.0930
6016000000.000000, -43.0878
6016050000.000000, -43.1931
6016100000.000000, -42.9380
6016150000.000000, -42.8360
6016200000.000000, -42.7986
6016250000.000000, -42.8925
6016300000.000000, -42.7277
6016350000.000000, -42.7909
6016400000.000000, -42.7576
6016450000.000000, -42.7583
6016500000.000000, -42.6437
6016550000.000000, -42.6092
6016600000.000000, -42.5462
6016650000.000000, -42.7448
6016700000.000000, -42.6966
6016750000.000000, -42.6101
6016800000.000000, -42.5567
6016850000.000000, -42.3987
6016900000.000000, -42.4970
6016950000.000000, -42.4055
6017000000.000000, -42.3437
6017050000.000000, -42.3502
6017100000.000000, -42.1773
6017150000.000000, -42.2651
6017200000.000000, -42.2652
6017250000.000000, -42.2124
6017300000.000000, -42.1158
6017350000.000000, -42.1180
6017400000.000000, -41.9694
6017450000.000000, -41.9833
6017500000.000000, -41.9998
6017550000.000000, -42.0287
6017600000.000000, -41.9338
6017650000.000000, -41.8160
6017700000.000000, -41.8192
6017750000.000000, -41.6859
6017800000.000000, -41.6401
6017850000.000000, -41.7592
6017900000.000000, -41.6996
6017950000.000000, -41.5611
6018000000.000000, -41.6948
6018050000.000000, -41.6523
6018100000.000000, -41.4872
6018150000.000000, -41.5115
6018200000.000000, -41.4183
6018250000.000000, -41.3854
6018300000.000000, -41.2974
6018350000.000000, -41.3053
6018400000.000000, -41.2842
6018450000.000000, -41.1695
6018500000.000000, -41.1537
6018550000.000000, -41.1806
6018600000.000000, -41.2104
6018650000.000000, -41.0703
6018700000.000000, -41.0857
6018750000.000000, -41.0414
6018800000.000000, -40.9996
6018850000.000000, -40.9260
6018900000.000000, -41.0875
6018950000.000000, -40.8724
6019000000.000000, -40.7282
6019050000.000000, -40.6341
6019100000.000000, -40.8060
6019150000.000000, -40.6302
6019200000.000000, -40.5788
6019250000.000000, -40.5379
6019300000.000000, -40.5936
6019350000.000000, -40.3849
6019400000.000000, -40.4452
6019450000.000000, -40.3244
6019500000.000000, -40.2199
6019550000.000000, -40.2375
6019600000.000000, -40.2364
6019650000.000000, -40.3254
6019700000.000000, -40.1093
6019750000.000000, -40.1489
6019800000.000000, -40.0720
6019850000.000000, -39.9299
6019900000.000000, -40.0113
6019950000.000000, -39.8256
6020000000.000000, -39.7489
6020050000.000000, -39.8530
6020100000.000000, -39.8274
6020150000.000000, -39.7072
6020200000.000000, -39.5293
6020250000.000000, -39.6150
6020300000.000000, -39.4732
6020350000.000000, -39.5296
6020400000.000000, -39.5441
6020450000.000000, -39.4138
6020500000.000000, -39.4001
6020550000.000000, -39.2602
6020600000.000000, -39.2590
6020650000.000000, -39.1480
6020700000.000000, -39.1663
6020750000.000000, -39.1963
6020800000.000000, -39.1718
6020850000.000000, -39.0410
6020900000.000000, -39.0316
6020950000.000000, -39.0248
6021000000.000000, -38.8903
6021050000.000000, -38.9101
6021100000.000000, -38.8157
6021150000.000000, -38.7620
6021200000.000000, -38.6717
6021250000.000000, -38.7070
6021300000.000000, -38.5269
6021350000.000000, -38.5061
6021400000.000000, -38.4750
6021450000.000000, -38.5598
6021500000.000000, -38.2207
6021550000.000000, -38.3473
6021600000.000000, -38.2254
6021650000.000000, -38.1585
6021700000.000000, -37.9651
6021750000.000000, -38.0447
6021800000.000000, -38.0462
6021850000.000000, -38.1387
6021900000.000000, -37.9321
6021950000.000000, -37.9300
6022000000.000000, -37.9375
6022050000.000000, -37.7447
6022100000.000000, -37.7367
6022150000.000000, -37.5854
6022200000.000000, -37.6453
6022250000.000000, -37.5491
6022300000.000000, -37.4107
6022350000.000000, -37.5178
6022400000.000000, -37.3559
6022450000.000000, -37.4835
6022500000.000000, -37.3028
6022550000.000000, -37.1682
6022600000.000000, -37.1489
6022650000.000000, -37.0891
6022700000.000000, -37.1075
6022750000.000000, -37.0235
6022800000.000000, -37.0290
6022850000.000000, -36.8173
6022900000.000000, -36.8320
6022950000.000000, -36.9600
6023000000.000000, -36.5310
6023050000.000000, -36.8667
6023100000.000000, -36.7793
6023150000.000000, -36.4779
6023200000.000000, -36.5905
6023250000.000000, -36.5062
6023300000.000000, -34.5987
6023350000.000000, -36.5450
6023400000.000000, -36.4625
6023450000.000000, -36.3120
6023500000.000000, -36.3185
6023550000.000000, -36.3704
6023600000.000000, -36.3678
6023650000.000000, -36.3825
6023700000.000000, -36.1934
6023750000.000000, -36.3167
6023800000.000000, -36.2818
6023850000.000000, -36.2653
6023900000.000000, -36.2617
6023950000.000000, -36.2014
6024000000.000000, -36.0973
6024050000.000000, -36.2687
6024100000.000000, -36.2439
6024150000.000000, -36.1315
6024200000.000000, -36.2556
6024250000.000000, -36.2732
6024300000.000000, -36.2767
6024350000.000000, -36.3216
6024400000.000000, -36.3175
6024450000.000000, -36.1043
6024500000.000000, -36.1277
6024550000.000000, -36.0919
6024600000.000000, -36.0758
6024650000.000000, -36.3223
6024700000.000000, -36.0717
6024750000.000000, -36.3365
6024800000.000000, -36.2507
6024850000.000000, -36.4290
6024900000.000000, -36.4278
6024950000.000000, -36.4641
6025000000.000000, -36.3955
6025050000.000000, -36.5622
6025100000.000000, -36.6560
6025150000.000000, -36.6765
6025200000.000000, -36.6768
6025250000.000000, -36.6610
6025300000.000000, -36.7288
6025350000.000000, -36.8867
6025400000.000000, -36.8438
6025450000.000000, -37.0732
6025500000.000000, -36.9045
6025550000.000000, -36.7091
6025600000.000000, -36.7637
6025650000.000000, -36.5430
6025700000.000000, -36.7343
6025750000.000000, -36.7926
6025800000.000000, -36.7693
6025850000.000000, -36.7349
6025900000.000000, -36.6602
6025950000.000000, -36.7976
6026000000.000000, -36.7438
6026050000.000000, -36.8600
6026100000.000000, -36.8069
6026150000.000000, -36.5468
6026200000.000000, -36.4696
6026250000.000000, -36.3298
6026300000.000000, -35.9917
6026350000.000000, -35.9277
6026400000.000000, -35.8649
6026450000.000000, -35.5807
6026500000.000000, -35.5295
6026550000.000000, -35.0048
6026600000.000000, -35.1096
6026650000.000000, -34.5046
6026700000.000000, -34.1023
6026750000.000000, -33.9630
6026800000.000000, -33.6914
6026850000.000000, -33.5110
6026900000.000000, -32.9333
6026950000.000000, -32.4750
6027000000.000000, -32.6122
6027050000.000000, -32.2056
6027100000.000000, -31.5618
6027150000.000000, -31.3788
6027200000.000000, -31.1002
6027250000.000000, -30.8487
6027300000.000000, -30.4701
6027350000.000000, -30.1276
6027400000.000000, -29.7550
6027450000.000000, -29.3304
6027500000.000000, -29.0381
6027550000.000000, -28.7047
6027600000.000000, -28.6183
6027650000.000000, -28.0712
6027700000.000000, -27.6747
6027750000.000000, -27.3083
6027800000.000000, -26.8283
6027850000.000000, -26.3234
6027900000.000000, -25.9561
6027950000.000000, -25.5044
6028000000.000000, -25.1210
6028050000.000000, -24.6424
6028100000.000000, -24.4478
6028150000.000000, -23.8976
