6011900000.000000, -46.1030
6011950000.000000, -46.0927
6012000000.000000, -46.1607
6012050000.000000, -46.0179
6012100000.000000, -46.1134
6012150000.000000, -46.1126
6012200000.000000, -46.0725
6012250000.000000, -45.9370
6012300000.000000, -45.9725
6012350000.000000, -45.9953
6012400000.000000, -45.8944
6012450000.000000, -45.9917
6012500000.000000, -45.9198
6012550000.000000, -45.9700
6012600000.000000, -45.8899
6012650000.000000, -45.7036
6012700000.000000, -45.7829
6012750000.000000, -45.6134
6012800000.000000, -45.5699
6012850000.000000, -45.7686
6012900000.000000, -45.5995
6012950000.000000, -45.6393
6013000000.000000, -45.7180
6013050000.000000, -45.6551
6013100000.000000, -45.3825
6013150000.000000, -45.5276
6013200000.000000, -45.4725
6013250000.000000, -45.4861
6013300000.000000, -45.3474
6013350000.000000, -45.4501
6013400000.000000, -45.4091
6013450000.000000, -45.2503
6013500000.000000, -45.2510
6013550000.000000, -45.3223
6013600000.000000, -45.2328
6013650000.000000, -45.3700
6013700000.000000, -45.3006
6013750000.000000, -45.2552
6013800000.000000, -45.1659
6013850000.000000, -45.1344
6013900000.000000, -45.1928
6013950000.000000, -45.0120
6014000000.000000, -45.0583
6014050000.000000, -44.9742
6014100000.000000, -44.8485
6014150000.000000, -44.9713
6014200000.000000, -44.9019
6014250000.000000, -44.9073
6014300000.000000, -44.8430
6014350000.000000, -45.0227
6014400000.000000, -44.9284
6014450000.000000, -44.8868
6014500000.000000, -44.8719
6014550000.000000, -44.7345
6014600000.000000, -44.7322
6014650000.000000, -44.7506
6014700000.000000, -44.6772
6014750000.000000, -44.6919
6014800000.000000, -44.5528
6014850000.000000, -44.5514
6014900000.000000, -44.5927
6014950000.000000, -44.4727
6015000000.000000, -44.4913
6015050000.000000, -44.4978
6015100000.000000, -44.4200
6015150000.000000, -44.4725
6015200000.000000, -44.4485
6015250000.000000, -44.3306
6015300000.000000, -44.1957
6015350000.000000, -44.3743
6015400000.000000, -44.3114
6015450000.000000, -44.3542
6015500000.000000, -44.2070
6015550000.000000, -44.2253
6015600000.000000, -44.2039
6015650000.000000, -44.1668
6015700000.000000, -44.0782
6015750000.000000, -44.1304
6015800000.000000, -44.0383
6015850000.000000, -44.0466
6015900000.000000, -43.8251
6015950000.000000, -43.9724
6016000000.000000, -43.8930
6016050000.000000, -43.9951
6016100000.000000, -43.7429
6016150000.000000, -43.7378
6016200000.000000, -43.7839
6016250000.000000, -43.7639
6016300000.000000, -43.6501
6016350000.000000, -43.6380
6016400000.000000, -43.6223
6016450000.000000, -43.6171
6016500000.000000, -43.5290
6016550000.000000, -43.5205
6016600000.000000, -43.5913
6016650000.000000, -43.6082
6016700000.000000, -43.5818
6016750000.000000, -43.5428
6016800000.000000, -43.4611
6016850000.000000, -43.3976
6016900000.000000, -43.3674
6016950000.000000, -43.3289
6017000000.000000, -43.3279
6017050000.000000, -43.2736
6017100000.000000, -43.1423
6017150000.000000, -43.2572
6017200000.000000, -43.1899
6017250000.000000, -43.1511
6017300000.000000, -43.1979
6017350000.000000, -43.1081
6017400000.000000, -42.9708
6017450000.000000, -43.0128
6017500000.000000, -42.9776
6017550000.000000, -43.0677
6017600000.000000, -42.9007
6017650000.000000, -42.7743
6017700000.000000, -42.8386
6017750000.000000, -42.7759
6017800000.000000, -42.7303
6017850000.000000, -42.7144
6017900000.000000, -42.6331
6017950000.000000, -42.7100
6018000000.000000, -42.6428
6018050000.000000, -42.5797
6018100000.000000, -42.6399
6018150000.000000, -42.4921
6018200000.000000, -42.4126
6018250000.000000, -42.4749
6018300000.000000, -42.3676
6018350000.000000, -42.4384
6018400000.000000, -42.3335
6018450000.000000, -42.2121
6018500000.000000, -42.3509
6018550000.000000, -42.2963
6018600000.000000, -42.2796
6018650000.000000, -42.0743
6018700000.000000, -42.0278
6018750000.000000, -42.1088
6018800000.000000, -42.0737
6018850000.000000, -41.8896
6018900000.000000, -42.0322
6018950000.000000, -41.9556
6019000000.000000, -41.8082
6019050000.000000, -41.7718
6019100000.000000, -41.8750
6019150000.000000, -41.7375
6019200000.000000, -41.7261
6019250000.000000, -41.6419
6019300000.000000, -41.6157
6019350000.000000, -41.5657
6019400000.000000, -41.6450
6019450000.000000, -41.5065
6019500000.000000, -41.3831
6019550000.000000, -41.4840
6019600000.000000, -41.4730
6019650000.000000, -41.4511
6019700000.000000, -41.4300
6019750000.000000, -41.3629
6019800000.000000, -41.3307
6019850000.000000, -41.3414
6019900000.000000, -41.2259
6019950000.000000, -41.1058
6020000000.000000, -41.0461
6020050000.000000, -41.1145
6020100000.000000, -41.0054
6020150000.000000, -40.9772
6020200000.000000, -40.9014
6020250000.000000, -41.0075
6020300000.000000, -40.8201
6020350000.000000, -40.8547
6020400000.000000, -40.7589
6020450000.000000, -40.7743
6020500000.000000, -40.8212
6020550000.000000, -40.6880
6020600000.000000, -40.6352
6020650000.000000, -40.6480
6020700000.000000, -40.6123
6020750000.000000, -40.4322
6020800000.000000, -40.4805
6020850000.000000, -40.4762
6020900000.000000, -40.4800
6020950000.000000, -40.3740
6021000000.000000, -40.4247
6021050000.000000, -40.3595
6021100000.000000, -40.1662
6021150000.000000, -40.2705
6021200000.000000, -40.1738
6021250000.000000, -40.0707
6021300000.000000, -39.9567
6021350000.000000, -40.0556
6021400000.000000, -39.9212
6021450000.000000, -39.9587
6021500000.000000, -39.7565
6021550000.000000, -39.8476
6021600000.000000, -39.7457
6021650000.000000, -39.8121
6021700000.000000, -39.5972
6021750000.000000, -39.6719
6021800000.000000, -39.4839
6021850000.000000, -39.5871
6021900000.000000, -39.4012
6021950000.000000, -39.3648
6022000000.000000, -39.5674
6022050000.000000, -39.3298
6022100000.000000, -39.2809
6022150000.000000, -39.2818
6022200000.000000, -39.2176
6022250000.000000, -39.2253
6022300000.000000, -38.9437
6022350000.000000, -39.1158
6022400000.000000, -39.0265
6022450000.000000, -38.9419
6022500000.000000, -38.9437
6022550000.000000, -38.7448
6022600000.000000, -38.6762
6022650000.000000, -38.6887
6022700000.000000, -38.7373
6022750000.000000, -38.7670
6022800000.000000, -38.5016
6022850000.000000, -38.5761
6022900000.000000, -38.5036
6022950000.000000, -38.4825
6023000000.000000, -38.1323
6023050000.000000, -38.4212
6023100000.000000, -38.2343
6023150000.000000, -37.9893
6023200000.000000, -38.0836
6023250000.000000, -38.2230
6023300000.000000, -38.0013
6023350000.000000, -38.1034
6023400000.000000, -37.9412
6023450000.000000, -37.7173
6023500000.000000, -37.6822
6023550000.000000, -37.7088
6023600000.000000, -37.6311
6023650000.000000, -37.6408
6023700000.000000, -37.4072
6023750000.000000, -37.5380
6023800000.000000, -37.4086
6023850000.000000, -37.3325
6023900000.000000, -37.3974
6023950000.000000, -37.0930
6024000000.000000, -37.1503
6024050000.000000, -37.2761
6024100000.000000, -37.1401
6024150000.000000, -37.0163
6024200000.000000, -36.8961
6024250000.000000, -36.6997
6024300000.000000, -36.8182
6024350000.000000, -36.7979
6024400000.000000, -36.9087
6024450000.000000, -36.6621
6024500000.000000, -36.6061
6024550000.000000, -36.3676
6024600000.000000, -36.3629
6024650000.000000, -36.3000
6024700000.000000, -36.1362
6024750000.000000, -36.2893
6024800000.000000, -36.1657
6024850000.000000, -36.1469
6024900000.000000, -36.0312
6024950000.000000, -36.0769
6025000000.000000, -35.7491
6025050000.000000, -35.7955
6025100000.000000, -35.8106
6025150000.000000, -35.6513
6025200000.000000, -35.6288
6025250000.000000, -35.4638
6025300000.000000, -35.4310
6025350000.000000, -35.4845
6025400000.000000, -35.2744
6025450000.000000, -35.3335
6025500000.000000, -35.1092
6025550000.000000, -35.1331
6025600000.000000, -35.1011
6025650000.000000, -34.9104
6025700000.000000, -34.8495
6025750000.000000, -34.7752
6025800000.000000, -34.7566
6025850000.000000, -34.6499
6025900000.000000, -34.7121
6025950000.000000, -34.8171
6026000000.000000, -34.6458
6026050000.000000, -34.4144
6026100000.000000, -34.3904
6026150000.000000, -34.3558
6026200000.000000, -34.0862
6026250000.000000, -34.3555
6026300000.000000, -33.9695
6026350000.000000, -34.0377
6026400000.000000, -33.9732
6026450000.000000, -33.7815
6026500000.000000, -33.7498
6026550000.000000, -33.5193
6026600000.000000, -33.6557
6026650000.000000, -33.5224
6026700000.000000, -33.3964
6026750000.000000, -33.3334
6026800000.000000, -33.4005
6026850000.000000, -33.3641
6026900000.000000, -33.1744
6026950000.000000, -32.9337
6027000000.000000, -33.1486
6027050000.000000, -32.9846
6027100000.000000, -32.8302
6027150000.000000, -32.8139
6027200000.000000, -32.7898
6027250000.000000, -32.6144
6027300000.000000, -32.5789
6027350000.000000, -32.4622
6027400000.000000, -32.3786
6027450000.000000, -32.3673
6027500000.000000, -32.2474
6027550000.000000, -32.2477
6027600000.000000, -32.2772
6027650000.000000, -32.1706
6027700000.000000, -32.0198
6027750000.000000, -32.0272
6027800000.000000, -31.9392
6027850000.000000, -32.0261
6027900000.000000, -31.7953
6027950000.000000, -31.7811
6028000000.000000, -31.7201
6028050000.000000, -31.6181
6028100000.000000, -31.5406
6028150000.000000, -31.5089
6028200000.000000, -31.3820
6028250000.000000, -31.3932
6028300000.000000, -31.3776
6028350000.000000, -31.1693
6028400000.000000, -31.2666
6028450000.000000, -31.3913
6028500000.000000, -31.1074
6028550000.000000, -31.0483
6028600000.000000, -31.1783
6028650000.000000, -30.8136
6028700000.000000, -30.9280
6028750000.000000, -30.8784
6028800000.000000, -30.9193
6028850000.000000, -30.7344
6028900000.000000, -30.8517
6028950000.000000, -30.6283
6029000000.000000, -30.8185
6029050000.000000, -30.6911
6029100000.000000, -30.6290
6029150000.000000, -30.6570
6029200000.000000, -30.4298
6029250000.000000, -30.8023
6029300000.000000, -30.7486
6029350000.000000, -30.5506
6029400000.000000, -30.6877
6029450000.000000, -30.7367
6029500000.000000, -30.6505
6029550000.000000, -30.6204
6029600000.000000, -30.6057
6029650000.000000, -30.6742
6029700000.000000, -30.5642
6029750000.000000, -30.5439
6029800000.000000, -30.5300
6029850000.000000, -30.6239
6029900000.000000, -30.6123
6029950000.000000, -30.6484
6030000000.000000, -30.7396
6030050000.000000, -30.7539
6030100000.000000, -30.5514
6030150000.000000, -30.6139
6030200000.000000, -30.7414
6030250000.000000, -30.9274
6030300000.000000, -30.8106
6030350000.000000, -30.8493
6030400000.000000, -30.8826
6030450000.000000, -31.0026
6030500000.000000, -30.9157
6030550000.000000, -30.9768
6030600000.000000, -31.2018
6030650000.000000, -31.1308
6030700000.000000, -31.0908
6030750000.000000, -31.2647
6030800000.000000, -31.3414
6030850000.000000, -31.3811
6030900000.000000, -31.3005
6030950000.000000, -31.4577
6031000000.000000, -31.4134
6031050000.000000, -31.3195
6031100000.000000, -31.5310
6031150000.000000, -31.6947
6031200000.000000, -31.7603
6031250000.000000, -31.7451
6031300000.000000, -31.8933
6031350000.000000, -31.9631
6031400000.000000, -32.0362
6031450000.000000, -31.9578
6031500000.000000, -32.0417
6031550000.000000, -32.0922
6031600000.000000, -32.1259
6031650000.000000, -32.3197
6031700000.000000, -32.3529
6031750000.000000, -32.3737
6031800000.000000, -32.4987
6031850000.000000, -32.5801
6031900000.000000, -32.5683
6031950000.000000, -32.7182
6032000000.000000, -32.9062
6032050000.000000, -32.9498
6032100000.000000, -33.0129
6032150000.000000, -33.0639
6032200000.000000, -32.8811
6032250000.000000, -32.9612
6032300000.000000, -32.9239
6032350000.000000, -33.2892
6032400000.000000, -33.3577
6032450000.000000, -33.3717
6032500000.000000, -33.5036
6032550000.000000, -33.5431
6032600000.000000, -33.7394
6032650000.000000, -33.6613
6032700000.000000, -33.6411
6032750000.000000, -33.7298
6032800000.000000, -33.9551
6032850000.000000, -34.1367
6032900000.000000, -34.0083
6032950000.000000, -34.0911
6033000000.000000, -34.1378
6033050000.000000, -34.1083
6033100000.000000, -34.3523
6033150000.000000, -34.4396
6033200000.000000, -34.4862
6033250000.000000, -34.4399
6033300000.000000, -34.5989
6033350000.000000, -34.6134
6033400000.000000, -34.6580
6033450000.000000, -34.8598
6033500000.000000, -34.9591
6033550000.000000, -34.9545
6033600000.000000, -34.8967
6033650000.000000, -35.1422
6033700000.000000, -35.2780
