5935000000.000000, -68.7022
5935200000.000000, -68.6326
5935400000.000000, -68.6372
5935600000.000000, -68.4642
5935800000.000000, -68.7774
5936000000.000000, -68.4403
5936200000.000000, -68.3840
5936400000.000000, -68.5940
5936600000.000000, -68.4858
5936800000.000000, -68.4592
5937000000.000000, -68.4560
5937200000.000000, -68.1967
5937400000.000000, -68.2809
5937600000.000000, -68.1532
5937800000.000000, -68.2924
5938000000.000000, -68.1905
5938200000.000000, -68.2897
5938400000.000000, -68.0756
5938600000.000000, -68.1625
5938800000.000000, -67.8516
5939000000.000000, -68.1011
5939200000.000000, -67.8035
5939400000.000000, -68.0269
5939600000.000000, -67.7981
5939800000.000000, -67.6621
5940000000.000000, -67.9715
5940200000.000000, -67.5761
5940400000.000000, -67.8073
5940600000.000000, -67.7654
5940800000.000000, -67.7597
5941000000.000000, -67.8193
5941200000.000000, -67.8388
5941400000.000000, -67.4900
5941600000.000000, -67.6834
5941800000.000000, -67.6768
5942000000.000000, -67.4368
5942200000.000000, -67.3318
5942400000.000000, -67.3438
5942600000.000000, -67.5982
5942800000.000000, -67.3220
5943000000.000000, -67.2083
5943200000.000000, -67.2973
5943400000.000000, -67.3130
5943600000.000000, -67.3618
5943800000.000000, -67.2478
5944000000.000000, -67.1357
5944200000.000000, -67.0035
5944400000.000000, -66.9520
5944600000.000000, -67.1155
5944800000.000000, -66.7984
5945000000.000000, -66.9379
5945200000.000000, -66.8757
5945400000.000000, -66.8197
5945600000.000000, -66.8521
5945800000.000000, -66.7082
5946000000.000000, -66.7493
5946200000.000000, -66.7552
5946400000.000000, -66.6724
5946600000.000000, -66.6526
5946800000.000000, -66.5073
5947000000.000000, -66.7410
5947200000.000000, -66.6112
5947400000.000000, -66.4182
5947600000.000000, -66.4688
5947800000.000000, -66.3368
5948000000.000000, -66.2875
5948200000.000000, -66.4729
5948400000.000000, -66.2796
5948600000.000000, -66.0707
5948800000.000000, -66.2564
5949000000.000000, -66.2320
5949200000.000000, -66.1375
5949400000.000000, -66.0479
5949600000.000000, -66.0150
5949800000.000000, -66.0628
5950000000.000000, -66.0734
5950200000.000000, -65.9338
5950400000.000000, -65.6767
5950600000.000000, -65.7298
5950800000.000000, -65.8685
5951000000.000000, -65.8300
5951200000.000000, -65.7713
5951400000.000000, -65.5373
5951600000.000000, -65.7200
5951800000.000000, -65.6146
5952000000.000000, -65.5408
5952200000.000000, -65.5187
5952400000.000000, -65.3735
5952600000.000000, -65.2373
5952800000.000000, -65.2345
5953000000.000000, -65.3789
5953200000.000000, -65.2984
5953400000.000000, -65.1893
5953600000.000000, -65.2333
5953800000.000000, -65.1521
5954000000.000000, -65.1082
5954200000.000000, -64.9202
5954400000.000000, -65.0465
5954600000.000000, -64.9157
5954800000.000000, -64.8470
5955000000.000000, -64.7645
5955200000.000000, -64.9253
5955400000.000000, -64.8148
5955600000.000000, -64.7782
5955800000.000000, -64.7464
5956000000.000000, -64.6478
5956200000.000000, -64.7279
5956400000.000000, -64.7801
5956600000.000000, -64.4773
5956800000.000000, -64.4231
5957000000.000000, -64.6038
5957200000.000000, -64.4065
5957400000.000000, -64.2936
5957600000.000000, -64.3469
5957800000.000000, -64.1247
5958000000.000000, -64.1068
5958200000.000000, -64.2124
5958400000.000000, -64.1754
5958600000.000000, -64.1114
5958800000.000000, -64.0448
5959000000.000000, -64.0767
5959200000.000000, -64.0089
5959400000.000000, -63.9148
5959600000.000000, -63.8534
5959800000.000000, -63.9533
5960000000.000000, -63.7356
5960200000.000000, -63.5879
5960400000.000000, -63.6946
5960600000.000000, -63.6059
5960800000.000000, -63.5585
5961000000.000000, -63.5051
5961200000.000000, -63.4476
5961400000.000000, -63.4152
5961600000.000000, -63.4442
5961800000.000000, -63.4231
5962000000.000000, -63.2913
5962200000.000000, -63.3937
5962400000.000000, -63.3471
5962600000.000000, -63.2174
