5935000000.000000, -69.6533
5935200000.000000, -69.6030
5935400000.000000, -69.6578
5935600000.000000, -69.7500
5935800000.000000, -69.5754
5936000000.000000, -69.4320
5936200000.000000, -69.6305
5936400000.000000, -69.6160
5936600000.000000, -69.5504
5936800000.000000, -69.5431
5937000000.000000, -69.5740
5937200000.000000, -69.3094
5937400000.000000, -69.3130
5937600000.000000, -69.3249
5937800000.000000, -69.3143
5938000000.000000, -69.1776
5938200000.000000, -68.9628
5938400000.000000, -68.9758
5938600000.000000, -69.1048
5938800000.000000, -68.9498
5939000000.000000, -69.1399
5939200000.000000, -68.8729
5939400000.000000, -69.0595
5939600000.000000, -69.0095
5939800000.000000, -68.7140
5940000000.000000, -68.9260
5940200000.000000, -68.6846
5940400000.000000, -68.9332
5940600000.000000, -68.7609
5940800000.000000, -68.6408
5941000000.000000, -68.8374
5941200000.000000, -68.5284
5941400000.000000, -68.5202
5941600000.000000, -68.6093
5941800000.000000, -68.4116
5942000000.000000, -68.5104
5942200000.000000, -68.4037
5942400000.000000, -68.3874
5942600000.000000, -68.4892
5942800000.000000, -68.2163
5943000000.000000, -68.3509
5943200000.000000, -68.2667
5943400000.000000, -68.1161
5943600000.000000, -68.2036
5943800000.000000, -68.3578
5944000000.000000, -68.1069
5944200000.000000, -68.0942
5944400000.000000, -68.1328
5944600000.000000, -67.8923
5944800000.000000, -67.9535
5945000000.000000, -67.9106
5945200000.000000, -67.8017
5945400000.000000, -68.0474
5945600000.000000, -68.0727
5945800000.000000, -67.9726
5946000000.000000, -67.7705
5946200000.000000, -67.8125
5946400000.000000, -67.7094
5946600000.000000, -67.5931
5946800000.000000, -67.5557
5947000000.000000, -67.4876
5947200000.000000, -67.5937
5947400000.000000, -67.3629
5947600000.000000, -67.5825
5947800000.000000, -67.5518
5948000000.000000, -67.4193
5948200000.000000, -67.3927
5948400000.000000, -67.2734
5948600000.000000, -67.3784
5948800000.000000, -67.0096
5949000000.000000, -67.1649
5949200000.000000, -67.2069
5949400000.000000, -66.9519
5949600000.000000, -67.0177
5949800000.000000, -67.1853
5950000000.000000, -67.1196
5950200000.000000, -66.8979
5950400000.000000, -67.0246
5950600000.000000, -66.8965
5950800000.000000, -66.7964
5951000000.000000, -66.9229
5951200000.000000, -66.7624
5951400000.000000, -66.5617
5951600000.000000, -66.6414
5951800000.000000, -66.6384
5952000000.000000, -66.5265
5952200000.000000, -66.5379
5952400000.000000, -66.5504
5952600000.000000, -66.3889
5952800000.000000, -66.3772
5953000000.000000, -66.2769
5953200000.000000, -66.4455
5953400000.000000, -66.3333
5953600000.000000, -66.2206
5953800000.000000, -66.1251
5954000000.000000, -65.9792
5954200000.000000, -66.1068
5954400000.000000, -65.9181
5954600000.000000, -66.1349
5954800000.000000, -65.9006
5955000000.000000, -65.8969
5955200000.000000, -65.9487
5955400000.000000, -65.7672
5955600000.000000, -65.8512
5955800000.000000, -65.8394
5956000000.000000, -65.6680
5956200000.000000, -65.6531
5956400000.000000, -65.7413
5956600000.000000, -65.7336
5956800000.000000, -65.5370
5957000000.000000, -65.3717
5957200000.000000, -65.4846
5957400000.000000, -65.3351
5957600000.000000, -65.4782
5957800000.000000, -65.2630
5958000000.000000, -65.3112
5958200000.000000, -65.1598
5958400000.000000, -65.1319
5958600000.000000, -65.3345
5958800000.000000, -65.0791
5959000000.000000, -65.0338
5959200000.000000, -65.0856
5959400000.000000, -64.9490
5959600000.000000, -64.9630
5959800000.000000, -64.9448
5960000000.000000, -64.8869
5960200000.000000, -64.5977
5960400000.000000, -64.7388
5960600000.000000, -64.6053
5960800000.000000, -64.5384
5961000000.000000, -64.5315
5961200000.000000, -64.5423
5961400000.000000, -64.3486
5961600000.000000, -64.5057
5961800000.000000, -64.5120
5962000000.000000, -64.3568
5962200000.000000, -64.2729
5962400000.000000, -64.2817
5962600000.000000, -64.3431
5962800000.000000, -64.1801
