FFT Frequency [Hz],FFT Magnitude
-26926018.337839212,-90.90787407101803
-26919186.05711406,-90.83909037085792
-26912353.776388902,-90.85429119813286
-26905521.495663743,-90.8936485808317
-26898689.214938592,-90.87256621382022
-26891856.934213433,-90.85827531470285
-26885024.65348828,-90.8467439247755
-26878192.372763123,-90.83708957938208
-26871360.09203797,-90.8288117706406
-26864527.81131281,-90.82160146585821
-26857695.53058766,-90.81550245517063
-26850863.2498625,-90.81376578107333
-26844030.96913734,-90.81803454135196
-26837198.68841219,-90.6431250735612
-26830366.40768703,-90.75891349878107
-26823534.126961876,-90.75914039345507
-26816701.846236717,-90.75177391967497
-26809869.565511566,-90.74121105039384
-26803037.284786407,-90.72646999041217
-26796205.00406125,-90.7056843721788
-26789372.723336097,-90.67383640511345
-26782540.44261094,-90.6188227356042
-26775708.161885783,-90.49824157199419
-26768875.88116063,-90.0046074229036
-26762043.600435473,-92.28163571106352
-26755211.319710314,-91.20226857727388
-26748379.038985163,-91.03771600838945
-26741546.758260004,-90.97154826536625
-26734714.47753485,-90.9360625680826
-26727882.196809694,-90.91429056330912
-26721049.91608454,-90.89979917494874
-26714217.63535938,-90.89001711044146
-26707385.35463423,-90.88317844572884
-26700553.07390907,-90.88030818570749
-26693720.79318391,-90.89481463780437
-26686888.51245876,-90.83032359356729
-26680056.2317336,-90.86085630957236
-26673223.951008447,-90.86551269711725
-26666391.67028329,-90.8667207692895
-26659559.389558136,-90.8693234721511
-26652727.108832978,-90.87386380599409
-26645894.828107826,-90.88145089563271
-26639062.547382668,-90.89366167993714
-26632230.26665751,-90.91531296843482
-26625397.985932358,-90.96127983423904
-26618565.705207203,-91.10085871640693
-26611733.424482044,-88.06866634243417
-26604901.143756893,-90.57996925441702
-26598068.863031734,-90.69627645665273
-26591236.582306575,-90.73689863497657
-26584404.301581424,-90.75730892042375
-26577572.020856265,-90.76992584310268
-26570739.74013111,-90.77846744813564
-26563907.45940595,-90.78499100708368
-26557075.1786808,-90.7905922742526
-26550242.89795564,-90.79568466901401
-26543410.617230482,-90.81385251748202
-26536578.33650533,-90.77853477814546
-26529746.055780172,-90.78432841582188
-26522913.775055017,-90.79376452661671
-26516081.494329862,-90.7973177081584
-26509249.213604707,-90.80004273423997
-26502416.93287955,-90.8024459965591
-26495584.652154397,-90.804804095349
-26488752.37142924,-90.80723972919115
-26481920.09070408,-90.81051823335953
-26475087.80997893,-90.8165791899083
-26468255.52925377,-90.83125346693447
-26461423.248528615,-90.92085996854888
-26454590.967803463,-90.77329079946715
-26447758.687078305,-90.79035367327513
-26440926.406353146,-90.79624532345153
-26434094.125627995,-90.79891441760074
-26427261.844902836,-90.80091932584818
-26420429.564177677,-90.80207577021972
-26413597.283452526,-90.80228143015604
-26406765.00272737,-90.80191578345205
-26399932.722002212,-90.79947597803526
-26393100.44127706,-90.79083723743298
-26386268.160551902,-91.18331150766188
-26379435.879826743,-90.8301246815821
-26372603.59910159,-90.82096601586943
-26365771.318376433,-90.81948862401345
-26358939.037651278,-90.81882381920914
-26352106.756926123,-90.81854079789213
-26345274.476200968,-90.81834681844818
-26338442.19547581,-90.81822230258702
-26331609.914750654,-90.81730865091279
-26324777.6340255,-90.81647548020214
-26317945.35330034,-90.79487618440356
-26311113.072575185,-90.89542414589643
-26304280.79185003,-90.83301870907579
-26297448.511124875,-90.83216441883074
-26290616.23039972,-90.83187534493794
-26283783.949674565,-90.83287278699567
-26276951.668949407,-90.83408733285461
-26270119.38822425,-90.83578863220538
-26263287.107499097,-90.83823848834939
-26256454.826773938,-90.84215351117244
-26249622.546048786,-90.84835328688322
-26242790.265323628,-90.85302530787415
-26235957.984598473,-91.08284745295599
-26229125.703873318,-90.75323316766824
-26222293.42314816,-90.80019447695206
-26215461.142423004,-90.81145971449523
-26208628.86169785,-90.8173990044595
-26201796.580972694,-90.82103057153515
-26194964.30024754,-90.82346338677921
-26188132.019522384,-90.82549299519914
-26181299.738797225,-90.82700857280116
-26174467.45807207,-90.82955282215237
-26167635.177346915,-90.83472746430766
-26160802.896621756,-90.52605551214079
-26153970.6158966,-90.82178206807819
-26147138.335171446,-90.82904211854897
-26140306.05444629,-90.82867085769072
-26133473.773721136,-90.82752845072167
-26126641.49299598,-90.82561900105225
-26119809.212270822,-90.82179609660682
-26112976.931545667,-90.81472286754493
-26106144.65082051,-90.80100979170403
-26099312.370095354,-90.76778889490947
-26092480.0893702,-90.64016940935363
-26085647.808645044,-91.65132727895835
-26078815.52791989,-91.01428372496594
-26071983.247194733,-90.96322186369719
-26065150.966469575,-90.94664166265603
-26058318.68574442,-90.9428367453335
-26051486.405019265,-90.94625571099223
-26044654.124294106,-90.95621349420821
-26037821.843568955,-90.97439494073635
-26030989.5628438,-91.00661572893529
-26024157.28211864,-91.06971941224683
-26017325.001393486,-91.23148424492193
-26010492.72066833,-92.65334574101891
-26003660.439943172,-90.18093977739115
-25996828.159218017,-90.57279647899831
-25989995.878492862,-90.67539433867738
-25983163.597767707,-90.72217913992338
-25976331.317042552,-90.74876129716063
-25969499.036317393,-90.76547724497615
-25962666.75559224,-90.77605528965017
-25955834.474867083,-90.78215157850978
-25949002.194141924,-90.78302197525812
-25942169.91341677,-90.76754631212468
-25935337.632691614,-89.76642654588571
-25928505.35196646,-90.86592098744788
-25921673.071241304,-90.84630567453105
-25914840.79051615,-90.84073469807822
-25908008.50979099,-90.83974900957124
-25901176.229065835,-90.83957287316463
-25894343.94834068,-90.83967780127033
-25887511.66761552,-90.83926697876011
-25880679.386890367,-90.83811045546055
-25873847.106165215,-90.83386145329229
-25867014.825440057,-90.81612841173765
-25860182.5447149,-90.928709211622
-25853350.263989743,-90.92275242642374
-25846517.983264588,-90.88321840558324
-25839685.702539433,-90.87739846760752
-25832853.421814278,-90.87582395964974
-25826021.141089123,-90.87632440414906
-25819188.860363968,-90.87788975465622
-25812356.57963881,-90.88036904708721
-25805524.298913654,-90.88410982597208
-25798692.0181885,-90.89024333477504
-25791859.73746334,-90.90442677410893
-25785027.456738185,-90.99875983320354
-25778195.17601303,-90.80951815527354
-25771362.895287875,-90.85828628449843
-25764530.61456272,-90.86748549192907
-25757698.333837565,-90.8737533545277
-25750866.053112406,-90.87832159103151
-25744033.77238725,-90.88236248144655
-25737201.491662093,-90.88614607829874
-25730369.210936937,-90.89012113712926
-25723536.930211782,-90.89495995260981
-25716704.649486627,-90.90311156220885
-25709872.368761472,-90.97682187681997
-25703040.088036317,-90.87595733352754
-25696207.80731116,-90.8965349869076
-25689375.526586004,-90.90354727064903
-25682543.24586085,-90.90858218154528
-25675710.96513569,-90.91366907402501
-25668878.68441054,-90.91871713173406
-25662046.403685383,-90.92403015827017
-25655214.122960225,-90.93020760684433
-25648381.84223507,-90.93596366495379
-25641549.561509915,-90.94601749396622
-25634717.280784756,-90.92996049395289
-25627885.0000596,-90.98193422486264
-25621052.719334446,-90.98092138697916
-25614220.43860929,-90.99280445310532
-25607388.157884136,-91.00989587986271
-25600555.877158977,-91.03227687879595
-25593723.596433822,-91.0623058599853
-25586891.315708667,-91.10507837973458
-25580059.03498351,-91.17073371467967
-25573226.754258353,-91.28462619151694
-25566394.4735332,-91.52744444743456
-25559562.192808043,-91.59042168884112
-25552729.91208289,-88.83893436489244
-25545897.631357733,-90.16167857267261
-25539065.350632574,-90.45221815559957
-25532233.06990742,-90.57841477119565
-25525400.789182264,-90.64965984091366
-25518568.508457106,-90.69591137162561
-25511736.22773195,-90.72882151329875
-25504903.9470068,-90.7544121259246
-25498071.66628164,-90.77569583745388
-25491239.385556486,-90.79573877990046
-25484407.10483133,-90.90561810089207
-25477574.82410617,-90.78754321194924
-25470742.543381017,-90.8126805092749
-25463910.26265586,-90.82509800469336
-25457077.981930707,-90.83497108376044
-25450245.70120555,-90.84409735917922
-25443413.420480393,-90.85271495267989
-25436581.139755238,-90.86104083490693
-25429748.859030083,-90.8689584336374
-25422916.578304924,-90.87670805414804
-25416084.29757977,-90.87979736364684
-25409252.016854614,-90.87099002569764
-25402419.73612946,-90.98443330952136
-25395587.455404304,-90.9453810804778
-25388755.17467915,-90.95395671522644
-25381922.89395399,-90.97078211114226
-25375090.613228835,-90.99299629021131
-25368258.33250368,-91.02363905293869
-25361426.05177852,-91.06734090680649
-25354593.771053366,-91.13497476835731
-25347761.49032821,-91.25569255495863
-25340929.209603056,-91.5353133801513
-25334096.9288779,-92.81232504970411
-25327264.648152743,-89.01674508016002
-25320432.367427588,-90.19604736676268
-25313600.086702432,-90.45592794625748
-25306767.805977274,-90.57140454586403
-25299935.525252122,-90.63727226917833
-25293103.244526967,-90.68023644581751
-25286270.96380181,-90.71085948815661
-25279438.683076654,-90.73383724312899
-25272606.4023515,-90.75156073397378
-25265774.12162634,-90.76364304815904
-25258941.840901185,-90.72753380071237
-25252109.56017603,-90.78785189754214
-25245277.279450875,-90.8163593209904
-25238444.99872572,-90.82381245843945
-25231612.718000565,-90.83262983734754
-25224780.437275406,-90.842254647946
-25217948.15655025,-90.85194659066742
-25211115.875825092,-90.86203072932494
-25204283.595099937,-90.87294861863688
-25197451.314374782,-90.88469865777668
-25190619.033649627,-90.89896715051074
-25183786.752924472,-90.9194866120377
-25176954.472199317,-90.87317871479965
-25170122.19147416,-90.9267006113829
-25163289.910749003,-90.95283734701187
-25156457.63002385,-90.97973606668893
-25149625.34929869,-91.01267841859715
-25142793.068573534,-91.05606804071739
-25135960.787848383,-91.11663538705812
-25129128.507123224,-91.2088827637456
-25122296.22639807,-91.3663005365173
-25115463.945672914,-91.69006846022647
-25108631.664947756,-91.98568353369579
-25101799.3842226,-87.4694102528415
-25094967.10349744,-89.68723032718054
-25088134.82277229,-90.13876654875894
-25081302.542047136,-90.32855547741198
-25074470.261321977,-90.43274287268822
-25067637.98059682,-90.4976683399522
-25060805.699871667,-90.54134950318337
-25053973.419146508,-90.57175003696548
-25047141.138421353,-90.59084786644645
-25040308.857696198,-90.59543032024354
-25033476.576971043,-90.45697872132634
-25026644.296245888,-90.736774456917
-25019812.015520733,-90.69807254625253
-25012979.734795574,-90.69795831745891
-25006147.45407042,-90.70189392184966
-24999315.173345264,-90.7067321635151
-24992482.892620105,-90.71178271676854
-24985650.61189495,-90.71711515121015
-24978818.331169795,-90.72348224661779
-24971986.05044464,-90.73259510912865
-24965153.769719485,-90.74987299063724
-24958321.488994326,-90.8104318595287
-24951489.20826917,-90.30386348600354
-24944656.927544016,-90.61972303696956
-24937824.646818858,-90.64724761400137
-24930992.366093703,-90.65047445017763
-24924160.08536855,-90.64402111392076
-24917327.804643393,-90.629310941724
-24910495.523918238,-90.6037613923815
-24903663.243193083,-90.55980802609731
-24896830.962467924,-90.47691599560335
-24889998.68174277,-90.28166850266723
-24883166.401017614,-89.3505879596741
-24876334.12029246,-92.3304482612487
-24869501.839567304,-91.32356813919914
-24862669.55884215,-91.10839392422847
-24855837.27811699,-91.0210912324748
-24849004.997391835,-90.97312444975003
-24842172.71666668,-90.94279019533852
-24835340.43594152,-90.92207138940326
-24828508.155216366,-90.90635876361738
-24821675.87449121,-90.89272373580303
-24814843.593766056,-90.8772052599258
-24808011.3130409,-90.80483607292159
-24801179.032315742,-90.85808225777336
-24794346.751590587,-90.89592875224398
-24787514.470865432,-90.88860474305483
-24780682.190140273,-90.88410754202768
-24773849.90941512,-90.88069493206577
-24767017.628689967,-90.87823087582893
-24760185.34796481,-90.87632724589334
-24753353.067239653,-90.8747823404854
-24746520.7865145,-90.87349498919552
-24739688.50578934,-90.87139626734216
-24732856.225064185,-90.85072672097142
-24726023.94433903,-90.9251313384219
-24719191.663613874,-90.88700325242826
-24712359.38288872,-90.88365593833387
-24705527.10216356,-90.88375350515983
-24698694.821438406,-90.8851465477085
-24691862.54071325,-90.8876390964278
-24685030.259988092,-90.8917870216075
-24678197.979262937,-90.8981903779469
-24671365.69853778,-90.90933447022663
-24664533.417812627,-90.93465819487025
-24657701.13708747,-91.06211423119846
-24650868.856362317,-90.62529479030759
-24644036.575637158,-90.80084774052591
-24637204.294912003,-90.83054207758991
-24630372.014186848,-90.84490873261011
-24623539.73346169,-90.85285814610728
-24616707.452736534,-90.85870906450634
-24609875.17201138,-90.86354115099792
-24603042.891286224,-90.86797864533366
-24596210.61056107,-90.87279262297147
-24589378.329835914,-90.87876370773841
-24582546.049110755,-90.91768548838832
-24575713.7683856,-90.8024787214504
-24568881.48766044,-90.88141294647565
-24562049.206935287,-90.88667120387987
-24555216.926210135,-90.89127821655376
-24548384.645484976,-90.89760235589951
-24541552.36475982,-90.90625336965245
-24534720.084034666,-90.91758414561937
-24527887.803309508,-90.93420539885157
-24521055.522584353,-90.96161576960667
-24514223.241859198,-91.01501751621822
-24507390.961134043,-91.19877047025534
-24500558.680408888,-88.80065088863084
-24493726.399683733,-90.61857603921281
-24486894.118958574,-90.73645960335182
-24480061.83823342,-90.78224954662453
-24473229.557508264,-90.8074908061397
-24466397.276783105,-90.82559901153019
-24459564.99605795,-90.84107150794686
-24452732.715332795,-90.85706325938062
-24445900.43460764,-90.87877750857805
-24439068.153882485,-90.91890148161816
-24432235.873157326,-91.05666719349885
-24425403.59243217,-90.31095451295238
-24418571.311707016,-90.71227985138512
-24411739.030981857,-90.7629585138916
-24404906.750256702,-90.78452489657879
-24398074.469531547,-90.79631423867897
-24391242.188806392,-90.80362055966042
-24384409.908081237,-90.80797191419266
-24377577.627356082,-90.81021991349688
-24370745.346630923,-90.81003573132267
-24363913.06590577,-90.80600153755103
-24357080.785180613,-90.78651821521179
-24350248.50445546,-90.53926071124397
-24343416.223730303,-90.89619764860453
-24336583.94300515,-90.86247892060057
-24329751.66227999,-90.85326433827322
-24322919.381554835,-90.84904286591247
-24316087.100829676,-90.84600954250848
-24309254.82010452,-90.8429166661588
-24302422.539379366,-90.83897825106946
-24295590.25865421,-90.83224767276015
-24288757.977929056,-90.81962466481416
-24281925.6972039,-90.7677028307313
-24275093.416478742,-91.74024349577189
-24268261.135753587,-90.93402130927831
-24261428.85502843,-90.90290575988388
-24254596.574303273,-90.89061612698035
-24247764.293578118,-90.88493693226485
-24240932.012852963,-90.88191209128797
-24234099.732127808,-90.88017423757182
-24227267.451402653,-90.87945397046119
-24220435.170677498,-90.87912123977307
-24213602.88995234,-90.88004168316225
-24206770.609227184,-90.88086866868592
-24199938.32850203,-90.85794812863831
-24193106.04777687,-90.87689499045966
-24186273.76705172,-90.87674676359477
-24179441.48632656,-90.87725192606254
-24172609.205601405,-90.87815473292098
-24165776.92487625,-90.87885307084136
-24158944.64415109,-90.87968501717214
-24152112.363425937,-90.88096919838799
-24145280.08270078,-90.88222969808274
-24138447.801975626,-90.88523383285796
-24131615.52125047,-90.8890976889027
-24124783.240525316,-90.90835767295913
-24117950.959800158,-90.86947012748581
-24111118.679075003,-90.87749533864783
-24104286.398349848,-90.88014295141284
-24097454.11762469,-90.88188239915765
-24090621.836899534,-90.88336643209104
-24083789.55617438,-90.88475437763678
-24076957.275449224,-90.8861484494502
-24070124.99472407,-90.88796385860641
-24063292.71399891,-90.88998470227244
-24056460.433273755,-90.8920495528323
-24049628.1525486,-90.55317575736066
-24042795.87182344,-90.87843972156148
-24035963.591098286,-90.88563089920675
-24029131.31037313,-90.88845160421464
-24022299.029647976,-90.89047471670975
-24015466.74892282,-90.89288802804725
-24008634.468197666,-90.89538707291042
-24001802.187472507,-90.89851975578352
-23994969.906747352,-90.90322967408696
-23988137.626022197,-90.91234986952175
-23981305.345297042,-90.93854146886791
-23974473.064571887,-90.75539618562598
-23967640.783846732,-90.86989695308961
-23960808.503121573,-90.87934156243105
-23953976.22239642,-90.88629583894254
-23947143.941671263,-90.8901709371012
-23940311.660946105,-90.89330939874344
-23933479.38022095,-90.89644417440863
-23926647.099495795,-90.89971945297039
-23919814.81877064,-90.9038533052997
-23912982.538045485,-90.91065206383072
-23906150.257320326,-90.92512847608569
-23899317.97659517,-91.01172646812066
-23892485.695870016,-90.84760902307245
-23885653.415144857,-90.8804748405167
-23878821.134419702,-90.8896975041506
-23871988.853694547,-90.89414032483391
-23865156.572969392,-90.89763471116201
-23858324.292244237,-90.90064602985755
-23851492.011519082,-90.90363879299446
-23844659.730793923,-90.90733873315122
-23837827.450068768,-90.91160631280906
-23830995.169343613,-90.92133209064261
-23824162.888618454,-92.1457656693564
-23817330.607893303,-90.88110679376683
-23810498.327168144,-90.89743387570223
-23803666.04644299,-90.90216984295827
-23796833.765717834,-90.90570493860851
-23790001.484992675,-90.90835527053743
-23783169.20426752,-90.91036449307097
-23776336.923542365,-90.91201153800556
-23769504.64281721,-90.91285362244807
-23762672.362092055,-90.912480601382
-23755840.0813669,-90.90307814700174
-23749007.80064174,-91.0066126806494
-23742175.519916587,-90.92392005948665
-23735343.23919143,-90.93339791413203
-23728510.958466273,-90.93561983034873
-23721678.677741118,-90.93823477323801
-23714846.397015963,-90.94163347524938
-23708014.116290808,-90.94582820385651
-23701181.835565653,-90.95132894398523
-23694349.554840498,-90.9589308130108
-23687517.27411534,-90.97152651524381
-23680684.993390184,-91.0062427952628
-23673852.712665025,-91.14758271206605
-23667020.43193987,-90.82457098221121
-23660188.151214715,-90.90218609946312
-23653355.87048956,-90.92081247835725
-23646523.589764405,-90.93161204745891
-23639691.30903925,-90.93937840962707
-23632859.02831409,-90.9454607769982
-23626026.747588936,-90.95088018074398
-23619194.46686378,-90.95558068147233
-23612362.186138622,-90.95915660304425
-23605529.90541347,-90.96000268356673
-23598697.624688316,-90.80219679168145
-23591865.343963157,-91.00140165876704
-23585033.063238002,-90.99698887178278
-23578200.782512847,-91.0011123460039
-23571368.50178769,-91.00799519615535
-23564536.221062534,-91.01602380485254
-23557703.94033738,-91.02521189230636
-23550871.659612224,-91.03583503755927
-23544039.37888707,-91.04854944912233
-23537207.09816191,-91.06479552447892
-23530374.817436755,-91.08900758661449
-23523542.5367116,-90.94844482642813
-23516710.25598644,-91.13351525577274
-23509877.975261286,-91.13862171595468
-23503045.69453613,-91.16807703329795
-23496213.413810976,-91.20689250344861
-23489381.13308582,-91.25779070241819
-23482548.852360666,-91.32689108537926
-23475716.571635507,-91.42571072847657
-23468884.290910352,-91.57886962059794
-23462052.010185197,-91.84643438942373
-23455219.72946004,-92.38311779377214
-23448387.448734883,-90.00044189300012
-23441555.168009732,-87.01906137506435
-23434722.887284573,-89.33329039277176
-23427890.60655942,-89.92819151018284
-23421058.32583426,-90.19667886788767
-23414226.045109104,-90.34903492107078
-23407393.76438395,-90.4475267858605
-23400561.483658794,-90.51673853480483
-23393729.20293364,-90.56830351314028
-23386896.922208484,-90.60953262284903
-23380064.641483326,-90.64274491190471
-23373232.36075817,-90.75924756452066
-23366400.080033015,-90.66730583502004
-23359567.799307857,-90.69608840019046
-23352735.5185827,-90.71262267316335
-23345903.237857547,-90.7274584741258
-23339070.95713239,-90.74015761606137
-23332238.676407237,-90.75164005519639
-23325406.39568208,-90.76169877004992
-23318574.114956923,-90.7708833534422
-23311741.834231768,-90.77963522736206
-23304909.553506613,-90.78231944269
-23298077.272781454,-90.79433067251323
-23291244.9920563,-90.83591787167944
-23284412.711331144,-90.8266511913011
-23277580.43060599,-90.83143332190991
-23270748.149880834,-90.83901110200573
-23263915.869155675,-90.84887942712312
-23257083.58843052,-90.86068045605899
-23250251.307705365,-90.8759728688578
-23243419.026980206,-90.89761982021356
-23236586.746255055,-90.93311602215039
-23229754.4655299,-91.01124803432315
-23222922.18480474,-91.30437380966727
-23216089.904079586,-90.29386232126382
-23209257.62335443,-90.6441119921034
-23202425.342629272,-90.72369311409537
-23195593.061904117,-90.7596021114896
-23188760.781178962,-90.78078881396861
-23181928.500453807,-90.79548821337086
-23175096.219728652,-90.80649019317894
-23168263.939003494,-90.81542924363478
-23161431.65827834,-90.82281923886832
-23154599.377553184,-90.82936919002032
-23147767.096828025,-90.84087362933396
-23140934.81610287,-90.84651899436592
-23134102.535377715,-90.84888701704065
-23127270.25465256,-90.85235308342007
-23120437.973927405,-90.85636803778327
-23113605.69320225,-90.86151408275529
-23106773.41247709,-90.8661885510415
-23099941.131751936,-90.87094862245388
-23093108.85102678,-90.87650749758143
-23086276.570301622,-90.88143153354908
-23079444.289576467,-90.88674066617024
-23072612.008851316,-90.91512415224909
-23065779.728126157,-90.84541069973363
-23058947.447401002,-90.8859823838306
-23052115.166675847,-90.89631378344735
-23045282.88595069,-90.90392021304032
-23038450.605225533,-90.91140318736711
-23031618.32450038,-90.91940606019878
-23024786.043775223,-90.92880531509533
-23017953.76305007,-90.94082622088249
-23011121.48232491,-90.9588395311129
-23004289.201599754,-90.99484681327228
-22997456.9208746,-91.16155269331834
-22990624.64014944,-90.73574548951916
-22983792.359424286,-90.86574150423522
-22976960.07869913,-90.90027814764358
-22970127.797973976,-90.91821586315767
-22963295.51724882,-90.93176258435824
-22956463.236523665,-90.94331309673882
-22949630.955798507,-90.95406358299847
-22942798.67507335,-90.9647887553227
-22935966.394348197,-90.97509492608226
-22929134.113623038,-90.98600710370143
-22922301.832897883,-91.0046614560354
-22915469.552172728,-90.97895797382736
-22908637.271447573,-91.02224072197005
-22901804.990722418,-91.034372203583
-22894972.70999726,-91.05044930933781
-22888140.429272104,-91.06750985879802
-22881308.14854695,-91.08595665620349
-22874475.86782179,-91.10669898012819
-22867643.58709664,-91.12944927112778
-22860811.306371484,-91.15490010468108
-22853979.025646325,-91.18096397395105
-22847146.74492117,-91.19772968711295
-22840314.464196015,-91.37931464954413
-22833482.183470856,-91.35925580059157
-22826649.9027457,-91.41505734359245
-22819817.622020546,-91.49794414291227
-22812985.34129539,-91.6098086544686
-22806153.060570236,-91.7654984027074
-22799320.77984508,-91.99479622930869
-22792488.499119923,-92.36421056325983
-22785656.218394767,-93.05637493151038
-22778823.93766961,-94.78889419153367
-22771991.656944454,-95.19887653960042
-22765159.3762193,-83.72468776869727
-22758327.095494144,-87.80999561627654
-22751494.81476899,-88.8941962537905
-22744662.534043834,-89.39959324081151
-22737830.253318675,-89.69145442374489
-22730997.97259352,-89.88144288044856
-22724165.691868365,-90.0149895587373
-22717333.411143206,-90.11356037873698
-22710501.13041805,-90.1888513403292
-22703668.8496929,-90.24554506254147
-22696836.56896774,-90.26464910563794
-22690004.288242586,-90.39272096320164
-22683172.00751743,-90.38617354544074
-22676339.726792272,-90.41356913652372
-22669507.446067117,-90.43876328152258
-22662675.165341962,-90.46087177984384
-22655842.884616807,-90.48038384331986
-22649010.603891652,-90.49782176299732
-22642178.323166493,-90.51349546360974
-22635346.04244134,-90.52779644192243
-22628513.761716183,-90.53928856251608
-22621681.480991025,-90.53938441295392
-22614849.20026587,-90.58204801830985
-22608016.919540714,-90.5794327558327
-22601184.63881556,-90.58838891714602
-22594352.358090404,-90.59739940125993
-22587520.07736525,-90.6066157784295
-22580687.79664009,-90.61633086426133
-22573855.515914936,-90.6266585892713
-22567023.23518978,-90.63897582549059
-22560190.95446462,-90.65595634941855
-22553358.673739467,-90.6844108579677
-22546526.39301431,-90.81813939040916
-22539694.112289157,-90.41775548357444
-22532861.831564,-90.56543265427504
-22526029.550838843,-90.59964797578856
-22519197.270113688,-90.6155067429539
-22512364.989388533,-90.62598785685198
-22505532.708663374,-90.63414166415086
-22498700.427938223,-90.64084315710164
-22491868.147213068,-90.64674624409133
-22485035.86648791,-90.65231094919679
-22478203.585762754,-90.65812413835417
-22471371.3050376,-90.68532438500527
-22464539.02431244,-90.60118462608466
-22457706.743587285,-90.67230454589706
-22450874.46286213,-90.67194528716016
-22444042.182136975,-90.67582166796235
-22437209.90141182,-90.6799703562013
-22430377.620686665,-90.6848080867408
-22423545.339961506,-90.69026305127296
-22416713.05923635,-90.69726197759942
-22409880.778511196,-90.7075206450728
-22403048.497786038,-90.72465290838772
-22396216.217060883,-90.78618037650321
-22389383.936335728,-89.86505297591721
-22382551.655610573,-90.60659200762748
-22375719.374885418,-90.64785060571465
-22368887.09416026,-90.66338969820775
-22362054.813435104,-90.673355564471
-22355222.53270995,-90.68064900727106
-22348390.25198479,-90.6871570237594
-22341557.971259635,-90.69421567680665
-22334725.690534484,-90.70335560437425
-22327893.409809325,-90.72047029372897
-22321061.12908417,-90.79635044063097
-22314228.848359015,-90.53159062911625
-22307396.567633856,-90.64884161541829
-22300564.2869087,-90.66593155896818
-22293732.006183546,-90.67546160251915
-22286899.72545839,-90.68131622803301
-22280067.444733236,-90.68563419321968
-22273235.16400808,-90.68932457698429
-22266402.883282922,-90.69261532730889
-22259570.602557767,-90.69591242794317
-22252738.32183261,-90.70197296081004
-22245906.041107453,-90.71022822304838
-22239073.7603823,-90.78758553479746
-22232241.479657143,-90.68847818848849
-22225409.19893199,-90.69646832289257
-22218576.918206833,-90.70117776088668
-22211744.637481675,-90.70549203876551
-22204912.35675652,-90.7097605023095
-22198080.076031365,-90.71488838288927
-22191247.795306206,-90.72217144704533
-22184415.51458105,-90.73295073315236
-22177583.233855896,-90.75476818599662
-22170750.95313074,-90.82744706207586
-22163918.672405586,-89.71360711173915
-22157086.39168043,-90.59473513578044
-22150254.110955272,-90.64145304596244
-22143421.830230117,-90.65882656033247
-22136589.549504958,-90.66780887458634
-22129757.268779803,-90.67296902154249
-22122924.98805465,-90.6762291404574
-22116092.707329493,-90.6780904380836
-22109260.426604338,-90.67815552312405
-22102428.145879183,-90.67427764589682
-22095595.865154024,-90.66181912179992
-22088763.58442887,-90.77405426734266
-22081931.303703714,-90.69804819143982
-22075099.02297856,-90.6964880300928
-22068266.742253404,-90.69653275938863
-22061434.46152825,-90.69605144763715
-22054602.18080309,-90.69595708142734
-22047769.900077935,-90.69569891863111
-22040937.61935278,-90.69518411742487
-22034105.33862762,-90.69455391830846
