FFT Frequency [Hz],FFT Magnitude
-24582546.049110755,-77.94064050132958
-24575713.7683856,-78.05356956566405
-24568881.48766044,-77.88709172134905
-24562049.206935287,-77.86750351482756
-24555216.926210135,-78.11152287441777
-24548384.645484976,-77.51173780435676
-24541552.36475982,-77.8915568118184
-24534720.084034666,-77.97923840158079
-24527887.803309508,-78.09516195469315
-24521055.522584353,-78.27618669577936
-24514223.241859198,-77.86128529662963
-24507390.961134043,-78.46561852432917
-24500558.680408888,-78.07342007447228
-24493726.399683733,-78.11279343308166
-24486894.118958574,-78.17986527067282
-24480061.83823342,-77.71840499373604
-24473229.557508264,-77.99960700898568
-24466397.276783105,-78.05693661115113
-24459564.99605795,-77.66333230786053
-24452732.715332795,-77.88607681432521
-24445900.43460764,-77.28753584367115
-24439068.153882485,-77.98619195855738
-24432235.873157326,-77.62136004710092
-24425403.59243217,-77.671395344113
-24418571.311707016,-77.71401435046204
-24411739.030981857,-77.62609435324501
-24404906.750256702,-77.78303639778056
-24398074.469531547,-77.8445753328547
-24391242.188806392,-77.33252273286546
-24384409.908081237,-77.88314612624515
-24377577.627356082,-78.24458748937447
-24370745.346630923,-78.04022151472174
-24363913.06590577,-77.69826825358396
-24357080.785180613,-77.60419395174418
-24350248.50445546,-77.80161082968411
-24343416.223730303,-77.79664842576838
-24336583.94300515,-77.55733961719352
-24329751.66227999,-77.68772808644697
-24322919.381554835,-77.68458915931345
-24316087.100829676,-78.10177977074831
-24309254.82010452,-77.78009815853756
-24302422.539379366,-77.943527394408
-24295590.25865421,-77.70746000988423
-24288757.977929056,-78.3626081750194
-24281925.6972039,-77.9591170577607
-24275093.416478742,-77.98613344499839
-24268261.135753587,-78.05198579138063
-24261428.85502843,-78.01996049799354
-24254596.574303273,-77.95539147769293
-24247764.293578118,-77.88038191281126
-24240932.012852963,-77.8413851516672
-24234099.732127808,-77.72329928262077
-24227267.451402653,-77.6568677474549
-24220435.170677498,-77.91770123573284
-24213602.88995234,-77.56433729784152
-24206770.609227184,-78.30718854999907
-24199938.32850203,-77.81012345568898
-24193106.04777687,-78.14252134615789
-24186273.76705172,-77.74395478364896
-24179441.48632656,-77.88664854341869
-24172609.205601405,-78.16271592120793
-24165776.92487625,-77.9032843376053
-24158944.64415109,-78.11108830346623
-24152112.363425937,-77.81110209450401
-24145280.08270078,-78.09812596196393
-24138447.801975626,-77.93841212851689
-24131615.52125047,-77.99862315837333
-24124783.240525316,-78.27064243644202
-24117950.959800158,-77.71674785669128
-24111118.679075003,-77.71404588021814
-24104286.398349848,-77.73801703059009
-24097454.11762469,-78.19478079816857
-24090621.836899534,-77.66226143792082
-24083789.55617438,-77.98683435061358
-24076957.275449224,-77.7518879294687
-24070124.99472407,-77.90024545021963
-24063292.71399891,-77.61210781600232
-24056460.433273755,-77.52147991938143
-24049628.1525486,-77.60067043767523
-24042795.87182344,-77.79545495206729
-24035963.591098286,-77.80849292630278
-24029131.31037313,-78.05005746911631
-24022299.029647976,-77.90325166617927
-24015466.74892282,-77.58507230324383
-24008634.468197666,-78.06519575115624
-24001802.187472507,-77.8894909629634
-23994969.906747352,-77.87949039426935
-23988137.626022197,-78.06212736485645
-23981305.345297042,-78.09765159014898
-23974473.064571887,-77.98642526745282
-23967640.783846732,-78.1758735495488
-23960808.503121573,-77.69182053568
-23953976.22239642,-77.80665464575863
-23947143.941671263,-77.64384162371701
-23940311.660946105,-77.50594342659731
-23933479.38022095,-78.04526460579773
-23926647.099495795,-77.65982580180035
-23919814.81877064,-77.97461652769174
-23912982.538045485,-78.18581749881302
-23906150.257320326,-77.78250595115735
-23899317.97659517,-78.01059194290572
-23892485.695870016,-77.65295167510129
-23885653.415144857,-77.99579047749275
-23878821.134419702,-78.00879804831573
-23871988.853694547,-78.19384780551577
-23865156.572969392,-78.14577274040113
-23858324.292244237,-77.95057571013105
-23851492.011519082,-77.88329522963757
-23844659.730793923,-77.942345746256
-23837827.450068768,-77.71856494868914
-23830995.169343613,-77.93019406885992
-23824162.888618454,-77.71806517873357
-23817330.607893303,-77.96847012533777
-23810498.327168144,-77.80945598510294
-23803666.04644299,-77.83066828231266
-23796833.765717834,-77.81389232010324
-23790001.484992675,-77.93966637400868
-23783169.20426752,-77.69579797326674
-23776336.923542365,-78.09441180169328
-23769504.64281721,-78.29559923202869
-23762672.362092055,-77.61861090089462
-23755840.0813669,-77.8699376098003
-23749007.80064174,-78.00198150400658
-23742175.519916587,-77.86441385782314
-23735343.23919143,-78.22990271199498
-23728510.958466273,-78.01810822405673
-23721678.677741118,-78.05232895014659
-23714846.397015963,-77.72566817729678
-23708014.116290808,-78.27311280997698
-23701181.835565653,-77.71169598054828
-23694349.554840498,-77.6909089303141
-23687517.27411534,-78.00827143010075
-23680684.993390184,-77.84340547625347
-23673852.712665025,-77.85296367660172
-23667020.43193987,-77.84895855620975
-23660188.151214715,-77.93388065776443
-23653355.87048956,-77.8808609588678
-23646523.589764405,-77.74128068263748
-23639691.30903925,-78.22279774657484
-23632859.02831409,-77.71784429950597
-23626026.747588936,-77.85494992623775
-23619194.46686378,-78.03893392653316
-23612362.186138622,-77.68150021284224
-23605529.90541347,-77.26460232847867
-23598697.624688316,-77.77114489281723
-23591865.343963157,-78.08680121045276
-23585033.063238002,-77.51205023465936
-23578200.782512847,-77.80268347802286
-23571368.50178769,-77.73240171740228
-23564536.221062534,-77.92443373458786
-23557703.94033738,-78.31211750367642
-23550871.659612224,-78.0620384515827
-23544039.37888707,-77.33256827294193
-23537207.09816191,-78.0338090341788
-23530374.817436755,-77.56169705211911
-23523542.5367116,-78.11588235089934
-23516710.25598644,-77.4371335878342
-23509877.975261286,-77.98183293477507
-23503045.69453613,-78.14097397498853
-23496213.413810976,-77.96863037821046
-23489381.13308582,-78.18018908901973
-23482548.852360666,-77.68408001795292
-23475716.571635507,-77.68705974601842
-23468884.290910352,-77.60873127463111
-23462052.010185197,-77.83016859258302
-23455219.72946004,-77.8949859401785
-23448387.448734883,-78.09948535961527
-23441555.168009732,-77.9461627101798
-23434722.887284573,-77.46595925676428
-23427890.60655942,-77.59787926228528
-23421058.32583426,-77.76300300859377
-23414226.045109104,-77.83537659075793
-23407393.76438395,-77.66852080376994
-23400561.483658794,-78.00235634574003
-23393729.20293364,-77.81805045494606
-23386896.922208484,-77.85388013083815
-23380064.641483326,-77.71235376439874
-23373232.36075817,-77.74830008914671
-23366400.080033015,-77.68641289747268
-23359567.799307857,-77.72498610550295
-23352735.5185827,-77.68760621053035
-23345903.237857547,-78.18963631760761
-23339070.95713239,-77.96396825732828
-23332238.676407237,-78.09065610902573
-23325406.39568208,-77.82322058780021
-23318574.114956923,-77.83155392952789
-23311741.834231768,-77.67911376765647
-23304909.553506613,-77.9515208292562
-23298077.272781454,-77.94611358346492
-23291244.9920563,-78.01823205915333
-23284412.711331144,-77.61166985006176
-23277580.43060599,-77.94566099181013
-23270748.149880834,-78.02823106071916
-23263915.869155675,-77.87439964616985
-23257083.58843052,-77.75825942007353
-23250251.307705365,-77.47469265718229
-23243419.026980206,-77.80651514484558
-23236586.746255055,-78.0557157588669
-23229754.4655299,-77.97372882656747
-23222922.18480474,-77.5692328265703
-23216089.904079586,-77.93611322638415
-23209257.62335443,-77.6684197339667
-23202425.342629272,-77.87985631617647
-23195593.061904117,-77.80360067732276
-23188760.781178962,-77.80292872899791
-23181928.500453807,-78.15155177213822
-23175096.219728652,-77.63811240045047
-23168263.939003494,-77.80809215601325
-23161431.65827834,-77.53748916952601
-23154599.377553184,-77.90094144164611
-23147767.096828025,-77.80619204325616
-23140934.81610287,-77.69018952268878
-23134102.535377715,-77.64767257146315
-23127270.25465256,-78.03896478371229
-23120437.973927405,-77.98274458046262
-23113605.69320225,-77.70410255291651
-23106773.41247709,-77.53592760108445
-23099941.131751936,-77.61457644223867
-23093108.85102678,-77.88149226602222
-23086276.570301622,-77.67457778737293
-23079444.289576467,-78.15225883677213
-23072612.008851316,-77.90272328484582
-23065779.728126157,-78.22686762972269
-23058947.447401002,-77.93594276493674
-23052115.166675847,-77.60023871811507
-23045282.88595069,-77.92032412268296
-23038450.605225533,-77.61742854535113
-23031618.32450038,-77.50901942332798
-23024786.043775223,-77.60662724655475
-23017953.76305007,-77.71778529455217
-23011121.48232491,-78.36937693601288
-23004289.201599754,-78.03793340286028
-22997456.9208746,-77.52583197074513
-22990624.64014944,-77.55017419126035
-22983792.359424286,-77.48347327432234
-22976960.07869913,-77.53153727484633
-22970127.797973976,-78.17155153420848
-22963295.51724882,-77.8914162092568
-22956463.236523665,-77.2657747702536
-22949630.955798507,-77.57840548460354
-22942798.67507335,-77.412765372188
-22935966.394348197,-77.8948934133312
-22929134.113623038,-77.97539756822304
-22922301.832897883,-77.57936201106824
-22915469.552172728,-77.44819979619044
-22908637.271447573,-77.57030478340356
-22901804.990722418,-77.27225428654535
-22894972.70999726,-77.24590458874387
-22888140.429272104,-77.89109143016434
-22881308.14854695,-78.00151747822453
-22874475.86782179,-77.94818695061801
-22867643.58709664,-77.55790725108999
-22860811.306371484,-77.55586920337427
-22853979.025646325,-77.76248773016657
-22847146.74492117,-77.6263023994137
-22840314.464196015,-77.26761629056227
-22833482.183470856,-77.71508849612594
-22826649.9027457,-77.6227108555053
-22819817.622020546,-77.4019250879035
-22812985.34129539,-77.6948057264205
-22806153.060570236,-77.68955794195125
-22799320.77984508,-78.07239397643214
-22792488.499119923,-77.36937180998129
-22785656.218394767,-77.78713159560502
-22778823.93766961,-77.77644039973124
-22771991.656944454,-77.98035086910023
-22765159.3762193,-78.20117053381638
-22758327.095494144,-77.95108443595822
-22751494.81476899,-78.18127153432846
-22744662.534043834,-77.59206509325878
-22737830.253318675,-78.072055380644
-22730997.97259352,-77.54740794596826
-22724165.691868365,-77.52302688370247
-22717333.411143206,-77.73654065746967
-22710501.13041805,-77.98197943852531
-22703668.8496929,-77.63219358397089
-22696836.56896774,-77.97215007405094
-22690004.288242586,-77.59600141216806
-22683172.00751743,-77.57692714116045
-22676339.726792272,-77.36523745985822
-22669507.446067117,-77.59434103938402
-22662675.165341962,-78.09942089098618
-22655842.884616807,-77.85219574402203
-22649010.603891652,-77.60290272468902
-22642178.323166493,-77.94921648881879
-22635346.04244134,-77.80988304581624
-22628513.761716183,-77.83425169644941
-22621681.480991025,-77.85125542846589
-22614849.20026587,-77.94001785406437
-22608016.919540714,-77.67378693971473
-22601184.63881556,-77.6975721911613
-22594352.358090404,-77.91435687772176
-22587520.07736525,-77.81492170113972
-22580687.79664009,-77.74325463911742
-22573855.515914936,-77.49253698962748
-22567023.23518978,-77.87541032174775
-22560190.95446462,-77.92331957899222
-22553358.673739467,-77.61514419758656
-22546526.39301431,-77.51058646417215
-22539694.112289157,-77.37668160418953
-22532861.831564,-77.79617330489171
-22526029.550838843,-77.3136909218785
-22519197.270113688,-77.909484155077
-22512364.989388533,-77.91381019553667
-22505532.708663374,-78.04511621978824
-22498700.427938223,-77.98920052096494
-22491868.147213068,-77.74301308390997
-22485035.86648791,-77.52798148218696
-22478203.585762754,-77.50258925658453
-22471371.3050376,-77.68213113395117
-22464539.02431244,-77.50279937662371
-22457706.743587285,-77.45045049286772
-22450874.46286213,-78.27771093853228
-22444042.182136975,-78.26049167978321
-22437209.90141182,-77.8321478383176
-22430377.620686665,-77.45985122056668
-22423545.339961506,-77.77173510176647
-22416713.05923635,-77.88302480335409
-22409880.778511196,-77.69209545416331
-22403048.497786038,-78.56795585620974
-22396216.217060883,-77.17246250952299
-22389383.936335728,-77.46136397939283
-22382551.655610573,-78.02242420783018
-22375719.374885418,-77.89839029087025
-22368887.09416026,-78.02351873295937
-22362054.813435104,-77.65200233566743
-22355222.53270995,-77.6547091639078
-22348390.25198479,-77.7884585862801
-22341557.971259635,-77.82037389382592
-22334725.690534484,-77.98460283000304
-22327893.409809325,-77.60695871744396
-22321061.12908417,-77.54034257483754
-22314228.848359015,-77.70793564050413
-22307396.567633856,-77.40496680256753
-22300564.2869087,-77.6199337847633
-22293732.006183546,-77.62624384525597
-22286899.72545839,-77.84359712891388
-22280067.444733236,-78.21148518911939
-22273235.16400808,-77.90234366166703
-22266402.883282922,-77.61368686235593
-22259570.602557767,-77.71731550087623
-22252738.32183261,-77.90598222787372
-22245906.041107453,-77.98973616749255
-22239073.7603823,-77.69266618715343
-22232241.479657143,-78.07471056168237
-22225409.19893199,-77.51420010134242
-22218576.918206833,-77.50161018156246
-22211744.637481675,-78.03723271037448
-22204912.35675652,-77.61595584873442
-22198080.076031365,-77.51356662140067
-22191247.795306206,-77.79772171734815
-22184415.51458105,-77.73008578948418
-22177583.233855896,-77.31731235437753
-22170750.95313074,-77.58533594440675
-22163918.672405586,-77.63632900833768
-22157086.39168043,-77.59303422888917
-22150254.110955272,-77.68821782934451
-22143421.830230117,-77.50790144507116
-22136589.549504958,-77.67135575829232
-22129757.268779803,-77.72492319037843
-22122924.98805465,-77.78876101926238
-22116092.707329493,-77.72486225453541
-22109260.426604338,-77.55384827084501
-22102428.145879183,-77.60832117040395
-22095595.865154024,-77.94892611591949
-22088763.58442887,-77.50509494270518
-22081931.303703714,-77.59540569075511
-22075099.02297856,-78.1335654185577
-22068266.742253404,-77.81898431909092
-22061434.46152825,-77.48533910552905
-22054602.18080309,-77.41882020749118
-22047769.900077935,-77.81437941369761
-22040937.61935278,-78.0781951625955
-22034105.33862762,-77.72000094250916
