FFT Frequency [Hz],FFT Magnitude
-26317945.35330034,-77.87993383628826
-26311113.072575185,-77.56519066340472
-26304280.79185003,-77.6070925700204
-26297448.511124875,-77.51216035560485
-26290616.23039972,-77.73833976253472
-26283783.949674565,-77.74451515577343
-26276951.668949407,-77.99590880967364
-26270119.38822425,-77.40169949271083
-26263287.107499097,-77.62204634723082
-26256454.826773938,-77.82826191608262
-26249622.546048786,-77.61340123214052
-26242790.265323628,-78.1504546587623
-26235957.984598473,-77.71709694341847
-26229125.703873318,-77.90152954120167
-26222293.42314816,-77.86255543364226
-26215461.142423004,-77.77340077410257
-26208628.86169785,-77.3553254108808
-26201796.580972694,-78.20441801604728
-26194964.30024754,-77.85590932882666
-26188132.019522384,-77.47606490762949
-26181299.738797225,-77.44260295245067
-26174467.45807207,-77.69019259267534
-26167635.177346915,-77.45632688353663
-26160802.896621756,-78.29549745739448
-26153970.6158966,-76.55894589067472
-26147138.335171446,-78.11614826317661
-26140306.05444629,-77.73227149749452
-26133473.773721136,-78.49012752229012
-26126641.49299598,-78.11019344367156
-26119809.212270822,-77.43731216845306
-26112976.931545667,-78.36435744752686
-26106144.65082051,-78.04473038974099
-26099312.370095354,-77.40364065446977
-26092480.0893702,-76.98580226372097
-26085647.808645044,-77.46424415110972
-26078815.52791989,-77.22830712740999
-26071983.247194733,-77.87229547976129
-26065150.966469575,-77.77004525133484
-26058318.68574442,-77.80702233307694
-26051486.405019265,-77.85943782669031
-26044654.124294106,-77.73337939966099
-26037821.843568955,-77.47422943838454
-26030989.5628438,-77.74482109404092
-26024157.28211864,-78.22840765715799
-26017325.001393486,-77.61687657038263
-26010492.72066833,-77.83358745236599
-26003660.439943172,-77.78476117875563
-25996828.159218017,-77.71829503083997
-25989995.878492862,-77.74706129541848
-25983163.597767707,-77.98970143646355
-25976331.317042552,-77.51089848981483
-25969499.036317393,-77.63593928240012
-25962666.75559224,-77.54815751060184
-25955834.474867083,-77.93137842944218
-25949002.194141924,-77.48116484244393
-25942169.91341677,-77.74215238981449
-25935337.632691614,-77.37833565931031
-25928505.35196646,-77.88128743315252
-25921673.071241304,-78.0539190309475
-25914840.79051615,-77.66411093387974
-25908008.50979099,-77.39756568335397
-25901176.229065835,-77.1949755012524
-25894343.94834068,-77.38906527367236
-25887511.66761552,-77.4215997461137
-25880679.386890367,-77.13334122288921
-25873847.106165215,-78.01919330121001
-25867014.825440057,-77.52838100890469
-25860182.5447149,-77.59453424069423
-25853350.263989743,-77.73453862008004
-25846517.983264588,-77.58493450363137
-25839685.702539433,-77.67472880887323
-25832853.421814278,-77.48021332337818
-25826021.141089123,-77.36759266059283
-25819188.860363968,-77.684570233514
-25812356.57963881,-77.45810754222282
-25805524.298913654,-77.06684817851675
-25798692.0181885,-77.34093139457184
-25791859.73746334,-77.39314850806794
-25785027.456738185,-77.73241928785347
-25778195.17601303,-77.64096510588163
-25771362.895287875,-77.96181188303125
-25764530.61456272,-77.51988139165074
-25757698.333837565,-77.8597311252971
-25750866.053112406,-77.78609843781203
-25744033.77238725,-77.6146451818918
-25737201.491662093,-77.72622341002445
-25730369.210936937,-77.5187064154104
-25723536.930211782,-77.63796119075658
-25716704.649486627,-77.40843142601085
-25709872.368761472,-77.37500527422586
-25703040.088036317,-77.67377435007157
-25696207.80731116,-77.64479612285857
-25689375.526586004,-77.81244704474695
-25682543.24586085,-77.68543931951123
-25675710.96513569,-77.44177121700089
-25668878.68441054,-77.8626179176522
-25662046.403685383,-77.72096958916237
-25655214.122960225,-77.44432238605211
-25648381.84223507,-77.40814670115726
-25641549.561509915,-77.86416719658261
-25634717.280784756,-77.69579157690113
-25627885.0000596,-78.57486103751488
-25621052.719334446,-77.32452424248868
-25614220.43860929,-77.70525078605432
-25607388.157884136,-77.6395116825228
-25600555.877158977,-77.94256237006137
-25593723.596433822,-77.74758309050657
-25586891.315708667,-77.71278211074564
-25580059.03498351,-77.64503114003072
-25573226.754258353,-77.65599064086362
-25566394.4735332,-77.45750597448499
-25559562.192808043,-77.47747820743055
-25552729.91208289,-77.72630781552402
-25545897.631357733,-77.52742024087817
-25539065.350632574,-77.43035885111155
-25532233.06990742,-77.46771618671312
-25525400.789182264,-77.49455402477696
-25518568.508457106,-77.54414241377887
-25511736.22773195,-77.74821235456582
-25504903.9470068,-77.64649928033171
-25498071.66628164,-77.23398061841006
-25491239.385556486,-77.70700672561614
-25484407.10483133,-77.5259550313262
-25477574.82410617,-77.88756643521594
-25470742.543381017,-77.54391490093523
-25463910.26265586,-77.49668062475297
-25457077.981930707,-77.37204647918912
-25450245.70120555,-77.62423880758844
-25443413.420480393,-77.94771176002149
-25436581.139755238,-77.3854503876228
-25429748.859030083,-77.88698472705383
-25422916.578304924,-77.30800009044661
-25416084.29757977,-78.01843778912593
-25409252.016854614,-77.88058810257613
-25402419.73612946,-77.30741219802526
-25395587.455404304,-77.58223138267215
-25388755.17467915,-77.84210067438661
-25381922.89395399,-77.42514706600853
-25375090.613228835,-77.59320026234934
-25368258.33250368,-77.66214462177795
-25361426.05177852,-77.69372585087513
-25354593.771053366,-77.54136243274074
-25347761.49032821,-77.7378651860764
-25340929.209603056,-77.55819265129108
-25334096.9288779,-77.82426667375736
-25327264.648152743,-77.54926913668592
-25320432.367427588,-77.62014429577471
-25313600.086702432,-77.81870629403356
-25306767.805977274,-77.3036434105077
-25299935.525252122,-77.87128816742698
-25293103.244526967,-77.6776672179928
-25286270.96380181,-77.54703943565953
-25279438.683076654,-78.5690536231447
-25272606.4023515,-77.77800754936419
-25265774.12162634,-77.48667111981946
-25258941.840901185,-77.67384457501585
-25252109.56017603,-77.29507767178029
-25245277.279450875,-77.93161207045598
-25238444.99872572,-77.73468203529622
-25231612.718000565,-77.71493462521613
-25224780.437275406,-77.58206940403991
-25217948.15655025,-77.56353171012786
-25211115.875825092,-77.61958165931267
-25204283.595099937,-77.72879886136043
-25197451.314374782,-77.80947663970375
-25190619.033649627,-77.35823284179477
-25183786.752924472,-77.45224033019409
-25176954.472199317,-77.62056632400002
-25170122.19147416,-77.63520012710389
-25163289.910749003,-77.83550314012365
-25156457.63002385,-77.52969067564356
-25149625.34929869,-77.57443810068321
-25142793.068573534,-77.65316343369474
-25135960.787848383,-77.63695886022079
-25129128.507123224,-77.05973073848611
-25122296.22639807,-77.41381518215202
-25115463.945672914,-77.52524452686148
-25108631.664947756,-77.48661589911228
-25101799.3842226,-77.51646011852232
-25094967.10349744,-77.45755857846598
-25088134.82277229,-77.77216082100222
-25081302.542047136,-77.28199214481585
-25074470.261321977,-77.61026909091952
-25067637.98059682,-77.39943825510056
-25060805.699871667,-77.45534529724321
-25053973.419146508,-77.2730244887707
-25047141.138421353,-77.50269281204841
-25040308.857696198,-77.44894660859205
-25033476.576971043,-77.67250786707102
-25026644.296245888,-77.66631718849156
-25019812.015520733,-77.16499451314982
-25012979.734795574,-77.41561647732469
-25006147.45407042,-77.36768673226784
-24999315.173345264,-77.64264989608007
-24992482.892620105,-77.44893285767805
-24985650.61189495,-77.55694039933424
-24978818.331169795,-77.53885332113967
-24971986.05044464,-77.53738573232971
-24965153.769719485,-77.11669288631947
-24958321.488994326,-77.47668050218013
-24951489.20826917,-77.84329409305728
-24944656.927544016,-76.97096957725608
-24937824.646818858,-77.78728339477267
-24930992.366093703,-77.63828091048326
-24924160.08536855,-77.80982052820907
-24917327.804643393,-77.81098338341013
-24910495.523918238,-77.34368702416032
-24903663.243193083,-76.84877742034432
-24896830.962467924,-78.19529473197247
-24889998.68174277,-77.31970810098707
-24883166.401017614,-78.42815694517024
-24876334.12029246,-76.93590488678817
-24869501.839567304,-77.01428566147457
-24862669.55884215,-77.91951036978165
-24855837.27811699,-76.6896101426813
-24849004.997391835,-76.67909906451463
-24842172.71666668,-77.64510748278616
-24835340.43594152,-77.62903941275593
-24828508.155216366,-77.45802466811719
-24821675.87449121,-78.00261027739785
-24814843.593766056,-77.48964197435247
-24808011.3130409,-77.35445951284528
-24801179.032315742,-77.64069259903461
-24794346.751590587,-77.10211526064198
-24787514.470865432,-77.34400035979611
-24780682.190140273,-77.37805836647952
-24773849.90941512,-77.8193070912084
-24767017.628689967,-77.33350665276654
-24760185.34796481,-77.6898885133539
-24753353.067239653,-77.23159930379641
-24746520.7865145,-76.99667227636695
-24739688.50578934,-77.41975736353703
-24732856.225064185,-77.56162088131381
-24726023.94433903,-77.2291266143929
-24719191.663613874,-77.41378086642314
-24712359.38288872,-77.62850444530366
-24705527.10216356,-77.75027626216381
-24698694.821438406,-77.4477472669729
-24691862.54071325,-77.6178891459516
-24685030.259988092,-77.41993483571218
-24678197.979262937,-77.53305188011949
-24671365.69853778,-77.57356408533695
-24664533.417812627,-77.38596170858555
-24657701.13708747,-77.39781106035566
-24650868.856362317,-77.2887178271724
-24644036.575637158,-77.6054726235854
-24637204.294912003,-77.87891152656383
-24630372.014186848,-77.37922322473308
-24623539.73346169,-77.628044387501
-24616707.452736534,-77.76976453842431
-24609875.17201138,-77.59798420862892
-24603042.891286224,-77.5118412226561
-24596210.61056107,-77.38807721547573
-24589378.329835914,-77.40892342627558
-24582546.049110755,-77.19971135465786
-24575713.7683856,-77.59890849931361
-24568881.48766044,-77.32818906765752
-24562049.206935287,-77.37545243011459
-24555216.926210135,-77.46433517058588
-24548384.645484976,-77.56227016786826
-24541552.36475982,-77.2288338493421
-24534720.084034666,-77.57292746592663
-24527887.803309508,-77.13672299278439
-24521055.522584353,-77.46559133074531
-24514223.241859198,-77.47308574534127
-24507390.961134043,-77.1540527222483
-24500558.680408888,-77.5737413448076
-24493726.399683733,-77.54940782472738
-24486894.118958574,-77.48114476664081
-24480061.83823342,-77.37313642277458
-24473229.557508264,-77.51524597164837
-24466397.276783105,-77.78455660679907
-24459564.99605795,-77.36160663772745
-24452732.715332795,-77.4818344425288
-24445900.43460764,-77.55220338793387
-24439068.153882485,-77.55952455711162
-24432235.873157326,-77.84770692314011
-24425403.59243217,-77.61160244455675
-24418571.311707016,-77.32574466096901
-24411739.030981857,-77.8815430936292
-24404906.750256702,-77.56286540376784
-24398074.469531547,-77.48412873697987
-24391242.188806392,-77.40118079383271
-24384409.908081237,-77.48061007950896
-24377577.627356082,-77.67822803351396
-24370745.346630923,-77.35749843431176
-24363913.06590577,-76.96935147629345
-24357080.785180613,-77.70111729479152
-24350248.50445546,-77.368452217024
-24343416.223730303,-77.69054438656677
-24336583.94300515,-77.31391362616749
-24329751.66227999,-77.51333597475339
-24322919.381554835,-77.24343960452589
-24316087.100829676,-77.44155850081279
-24309254.82010452,-77.30950023305182
-24302422.539379366,-77.22976538669327
-24295590.25865421,-77.67371819766835
-24288757.977929056,-77.52470091487598
-24281925.6972039,-77.6799178048752
-24275093.416478742,-77.51235033731602
-24268261.135753587,-77.31653416643178
-24261428.85502843,-77.35527919804044
-24254596.574303273,-77.53420869484623
-24247764.293578118,-77.46799173390544
-24240932.012852963,-77.43796625973985
-24234099.732127808,-77.58223411946099
-24227267.451402653,-77.3332110505025
-24220435.170677498,-77.22365069213889
-24213602.88995234,-77.60200021406347
-24206770.609227184,-77.64091532061455
-24199938.32850203,-77.59096587005641
-24193106.04777687,-77.42586319831351
-24186273.76705172,-77.0408809073086
-24179441.48632656,-77.89597506750917
-24172609.205601405,-77.40390339544085
-24165776.92487625,-77.70581478855917
-24158944.64415109,-77.41612951501787
-24152112.363425937,-77.48125718891086
-24145280.08270078,-77.69613808721282
-24138447.801975626,-77.42021187055852
-24131615.52125047,-77.30296840925732
-24124783.240525316,-77.48997639943559
-24117950.959800158,-77.72241373610663
-24111118.679075003,-77.38879786022983
-24104286.398349848,-77.30190320902422
-24097454.11762469,-77.90410389007103
-24090621.836899534,-77.24725698660991
-24083789.55617438,-77.41652054050954
-24076957.275449224,-77.7342215077507
-24070124.99472407,-77.3738948104276
-24063292.71399891,-77.49153225978154
-24056460.433273755,-77.49080683730888
-24049628.1525486,-77.41375952146025
-24042795.87182344,-77.44250382665312
-24035963.591098286,-77.50585588019422
-24029131.31037313,-77.79585429090142
-24022299.029647976,-77.02217910806338
-24015466.74892282,-77.31980759660702
-24008634.468197666,-77.2488942497912
-24001802.187472507,-77.65255130348834
-23994969.906747352,-77.24430317473427
-23988137.626022197,-77.62704546889177
-23981305.345297042,-77.35776799265459
-23974473.064571887,-77.37865081065763
-23967640.783846732,-77.04412105067154
-23960808.503121573,-77.18982735301577
-23953976.22239642,-77.2222217037591
-23947143.941671263,-77.42478141709998
-23940311.660946105,-77.51285422285838
-23933479.38022095,-77.53510140785673
-23926647.099495795,-77.0960243750651
-23919814.81877064,-77.28803621758826
-23912982.538045485,-77.1620702846462
-23906150.257320326,-77.62814516710196
-23899317.97659517,-77.28100668398548
-23892485.695870016,-77.79292228339189
-23885653.415144857,-77.60409233550743
-23878821.134419702,-77.2582659665028
-23871988.853694547,-77.37430760805388
-23865156.572969392,-77.4963211132682
-23858324.292244237,-76.9448707260785
-23851492.011519082,-77.58506330037045
-23844659.730793923,-77.45092362903827
-23837827.450068768,-77.46919102819129
-23830995.169343613,-76.99116672588433
-23824162.888618454,-77.78207840721817
-23817330.607893303,-77.18642228529578
-23810498.327168144,-77.28607912430127
-23803666.04644299,-77.25405049548762
-23796833.765717834,-77.38216707570854
-23790001.484992675,-77.53847747967987
-23783169.20426752,-77.15723357396267
-23776336.923542365,-77.05049167423797
-23769504.64281721,-77.4062634586876
-23762672.362092055,-77.45583850238602
-23755840.0813669,-77.00742900490472
-23749007.80064174,-77.38812126497658
-23742175.519916587,-77.45990629058504
-23735343.23919143,-77.60268244408711
-23728510.958466273,-77.20669034856007
-23721678.677741118,-77.43402521849626
-23714846.397015963,-77.58078102815519
-23708014.116290808,-77.47637470500977
-23701181.835565653,-77.28791648417291
-23694349.554840498,-77.5566632977509
-23687517.27411534,-77.32626934723417
-23680684.993390184,-77.59475955846816
-23673852.712665025,-77.28368889701356
-23667020.43193987,-77.20927101143569
-23660188.151214715,-77.3654925764471
-23653355.87048956,-77.43106765924543
-23646523.589764405,-77.26536330976005
-23639691.30903925,-77.28148913688716
-23632859.02831409,-77.43402289929429
-23626026.747588936,-77.16528781302682
-23619194.46686378,-77.3226203992867
-23612362.186138622,-77.19187617527294
-23605529.90541347,-77.30956464162028
-23598697.624688316,-77.43440439324556
-23591865.343963157,-77.48941742387285
-23585033.063238002,-77.26526861871095
-23578200.782512847,-77.57490449035917
-23571368.50178769,-77.24606120268568
-23564536.221062534,-77.43982544511485
-23557703.94033738,-77.13321540165849
-23550871.659612224,-77.8400229359145
-23544039.37888707,-77.41169140140285
-23537207.09816191,-77.42612770072252
-23530374.817436755,-77.55891156833084
-23523542.5367116,-77.53174866199247
-23516710.25598644,-77.67236230335511
-23509877.975261286,-77.39655125336648
-23503045.69453613,-77.9098649428198
-23496213.413810976,-77.41852980760497
-23489381.13308582,-77.5649806701134
-23482548.852360666,-76.96083105671443
-23475716.571635507,-77.69789713245487
-23468884.290910352,-77.12650648986799
-23462052.010185197,-77.14327953345624
-23455219.72946004,-76.89093892377926
-23448387.448734883,-77.37357640133547
-23441555.168009732,-76.880445664989
-23434722.887284573,-77.16925394835518
-23427890.60655942,-77.43227700009713
-23421058.32583426,-77.1910617994076
-23414226.045109104,-77.32414183134595
-23407393.76438395,-77.35582131772856
-23400561.483658794,-77.15658342604901
-23393729.20293364,-77.21519259585835
-23386896.922208484,-77.47360772395938
-23380064.641483326,-76.9845522396425
-23373232.36075817,-77.41860447491803
-23366400.080033015,-77.25358251962591
-23359567.799307857,-77.46385920398711
-23352735.5185827,-77.45971147355432
-23345903.237857547,-77.53796381035488
-23339070.95713239,-77.50439952888408
-23332238.676407237,-77.59380380403628
-23325406.39568208,-77.2411562943939
-23318574.114956923,-77.23946323167576
-23311741.834231768,-77.42337864532874
-23304909.553506613,-77.35710233746785
-23298077.272781454,-77.37157794984762
-23291244.9920563,-77.14349568143817
-23284412.711331144,-77.27434475522368
-23277580.43060599,-77.06360596637172
-23270748.149880834,-77.16087058394655
-23263915.869155675,-77.46640329531247
-23257083.58843052,-77.38497886681911
-23250251.307705365,-77.18683024307119
-23243419.026980206,-77.57954703293531
-23236586.746255055,-77.28864831460915
-23229754.4655299,-77.53274089170398
-23222922.18480474,-77.24029200937356
-23216089.904079586,-77.51130961950706
-23209257.62335443,-77.39405060009146
-23202425.342629272,-77.2108768380023
-23195593.061904117,-77.11504126686948
-23188760.781178962,-77.28990226371286
-23181928.500453807,-77.22093124534508
-23175096.219728652,-77.27286432128194
-23168263.939003494,-77.39028014106401
-23161431.65827834,-77.5661775575903
-23154599.377553184,-77.33996663983773
-23147767.096828025,-77.11145388008073
-23140934.81610287,-77.16451595733177
-23134102.535377715,-77.295778658023
-23127270.25465256,-77.33788186626767
-23120437.973927405,-76.81066187242052
-23113605.69320225,-77.0721766334845
-23106773.41247709,-77.24106484040378
-23099941.131751936,-77.50254078177763
-23093108.85102678,-77.2147410151465
-23086276.570301622,-77.14152704791616
-23079444.289576467,-77.06979544678946
-23072612.008851316,-77.29756102702451
-23065779.728126157,-77.4264254222191
-23058947.447401002,-77.10102342639522
-23052115.166675847,-77.3118110524488
-23045282.88595069,-77.36408382514486
-23038450.605225533,-77.12842687199218
-23031618.32450038,-77.05302870565073
-23024786.043775223,-77.17395620988368
-23017953.76305007,-77.21517420895056
-23011121.48232491,-77.21886894426007
-23004289.201599754,-77.11444590301332
-22997456.9208746,-77.37799073141295
-22990624.64014944,-76.93053056811914
-22983792.359424286,-77.39870836229423
-22976960.07869913,-77.36839505467394
-22970127.797973976,-77.29627628352387
-22963295.51724882,-77.53277171890302
-22956463.236523665,-77.15780420361781
-22949630.955798507,-77.22603097955961
-22942798.67507335,-77.35573333295059
-22935966.394348197,-77.44284910695629
-22929134.113623038,-77.11608805123116
-22922301.832897883,-77.27680419146333
-22915469.552172728,-77.67377916236946
-22908637.271447573,-77.2768781648297
-22901804.990722418,-77.22992362018289
-22894972.70999726,-77.06534876186733
-22888140.429272104,-77.12162446068193
-22881308.14854695,-77.09414980383607
-22874475.86782179,-77.33732615875014
-22867643.58709664,-77.02089359584036
-22860811.306371484,-77.28456474275022
-22853979.025646325,-77.27283208460395
-22847146.74492117,-77.17777508030946
-22840314.464196015,-77.3032886508771
-22833482.183470856,-77.34324248605675
-22826649.9027457,-77.27612226352646
-22819817.622020546,-77.33659302312718
-22812985.34129539,-77.17989921259891
-22806153.060570236,-77.29793566963922
-22799320.77984508,-77.18986042918769
-22792488.499119923,-77.18372094833053
-22785656.218394767,-77.37155703783708
-22778823.93766961,-77.07469307725606
-22771991.656944454,-77.27069919857401
-22765159.3762193,-77.12909911718141
-22758327.095494144,-77.32626152183707
-22751494.81476899,-77.1687295448058
-22744662.534043834,-77.22347298949535
-22737830.253318675,-77.2394431758701
-22730997.97259352,-77.0777744089495
-22724165.691868365,-77.28142580413575
-22717333.411143206,-77.32611844727026
-22710501.13041805,-76.97592647744189
-22703668.8496929,-77.20097202431587
-22696836.56896774,-77.30463149273687
-22690004.288242586,-77.09377996981937
-22683172.00751743,-77.37521717962142
-22676339.726792272,-77.20981439553145
-22669507.446067117,-77.15143271669331
-22662675.165341962,-77.27243959649336
-22655842.884616807,-77.3343111457276
-22649010.603891652,-77.14346623666097
-22642178.323166493,-77.32589891961487
-22635346.04244134,-77.10520298506013
-22628513.761716183,-77.3255344442189
-22621681.480991025,-77.00802505764378
-22614849.20026587,-77.117072719981
-22608016.919540714,-77.36139261045992
-22601184.63881556,-77.03408538046388
-22594352.358090404,-77.20534589390904
-22587520.07736525,-77.16792634753695
-22580687.79664009,-76.92894033674305
-22573855.515914936,-77.60226900374897
-22567023.23518978,-77.3509235976143
-22560190.95446462,-77.20621642581567
-22553358.673739467,-77.14188462781466
-22546526.39301431,-77.39993542279205
-22539694.112289157,-77.30503824268399
-22532861.831564,-77.26737107983494
-22526029.550838843,-77.0955713594773
-22519197.270113688,-77.15389716196592
-22512364.989388533,-77.13078639059745
-22505532.708663374,-77.32731367890227
-22498700.427938223,-77.18493905134662
-22491868.147213068,-77.14229188334099
-22485035.86648791,-77.24685765563544
-22478203.585762754,-77.1817021079172
-22471371.3050376,-77.10007887010421
-22464539.02431244,-77.5000127400094
-22457706.743587285,-77.17787556098558
-22450874.46286213,-77.61497211298646
-22444042.182136975,-77.10497706505605
-22437209.90141182,-76.8804255954918
-22430377.620686665,-77.11920869540455
-22423545.339961506,-76.97994411867482
-22416713.05923635,-77.08543238492834
-22409880.778511196,-76.96502806543664
-22403048.497786038,-77.1936241311234
-22396216.217060883,-76.96702283070522
-22389383.936335728,-77.16744109514201
-22382551.655610573,-77.09295578333116
-22375719.374885418,-77.54193638383869
-22368887.09416026,-77.141954861558
-22362054.813435104,-77.26742486729384
-22355222.53270995,-77.21472090072788
-22348390.25198479,-76.89352498769082
-22341557.971259635,-77.10147762607053
-22334725.690534484,-77.05037946863943
-22327893.409809325,-77.18032614275093
-22321061.12908417,-77.29012113126315
-22314228.848359015,-77.22195570303762
-22307396.567633856,-77.1706510398205
-22300564.2869087,-77.22832636793379
-22293732.006183546,-77.23015009401104
-22286899.72545839,-77.05402059529517
-22280067.444733236,-77.41189771965753
-22273235.16400808,-77.13838727379144
-22266402.883282922,-76.76037944961519
-22259570.602557767,-77.17004140342237
-22252738.32183261,-77.04078203137135
-22245906.041107453,-77.0726305720291
-22239073.7603823,-77.0151764576221
-22232241.479657143,-77.09827418140884
-22225409.19893199,-77.22329885440209
-22218576.918206833,-77.30638622830413
-22211744.637481675,-77.06461161433397
-22204912.35675652,-77.37990176421866
-22198080.076031365,-77.38341758512667
-22191247.795306206,-77.43206322037928
-22184415.51458105,-77.38993080518254
-22177583.233855896,-76.97458544389744
-22170750.95313074,-76.98780401817253
-22163918.672405586,-77.14210217459774
-22157086.39168043,-77.005258352736
-22150254.110955272,-76.98379271606878
-22143421.830230117,-77.2715441777368
-22136589.549504958,-77.06989818782532
-22129757.268779803,-76.93126277063523
-22122924.98805465,-77.04427869878862
-22116092.707329493,-77.20577977440557
-22109260.426604338,-77.18781238856594
-22102428.145879183,-76.9026585739279
-22095595.865154024,-76.95735557999029
-22088763.58442887,-77.1816948819943
-22081931.303703714,-77.06062261820225
-22075099.02297856,-76.81388027147462
-22068266.742253404,-77.14737999736779
-22061434.46152825,-77.10335565601274
-22054602.18080309,-77.20257245358108
-22047769.900077935,-77.16089540585834
-22040937.61935278,-77.16208424847797
