FFT Frequency [Hz],FFT Magnitude
-26352106.756926123,-97.73168306870357
-26345274.476200968,-96.13355428648113
-26338442.19547581,-96.15453787012865
-26331609.914750654,-99.93169955402766
-26324777.6340255,-97.74484831820189
-26317945.35330034,-99.26051684644116
-26311113.072575185,-101.73113733386282
-26304280.79185003,-99.61927082124681
-26297448.511124875,-102.49597099060388
-26290616.23039972,-100.91760477330726
-26283783.949674565,-100.34847872519313
-26276951.668949407,-99.33726686835567
-26270119.38822425,-107.94038028597737
-26263287.107499097,-96.77527241885905
-26256454.826773938,-97.67764488769971
-26249622.546048786,-100.61424689330623
-26242790.265323628,-97.24943142773091
-26235957.984598473,-97.73346501339915
-26229125.703873318,-102.03748077607086
-26222293.42314816,-98.04256138268899
-26215461.142423004,-98.50448102227813
-26208628.86169785,-100.08297089672416
-26201796.580972694,-96.58445915030391
-26194964.30024754,-100.88155401448844
-26188132.019522384,-99.32565207911976
-26181299.738797225,-100.39992160585149
-26174467.45807207,-95.82860661716597
-26167635.177346915,-98.10567612549127
-26160802.896621756,-97.93775914047256
-26153970.6158966,-98.35358113213243
-26147138.335171446,-103.30549291856565
-26140306.05444629,-103.24041968559277
-26133473.773721136,-106.9770206713065
-26126641.49299598,-95.38499290517963
-26119809.212270822,-99.42759597277727
-26112976.931545667,-99.05059034362046
-26106144.65082051,-100.20175129712229
-26099312.370095354,-100.49642465233791
-26092480.0893702,-113.15135700277554
-26085647.808645044,-103.67678617643983
-26078815.52791989,-100.8543181307047
-26071983.247194733,-102.28581596130218
-26065150.966469575,-97.2612991931862
-26058318.68574442,-96.88401678945539
-26051486.405019265,-106.5299221237642
-26044654.124294106,-95.40664375631098
-26037821.843568955,-98.88687043646583
-26030989.5628438,-95.24758004303703
-26024157.28211864,-107.27030862511131
-26017325.001393486,-104.36470458732805
-26010492.72066833,-94.33584061325382
-26003660.439943172,-97.89116322544749
-25996828.159218017,-104.34728662487665
-25989995.878492862,-99.37956321560492
-25983163.597767707,-103.40637894534659
-25976331.317042552,-102.69963566115709
-25969499.036317393,-97.20546023124355
-25962666.75559224,-107.11407349534954
-25955834.474867083,-98.75948541882016
-25949002.194141924,-118.34499430280658
-25942169.91341677,-94.93005005640718
-25935337.632691614,-95.68405040467796
-25928505.35196646,-93.37940896093198
-25921673.071241304,-98.34851064433826
-25914840.79051615,-100.01946360007352
-25908008.50979099,-100.52613535310013
-25901176.229065835,-96.84392071477453
-25894343.94834068,-96.74580735669576
-25887511.66761552,-101.2286161373202
-25880679.386890367,-97.7806655872576
-25873847.106165215,-100.63262823467042
-25867014.825440057,-97.7432020914381
-25860182.5447149,-96.30453529825121
-25853350.263989743,-98.4660501454182
-25846517.983264588,-98.08574197337205
-25839685.702539433,-99.64654787048664
-25832853.421814278,-98.38254931988659
-25826021.141089123,-102.75290983426244
-25819188.860363968,-94.66195542123857
-25812356.57963881,-98.19012641621703
-25805524.298913654,-96.33836589278515
-25798692.0181885,-98.93948212449294
-25791859.73746334,-97.48447429724378
-25785027.456738185,-99.74840774458933
-25778195.17601303,-95.72621967697296
-25771362.895287875,-97.40195975850386
-25764530.61456272,-99.79192010477459
-25757698.333837565,-98.0580318480356
-25750866.053112406,-97.612652879432
-25744033.77238725,-97.07950524831716
-25737201.491662093,-98.91000124915473
-25730369.210936937,-97.96649955807574
-25723536.930211782,-96.8799872000544
-25716704.649486627,-100.85899196549057
-25709872.368761472,-100.51648655605277
-25703040.088036317,-96.5409227985615
-25696207.80731116,-95.36311109121583
-25689375.526586004,-100.15664720390157
-25682543.24586085,-95.89728737901176
-25675710.96513569,-98.31900407583306
-25668878.68441054,-98.00196126529583
-25662046.403685383,-100.07948694847312
-25655214.122960225,-97.18811901365223
-25648381.84223507,-98.7777545809041
-25641549.561509915,-99.0507403849627
-25634717.280784756,-102.96246229597193
-25627885.0000596,-96.31035808036131
-25621052.719334446,-100.38602195465171
-25614220.43860929,-94.37402505349995
-25607388.157884136,-99.57065923329652
-25600555.877158977,-96.67729908804526
-25593723.596433822,-99.44926764884302
-25586891.315708667,-97.93340980627005
-25580059.03498351,-97.92360885960802
-25573226.754258353,-100.85455044182234
-25566394.4735332,-99.8861217407613
-25559562.192808043,-102.98417629319913
-25552729.91208289,-100.33046812559093
-25545897.631357733,-93.23131579721584
-25539065.350632574,-100.50132111125201
-25532233.06990742,-98.60055834723437
-25525400.789182264,-98.1810145904017
-25518568.508457106,-100.9689111294831
-25511736.22773195,-106.18617111068727
-25504903.9470068,-96.97862998036521
-25498071.66628164,-97.98380222876946
-25491239.385556486,-100.00397079255566
-25484407.10483133,-101.90287402921311
-25477574.82410617,-96.31462328142217
-25470742.543381017,-101.91588681416052
-25463910.26265586,-99.59360261370469
-25457077.981930707,-97.64652414796186
-25450245.70120555,-98.51185199635034
-25443413.420480393,-99.18113777039379
-25436581.139755238,-98.4390290333463
-25429748.859030083,-97.36903482061817
-25422916.578304924,-102.02955625116886
-25416084.29757977,-101.09160791274824
-25409252.016854614,-97.95382265881811
-25402419.73612946,-100.70576267098684
-25395587.455404304,-99.5392128689963
-25388755.17467915,-99.75388645418938
-25381922.89395399,-98.20777691723359
-25375090.613228835,-102.09803438978301
-25368258.33250368,-104.73048683907352
-25361426.05177852,-96.5055819516894
-25354593.771053366,-99.0991326110118
-25347761.49032821,-104.96415913157506
-25340929.209603056,-95.33590928593665
-25334096.9288779,-98.79294900680287
-25327264.648152743,-95.06168986484559
-25320432.367427588,-103.68977327625528
-25313600.086702432,-98.26670371000674
-25306767.805977274,-96.22701045445248
-25299935.525252122,-99.48531431410403
-25293103.244526967,-99.24775596263986
-25286270.96380181,-103.02200365585605
-25279438.683076654,-99.17316540606998
-25272606.4023515,-100.32346617378946
-25265774.12162634,-98.3542885207547
-25258941.840901185,-100.27045896678663
-25252109.56017603,-101.16265153689503
-25245277.279450875,-97.4521002505573
-25238444.99872572,-97.9554828725586
-25231612.718000565,-99.10687634157888
-25224780.437275406,-98.76679802689337
-25217948.15655025,-98.9270056895815
-25211115.875825092,-99.61676661181014
-25204283.595099937,-96.35129570796462
-25197451.314374782,-97.36098745333949
-25190619.033649627,-96.21997635264934
-25183786.752924472,-102.56094890870109
-25176954.472199317,-97.13853760305396
-25170122.19147416,-97.04659751834697
-25163289.910749003,-97.42025285071716
-25156457.63002385,-100.05961379118538
-25149625.34929869,-99.35662770612673
-25142793.068573534,-98.63457034432076
-25135960.787848383,-97.58065428098328
-25129128.507123224,-97.48348197555849
-25122296.22639807,-97.37596253090683
-25115463.945672914,-101.3473870646466
-25108631.664947756,-101.13969169359171
-25101799.3842226,-98.9209442379559
-25094967.10349744,-97.25818346782758
-25088134.82277229,-98.99222749101632
-25081302.542047136,-95.12176845761093
-25074470.261321977,-95.94801665510002
-25067637.98059682,-98.08696231825805
-25060805.699871667,-96.36918242743617
-25053973.419146508,-100.18768622141451
-25047141.138421353,-101.966540239829
-25040308.857696198,-98.66557897999763
-25033476.576971043,-97.69112224584848
-25026644.296245888,-97.05210393441786
-25019812.015520733,-98.40214445586369
-25012979.734795574,-95.23654497513502
-25006147.45407042,-98.30349431847674
-24999315.173345264,-97.22366554993965
-24992482.892620105,-99.8302583169937
-24985650.61189495,-95.44333668966006
-24978818.331169795,-96.19196481365947
-24971986.05044464,-99.14785127960624
-24965153.769719485,-104.94000504753431
-24958321.488994326,-105.80261741851096
-24951489.20826917,-97.75138092957172
-24944656.927544016,-102.04316928593664
-24937824.646818858,-98.06840724586783
-24930992.366093703,-100.46538051520962
-24924160.08536855,-99.26246416929926
-24917327.804643393,-102.06418137390096
-24910495.523918238,-98.21740686964468
-24903663.243193083,-97.04785741243734
-24896830.962467924,-100.08140469473723
-24889998.68174277,-98.20089518386806
-24883166.401017614,-98.99300096231089
-24876334.12029246,-102.62012731443335
-24869501.839567304,-103.18165554999395
-24862669.55884215,-107.12607196307121
-24855837.27811699,-98.83072038755238
-24849004.997391835,-97.66835394246371
-24842172.71666668,-99.96819021605495
-24835340.43594152,-102.4209901131597
-24828508.155216366,-97.04108809269819
-24821675.87449121,-99.01175940378363
-24814843.593766056,-101.61041183772346
-24808011.3130409,-98.6964198959337
-24801179.032315742,-97.27118911054191
-24794346.751590587,-99.5186761997016
-24787514.470865432,-98.20861353517043
-24780682.190140273,-96.6199780051479
-24773849.90941512,-98.42901638477377
-24767017.628689967,-95.7481059446424
-24760185.34796481,-99.94414545599687
-24753353.067239653,-101.62264535864806
-24746520.7865145,-97.15216311541943
-24739688.50578934,-99.88752590882677
-24732856.225064185,-101.82786568391833
-24726023.94433903,-98.81069447614422
-24719191.663613874,-97.6736641390522
-24712359.38288872,-103.23619491204892
-24705527.10216356,-98.13853561843644
-24698694.821438406,-97.05400021531504
-24691862.54071325,-96.62764028978899
-24685030.259988092,-97.01106348854624
-24678197.979262937,-98.22723130724378
-24671365.69853778,-96.83201576932339
-24664533.417812627,-97.8628688948246
-24657701.13708747,-100.13212903340064
-24650868.856362317,-100.12880344836653
-24644036.575637158,-100.66955120694958
-24637204.294912003,-99.0922529382901
-24630372.014186848,-101.87319703352406
-24623539.73346169,-101.74162983554584
-24616707.452736534,-96.07372243270517
-24609875.17201138,-95.01557678180009
-24603042.891286224,-90.43594405191728
-24596210.61056107,-97.87520594660612
-24589378.329835914,-94.8928469177853
-24582546.049110755,-97.60358330657698
-24575713.7683856,-99.33474202962601
-24568881.48766044,-99.61829516503302
-24562049.206935287,-97.50734502383038
-24555216.926210135,-95.03018494753286
-24548384.645484976,-91.88678187304687
-24541552.36475982,-100.57702748177505
-24534720.084034666,-100.55724191644295
-24527887.803309508,-96.04154947900263
-24521055.522584353,-106.44533304862208
-24514223.241859198,-97.22925280258858
-24507390.961134043,-96.31013741711557
-24500558.680408888,-101.04939621077833
-24493726.399683733,-96.06618987518567
-24486894.118958574,-96.40187245780402
-24480061.83823342,-97.82542081248913
-24473229.557508264,-110.1136862788735
-24466397.276783105,-99.0213072218096
-24459564.99605795,-96.26924947152467
-24452732.715332795,-97.65194743148655
-24445900.43460764,-100.79503226445476
-24439068.153882485,-99.103404977671
-24432235.873157326,-93.82542684417297
-24425403.59243217,-103.6223690658317
-24418571.311707016,-95.90824407904233
-24411739.030981857,-104.05375712991521
-24404906.750256702,-107.49052065686348
-24398074.469531547,-99.75211090570104
-24391242.188806392,-101.9319971837524
-24384409.908081237,-96.59494911024657
-24377577.627356082,-101.5253455391065
-24370745.346630923,-98.45755999285991
-24363913.06590577,-98.0146083250059
-24357080.785180613,-117.46174236557117
-24350248.50445546,-99.77562000715625
-24343416.223730303,-96.44902351513635
-24336583.94300515,-99.73121038289398
-24329751.66227999,-98.66511515670327
-24322919.381554835,-98.23105653060199
-24316087.100829676,-103.08575273096609
-24309254.82010452,-98.29779727657385
-24302422.539379366,-96.90927700795237
-24295590.25865421,-95.34467746936123
-24288757.977929056,-101.94165290531636
-24281925.6972039,-98.72098748552061
-24275093.416478742,-99.14942660579263
-24268261.135753587,-99.64743063734154
-24261428.85502843,-96.9932859323441
-24254596.574303273,-101.04923046616824
-24247764.293578118,-96.86736247591311
-24240932.012852963,-99.07645794874253
-24234099.732127808,-99.59980543743085
-24227267.451402653,-97.44569054627748
-24220435.170677498,-107.85684242068945
-24213602.88995234,-103.25381593855708
-24206770.609227184,-96.26628947882745
-24199938.32850203,-100.74404392368427
-24193106.04777687,-97.20286492722663
-24186273.76705172,-98.08677239420264
-24179441.48632656,-99.04343586935707
-24172609.205601405,-100.41273144633774
-24165776.92487625,-99.28369806164861
-24158944.64415109,-101.01197539190521
-24152112.363425937,-97.87874241356057
-24145280.08270078,-98.11896219012485
-24138447.801975626,-93.91403261705602
-24131615.52125047,-99.54626201904416
-24124783.240525316,-101.06284483346421
-24117950.959800158,-98.96958083702177
-24111118.679075003,-98.80647508017992
-24104286.398349848,-99.91794613565241
-24097454.11762469,-102.3081177627224
-24090621.836899534,-102.0848525296109
-24083789.55617438,-97.54573371846213
-24076957.275449224,-98.46661393466691
-24070124.99472407,-97.90758214101848
-24063292.71399891,-96.46456155809648
-24056460.433273755,-98.51683798555209
-24049628.1525486,-96.96595484959416
-24042795.87182344,-102.6275525927994
-24035963.591098286,-100.70123632627829
-24029131.31037313,-101.91317810582319
-24022299.029647976,-100.27648928919588
-24015466.74892282,-99.43923448288858
-24008634.468197666,-100.49762691844833
-24001802.187472507,-102.1723441561879
-23994969.906747352,-102.23140479221966
-23988137.626022197,-98.20135064516143
-23981305.345297042,-97.93182170574113
-23974473.064571887,-113.08335902613786
-23967640.783846732,-98.95688753105759
-23960808.503121573,-103.77652960054981
-23953976.22239642,-96.77517951989626
-23947143.941671263,-97.59854067669448
-23940311.660946105,-101.9953147813206
-23933479.38022095,-99.86625490891726
-23926647.099495795,-99.4459894907061
-23919814.81877064,-100.77728473629367
-23912982.538045485,-101.03609158347444
-23906150.257320326,-99.19003754033335
-23899317.97659517,-100.40046904448226
-23892485.695870016,-96.88394127844612
-23885653.415144857,-99.609248545007
-23878821.134419702,-99.82473594771906
-23871988.853694547,-98.99021481270574
-23865156.572969392,-98.71634474928597
-23858324.292244237,-97.9749420391886
-23851492.011519082,-97.79940578654086
-23844659.730793923,-96.20495557162725
-23837827.450068768,-98.68088564729034
-23830995.169343613,-99.23438982456717
-23824162.888618454,-96.7365522595606
-23817330.607893303,-97.54484515048554
-23810498.327168144,-97.74818057859943
-23803666.04644299,-98.4862569615627
-23796833.765717834,-102.56800036606151
-23790001.484992675,-97.25680510678066
-23783169.20426752,-100.9983561956052
-23776336.923542365,-102.86447221687234
-23769504.64281721,-108.37971091719766
-23762672.362092055,-97.01523517777193
-23755840.0813669,-105.0669290185752
-23749007.80064174,-100.42928097166653
-23742175.519916587,-101.09605394782633
-23735343.23919143,-99.89258845028304
-23728510.958466273,-95.92808872639327
-23721678.677741118,-99.10604493558567
-23714846.397015963,-98.13536529089112
-23708014.116290808,-100.42966230949368
-23701181.835565653,-98.12171950673462
-23694349.554840498,-101.58218825513845
-23687517.27411534,-97.18226571765982
-23680684.993390184,-102.83955144591516
-23673852.712665025,-101.0023371884772
-23667020.43193987,-98.7899063976686
-23660188.151214715,-99.36977992641403
-23653355.87048956,-106.09039440800593
-23646523.589764405,-94.30164067576341
-23639691.30903925,-97.05344060863447
-23632859.02831409,-100.51397730316143
-23626026.747588936,-97.55155696374436
-23619194.46686378,-97.62443775667796
-23612362.186138622,-98.18105279953654
-23605529.90541347,-100.5334405874956
-23598697.624688316,-102.65246494599165
-23591865.343963157,-100.59039252716823
-23585033.063238002,-99.59668171249761
-23578200.782512847,-94.86075555538795
-23571368.50178769,-101.12383657742058
-23564536.221062534,-95.78421027103131
-23557703.94033738,-99.68740156819774
-23550871.659612224,-96.58173690413277
-23544039.37888707,-107.8506817067051
-23537207.09816191,-100.92835720602012
-23530374.817436755,-98.64469576692267
-23523542.5367116,-96.85025452511917
-23516710.25598644,-101.72463586737021
-23509877.975261286,-98.13960518743019
-23503045.69453613,-97.49232721239986
-23496213.413810976,-96.56071970133877
-23489381.13308582,-99.34974855910879
-23482548.852360666,-100.00181256459534
-23475716.571635507,-98.77122814947018
-23468884.290910352,-99.32237265728833
-23462052.010185197,-102.99179246021151
-23455219.72946004,-106.71053309189725
-23448387.448734883,-99.11431269506606
-23441555.168009732,-101.97678735297023
-23434722.887284573,-98.06354822376335
-23427890.60655942,-97.23152025231043
-23421058.32583426,-100.37247336657494
-23414226.045109104,-99.59142743774751
-23407393.76438395,-98.01775142852988
-23400561.483658794,-95.27557231413006
-23393729.20293364,-98.86131850008081
-23386896.922208484,-100.38250908265076
-23380064.641483326,-98.8398435686307
-23373232.36075817,-100.28905069027714
-23366400.080033015,-101.95920022942505
-23359567.799307857,-95.51848433970248
-23352735.5185827,-98.73025567161952
-23345903.237857547,-106.30111920129917
-23339070.95713239,-96.60229669105536
-23332238.676407237,-110.23513410230083
-23325406.39568208,-101.39373076948476
-23318574.114956923,-101.03791554459593
-23311741.834231768,-98.10792132384861
-23304909.553506613,-96.36375855960623
-23298077.272781454,-100.55341949686448
-23291244.9920563,-93.90373547591099
-23284412.711331144,-99.70623681569404
-23277580.43060599,-96.3459410399334
-23270748.149880834,-96.67969038420003
-23263915.869155675,-97.9300957385735
-23257083.58843052,-97.37157065367913
-23250251.307705365,-100.17967639877561
-23243419.026980206,-97.09805506711919
-23236586.746255055,-103.54808413912296
-23229754.4655299,-97.05480924277472
-23222922.18480474,-99.2520983776857
-23216089.904079586,-100.07431573992261
-23209257.62335443,-95.46872507819256
-23202425.342629272,-94.27884692131616
-23195593.061904117,-99.95455555679396
-23188760.781178962,-105.29834014995664
-23181928.500453807,-98.20093120766806
-23175096.219728652,-97.51994045449693
-23168263.939003494,-97.32968396561118
-23161431.65827834,-99.67352567668891
-23154599.377553184,-106.23727173364946
-23147767.096828025,-96.57299678469386
-23140934.81610287,-93.16527514960542
-23134102.535377715,-96.78183256624301
-23127270.25465256,-103.63680393221762
-23120437.973927405,-95.7989445288836
-23113605.69320225,-100.97076536189508
-23106773.41247709,-109.1493001996017
-23099941.131751936,-96.60644564719108
-23093108.85102678,-97.08973671233957
-23086276.570301622,-95.70151868743116
-23079444.289576467,-98.53953928868523
-23072612.008851316,-101.02832856461501
-23065779.728126157,-97.19615640422137
-23058947.447401002,-98.62004509542386
-23052115.166675847,-100.27919550354554
-23045282.88595069,-96.143522999386
-23038450.605225533,-98.70462113177399
-23031618.32450038,-107.73356463010025
-23024786.043775223,-96.39213458865065
-23017953.76305007,-100.30857046994848
-23011121.48232491,-99.35081150183336
-23004289.201599754,-105.02127454432173
-22997456.9208746,-99.84330973645964
-22990624.64014944,-97.95103789285393
-22983792.359424286,-96.3895862486669
-22976960.07869913,-95.172294313454
-22970127.797973976,-98.57528060017782
-22963295.51724882,-100.1756021829218
-22956463.236523665,-97.7744985791825
-22949630.955798507,-100.50463002999778
-22942798.67507335,-98.39206525473516
-22935966.394348197,-95.68947383458149
-22929134.113623038,-97.70677032599045
-22922301.832897883,-96.69585259600629
-22915469.552172728,-100.6573500116294
-22908637.271447573,-101.06100393516687
-22901804.990722418,-99.05748546671903
-22894972.70999726,-99.21051916629085
-22888140.429272104,-98.79128264745354
-22881308.14854695,-97.97490675760004
-22874475.86782179,-100.84416108360236
-22867643.58709664,-97.36912829543854
-22860811.306371484,-100.70575564658833
-22853979.025646325,-97.81848692755311
-22847146.74492117,-99.16592859562554
-22840314.464196015,-104.00486026156862
-22833482.183470856,-100.69555081664316
-22826649.9027457,-98.82138494107087
-22819817.622020546,-101.86059426191875
-22812985.34129539,-98.62949628994224
-22806153.060570236,-98.36513545597178
-22799320.77984508,-98.61944203548575
-22792488.499119923,-102.10221133135255
-22785656.218394767,-97.33070811747517
-22778823.93766961,-96.8210849145192
-22771991.656944454,-102.30799399238522
-22765159.3762193,-100.07107556338093
-22758327.095494144,-102.39557028145795
-22751494.81476899,-97.58397829224063
-22744662.534043834,-97.44714706982349
-22737830.253318675,-98.98382477440849
-22730997.97259352,-97.08069065932534
-22724165.691868365,-99.29601891342911
-22717333.411143206,-98.02724102118825
-22710501.13041805,-101.45625969442884
-22703668.8496929,-96.54062012238342
-22696836.56896774,-100.56610841096895
-22690004.288242586,-99.65683214678783
-22683172.00751743,-99.25335129642016
-22676339.726792272,-106.45055127323444
-22669507.446067117,-99.79347731042694
-22662675.165341962,-102.21801625780992
-22655842.884616807,-97.76047618970446
-22649010.603891652,-97.08419395491919
-22642178.323166493,-99.30404131540118
-22635346.04244134,-97.61963056435067
-22628513.761716183,-100.77323126577036
-22621681.480991025,-99.48203391136296
-22614849.20026587,-100.31137968822472
-22608016.919540714,-97.62084089233036
-22601184.63881556,-98.29893755360013
-22594352.358090404,-98.04678250824881
-22587520.07736525,-97.22659896745697
-22580687.79664009,-96.77935959048959
-22573855.515914936,-96.61630430842246
-22567023.23518978,-97.20110102071102
-22560190.95446462,-98.15196818342767
-22553358.673739467,-101.51485316718437
-22546526.39301431,-98.98258130264914
-22539694.112289157,-99.36585478386887
-22532861.831564,-100.31444795945261
-22526029.550838843,-105.07187391183989
-22519197.270113688,-99.89099920572102
-22512364.989388533,-92.55236562888312
-22505532.708663374,-99.53915786414842
-22498700.427938223,-98.486676850354
-22491868.147213068,-97.71009522040153
-22485035.86648791,-99.46898733334811
-22478203.585762754,-96.88529770989837
-22471371.3050376,-98.86712355381873
-22464539.02431244,-96.74564395285086
-22457706.743587285,-96.92989530620606
-22450874.46286213,-97.0242402363516
-22444042.182136975,-96.88079680898637
-22437209.90141182,-100.95266162864745
-22430377.620686665,-98.90008400245536
-22423545.339961506,-98.73515045540522
-22416713.05923635,-107.29345147581883
-22409880.778511196,-97.6289836018203
-22403048.497786038,-95.96371098201082
-22396216.217060883,-98.30770635120709
-22389383.936335728,-102.38022675913128
-22382551.655610573,-99.66158951473301
-22375719.374885418,-96.81760065144024
-22368887.09416026,-99.22695153025236
-22362054.813435104,-100.71861676684925
-22355222.53270995,-96.30902045807888
-22348390.25198479,-94.82721622481856
-22341557.971259635,-99.2497045133461
-22334725.690534484,-101.17886208124973
-22327893.409809325,-97.12678830181751
-22321061.12908417,-103.79453332006783
-22314228.848359015,-100.73561073803668
-22307396.567633856,-99.23555857250875
-22300564.2869087,-102.04339250196588
-22293732.006183546,-99.36361279253981
-22286899.72545839,-100.17073794334635
-22280067.444733236,-98.02320406364841
-22273235.16400808,-98.49017734936275
-22266402.883282922,-100.60848317072603
-22259570.602557767,-98.26984004325828
-22252738.32183261,-103.70144655664575
-22245906.041107453,-99.22253283682431
-22239073.7603823,-101.83900323211176
-22232241.479657143,-102.06824446414878
-22225409.19893199,-98.07854647395314
-22218576.918206833,-99.2439807849744
-22211744.637481675,-102.51584329175905
-22204912.35675652,-97.47608907209339
-22198080.076031365,-97.90129247772748
-22191247.795306206,-100.55547567894695
-22184415.51458105,-100.92032145737846
-22177583.233855896,-98.43327881664271
-22170750.95313074,-98.0250033915204
-22163918.672405586,-99.81596455833596
-22157086.39168043,-98.98812417130252
-22150254.110955272,-98.918699509014
-22143421.830230117,-98.61783680283624
-22136589.549504958,-98.10826426749331
-22129757.268779803,-98.97479571366313
-22122924.98805465,-98.59588936400242
-22116092.707329493,-97.23683438275393
-22109260.426604338,-101.6367992851435
-22102428.145879183,-101.05275056892117
-22095595.865154024,-98.27831036667826
-22088763.58442887,-96.35231436422262
-22081931.303703714,-96.99389351214606
-22075099.02297856,-107.83148309779318
-22068266.742253404,-100.0167602219405
-22061434.46152825,-102.20529488439011
-22054602.18080309,-104.56113802927132
-22047769.900077935,-99.86286190688483
-22040937.61935278,-98.25938148807766
-22034105.33862762,-99.60620408272938
