FFT Frequency [Hz],FFT Magnitude
-26707385.35463423,-75.60018836193206
-26700553.07390907,-75.5968838396426
-26693720.79318391,-75.59774127658228
-26686888.51245876,-75.59511932314152
-26680056.2317336,-75.59702956287238
-26673223.951008447,-75.54426771211611
-26666391.67028329,-75.82443061048957
-26659559.389558136,-75.56472486028429
-26652727.108832978,-75.56559860875817
-26645894.828107826,-75.59282474977786
-26639062.547382668,-75.58900784033152
-26632230.26665751,-75.58575063811885
-26625397.985932358,-75.58123215815864
-26618565.705207203,-75.58878300475332
-26611733.424482044,-75.58467956775571
-26604901.143756893,-75.58525157791482
-26598068.863031734,-75.58346075105425
-26591236.582306575,-75.58116217300065
-26584404.301581424,-75.5782674128954
-26577572.020856265,-75.58418188431827
-26570739.74013111,-75.5793402466272
-26563907.45940595,-75.57534771718487
-26557075.1786808,-75.58565986430136
-26550242.89795564,-75.57098639261457
-26543410.617230482,-75.5722401563147
-26536578.33650533,-75.62435111138781
-26529746.055780172,-75.57903344752836
-26522913.775055017,-75.58517643804971
-26516081.494329862,-75.57717547814013
-26509249.213604707,-75.57863961235243
-26502416.93287955,-75.58175940627305
-26495584.652154397,-75.5850152181886
-26488752.37142924,-75.59583684721416
-26481920.09070408,-75.584663313534
-26475087.80997893,-75.59020582067313
-26468255.52925377,-75.59619709243981
-26461423.248528615,-75.6023393919229
-26454590.967803463,-75.61424786012888
-26447758.687078305,-75.62264901299577
-26440926.406353146,-75.68901177714982
-26434094.125627995,-75.79714302768474
-26427261.844902836,-76.18511145616297
-26420429.564177677,-74.86710393698066
-26413597.283452526,-75.27954277671546
-26406765.00272737,-75.41792997390044
-26399932.722002212,-75.41472809697606
-26393100.44127706,-75.4477328235513
-26386268.160551902,-75.46121440904584
-26379435.879826743,-75.46816699440376
-26372603.59910159,-75.47625233965515
-26365771.318376433,-75.48199918240218
-26358939.037651278,-75.48027738800496
-26352106.756926123,-75.4830255805605
-26345274.476200968,-75.4860913641728
-26338442.19547581,-75.48005290207242
-26331609.914750654,-75.48790057668435
-26324777.6340255,-75.48888434773977
-26317945.35330034,-75.49054283304307
-26311113.072575185,-75.516925566244
-26304280.79185003,-75.42948412717575
-26297448.511124875,-75.47987383457733
-26290616.23039972,-75.49208256496668
-26283783.949674565,-75.50065705993346
-26276951.668949407,-75.48392227848902
-26270119.38822425,-75.48409634862735
-26263287.107499097,-75.48119833529314
-26256454.826773938,-75.48229857461439
-26249622.546048786,-75.4826199349708
-26242790.265323628,-75.47093256096882
-26235957.984598473,-75.4761168953494
-26229125.703873318,-75.47631689908374
-26222293.42314816,-75.47357198576806
-26215461.142423004,-75.47205293486552
-26208628.86169785,-75.47193649387683
-26201796.580972694,-75.46887208237108
-26194964.30024754,-75.47077789474764
-26188132.019522384,-75.41072083952366
-26181299.738797225,-75.52620462436796
-26174467.45807207,-75.45759711104652
-26167635.177346915,-75.44278923526463
-26160802.896621756,-75.45672432906902
-26153970.6158966,-75.4663435505594
-26147138.335171446,-75.4619831172017
-26140306.05444629,-75.45816460484983
-26133473.773721136,-75.46132858705099
-26126641.49299598,-75.45866098406533
-26119809.212270822,-75.45522804634979
-26112976.931545667,-75.45488033280067
-26106144.65082051,-75.45310232512823
-26099312.370095354,-75.45356556136399
-26092480.0893702,-75.45138860401843
-26085647.808645044,-75.45276409578746
-26078815.52791989,-75.44265558119373
-26071983.247194733,-75.46181201803526
-26065150.966469575,-75.39305974121034
-26058318.68574442,-75.42508584357704
-26051486.405019265,-75.47910393868474
-26044654.124294106,-75.43523154003836
-26037821.843568955,-75.4372894785859
-26030989.5628438,-75.43266672058469
-26024157.28211864,-75.43341647517394
-26017325.001393486,-75.42729991775016
-26010492.72066833,-75.42810290361282
-26003660.439943172,-75.42387693488222
-25996828.159218017,-75.42535679827407
-25989995.878492862,-75.42290164069183
-25983163.597767707,-75.4201138791959
-25976331.317042552,-75.4162391498405
-25969499.036317393,-75.41279016361949
-25962666.75559224,-75.40015306096099
-25955834.474867083,-75.40792621903289
-25949002.194141924,-75.4089543064981
-25942169.91341677,-75.30052784287545
-25935337.632691614,-75.48390619485316
-25928505.35196646,-75.42194843463189
-25921673.071241304,-75.44281640686278
-25914840.79051615,-75.42101905481945
-25908008.50979099,-75.41538784174205
-25901176.229065835,-75.41130950048087
-25894343.94834068,-75.40941126211055
-25887511.66761552,-75.40894018088667
-25880679.386890367,-75.40406810324149
-25873847.106165215,-75.405120120071
-25867014.825440057,-75.40097716069398
-25860182.5447149,-75.39972098660604
-25853350.263989743,-75.39802340307163
-25846517.983264588,-75.39381771642026
-25839685.702539433,-75.40583673401373
-25832853.421814278,-75.39634240308067
-25826021.141089123,-75.44438530576467
-25819188.860363968,-75.37057792286988
-25812356.57963881,-75.35140211310957
-25805524.298913654,-75.32908541320599
-25798692.0181885,-75.41253071216822
-25791859.73746334,-75.38260983136601
-25785027.456738185,-75.36084574082847
-25778195.17601303,-75.40379748842032
-25771362.895287875,-75.38954929970052
-25764530.61456272,-75.38328194393313
-25757698.333837565,-75.37983994291491
-25750866.053112406,-75.37850395191873
-25744033.77238725,-75.37636160707522
-25737201.491662093,-75.3719952784318
-25730369.210936937,-75.36775527431303
-25723536.930211782,-75.3581675699116
-25716704.649486627,-75.42011995410012
-25709872.368761472,-75.39245757029897
-25703040.088036317,-75.34382454646199
-25696207.80731116,-75.1486062804828
-25689375.526586004,-75.33465095800365
-25682543.24586085,-75.32681781414611
-25675710.96513569,-75.33914475623305
-25668878.68441054,-75.35145084260846
-25662046.403685383,-75.34718519111007
-25655214.122960225,-75.34752283097666
-25648381.84223507,-75.34890442787224
-25641549.561509915,-75.34643741299523
-25634717.280784756,-75.34422198024916
-25627885.0000596,-75.34377053921087
-25621052.719334446,-75.34421489458951
-25614220.43860929,-75.34368491460833
-25607388.157884136,-75.34769690831362
-25600555.877158977,-75.3604711954413
-25593723.596433822,-75.33179615014289
-25586891.315708667,-75.37205073856279
-25580059.03498351,-75.2499238035731
-25573226.754258353,-75.29810248915412
-25566394.4735332,-75.35438583246686
-25559562.192808043,-75.28949814296266
-25552729.91208289,-75.31152729021579
-25545897.631357733,-75.31075754305961
-25539065.350632574,-75.32213248852459
-25532233.06990742,-75.30972948263926
-25525400.789182264,-75.31182255091491
-25518568.508457106,-75.30985288556079
-25511736.22773195,-75.30963559951472
-25504903.9470068,-75.3105611210904
-25498071.66628164,-75.3118698840535
-25491239.385556486,-75.31500935436073
-25484407.10483133,-75.32839736030789
-25477574.82410617,-75.50354493610196
-25470742.543381017,-75.22824697962751
-25463910.26265586,-75.25613333124221
-25457077.981930707,-75.19866363589986
-25450245.70120555,-75.30831646552392
-25443413.420480393,-75.29260073178833
-25436581.139755238,-75.29870715158391
-25429748.859030083,-75.29035965946028
-25422916.578304924,-75.28020058236835
-25416084.29757977,-75.28085634066585
-25409252.016854614,-75.28031790054371
-25402419.73612946,-75.27945997817446
-25395587.455404304,-75.27459409849294
-25388755.17467915,-75.27321353473403
-25381922.89395399,-75.26820336773665
-25375090.613228835,-75.26902318752624
-25368258.33250368,-75.26695306757715
-25361426.05177852,-75.2631895140787
-25354593.771053366,-75.26521585646184
-25347761.49032821,-75.26118234124523
-25340929.209603056,-75.34026740544549
-25334096.9288779,-75.21289899275443
-25327264.648152743,-75.21318835229458
-25320432.367427588,-75.08845213501164
-25313600.086702432,-75.31547721815805
-25306767.805977274,-75.27550806001324
-25299935.525252122,-75.26134706601896
-25293103.244526967,-75.26559692945887
-25286270.96380181,-75.2601650927855
-25279438.683076654,-75.25490044740862
-25272606.4023515,-75.25299724945039
-25265774.12162634,-75.25007419849972
-25258941.840901185,-75.24507373012861
-25252109.56017603,-75.24335763126106
-25245277.279450875,-75.2361885404831
-25238444.99872572,-75.21751887607324
-25231612.718000565,-75.31490371731817
-25224780.437275406,-75.27532390919848
-25217948.15655025,-75.22149410684099
-25211115.875825092,-75.11496313604613
-25204283.595099937,-75.22014955801994
-25197451.314374782,-75.21250847495948
-25190619.033649627,-75.21504644471706
-25183786.752924472,-75.22600689176967
-25176954.472199317,-75.22091514293761
-25170122.19147416,-75.2241552314979
-25163289.910749003,-75.22261249781727
-25156457.63002385,-75.22053983494163
-25149625.34929869,-75.21933026727106
-25142793.068573534,-75.21762739820835
-25135960.787848383,-75.21854097248803
-25129128.507123224,-75.2182297501572
-25122296.22639807,-75.22166927311184
-25115463.945672914,-75.22140491689085
-25108631.664947756,-75.24267919810549
-25101799.3842226,-75.30010038712658
-25094967.10349744,-75.11036086384874
-25088134.82277229,-75.16761094650354
-25081302.542047136,-75.25068446472154
-25074470.261321977,-75.0223645539309
-25067637.98059682,-75.1447758262298
-25060805.699871667,-75.15878816824333
-25053973.419146508,-75.17080218013771
-25047141.138421353,-75.16274001611974
-25040308.857696198,-75.1670352719795
-25033476.576971043,-75.16630480855268
-25026644.296245888,-75.16536254802028
-25019812.015520733,-75.16592708013785
-25012979.734795574,-75.16244022184677
-25006147.45407042,-75.16257570432347
-24999315.173345264,-75.16011045792436
-24992482.892620105,-75.16314402100234
-24985650.61189495,-75.15157623861614
-24978818.331169795,-75.14397649831021
-24971986.05044464,-75.13323052833707
-24965153.769719485,-75.13380969087896
-24958321.488994326,-75.15429920117154
-24951489.20826917,-75.18334808108263
-24944656.927544016,-75.17147051293355
-24937824.646818858,-75.15440499481711
-24930992.366093703,-75.15939650831183
-24924160.08536855,-75.1544125888511
-24917327.804643393,-75.1565471478631
-24910495.523918238,-75.15267148077842
-24903663.243193083,-75.1517616853256
-24896830.962467924,-75.15114820590064
-24889998.68174277,-75.1522412548664
-24883166.401017614,-75.15302963125143
-24876334.12029246,-75.15343725415119
-24869501.839567304,-75.1554864377151
-24862669.55884215,-75.16060434475835
-24855837.27811699,-75.37233770376989
-24849004.997391835,-75.15881874176412
-24842172.71666668,-75.23883299683598
-24835340.43594152,-76.02241983539251
-24828508.155216366,-74.93862244619042
-24821675.87449121,-75.03100831368099
-24814843.593766056,-75.06109951382348
-24808011.3130409,-75.06991326736585
-24801179.032315742,-75.07720926373005
-24794346.751590587,-75.07942979645692
-24787514.470865432,-75.08351385268793
-24780682.190140273,-75.08457144901308
-24773849.90941512,-75.08082636355019
-24767017.628689967,-75.09162451212428
-24760185.34796481,-75.08946572730747
-24753353.067239653,-75.09208250535544
-24746520.7865145,-75.088743457872
-24739688.50578934,-75.11117998686429
-24732856.225064185,-75.02336678055728
-24726023.94433903,-74.99890155429549
-24719191.663613874,-75.05936133609242
-24712359.38288872,-75.05777110038296
-24705527.10216356,-75.05347543239496
-24698694.821438406,-75.0645644874005
-24691862.54071325,-75.06208219995338
-24685030.259988092,-75.06192765940247
-24678197.979262937,-75.0582816024472
-24671365.69853778,-75.06476168281108
-24664533.417812627,-75.06318503483412
-24657701.13708747,-75.06227235352662
-24650868.856362317,-75.06430591929839
-24644036.575637158,-75.06467833110068
-24637204.294912003,-75.07139363999434
-24630372.014186848,-75.07861207498009
-24623539.73346169,-75.10880414773867
-24616707.452736534,-75.2510218899544
-24609875.17201138,-74.85184980524441
-24603042.891286224,-74.93609023605232
-24596210.61056107,-74.97036825478284
-24589378.329835914,-75.05716243383128
-24582546.049110755,-75.01878490049984
-24575713.7683856,-75.01595214669906
-24568881.48766044,-75.01687693372142
-24562049.206935287,-75.01185814115851
-24555216.926210135,-75.01350473930779
-24548384.645484976,-75.01102408145869
-24541552.36475982,-75.0084907058463
-24534720.084034666,-75.00848369033926
-24527887.803309508,-75.00191558825983
-24521055.522584353,-75.00339962313332
-24514223.241859198,-75.00043685576753
-24507390.961134043,-75.00689570963287
-24500558.680408888,-74.99011804810861
-24493726.399683733,-74.96414888549442
-24486894.118958574,-74.99380621990737
-24480061.83823342,-74.95276166222206
-24473229.557508264,-75.01876659336739
-24466397.276783105,-75.00532666681886
-24459564.99605795,-75.0079983508356
-24452732.715332795,-74.98671729218793
-24445900.43460764,-74.99215198531769
-24439068.153882485,-74.99370222587636
-24432235.873157326,-74.97425205171419
-24425403.59243217,-74.97985044300323
-24418571.311707016,-74.9789861728405
-24411739.030981857,-74.97840953305644
-24404906.750256702,-74.9746419022257
-24398074.469531547,-74.97476941519226
-24391242.188806392,-74.97110597460623
-24384409.908081237,-74.9695726638544
-24377577.627356082,-74.9620480155837
-24370745.346630923,-75.10773486101384
-24363913.06590577,-74.94812118339256
-24357080.785180613,-74.98839133928094
-24350248.50445546,-75.17911588359607
-24343416.223730303,-74.9341701872905
-24336583.94300515,-74.94550232001254
-24329751.66227999,-74.95175103768958
-24322919.381554835,-74.94743619917814
-24316087.100829676,-74.95025212627999
-24309254.82010452,-74.94801409255398
-24302422.539379366,-74.94853083348032
-24295590.25865421,-74.94906260913827
-24288757.977929056,-74.95008411161594
-24281925.6972039,-74.94679831489901
-24275093.416478742,-74.94804542137342
-24268261.135753587,-74.9527201506679
-24261428.85502843,-74.95460766895772
-24254596.574303273,-74.9910910161625
-24247764.293578118,-74.81969843068947
-24240932.012852963,-74.88423290285775
-24234099.732127808,-74.91540529625303
-24227267.451402653,-74.92445524149079
-24220435.170677498,-74.9154639410373
-24213602.88995234,-74.93215492839121
-24206770.609227184,-74.92522783813874
-24199938.32850203,-74.92755226494043
-24193106.04777687,-74.93108826787295
-24186273.76705172,-74.935209377614
-24179441.48632656,-74.93871435849692
-24172609.205601405,-74.94560430736259
-24165776.92487625,-74.95592770565764
-24158944.64415109,-74.96800680148853
-24152112.363425937,-74.99289908307661
-24145280.08270078,-75.03140261158241
-24138447.801975626,-75.10545885587864
-24131615.52125047,-74.72549085270673
-24124783.240525316,-73.57193085967522
-24117950.959800158,-74.43233888860387
-24111118.679075003,-74.59057457730847
-24104286.398349848,-74.75343503913643
-24097454.11762469,-74.74175299252295
-24090621.836899534,-74.75778015208951
-24083789.55617438,-74.77064944054753
-24076957.275449224,-74.7737751106414
-24070124.99472407,-74.77951974522811
-24063292.71399891,-74.78643385683822
-24056460.433273755,-74.78638180261373
-24049628.1525486,-74.7886633906999
-24042795.87182344,-74.78966781533121
-24035963.591098286,-74.78970593306569
-24029131.31037313,-74.78885571505538
-24022299.029647976,-74.79624251642961
-24015466.74892282,-74.7906525627348
-24008634.468197666,-74.83788963592957
-24001802.187472507,-74.77348996671859
-23994969.906747352,-74.71048459435856
-23988137.626022197,-74.81145587934827
-23981305.345297042,-74.78728090128257
-23974473.064571887,-74.79532769344628
-23967640.783846732,-74.77074220259398
-23960808.503121573,-74.77586068595107
-23953976.22239642,-74.77586571223974
-23947143.941671263,-74.76876201981051
-23940311.660946105,-74.76806241014334
-23933479.38022095,-74.76608654518904
-23926647.099495795,-74.76546012289249
-23919814.81877064,-74.76317067982532
-23912982.538045485,-74.76331802778898
-23906150.257320326,-74.75807313368409
-23899317.97659517,-74.76245827788122
-23892485.695870016,-74.76842670215626
-23885653.415144857,-74.63093084574619
-23878821.134419702,-74.69875146042072
-23871988.853694547,-74.743327929752
-23865156.572969392,-74.80933045031247
-23858324.292244237,-74.72524358791466
-23851492.011519082,-74.72449890090972
-23844659.730793923,-74.72990114601582
-23837827.450068768,-74.72242115326175
-23830995.169343613,-74.72346167407667
-23824162.888618454,-74.72083480163221
-23817330.607893303,-74.71413039030028
-23810498.327168144,-74.71264373980594
-23803666.04644299,-74.70935162812063
-23796833.765717834,-74.70553100283581
-23790001.484992675,-74.6994511885913
-23783169.20426752,-74.69780025735686
-23776336.923542365,-74.68067856245673
-23769504.64281721,-74.65748050196632
-23762672.362092055,-74.75026126256724
-23755840.0813669,-74.71521395290586
-23749007.80064174,-74.70422840715175
-23742175.519916587,-74.71962052930556
-23735343.23919143,-74.69040660146656
-23728510.958466273,-74.6930459292164
-23721678.677741118,-74.68314955121171
-23714846.397015963,-74.67895389136689
-23708014.116290808,-74.67283380769442
-23701181.835565653,-74.67246792484467
-23694349.554840498,-74.66682248387487
-23687517.27411534,-74.66373901569328
-23680684.993390184,-74.65847228926818
-23673852.712665025,-74.65165677570761
-23667020.43193987,-74.64305947064315
-23660188.151214715,-74.64312764658547
-23653355.87048956,-74.63406272597109
-23646523.589764405,-74.57460410731572
-23639691.30903925,-74.71083151658412
-23632859.02831409,-74.6300111464021
-23626026.747588936,-74.61802194586252
-23619194.46686378,-74.6548639457695
-23612362.186138622,-74.63140783118499
-23605529.90541347,-74.6267457047468
-23598697.624688316,-74.6238853881829
-23591865.343963157,-74.61633391950697
-23585033.063238002,-74.61005446944468
-23578200.782512847,-74.61515413385428
-23571368.50178769,-74.6047589892572
-23564536.221062534,-74.60263291032246
-23557703.94033738,-74.59817868421241
-23550871.659612224,-74.59310063476836
-23544039.37888707,-74.5909096899133
-23537207.09816191,-74.58885736178719
-23530374.817436755,-74.57971300178036
-23523542.5367116,-74.5656973678253
-23516710.25598644,-74.56917854953518
-23509877.975261286,-74.47582721387927
-23503045.69453613,-74.61038498516604
-23496213.413810976,-74.58945620945973
-23489381.13308582,-74.63581194046765
-23482548.852360666,-74.51258902497253
-23475716.571635507,-74.5363566897145
-23468884.290910352,-74.53688248769966
-23462052.010185197,-74.53597602305916
-23455219.72946004,-74.53402076080324
-23448387.448734883,-74.52878348878349
-23441555.168009732,-74.52542194430661
-23434722.887284573,-74.52046933878519
-23427890.60655942,-74.5139649848325
-23421058.32583426,-74.52394704456756
-23414226.045109104,-74.51731488093493
-23407393.76438395,-74.51913251589566
-23400561.483658794,-74.42974087218737
-23393729.20293364,-74.45625115934763
-23386896.922208484,-74.49310587964682
-23380064.641483326,-74.50288340700888
-23373232.36075817,-74.4715103979309
-23366400.080033015,-74.48285608949374
-23359567.799307857,-74.46200847127365
-23352735.5185827,-74.45442667587457
-23345903.237857547,-74.45389602157044
-23339070.95713239,-74.4461046540689
-23332238.676407237,-74.4447347774299
-23325406.39568208,-74.43205701451994
-23318574.114956923,-74.42820208124883
-23311741.834231768,-74.4221400433956
-23304909.553506613,-74.41684860016322
-23298077.272781454,-74.40990025896046
-23291244.9920563,-74.39055806892318
-23284412.711331144,-74.36804043860168
-23277580.43060599,-74.41788249135716
-23270748.149880834,-74.4191696470463
-23263915.869155675,-74.3922329719216
-23257083.58843052,-74.41795694612738
-23250251.307705365,-74.38759283866135
-23243419.026980206,-74.32490245204669
-23236586.746255055,-74.35810438486554
-23229754.4655299,-74.3526699510195
-23222922.18480474,-74.34444783577945
-23216089.904079586,-74.33599232361627
-23209257.62335443,-74.32981254174729
-23202425.342629272,-74.32483154883151
-23195593.061904117,-74.3155261772711
-23188760.781178962,-74.30657655123726
-23181928.500453807,-74.30268433502145
-23175096.219728652,-74.29352863369925
-23168263.939003494,-74.29288478069324
-23161431.65827834,-74.32658577215845
-23154599.377553184,-74.26427092573407
-23147767.096828025,-74.21739527626855
-23140934.81610287,-74.21531402104569
-23134102.535377715,-74.22697213733063
-23127270.25465256,-74.20785027668364
-23120437.973927405,-74.19419836071165
-23113605.69320225,-74.1868797476731
-23106773.41247709,-74.1732099891131
-23099941.131751936,-74.16169154992387
-23093108.85102678,-74.14876798481748
-23086276.570301622,-74.14588295825085
-23079444.289576467,-74.12344758062231
-23072612.008851316,-74.10900021219601
-23065779.728126157,-74.09229050944957
-23058947.447401002,-74.07689126143313
-23052115.166675847,-74.06175065877126
-23045282.88595069,-74.04135236509048
-23038450.605225533,-73.98786847079904
-23031618.32450038,-73.98453397966732
-23024786.043775223,-73.76636630352775
-23017953.76305007,-74.02208635115177
-23011121.48232491,-73.97429530436122
-23004289.201599754,-73.94184990855544
-22997456.9208746,-73.92532949334121
-22990624.64014944,-73.89672084440852
-22983792.359424286,-73.86783906016954
-22976960.07869913,-73.83994966609639
-22970127.797973976,-73.8093317840904
-22963295.51724882,-73.77672494442069
-22956463.236523665,-73.73997603902649
-22949630.955798507,-73.70290424537437
-22942798.67507335,-73.66155113428341
-22935966.394348197,-73.62199202349626
-22929134.113623038,-73.57449363195454
-22922301.832897883,-73.522876945147
-22915469.552172728,-73.46592108251455
-22908637.271447573,-73.39726008417871
-22901804.990722418,-73.3386167054741
-22894972.70999726,-73.26076339997302
-22888140.429272104,-73.16870456600647
-22881308.14854695,-73.07809367065694
-22874475.86782179,-72.96509422324
-22867643.58709664,-72.83698527222809
-22860811.306371484,-72.68935808691555
-22853979.025646325,-72.51549226735656
-22847146.74492117,-72.30435472154642
-22840314.464196015,-72.05462040263096
-22833482.183470856,-71.74177479264938
-22826649.9027457,-71.3420404321593
-22819817.622020546,-70.82123505031062
-22812985.34129539,-70.10826782895053
-22806153.060570236,-69.07545772246654
-22799320.77984508,-67.47435617007585
-22792488.499119923,-64.63358704149498
-22785656.218394767,-57.78537944051526
-22778823.93766961,-54.56334888977991
-22771991.656944454,-67.06918105738913
-22765159.3762193,-72.34099089551634
-22758327.095494144,-75.02940104525362
-22751494.81476899,-76.19988215013589
-22744662.534043834,-76.60647191964367
-22737830.253318675,-76.673076477521
-22730997.97259352,-76.60394589146682
-22724165.691868365,-76.48943547049028
-22717333.411143206,-76.35464706384337
-22710501.13041805,-76.23806958430575
-22703668.8496929,-76.12238178242089
-22696836.56896774,-76.02031351544586
-22690004.288242586,-75.92880756041455
-22683172.00751743,-75.84666057939995
-22676339.726792272,-75.82652166832251
-22669507.446067117,-75.69020023958873
-22662675.165341962,-75.60365513652772
-22655842.884616807,-75.54211618556815
-22649010.603891652,-75.49129624308493
-22642178.323166493,-75.44270498930725
-22635346.04244134,-75.39886894782161
-22628513.761716183,-75.35283917518376
-22621681.480991025,-75.33614094721167
-22614849.20026587,-75.28880759141012
-22608016.919540714,-75.25545451716039
-22601184.63881556,-75.22863577865311
-22594352.358090404,-75.19677503054648
-22587520.07736525,-75.1686147742017
-22580687.79664009,-75.14171505873512
-22573855.515914936,-75.11692766622693
-22567023.23518978,-75.09441353169044
-22560190.95446462,-75.07950473799242
-22553358.673739467,-75.02479045085767
-22546526.39301431,-75.03243180872684
-22539694.112289157,-75.11651786374159
-22532861.831564,-74.97964542924375
-22526029.550838843,-74.96533664606507
-22519197.270113688,-74.94736956740135
-22512364.989388533,-74.93991589902936
-22505532.708663374,-74.92414015430411
-22498700.427938223,-74.90904597231271
-22491868.147213068,-74.89503691121192
-22485035.86648791,-74.88089779910636
-22478203.585762754,-74.86212886619937
-22471371.3050376,-74.86245926916847
-22464539.02431244,-74.84556179949494
-22457706.743587285,-74.83188109377883
-22450874.46286213,-74.8218414882655
-22444042.182136975,-74.812022715131
-22437209.90141182,-74.79475754029798
-22430377.620686665,-74.79328941819665
-22423545.339961506,-74.7873594179695
-22416713.05923635,-74.78908642862925
-22409880.778511196,-74.75380274138668
-22403048.497786038,-74.74158704238393
-22396216.217060883,-74.73835958558004
-22389383.936335728,-74.72961074060508
-22382551.655610573,-74.68635387433014
-22375719.374885418,-74.71975681126551
-22368887.09416026,-74.7094211758688
-22362054.813435104,-74.69930922518134
-22355222.53270995,-74.6891322511891
-22348390.25198479,-74.68028638761298
-22341557.971259635,-74.66928126126726
-22334725.690534484,-74.66500936647444
-22327893.409809325,-74.65864182774939
-22321061.12908417,-74.64439878907883
-22314228.848359015,-74.60957885966398
-22307396.567633856,-74.61421619970956
-22300564.2869087,-74.62886078058891
-22293732.006183546,-74.66221993428036
-22286899.72545839,-74.66748383858288
-22280067.444733236,-74.63224730674031
-22273235.16400808,-74.61800943937143
-22266402.883282922,-74.6130093886469
-22259570.602557767,-74.60850218673608
-22252738.32183261,-74.59827480564297
-22245906.041107453,-74.58996558450521
-22239073.7603823,-74.5873584588388
-22232241.479657143,-74.56652322284992
-22225409.19893199,-74.57200263041739
-22218576.918206833,-74.56631213452661
-22211744.637481675,-74.56132245350432
-22204912.35675652,-74.5625528340757
-22198080.076031365,-74.55396949459211
-22191247.795306206,-74.611542631785
-22184415.51458105,-74.53105462765328
-22177583.233855896,-74.52558810811195
-22170750.95313074,-74.53130967552306
-22163918.672405586,-74.50731788734502
-22157086.39168043,-74.51378679491869
-22150254.110955272,-74.51618540682774
-22143421.830230117,-74.54053388209101
-22136589.549504958,-74.42058727065692
-22129757.268779803,-74.46458054128918
-22122924.98805465,-74.4694318712171
-22116092.707329493,-74.46652220139661
-22109260.426604338,-74.46468556059959
-22102428.145879183,-74.46162698281968
-22095595.865154024,-74.45770180489168
-22088763.58442887,-74.454212851866
-22081931.303703714,-74.45381407937572
-22075099.02297856,-74.41463685283169
-22068266.742253404,-74.41363742043991
-22061434.46152825,-74.41586520999098
-22054602.18080309,-74.4550433558348
-22047769.900077935,-74.4198351168193
-22040937.61935278,-74.41928857362396
-22034105.33862762,-74.41210521429818
