FFT Frequency [Hz],FFT Magnitude
-26078815.52791989,-77.78056106404368
-26071983.247194733,-77.64484684203754
-26065150.966469575,-77.50750356685077
-26058318.68574442,-77.60450977793164
-26051486.405019265,-77.67890048053268
-26044654.124294106,-77.73889790083355
-26037821.843568955,-77.74197043636664
-26030989.5628438,-77.99298037508728
-26024157.28211864,-77.80352197328806
-26017325.001393486,-77.72420625566032
-26010492.72066833,-77.72644704269392
-26003660.439943172,-78.04819477134187
-25996828.159218017,-77.84453272740333
-25989995.878492862,-77.56906604600783
-25983163.597767707,-77.63134147009623
-25976331.317042552,-77.88493754691159
-25969499.036317393,-77.74285559556854
-25962666.75559224,-77.40279712974147
-25955834.474867083,-77.87918257485332
-25949002.194141924,-77.59185871010078
-25942169.91341677,-77.8627428487841
-25935337.632691614,-77.72510077716656
-25928505.35196646,-77.995934461305
-25921673.071241304,-77.13877972129096
-25914840.79051615,-77.5360933903071
-25908008.50979099,-77.42135338999074
-25901176.229065835,-77.61202954126628
-25894343.94834068,-77.20895748048216
-25887511.66761552,-77.96021014528453
-25880679.386890367,-77.70015934224571
-25873847.106165215,-77.77762110865226
-25867014.825440057,-77.22914830647953
-25860182.5447149,-78.00072993951031
-25853350.263989743,-77.54191931954776
-25846517.983264588,-78.17066958977004
-25839685.702539433,-77.53270257826097
-25832853.421814278,-77.96820207735851
-25826021.141089123,-77.78059795138702
-25819188.860363968,-78.08797852893882
-25812356.57963881,-77.30176066869204
-25805524.298913654,-77.58277618025824
-25798692.0181885,-77.66896836537776
-25791859.73746334,-77.6020245446897
-25785027.456738185,-77.44148802612634
-25778195.17601303,-77.7895101059739
-25771362.895287875,-77.8880261214975
-25764530.61456272,-77.66262527157005
-25757698.333837565,-77.97288850840953
-25750866.053112406,-77.58710755516688
-25744033.77238725,-77.64908654644978
-25737201.491662093,-77.59900959513955
-25730369.210936937,-77.9062696146215
-25723536.930211782,-77.84654807171543
-25716704.649486627,-77.45217015939676
-25709872.368761472,-77.34185648052106
-25703040.088036317,-77.8471407046097
-25696207.80731116,-78.39256633819343
-25689375.526586004,-77.74224871437201
-25682543.24586085,-77.55870239706955
-25675710.96513569,-77.36864015562657
-25668878.68441054,-77.44856364237197
-25662046.403685383,-78.21544886547423
-25655214.122960225,-77.50913093886393
-25648381.84223507,-77.90444490164057
-25641549.561509915,-77.80650540605313
-25634717.280784756,-77.49692143782185
-25627885.0000596,-77.600062602428
-25621052.719334446,-77.99816354037677
-25614220.43860929,-77.41755880936356
-25607388.157884136,-77.53778508881997
-25600555.877158977,-77.96809568237211
-25593723.596433822,-77.520438448948
-25586891.315708667,-77.88843231900172
-25580059.03498351,-77.46729436855739
-25573226.754258353,-77.45467696827234
-25566394.4735332,-77.28228970785847
-25559562.192808043,-77.78034179822997
-25552729.91208289,-77.30241170813478
-25545897.631357733,-77.76417897784495
-25539065.350632574,-77.93920036625343
-25532233.06990742,-77.74441358907612
-25525400.789182264,-77.30072401140814
-25518568.508457106,-77.94570803355174
-25511736.22773195,-77.78205478760121
-25504903.9470068,-77.79595202340582
-25498071.66628164,-77.57779709378524
-25491239.385556486,-77.70782802089295
-25484407.10483133,-77.27148389302872
-25477574.82410617,-77.65813457958754
-25470742.543381017,-77.64506634501976
-25463910.26265586,-77.60802484579644
-25457077.981930707,-77.68426736625989
-25450245.70120555,-77.89103340055416
-25443413.420480393,-77.93286754883093
-25436581.139755238,-77.52468808614593
-25429748.859030083,-77.88456311870408
-25422916.578304924,-77.67730183618497
-25416084.29757977,-77.69714886360367
-25409252.016854614,-77.55852257731264
-25402419.73612946,-77.4211582292125
-25395587.455404304,-77.74357428606832
-25388755.17467915,-77.59577289126523
-25381922.89395399,-77.73295608418512
-25375090.613228835,-77.48496055889926
-25368258.33250368,-77.69366126452537
-25361426.05177852,-78.01724465875591
-25354593.771053366,-77.7021177710253
-25347761.49032821,-77.71305884808613
-25340929.209603056,-77.99145739185408
-25334096.9288779,-77.67342990613447
-25327264.648152743,-77.48965994781055
-25320432.367427588,-77.89568553365264
-25313600.086702432,-77.4899490568212
-25306767.805977274,-77.80332107699999
-25299935.525252122,-77.50609804669574
-25293103.244526967,-77.56483512125361
-25286270.96380181,-77.76582602363538
-25279438.683076654,-77.78882222996876
-25272606.4023515,-77.85869070213573
-25265774.12162634,-77.52736267469152
-25258941.840901185,-77.97175567340975
-25252109.56017603,-77.71910732848154
-25245277.279450875,-77.94484800621306
-25238444.99872572,-77.84454642344782
-25231612.718000565,-77.56012179289908
-25224780.437275406,-77.9650536940378
-25217948.15655025,-77.939125557171
-25211115.875825092,-77.9951923898159
-25204283.595099937,-77.70075942976314
-25197451.314374782,-77.61289763063863
-25190619.033649627,-77.7618289662504
-25183786.752924472,-77.70549741973285
-25176954.472199317,-77.54998531591414
-25170122.19147416,-77.59997477100865
-25163289.910749003,-77.89166618039845
-25156457.63002385,-77.74673411941579
-25149625.34929869,-77.64060855627282
-25142793.068573534,-77.5251884848077
-25135960.787848383,-77.71622908252994
-25129128.507123224,-77.92127915737335
-25122296.22639807,-77.65395228085532
-25115463.945672914,-77.95188365945383
-25108631.664947756,-77.69265522791927
-25101799.3842226,-77.66830438315137
-25094967.10349744,-77.8614304616727
-25088134.82277229,-77.62006567038529
-25081302.542047136,-78.03282668432982
-25074470.261321977,-77.40380018473071
-25067637.98059682,-77.25988188388362
-25060805.699871667,-77.55935140874796
-25053973.419146508,-77.93679359038669
-25047141.138421353,-78.12536113966074
-25040308.857696198,-77.36805263258543
-25033476.576971043,-77.7634133963277
-25026644.296245888,-78.00667275283361
-25019812.015520733,-78.04835147555534
-25012979.734795574,-77.83453422892447
-25006147.45407042,-77.52859355678083
-24999315.173345264,-77.649542766324
-24992482.892620105,-77.89126766779553
-24985650.61189495,-78.14369433605216
-24978818.331169795,-77.72076525919675
-24971986.05044464,-77.69887408539843
-24965153.769719485,-77.94471650322821
-24958321.488994326,-77.61052377457015
-24951489.20826917,-78.17859732423946
-24944656.927544016,-77.62920781208459
-24937824.646818858,-77.88161380144037
-24930992.366093703,-77.56496120752533
-24924160.08536855,-77.48220075592148
-24917327.804643393,-77.86133900716747
-24910495.523918238,-78.05021270244542
-24903663.243193083,-77.68340520437839
-24896830.962467924,-78.02333018349887
-24889998.68174277,-77.56889192120005
-24883166.401017614,-77.88176863674815
-24876334.12029246,-77.66306097656422
-24869501.839567304,-77.9029447154698
-24862669.55884215,-77.70500227025818
-24855837.27811699,-77.9359543964558
-24849004.997391835,-77.88392330652194
-24842172.71666668,-77.58234749172365
-24835340.43594152,-77.7169989391823
-24828508.155216366,-77.70832471148842
-24821675.87449121,-77.69672773684977
-24814843.593766056,-77.64413719090471
-24808011.3130409,-77.48816105812963
-24801179.032315742,-77.68140281814145
-24794346.751590587,-77.74205361752932
-24787514.470865432,-77.71194291834465
-24780682.190140273,-77.99830696134046
-24773849.90941512,-77.75473850453666
-24767017.628689967,-77.4582296393744
-24760185.34796481,-77.53532517728769
-24753353.067239653,-77.72461025189546
-24746520.7865145,-77.45472800783287
-24739688.50578934,-77.69276013227457
-24732856.225064185,-77.66200355764933
-24726023.94433903,-77.83301462734285
-24719191.663613874,-77.57026760423186
-24712359.38288872,-77.78276873287754
-24705527.10216356,-77.65545821788402
-24698694.821438406,-77.91383777633843
-24691862.54071325,-77.48525639052764
-24685030.259988092,-77.61889997813745
-24678197.979262937,-77.96791401560428
-24671365.69853778,-77.98104673791946
-24664533.417812627,-77.79478836507779
-24657701.13708747,-77.66037434676363
-24650868.856362317,-77.4996691645705
-24644036.575637158,-77.79026335160245
-24637204.294912003,-78.1607475405111
-24630372.014186848,-77.49842265751104
-24623539.73346169,-77.89785869965645
-24616707.452736534,-77.81439023068398
-24609875.17201138,-77.61365078105689
-24603042.891286224,-77.45238111476607
-24596210.61056107,-78.30021093485716
-24589378.329835914,-77.92029397105763
-24582546.049110755,-77.81945553339077
-24575713.7683856,-78.02598641731929
-24568881.48766044,-77.80483740281264
-24562049.206935287,-77.50890299319865
-24555216.926210135,-77.86075138400352
-24548384.645484976,-77.61786289392411
-24541552.36475982,-77.58153314485986
-24534720.084034666,-77.67984485181574
-24527887.803309508,-77.48424927812893
-24521055.522584353,-77.7687497029684
-24514223.241859198,-77.50318342344949
-24507390.961134043,-77.99442809607311
-24500558.680408888,-77.73688701645892
-24493726.399683733,-77.80857741012358
-24486894.118958574,-77.90097887718902
-24480061.83823342,-77.56712660042184
-24473229.557508264,-77.81080335701509
-24466397.276783105,-77.90974737226641
-24459564.99605795,-77.89590232808561
-24452732.715332795,-77.86150223126394
-24445900.43460764,-77.74786888696366
-24439068.153882485,-78.02607153352528
-24432235.873157326,-77.66375590251396
-24425403.59243217,-77.6131922081969
-24418571.311707016,-77.50316383671512
-24411739.030981857,-77.35801860801716
-24404906.750256702,-77.64026869585203
-24398074.469531547,-77.57903728762382
-24391242.188806392,-77.94069980112509
-24384409.908081237,-77.85418173366801
-24377577.627356082,-77.95593044004508
-24370745.346630923,-77.75764279948947
-24363913.06590577,-77.97138618083882
-24357080.785180613,-77.818105163243
-24350248.50445546,-77.64825122938522
-24343416.223730303,-77.91807643777155
-24336583.94300515,-77.61869660557649
-24329751.66227999,-77.60486044431933
-24322919.381554835,-77.5074051725447
-24316087.100829676,-77.67560482388875
-24309254.82010452,-77.84289397744283
-24302422.539379366,-78.29665725417973
-24295590.25865421,-77.69142983848432
-24288757.977929056,-77.69423065303033
-24281925.6972039,-77.81946076068712
-24275093.416478742,-77.67606372572638
-24268261.135753587,-78.10559743012342
-24261428.85502843,-77.65901915727041
-24254596.574303273,-77.75093459353675
-24247764.293578118,-78.03240879302413
-24240932.012852963,-77.97595637644005
-24234099.732127808,-77.89168432543568
-24227267.451402653,-77.61785885883387
-24220435.170677498,-77.75014014753394
-24213602.88995234,-77.76130592321189
-24206770.609227184,-77.93661846499393
-24199938.32850203,-77.61987062232978
-24193106.04777687,-78.26399172853709
-24186273.76705172,-77.71592154665049
-24179441.48632656,-77.82865007451643
-24172609.205601405,-77.51142172155889
-24165776.92487625,-77.8421354361684
-24158944.64415109,-77.83830184887694
-24152112.363425937,-77.57256885490297
-24145280.08270078,-77.71442753490183
-24138447.801975626,-77.84410196404393
-24131615.52125047,-77.58397119755863
-24124783.240525316,-77.55232568114923
-24117950.959800158,-77.94985163829121
-24111118.679075003,-77.51763580331013
-24104286.398349848,-77.9375830732275
-24097454.11762469,-77.78285245087767
-24090621.836899534,-77.67773000011408
-24083789.55617438,-77.65744515105025
-24076957.275449224,-78.03853349075646
-24070124.99472407,-77.81890516021083
-24063292.71399891,-77.75141281889641
-24056460.433273755,-77.78277995328403
-24049628.1525486,-77.65771309324167
-24042795.87182344,-77.7390820174717
-24035963.591098286,-77.82903667976373
-24029131.31037313,-77.81861514452439
-24022299.029647976,-77.68581974920089
-24015466.74892282,-77.74787175148809
-24008634.468197666,-77.83838589634453
-24001802.187472507,-77.40234217281628
-23994969.906747352,-77.95952651816874
-23988137.626022197,-77.79603454176568
-23981305.345297042,-77.9986762912135
-23974473.064571887,-77.72396521329541
-23967640.783846732,-77.99116465333474
-23960808.503121573,-77.90820649389971
-23953976.22239642,-77.77759205219883
-23947143.941671263,-77.63239433513604
-23940311.660946105,-77.90548089576913
-23933479.38022095,-77.94846760327803
-23926647.099495795,-77.97316758780525
-23919814.81877064,-77.5728098038949
-23912982.538045485,-77.56142912575696
-23906150.257320326,-78.10192356945792
-23899317.97659517,-77.62430975592895
-23892485.695870016,-77.92363078207848
-23885653.415144857,-77.67015053871314
-23878821.134419702,-77.73078523550015
-23871988.853694547,-77.93051499408303
-23865156.572969392,-77.51985427553473
-23858324.292244237,-77.7652693489219
-23851492.011519082,-77.54127459422048
-23844659.730793923,-77.41926961988344
-23837827.450068768,-77.74223665340418
-23830995.169343613,-77.89215608379132
-23824162.888618454,-77.98355311458974
-23817330.607893303,-77.72689482881324
-23810498.327168144,-78.03668184134965
-23803666.04644299,-77.57916329339713
-23796833.765717834,-77.94137901698659
-23790001.484992675,-77.43619578755427
-23783169.20426752,-77.49340151261515
-23776336.923542365,-77.4355271786216
-23769504.64281721,-77.655759309036
-23762672.362092055,-77.75529447189197
-23755840.0813669,-77.5950468519782
-23749007.80064174,-77.88442523985667
-23742175.519916587,-77.71087264588242
-23735343.23919143,-77.7915697832308
-23728510.958466273,-77.64663998815452
-23721678.677741118,-77.54159010161297
-23714846.397015963,-77.82574535553233
-23708014.116290808,-77.8977488140667
-23701181.835565653,-77.68502173300541
-23694349.554840498,-77.43373875352194
-23687517.27411534,-77.89958802052483
-23680684.993390184,-77.83378199833112
-23673852.712665025,-77.64771763563479
-23667020.43193987,-77.77785815151124
-23660188.151214715,-77.43111039400728
-23653355.87048956,-77.84797992437457
-23646523.589764405,-77.31519120805497
-23639691.30903925,-77.70284171540719
-23632859.02831409,-77.43572139645897
-23626026.747588936,-77.66382177656672
-23619194.46686378,-77.83550322493161
-23612362.186138622,-77.82135158996313
-23605529.90541347,-77.88523729567055
-23598697.624688316,-77.86851605039848
-23591865.343963157,-77.74937935195763
-23585033.063238002,-78.1299487579655
-23578200.782512847,-78.04268962878147
-23571368.50178769,-77.4994387516799
-23564536.221062534,-77.68458213335902
-23557703.94033738,-77.53757856900022
-23550871.659612224,-77.71286637493021
-23544039.37888707,-77.64067920866151
-23537207.09816191,-78.14908015868872
-23530374.817436755,-77.54686049867213
-23523542.5367116,-77.77844406181158
-23516710.25598644,-77.71380849243754
-23509877.975261286,-77.80744446763647
-23503045.69453613,-77.96789403136243
-23496213.413810976,-78.01760548765573
-23489381.13308582,-77.35831759430488
-23482548.852360666,-77.46504926006993
-23475716.571635507,-77.87369363570404
-23468884.290910352,-77.64293996040742
-23462052.010185197,-77.7771998098355
-23455219.72946004,-77.53153361269742
-23448387.448734883,-77.84537420991853
-23441555.168009732,-77.49218172797174
-23434722.887284573,-77.72287387001577
-23427890.60655942,-77.70140703321441
-23421058.32583426,-77.42536619378052
-23414226.045109104,-77.70140366763134
-23407393.76438395,-77.68152004937494
-23400561.483658794,-78.16015275598939
-23393729.20293364,-78.17906954884126
-23386896.922208484,-77.66639359998764
-23380064.641483326,-77.76795521200292
-23373232.36075817,-77.58183370022869
-23366400.080033015,-77.61136414929896
-23359567.799307857,-77.66449536907102
-23352735.5185827,-77.81927010882359
-23345903.237857547,-77.80819828178016
-23339070.95713239,-77.68979865200139
-23332238.676407237,-77.71410853368917
-23325406.39568208,-77.69535238348611
-23318574.114956923,-77.83080383553869
-23311741.834231768,-77.9483136978014
-23304909.553506613,-77.81884033525274
-23298077.272781454,-77.74114637624157
-23291244.9920563,-77.7371322615152
-23284412.711331144,-77.4996345389578
-23277580.43060599,-77.90512576977495
-23270748.149880834,-77.44129023794984
-23263915.869155675,-78.21703287493774
-23257083.58843052,-77.79690277264979
-23250251.307705365,-77.42597794285348
-23243419.026980206,-77.65014352942578
-23236586.746255055,-77.87336533574445
-23229754.4655299,-77.55679504309386
-23222922.18480474,-78.10534166934342
-23216089.904079586,-77.55446421150255
-23209257.62335443,-77.90814868395292
-23202425.342629272,-77.73106324365995
-23195593.061904117,-77.45047299682744
-23188760.781178962,-77.88970738798034
-23181928.500453807,-77.67717710130245
-23175096.219728652,-77.50240998270898
-23168263.939003494,-77.4378025790685
-23161431.65827834,-77.89596099397491
-23154599.377553184,-77.88444267496354
-23147767.096828025,-77.66907472102042
-23140934.81610287,-77.57680483792247
-23134102.535377715,-77.35454714453877
-23127270.25465256,-78.02501063055546
-23120437.973927405,-77.73387950190144
-23113605.69320225,-77.24179016283135
-23106773.41247709,-77.47618577917416
-23099941.131751936,-77.7931557190142
-23093108.85102678,-78.1200480035852
-23086276.570301622,-77.44330243550472
-23079444.289576467,-77.98105641312372
-23072612.008851316,-77.65038819102313
-23065779.728126157,-77.69033677746557
-23058947.447401002,-77.60348192945072
-23052115.166675847,-77.9152403992513
-23045282.88595069,-77.80516522755032
-23038450.605225533,-77.35562551798569
-23031618.32450038,-77.68583725086663
-23024786.043775223,-77.84390817457052
-23017953.76305007,-77.7948682595447
-23011121.48232491,-77.53662160510889
-23004289.201599754,-77.33200609308034
-22997456.9208746,-77.28300597468957
-22990624.64014944,-77.8740257116815
-22983792.359424286,-77.68875632609156
-22976960.07869913,-77.4702758120406
-22970127.797973976,-78.00487154123309
-22963295.51724882,-77.76079499585877
-22956463.236523665,-77.71657255081101
-22949630.955798507,-77.68376186844948
-22942798.67507335,-77.38631733260996
-22935966.394348197,-77.83697577095518
-22929134.113623038,-78.05299357573182
-22922301.832897883,-77.60074941683669
-22915469.552172728,-77.7557823532157
-22908637.271447573,-77.50005091556903
-22901804.990722418,-77.73977134684776
-22894972.70999726,-77.93348825732366
-22888140.429272104,-77.45015599766101
-22881308.14854695,-77.50692752363855
-22874475.86782179,-77.39870490044856
-22867643.58709664,-77.70661659237304
-22860811.306371484,-77.54835517864196
-22853979.025646325,-78.01008261895865
-22847146.74492117,-77.50137375291058
-22840314.464196015,-77.6543269557911
-22833482.183470856,-77.79151997498333
-22826649.9027457,-77.63920959916342
-22819817.622020546,-77.74465631279364
-22812985.34129539,-77.97870386501414
-22806153.060570236,-77.519772587482
-22799320.77984508,-77.42646270371162
-22792488.499119923,-77.71156216101923
-22785656.218394767,-77.27834114089046
-22778823.93766961,-77.87330367066741
-22771991.656944454,-77.57174165587317
-22765159.3762193,-77.76967027926224
-22758327.095494144,-77.6020855439798
-22751494.81476899,-77.76725046809547
-22744662.534043834,-78.01193770157508
-22737830.253318675,-77.38787004064437
-22730997.97259352,-77.84459219917046
-22724165.691868365,-77.8300890193135
-22717333.411143206,-77.55052589624756
-22710501.13041805,-77.58380057337865
-22703668.8496929,-77.1117316685425
-22696836.56896774,-77.54841682727871
-22690004.288242586,-77.5929507613811
-22683172.00751743,-77.89869608347817
-22676339.726792272,-77.70188488365531
-22669507.446067117,-78.00050297667438
-22662675.165341962,-77.71091967336955
-22655842.884616807,-77.812260335433
-22649010.603891652,-77.40725741670252
-22642178.323166493,-78.0757214909991
-22635346.04244134,-77.9640583484198
-22628513.761716183,-77.73209221373014
-22621681.480991025,-77.38054396991585
-22614849.20026587,-77.71392354332956
-22608016.919540714,-77.39072855253325
-22601184.63881556,-77.48097906112086
-22594352.358090404,-77.88289398889921
-22587520.07736525,-78.20032643002521
-22580687.79664009,-77.50786308008026
-22573855.515914936,-77.77225308522857
-22567023.23518978,-77.69260142755856
-22560190.95446462,-77.47940452692094
-22553358.673739467,-78.12572892113037
-22546526.39301431,-77.51019643951265
-22539694.112289157,-77.53597438354441
-22532861.831564,-77.89858455368922
-22526029.550838843,-77.99619533711646
-22519197.270113688,-77.52070825215358
-22512364.989388533,-78.17062603387396
-22505532.708663374,-77.19760417009125
-22498700.427938223,-77.28838876108219
-22491868.147213068,-77.52208482012381
-22485035.86648791,-77.9602761053787
-22478203.585762754,-78.40978263832287
-22471371.3050376,-77.26628212869866
-22464539.02431244,-77.17023403888378
-22457706.743587285,-77.68191054887762
-22450874.46286213,-77.953993150702
-22444042.182136975,-77.6771976913925
-22437209.90141182,-77.54800048916694
-22430377.620686665,-77.49754854547417
-22423545.339961506,-77.90555281975523
-22416713.05923635,-78.09847161531275
-22409880.778511196,-77.64925876745053
-22403048.497786038,-77.9357521969198
-22396216.217060883,-77.58153923233648
-22389383.936335728,-77.38351177563962
-22382551.655610573,-77.64648794588115
-22375719.374885418,-77.78143836105933
-22368887.09416026,-77.61093320583102
-22362054.813435104,-77.67818675105339
-22355222.53270995,-78.39615677229628
-22348390.25198479,-77.64060912107381
-22341557.971259635,-77.94258695816795
-22334725.690534484,-77.42894743918394
-22327893.409809325,-78.18983180493423
-22321061.12908417,-77.63264766961842
-22314228.848359015,-77.76384614119368
-22307396.567633856,-77.1139775462439
-22300564.2869087,-78.01676745232399
-22293732.006183546,-77.41737570899075
-22286899.72545839,-77.97486727109617
-22280067.444733236,-77.37636056799828
-22273235.16400808,-77.61873050585295
-22266402.883282922,-77.58712537226243
-22259570.602557767,-77.63924552757125
-22252738.32183261,-77.39759189895686
-22245906.041107453,-78.27612275515915
-22239073.7603823,-77.95122435519035
-22232241.479657143,-78.06837166024302
-22225409.19893199,-77.30878600070764
-22218576.918206833,-78.05460766838819
-22211744.637481675,-77.56276643100793
-22204912.35675652,-77.92723065334059
-22198080.076031365,-77.89504961391002
-22191247.795306206,-77.47866380143373
-22184415.51458105,-77.59806970856954
-22177583.233855896,-78.02984916445808
-22170750.95313074,-78.18247386187855
-22163918.672405586,-77.56526156009706
-22157086.39168043,-77.99456924197965
-22150254.110955272,-77.70518986296617
-22143421.830230117,-78.11029939547693
-22136589.549504958,-77.38202346636291
-22129757.268779803,-77.70062580328454
-22122924.98805465,-77.7854746355981
-22116092.707329493,-77.47598257789826
-22109260.426604338,-77.42183563906438
-22102428.145879183,-77.55992060895184
-22095595.865154024,-77.56747480154624
-22088763.58442887,-77.59297365465356
-22081931.303703714,-77.54571785600372
-22075099.02297856,-77.42062913958294
-22068266.742253404,-78.04090995687989
-22061434.46152825,-77.58609384435621
-22054602.18080309,-77.87471373871333
-22047769.900077935,-78.19426511679664
-22040937.61935278,-77.52126899707835
-22034105.33862762,-77.92949057208864
