FFT Frequency [Hz],FFT Magnitude
-26317945.35330034,-75.92986363736702
-26311113.072575185,-76.24147352642231
-26304280.79185003,-76.36012726764076
-26297448.511124875,-76.15408520571948
-26290616.23039972,-76.2806241931632
-26283783.949674565,-76.29618576113003
-26276951.668949407,-76.69102282763349
-26270119.38822425,-76.62600497382141
-26263287.107499097,-77.2422035556851
-26256454.826773938,-75.14011147947276
-26249622.546048786,-75.92201195046096
-26242790.265323628,-76.0086896066028
-26235957.984598473,-76.29231819481875
-26229125.703873318,-76.20892731416592
-26222293.42314816,-76.2186092606884
-26215461.142423004,-76.18901877317049
-26208628.86169785,-76.16394445076477
-26201796.580972694,-76.0151767439059
-26194964.30024754,-76.63472436598795
-26188132.019522384,-76.35704286191331
-26181299.738797225,-76.33841327050759
-26174467.45807207,-76.33236954163013
-26167635.177346915,-76.29055581241546
-26160802.896621756,-76.26742301205655
-26153970.6158966,-76.39005755047779
-26147138.335171446,-76.34031917410746
-26140306.05444629,-76.45163768173998
-26133473.773721136,-76.43485612610779
-26126641.49299598,-76.2779716042746
-26119809.212270822,-76.2103078129878
-26112976.931545667,-76.38193058068762
-26106144.65082051,-76.3098409874445
-26099312.370095354,-76.26789437150906
-26092480.0893702,-76.38156108021127
-26085647.808645044,-76.26900900375614
-26078815.52791989,-75.99028439354313
-26071983.247194733,-76.72636252733155
-26065150.966469575,-76.47986196282173
-26058318.68574442,-76.37088989042444
-26051486.405019265,-76.5745156361472
-26044654.124294106,-76.55322859197756
-26037821.843568955,-76.77274841785533
-26030989.5628438,-76.0676316902253
-26024157.28211864,-76.34683024691812
-26017325.001393486,-76.54250346719937
-26010492.72066833,-76.05324949456508
-26003660.439943172,-76.31150165404728
-25996828.159218017,-76.5299240859741
-25989995.878492862,-76.14724034860481
-25983163.597767707,-76.27086046161797
-25976331.317042552,-76.32089146658313
-25969499.036317393,-76.36540687716094
-25962666.75559224,-76.4466706202836
-25955834.474867083,-76.88490559467678
-25949002.194141924,-75.83250807622152
-25942169.91341677,-76.13892558969938
-25935337.632691614,-76.16537367333625
-25928505.35196646,-76.27963169872258
-25921673.071241304,-76.29486291000086
-25914840.79051615,-76.38651971267117
-25908008.50979099,-76.18240544195474
-25901176.229065835,-76.26658928876502
-25894343.94834068,-76.51982092243514
-25887511.66761552,-76.25425331174539
-25880679.386890367,-76.24223324097748
-25873847.106165215,-76.21100645474966
-25867014.825440057,-76.2869536865931
-25860182.5447149,-76.26768331767252
-25853350.263989743,-76.21237238159244
-25846517.983264588,-76.3403859225111
-25839685.702539433,-76.33242776272925
-25832853.421814278,-76.22506924759855
-25826021.141089123,-76.14772091078548
-25819188.860363968,-76.23170860875844
-25812356.57963881,-76.23257962602432
-25805524.298913654,-76.30955516371232
-25798692.0181885,-76.25817240636412
-25791859.73746334,-76.15416953049697
-25785027.456738185,-76.3577052265535
-25778195.17601303,-76.2919006497007
-25771362.895287875,-76.15995874656969
-25764530.61456272,-76.4529629251342
-25757698.333837565,-76.35772056487465
-25750866.053112406,-76.20865507615353
-25744033.77238725,-76.42325835443947
-25737201.491662093,-76.40190286501792
-25730369.210936937,-76.52601034832867
-25723536.930211782,-76.22554981738199
-25716704.649486627,-76.3024755724609
-25709872.368761472,-76.34270067102315
-25703040.088036317,-76.32588925246341
-25696207.80731116,-76.31374507219282
-25689375.526586004,-76.18793878376553
-25682543.24586085,-76.42083477230506
-25675710.96513569,-76.38057914740484
-25668878.68441054,-76.42153635691156
-25662046.403685383,-76.3486241315432
-25655214.122960225,-76.37410632430993
-25648381.84223507,-76.2608176149969
-25641549.561509915,-76.26605576277976
-25634717.280784756,-76.31442570933822
-25627885.0000596,-76.30056619994984
-25621052.719334446,-76.31678541048014
-25614220.43860929,-76.33848234489331
-25607388.157884136,-76.39577524287499
-25600555.877158977,-76.32424854888104
-25593723.596433822,-76.36246202180382
-25586891.315708667,-75.12834213272879
-25580059.03498351,-76.28766957983618
-25573226.754258353,-76.3117337219465
-25566394.4735332,-76.35530659091104
-25559562.192808043,-76.29196271607364
-25552729.91208289,-76.31399845969416
-25545897.631357733,-76.28882171681612
-25539065.350632574,-76.36566009292316
-25532233.06990742,-76.35078374513486
-25525400.789182264,-76.15587787703144
-25518568.508457106,-76.32837826124573
-25511736.22773195,-76.33122221901547
-25504903.9470068,-76.33529922930991
-25498071.66628164,-76.32180080512902
-25491239.385556486,-76.3170835068048
-25484407.10483133,-76.27227130747758
-25477574.82410617,-76.35739361903211
-25470742.543381017,-76.3499697084886
-25463910.26265586,-76.29725894588186
-25457077.981930707,-76.35584238332538
-25450245.70120555,-76.3603939072024
-25443413.420480393,-76.46369238703154
-25436581.139755238,-76.35059875790624
-25429748.859030083,-76.36122365117538
-25422916.578304924,-76.34882991876573
-25416084.29757977,-76.42734139731716
-25409252.016854614,-76.49654195231777
-25402419.73612946,-75.82937593341533
-25395587.455404304,-76.23130832763296
-25388755.17467915,-76.2857153095054
-25381922.89395399,-76.28553738181837
-25375090.613228835,-76.33255149452258
-25368258.33250368,-76.34642881695652
-25361426.05177852,-76.20585198452784
-25354593.771053366,-76.35845352430059
-25347761.49032821,-76.39640664563602
-25340929.209603056,-76.58873639271422
-25334096.9288779,-76.28027429495978
-25327264.648152743,-76.3217933707069
-25320432.367427588,-76.28762217875644
-25313600.086702432,-76.32648883501983
-25306767.805977274,-76.34631278329563
-25299935.525252122,-76.32557676750957
-25293103.244526967,-76.3859526422284
-25286270.96380181,-76.48780997800787
-25279438.683076654,-75.78785728304976
-25272606.4023515,-76.22480172927052
-25265774.12162634,-76.25017506206096
-25258941.840901185,-76.4234839883741
-25252109.56017603,-76.30122508073661
-25245277.279450875,-76.30994240802788
-25238444.99872572,-76.24182398352559
-25231612.718000565,-76.31625749050438
-25224780.437275406,-76.3069651951088
-25217948.15655025,-76.50111061640258
-25211115.875825092,-76.33980040502426
-25204283.595099937,-76.35749091397139
-25197451.314374782,-76.16937757596276
-25190619.033649627,-76.28469403262487
-25183786.752924472,-76.28395248822147
-25176954.472199317,-76.36737949349823
-25170122.19147416,-76.29558431620138
-25163289.910749003,-76.21090700620611
-25156457.63002385,-76.7291074433995
-25149625.34929869,-76.41516556943603
-25142793.068573534,-76.40666504895768
-25135960.787848383,-76.34431543417266
-25129128.507123224,-76.37304241839135
-25122296.22639807,-76.39066484981396
-25115463.945672914,-76.35758901272781
-25108631.664947756,-76.3735652108356
-25101799.3842226,-76.40359678898855
-25094967.10349744,-76.58449670125019
-25088134.82277229,-76.38783033122264
-25081302.542047136,-76.40208500239984
-25074470.261321977,-76.41131419633767
-25067637.98059682,-76.41108900463992
-25060805.699871667,-76.44855194556523
-25053973.419146508,-76.34414461305026
-25047141.138421353,-76.51634771411696
-25040308.857696198,-76.92692976602945
-25033476.576971043,-75.53867251753785
-25026644.296245888,-76.06742378374243
-25019812.015520733,-76.14219445566296
-25012979.734795574,-76.29983733665594
-25006147.45407042,-76.25544005676183
-24999315.173345264,-76.21321887851533
-24992482.892620105,-76.35753103549733
-24985650.61189495,-76.26352258875215
-24978818.331169795,-76.11713270910896
-24971986.05044464,-76.34369903827728
-24965153.769719485,-76.38601577565345
-24958321.488994326,-76.38374701030257
-24951489.20826917,-76.35370607923102
-24944656.927544016,-76.37212599804654
-24937824.646818858,-76.38609385171051
-24930992.366093703,-76.23022338611463
-24924160.08536855,-76.32257149274965
-24917327.804643393,-76.3064505542304
-24910495.523918238,-76.37561484210562
-24903663.243193083,-76.39561875442962
-24896830.962467924,-76.45719547802793
-24889998.68174277,-76.23811076866373
-24883166.401017614,-76.34383964965782
-24876334.12029246,-76.38613291090115
-24869501.839567304,-76.40872372536423
-24862669.55884215,-76.45061946714584
-24855837.27811699,-76.75236398161272
-24849004.997391835,-76.02762660330885
-24842172.71666668,-76.239009110878
-24835340.43594152,-76.3063232459942
-24828508.155216366,-76.25337278881548
-24821675.87449121,-76.2882778423699
-24814843.593766056,-76.25511373787593
-24808011.3130409,-76.40561658430029
-24801179.032315742,-76.4108088675218
-24794346.751590587,-76.64443277088877
-24787514.470865432,-76.14163494154555
-24780682.190140273,-76.26277312196608
-24773849.90941512,-76.3572249157143
-24767017.628689967,-76.22167431797395
-24760185.34796481,-76.2536969558976
-24753353.067239653,-76.25747787960384
-24746520.7865145,-76.26090996056655
-24739688.50578934,-76.2325378322029
-24732856.225064185,-75.98368429945099
-24726023.94433903,-76.45562455551855
-24719191.663613874,-76.37921669947346
-24712359.38288872,-76.40516364680941
-24705527.10216356,-76.36440727142227
-24698694.821438406,-76.35868188259798
-24691862.54071325,-76.30254592138559
-24685030.259988092,-76.41149484807661
-24678197.979262937,-76.42920915430861
-24671365.69853778,-76.65338942052685
-24664533.417812627,-76.10745028883247
-24657701.13708747,-76.27383985644944
-24650868.856362317,-76.34176996799364
-24644036.575637158,-76.24490745838587
-24637204.294912003,-76.28269991904608
-24630372.014186848,-76.22311493608137
-24623539.73346169,-76.353025394497
-24616707.452736534,-76.35832054813044
-24609875.17201138,-76.56703694022943
-24603042.891286224,-76.2280293588383
-24596210.61056107,-76.2676954126112
-24589378.329835914,-76.18198236821931
-24582546.049110755,-76.3303691452084
-24575713.7683856,-76.33441665793816
-24568881.48766044,-76.41470288990682
-24562049.206935287,-76.24425179928001
-24555216.926210135,-76.26837303615132
-24548384.645484976,-76.16273000971113
-24541552.36475982,-76.3501834889239
-24534720.084034666,-76.30819281875287
-24527887.803309508,-76.12572274081137
-24521055.522584353,-76.42025651981669
-24514223.241859198,-76.37795032851633
-24507390.961134043,-76.41950294570033
-24500558.680408888,-76.32173257723029
-24493726.399683733,-76.3464313603872
-24486894.118958574,-76.44988112325096
-24480061.83823342,-76.28408808735541
-24473229.557508264,-76.31802380000471
-24466397.276783105,-76.32733426670312
-24459564.99605795,-76.3226185544992
-24452732.715332795,-76.31291833066447
-24445900.43460764,-76.32787042638338
-24439068.153882485,-76.35797854422324
-24432235.873157326,-76.33750687933144
-24425403.59243217,-76.19294193291736
-24418571.311707016,-76.32439014342498
-24411739.030981857,-76.33618109349794
-24404906.750256702,-76.22473443463187
-24398074.469531547,-76.34241848148699
-24391242.188806392,-76.34693504965566
-24384409.908081237,-76.42548506207963
-24377577.627356082,-76.28100207369731
-24370745.346630923,-76.28450574999543
-24363913.06590577,-76.23457465850817
-24357080.785180613,-76.39494461766974
-24350248.50445546,-76.36190457371008
-24343416.223730303,-76.39709411342983
-24336583.94300515,-76.33657856189879
-24329751.66227999,-76.33808452141191
-24322919.381554835,-76.39140862414054
-24316087.100829676,-76.3157557236679
-24309254.82010452,-76.32551125350885
-24302422.539379366,-75.99144152914663
-24295590.25865421,-76.34770919277662
-24288757.977929056,-76.33666867408374
-24281925.6972039,-76.37685226278231
-24275093.416478742,-76.33817856026637
-24268261.135753587,-76.3301647360168
-24261428.85502843,-76.19839648327203
-24254596.574303273,-76.36905833403854
-24247764.293578118,-76.3642977767819
-24240932.012852963,-76.06607907603137
-24234099.732127808,-76.33829280768387
-24227267.451402653,-76.33797248593416
-24220435.170677498,-75.53718088443254
-24213602.88995234,-76.3645357268552
-24206770.609227184,-76.37050759142687
-24199938.32850203,-76.423196055869
-24193106.04777687,-76.39276200961677
-24186273.76705172,-76.48536370244402
-24179441.48632656,-75.58083484207418
-24172609.205601405,-76.17883602503333
-24165776.92487625,-76.24431507715879
-24158944.64415109,-76.2569283398521
-24152112.363425937,-76.2832937113778
-24145280.08270078,-76.28415017900501
-24138447.801975626,-76.27947879195634
-24131615.52125047,-76.28184871602829
-24124783.240525316,-76.25909165897978
-24117950.959800158,-75.80642115383337
-24111118.679075003,-76.38208430981682
-24104286.398349848,-76.35140506088017
-24097454.11762469,-76.17968070178675
-24090621.836899534,-76.31342707725926
-24083789.55617438,-76.30999052882314
-24076957.275449224,-76.45939814901416
-24070124.99472407,-76.3231198363482
-24063292.71399891,-76.31065434606833
-24056460.433273755,-76.43438322271656
-24049628.1525486,-76.30746760459968
-24042795.87182344,-76.29263622976492
-24035963.591098286,-76.45347034218662
-24029131.31037313,-76.33687867222626
-24022299.029647976,-76.31647308795918
-24015466.74892282,-76.53489610076332
-24008634.468197666,-76.34424004557535
-24001802.187472507,-76.34058850312728
-23994969.906747352,-75.49411469174365
-23988137.626022197,-76.32421318360625
-23981305.345297042,-76.2861412491202
-23974473.064571887,-76.63810659438661
-23967640.783846732,-76.40258314670773
-23960808.503121573,-76.39209010174156
-23953976.22239642,-76.30526891023028
-23947143.941671263,-76.39557671206684
-23940311.660946105,-76.47787121761792
-23933479.38022095,-75.9570217846414
-23926647.099495795,-76.28264704286869
-23919814.81877064,-76.35205796926212
-23912982.538045485,-76.11007351071574
-23906150.257320326,-76.26300778195234
-23899317.97659517,-76.28090135330721
-23892485.695870016,-76.31279925327975
-23885653.415144857,-76.32627572743411
-23878821.134419702,-76.37941555105292
-23871988.853694547,-75.84899856883673
-23865156.572969392,-76.2454166373591
-23858324.292244237,-76.26905525702283
-23851492.011519082,-76.2158437452611
-23844659.730793923,-76.24718451956355
-23837827.450068768,-76.21824570964601
-23830995.169343613,-76.4283183303325
-23824162.888618454,-76.27782841237538
-23817330.607893303,-76.18738972952961
-23810498.327168144,-77.02542170420136
-23803666.04644299,-76.38716115934535
-23796833.765717834,-76.36990452322577
-23790001.484992675,-76.2465592530802
-23783169.20426752,-76.28812654390617
-23776336.923542365,-76.27795747294564
-23769504.64281721,-76.32243322008983
-23762672.362092055,-76.2171137877763
-23755840.0813669,-76.00925306171278
-23749007.80064174,-77.23915312456188
-23742175.519916587,-76.52681240885141
-23735343.23919143,-76.4918208147483
-23728510.958466273,-76.27560669591689
-23721678.677741118,-76.3420829092854
-23714846.397015963,-76.32669692961043
-23708014.116290808,-76.54728895326551
-23701181.835565653,-76.4187567360384
-23694349.554840498,-76.4583502593018
-23687517.27411534,-76.02038280555075
-23680684.993390184,-76.30214265669976
-23673852.712665025,-76.35916665361323
-23667020.43193987,-76.23352763939889
-23660188.151214715,-76.29526049499889
-23653355.87048956,-76.30246382810206
-23646523.589764405,-76.24598444047002
-23639691.30903925,-76.27922511665761
-23632859.02831409,-76.25011710102663
-23626026.747588936,-76.49232902768449
-23619194.46686378,-76.34964885539839
-23612362.186138622,-76.30608415985381
-23605529.90541347,-76.34929864774995
-23598697.624688316,-76.3298160101619
-23591865.343963157,-76.32148375662595
-23585033.063238002,-76.35576141661932
-23578200.782512847,-76.33840376741236
-23571368.50178769,-76.31164032462117
-23564536.221062534,-76.38661510210598
-23557703.94033738,-76.3566557195327
-23550871.659612224,-76.40398530020417
-23544039.37888707,-76.28367573163773
-23537207.09816191,-76.32913178608806
-23530374.817436755,-76.37917581327072
-23523542.5367116,-76.20509554290281
-23516710.25598644,-76.28081093996472
-23509877.975261286,-76.26912551025958
-23503045.69453613,-76.26371174548186
-23496213.413810976,-76.29673264130153
-23489381.13308582,-76.32665639325742
-23482548.852360666,-76.25049171627128
-23475716.571635507,-76.25253678644404
-23468884.290910352,-76.24006827303637
-23462052.010185197,-76.20213903586549
-23455219.72946004,-76.13750548106084
-23448387.448734883,-75.92214748801462
-23441555.168009732,-77.31666892366061
-23434722.887284573,-76.59842110759992
-23427890.60655942,-76.53748139646625
-23421058.32583426,-76.38365160768691
-23414226.045109104,-76.38750576358825
-23407393.76438395,-76.31339764892297
-23400561.483658794,-76.48788963173284
-23393729.20293364,-76.4908634186328
-23386896.922208484,-77.00911620214659
-23380064.641483326,-76.28505417102511
-23373232.36075817,-76.31133611505406
-23366400.080033015,-76.29673863212867
-23359567.799307857,-76.33957952516361
-23352735.5185827,-76.35392474155017
-23345903.237857547,-76.36917755977069
-23339070.95713239,-76.44257346464872
-23332238.676407237,-76.46011160896225
-23325406.39568208,-76.66126776023036
-23318574.114956923,-75.87129793949903
-23311741.834231768,-76.17574236320083
-23304909.553506613,-76.2788479916769
-23298077.272781454,-76.20086270171305
-23291244.9920563,-76.22242316562043
-23284412.711331144,-76.20442776846718
-23277580.43060599,-76.24623901652383
-23270748.149880834,-76.17992447057586
-23263915.869155675,-75.71799063824871
-23257083.58843052,-76.5342665730089
-23250251.307705365,-76.39565817295566
-23243419.026980206,-76.37666277009352
-23236586.746255055,-76.31808295202084
-23229754.4655299,-76.31413502186851
-23222922.18480474,-76.30677196802309
-23216089.904079586,-76.32347334446547
-23209257.62335443,-76.2990251746054
-23202425.342629272,-76.4215484759996
-23195593.061904117,-76.414163672874
-23188760.781178962,-76.35576646215327
-23181928.500453807,-76.431051843056
-23175096.219728652,-76.3437294576901
-23168263.939003494,-76.33124454740921
-23161431.65827834,-76.39109207482284
-23154599.377553184,-76.25224780551338
-23147767.096828025,-76.23142582900078
-23140934.81610287,-76.04602012016336
-23134102.535377715,-76.52353805054324
-23127270.25465256,-76.40513722868691
-23120437.973927405,-76.29379259564338
-23113605.69320225,-76.37865503002601
-23106773.41247709,-76.38999996713505
-23099941.131751936,-76.5131737517013
-23093108.85102678,-76.34710853502352
-23086276.570301622,-76.42827481078501
-23079444.289576467,-76.96453307001225
-23072612.008851316,-76.04433215379956
-23065779.728126157,-76.18853175376587
-23058947.447401002,-76.15872365496392
-23052115.166675847,-76.25256757256493
-23045282.88595069,-76.24354377199295
-23038450.605225533,-76.24802999995366
-23031618.32450038,-76.23639097288124
-23024786.043775223,-76.18439338821575
-23017953.76305007,-75.77773434686952
-23011121.48232491,-76.47911778497006
-23004289.201599754,-76.35691804164733
-22997456.9208746,-76.30484954081639
-22990624.64014944,-76.33013196785069
-22983792.359424286,-76.31670704056859
-22976960.07869913,-76.36747288379507
-22970127.797973976,-76.26835272587529
-22963295.51724882,-76.22594640750718
-22956463.236523665,-76.44154377848271
-22949630.955798507,-76.46011332904315
-22942798.67507335,-76.37411511534127
-22935966.394348197,-76.47157749621158
-22929134.113623038,-76.34741674913083
-22922301.832897883,-76.34119427753178
-22915469.552172728,-76.39296232597403
-22908637.271447573,-76.34123787462046
-22901804.990722418,-76.34781440439826
-22894972.70999726,-76.65551463036765
-22888140.429272104,-76.2647910383219
-22881308.14854695,-76.2799991672048
-22874475.86782179,-76.4759136633444
-22867643.58709664,-76.3132215750373
-22860811.306371484,-76.30838500457209
-22853979.025646325,-76.33309984986256
-22847146.74492117,-76.2962865354585
-22840314.464196015,-76.25726597652248
-22833482.183470856,-76.95033418019796
-22826649.9027457,-76.35469332665434
-22819817.622020546,-76.3614526406259
-22812985.34129539,-75.97265227549572
-22806153.060570236,-76.29000041119568
-22799320.77984508,-76.31358526043365
-22792488.499119923,-76.1706355828938
-22785656.218394767,-76.27645192657627
-22778823.93766961,-76.26613473048684
-22771991.656944454,-76.15551707280852
-22765159.3762193,-76.32817414905936
-22758327.095494144,-76.31228611998455
-22751494.81476899,-76.30630992944003
-22744662.534043834,-76.2999297152056
-22737830.253318675,-76.29773159859435
-22730997.97259352,-76.34984910129316
-22724165.691868365,-76.3151243952594
-22717333.411143206,-76.3291632533526
-22710501.13041805,-75.90929062959209
-22703668.8496929,-76.25692382362212
-22696836.56896774,-76.25215180899107
-22690004.288242586,-76.43561436170975
-22683172.00751743,-76.29809325328772
-22676339.726792272,-76.27402903125147
-22669507.446067117,-76.38374722905243
-22662675.165341962,-76.28325687263366
-22655842.884616807,-76.2405937561191
-22649010.603891652,-76.13925621156363
-22642178.323166493,-76.31174319360169
-22635346.04244134,-76.3067523696013
-22628513.761716183,-76.3637225740315
-22621681.480991025,-76.30961089844429
-22614849.20026587,-76.30787618848468
-22608016.919540714,-76.29534522459369
-22601184.63881556,-76.2705582871579
-22594352.358090404,-76.23031886716947
-22587520.07736525,-76.00976229652377
-22580687.79664009,-76.2980958492839
-22573855.515914936,-76.27804334889568
-22567023.23518978,-76.32434976042836
-22560190.95446462,-76.28842275123284
-22553358.673739467,-76.25711663143211
-22546526.39301431,-76.22734847974745
-22539694.112289157,-76.23767715353051
-22532861.831564,-76.08709961604677
-22526029.550838843,-76.41484492237977
-22519197.270113688,-76.39332201818473
-22512364.989388533,-76.39305973710438
-22505532.708663374,-76.29819850944021
-22498700.427938223,-76.31898232768944
-22491868.147213068,-76.31289590494903
-22485035.86648791,-76.39080204632515
-22478203.585762754,-76.35027873094538
-22471371.3050376,-76.3613534092673
-22464539.02431244,-75.68831881899821
-22457706.743587285,-76.21232403043447
-22450874.46286213,-76.20303503528078
-22444042.182136975,-76.40152641556804
-22437209.90141182,-76.307291694098
-22430377.620686665,-76.30372080073347
-22423545.339961506,-76.33511524932433
-22416713.05923635,-76.28385784327125
-22409880.778511196,-76.2180061167348
-22403048.497786038,-76.35196242454815
-22396216.217060883,-76.33315896928578
-22389383.936335728,-76.35672780182514
-22382551.655610573,-76.31773045594346
-22375719.374885418,-76.31780991685004
-22368887.09416026,-76.38058485497068
-22362054.813435104,-76.27060280904675
-22355222.53270995,-76.2683561119166
-22348390.25198479,-76.21484499465043
-22341557.971259635,-76.42215640340797
-22334725.690534484,-76.34165026748126
-22327893.409809325,-76.3064060632741
-22321061.12908417,-76.29394251514883
-22314228.848359015,-76.31936124317428
-22307396.567633856,-76.32793076731734
-22300564.2869087,-76.36972146722951
-22293732.006183546,-76.3898073018551
-22286899.72545839,-76.6263417948783
-22280067.444733236,-76.14332458537
-22273235.16400808,-76.26686705493717
-22266402.883282922,-76.4350375396943
-22259570.602557767,-76.08947928419053
-22252738.32183261,-76.2000160353523
-22245906.041107453,-76.21983982547958
-22239073.7603823,-76.25097294099328
-22232241.479657143,-76.24650704571395
-22225409.19893199,-76.2000371238007
-22218576.918206833,-76.09475374338373
-22211744.637481675,-76.23796138745388
-22204912.35675652,-76.31376800837684
-22198080.076031365,-76.15641929220811
-22191247.795306206,-76.19527023340423
-22184415.51458105,-76.22219339872865
-22177583.233855896,-76.15279014098289
-22170750.95313074,-76.10808766415258
-22163918.672405586,-75.71256722155313
-22157086.39168043,-76.56518800042052
-22150254.110955272,-76.35242138708855
-22143421.830230117,-76.26315106849839
-22136589.549504958,-76.34110452464842
-22129757.268779803,-76.31369730801262
-22122924.98805465,-76.3061636476326
-22116092.707329493,-76.3196687375511
-22109260.426604338,-76.29448378832463
-22102428.145879183,-76.30176741398478
-22095595.865154024,-76.36341246514402
-22088763.58442887,-76.32559346304552
-22081931.303703714,-76.31617178895559
-22075099.02297856,-76.28895838068424
-22068266.742253404,-76.30533646163006
-22061434.46152825,-76.344787238547
-22054602.18080309,-76.26247382578238
-22047769.900077935,-76.29715542633014
-22040937.61935278,-76.27138349577032
-22034105.33862762,-76.18677298870722
