FFT Frequency [Hz],FFT Magnitude
-26762043.600435473,-78.44481718123818
-26755211.319710314,-78.6323616984666
-26748379.038985163,-78.50322156870695
-26741546.758260004,-78.50422230887253
-26734714.47753485,-78.4084875800116
-26727882.196809694,-78.48043554749258
-26721049.91608454,-78.47245683868427
-26714217.63535938,-78.47051299507773
-26707385.35463423,-78.44597689154912
-26700553.07390907,-78.47080005372062
-26693720.79318391,-78.4779213788647
-26686888.51245876,-78.40394442877776
-26680056.2317336,-78.46992714953332
-26673223.951008447,-78.45859618029971
-26666391.67028329,-78.43337746747243
-26659559.389558136,-78.41858852751216
-26652727.108832978,-78.47125152632812
-26645894.828107826,-78.45305134012818
-26639062.547382668,-78.5793247703491
-26632230.26665751,-78.47030586803234
-26625397.985932358,-78.44932786346811
-26618565.705207203,-78.44897928484146
-26611733.424482044,-78.48440255978068
-26604901.143756893,-78.66525879627035
-26598068.863031734,-78.45632644916367
-26591236.582306575,-78.46856388026778
-26584404.301581424,-78.4681684648925
-26577572.020856265,-78.49764281311491
-26570739.74013111,-78.42795801574168
-26563907.45940595,-78.44329316244705
-26557075.1786808,-78.39697116782273
-26550242.89795564,-78.4472404772878
-26543410.617230482,-78.43390154875613
-26536578.33650533,-78.43352082709406
-26529746.055780172,-78.40712647564285
-26522913.775055017,-78.42395775225127
-26516081.494329862,-78.41534688224482
-26509249.213604707,-78.39080096959306
-26502416.93287955,-78.42332732147378
-26495584.652154397,-78.43844764822487
-26488752.37142924,-78.49096186263567
-26481920.09070408,-78.34563928578115
-26475087.80997893,-78.41009392265565
-26468255.52925377,-78.41360711905732
-26461423.248528615,-78.43078161485305
-26454590.967803463,-78.35242487128278
-26447758.687078305,-78.4358889665787
-26440926.406353146,-78.41713458561348
-26434094.125627995,-78.42074173262486
-26427261.844902836,-78.35469949668999
-26420429.564177677,-78.39946876869378
-26413597.283452526,-78.3973790378877
-26406765.00272737,-78.40065039870227
-26399932.722002212,-78.29410085244785
-26393100.44127706,-78.44819891219456
-26386268.160551902,-78.41785935552036
-26379435.879826743,-78.39048958282021
-26372603.59910159,-78.41101815863787
-26365771.318376433,-78.40641136023685
-26358939.037651278,-78.42064623537364
-26352106.756926123,-78.39686793593692
-26345274.476200968,-78.46187770465443
-26338442.19547581,-78.60069502657429
-26331609.914750654,-78.1992843717442
-26324777.6340255,-78.36677600694306
-26317945.35330034,-78.37067649695761
-26311113.072575185,-78.37591027281665
-26304280.79185003,-78.34342162380065
-26297448.511124875,-78.41669221799268
-26290616.23039972,-78.40275582449425
-26283783.949674565,-78.46150842367871
-26276951.668949407,-78.26111793269382
-26270119.38822425,-78.3353639036246
-26263287.107499097,-78.3504603478889
-26256454.826773938,-78.34848750682129
-26249622.546048786,-78.30186615383752
-26242790.265323628,-78.37372423716207
-26235957.984598473,-78.37404097365504
-26229125.703873318,-78.29134656548798
-26222293.42314816,-78.35459987704166
-26215461.142423004,-78.34454994924353
-26208628.86169785,-78.34568654102017
-26201796.580972694,-78.33721108750926
-26194964.30024754,-78.3584509366441
-26188132.019522384,-78.3601495435095
-26181299.738797225,-78.26955514651621
-26174467.45807207,-78.37814909079049
-26167635.177346915,-78.36367448982921
-26160802.896621756,-78.36311257633957
-26153970.6158966,-78.26028690293808
-26147138.335171446,-78.37817668080146
-26140306.05444629,-78.36285778154598
-26133473.773721136,-78.35220487447934
-26126641.49299598,-78.2926385037047
-26119809.212270822,-78.3382848192788
-26112976.931545667,-78.33259235087102
-26106144.65082051,-78.33307049895534
-26099312.370095354,-78.24418200019988
-26092480.0893702,-78.39931666550615
-26085647.808645044,-78.33103067427118
-26078815.52791989,-78.35025521643692
-26071983.247194733,-78.33648401675687
-26065150.966469575,-78.3334341230159
-26058318.68574442,-78.33610039441801
-26051486.405019265,-78.3137359880658
-26044654.124294106,-78.33709998098914
-26037821.843568955,-78.31021638531622
-26030989.5628438,-78.43790951108325
-26024157.28211864,-78.36974951776081
-26017325.001393486,-78.3713151997135
-26010492.72066833,-78.39567422097684
-26003660.439943172,-78.07194225328026
-25996828.159218017,-78.31391557121022
-25989995.878492862,-78.3111749300217
-25983163.597767707,-78.30285873936288
-25976331.317042552,-78.28305743962589
-25969499.036317393,-78.31445506245461
-25962666.75559224,-78.31315003829613
-25955834.474867083,-78.30485804829053
-25949002.194141924,-78.31728627892026
-25942169.91341677,-78.27779085613335
-25935337.632691614,-78.30660345107415
-25928505.35196646,-78.30051163847989
-25921673.071241304,-78.31001997983778
-25914840.79051615,-78.31182369550223
-25908008.50979099,-78.30407041178572
-25901176.229065835,-78.31468607271607
-25894343.94834068,-78.31693679222707
-25887511.66761552,-78.3197482479986
-25880679.386890367,-78.26409971111686
-25873847.106165215,-78.27938243898105
-25867014.825440057,-78.29325956916992
-25860182.5447149,-78.2959380545542
-25853350.263989743,-78.25974095133245
-25846517.983264588,-78.31636144245098
-25839685.702539433,-78.30753676122045
-25832853.421814278,-78.33261953965615
-25826021.141089123,-78.63649232368041
-25819188.860363968,-78.2498865105576
-25812356.57963881,-78.270674586408
-25805524.298913654,-78.28577765175824
-25798692.0181885,-78.20580741072673
-25791859.73746334,-78.2909254465216
-25785027.456738185,-78.29820106616957
-25778195.17601303,-78.31856341377987
-25771362.895287875,-78.23693241431997
-25764530.61456272,-78.25806844355948
-25757698.333837565,-78.2694621369542
-25750866.053112406,-78.22654351615581
-25744033.77238725,-78.29407690103687
-25737201.491662093,-78.27470747630977
-25730369.210936937,-78.26673011984309
-25723536.930211782,-78.21753678197555
-25716704.649486627,-78.26542468858115
-25709872.368761472,-78.26861964761021
-25703040.088036317,-78.15937185758125
-25696207.80731116,-78.37329712318964
-25689375.526586004,-78.33423059954038
-25682543.24586085,-78.40334032024322
-25675710.96513569,-78.70902857688746
-25668878.68441054,-77.96626990915053
-25662046.403685383,-78.12769371289902
-25655214.122960225,-78.16688736094805
-25648381.84223507,-78.10784357864632
-25641549.561509915,-78.22303760548161
-25634717.280784756,-78.21877138667276
-25627885.0000596,-78.18378222448172
-25621052.719334446,-78.21000800266218
-25614220.43860929,-78.19898059792268
-25607388.157884136,-78.2025481572997
-25600555.877158977,-78.18898350129149
-25593723.596433822,-78.19963638754517
-25586891.315708667,-78.1887886915645
-25580059.03498351,-78.13996896075959
-25573226.754258353,-78.23424426518923
-25566394.4735332,-78.20452721913695
-25559562.192808043,-78.1998300486849
-25552729.91208289,-78.14987632814136
-25545897.631357733,-78.21461887396146
-25539065.350632574,-78.21857362115756
-25532233.06990742,-78.23332776538243
-25525400.789182264,-78.1460059043984
-25518568.508457106,-78.18569905207809
-25511736.22773195,-78.19078661567849
-25504903.9470068,-78.19677621407901
-25498071.66628164,-78.13245017699268
-25491239.385556486,-78.0964803526654
-25484407.10483133,-78.15913936639913
-25477574.82410617,-78.14695842814237
-25470742.543381017,-78.12443010997384
-25463910.26265586,-78.13608419676751
-25457077.981930707,-78.14586116665579
-25450245.70120555,-78.11374522379883
-25443413.420480393,-78.17718570911806
-25436581.139755238,-78.1280182641847
-25429748.859030083,-78.11836043285896
-25422916.578304924,-78.08494711368765
-25416084.29757977,-78.1232306431659
-25409252.016854614,-78.10287982540659
-25402419.73612946,-78.06498151370741
-25395587.455404304,-78.19941878234089
-25388755.17467915,-77.98568368006772
-25381922.89395399,-77.97201138621348
-25375090.613228835,-77.87479746537602
-25368258.33250368,-78.0544827286466
-25361426.05177852,-77.83788557392677
-25354593.771053366,-77.57260925498947
-25347761.49032821,-76.57199531792827
-25340929.209603056,-78.95833051473338
-25334096.9288779,-78.9671414745571
-25327264.648152743,-78.66477143020718
-25320432.367427588,-78.49777809508865
-25313600.086702432,-78.45857978002941
-25306767.805977274,-78.41677830455824
-25299935.525252122,-78.3975605026111
-25293103.244526967,-78.51737505785691
-25286270.96380181,-78.31477423654378
-25279438.683076654,-78.30202640301502
-25272606.4023515,-78.29200658589359
-25265774.12162634,-78.30858180541304
-25258941.840901185,-78.30523341706586
-25252109.56017603,-78.31088288467198
-25245277.279450875,-78.34604869135103
-25238444.99872572,-78.15591148361705
-25231612.718000565,-78.21923861345415
-25224780.437275406,-78.2340842917132
-25217948.15655025,-78.32638675200076
-25211115.875825092,-78.2760292960633
-25204283.595099937,-78.2899138063652
-25197451.314374782,-78.37387198105239
-25190619.033649627,-77.19516152479187
-25183786.752924472,-78.1080441005212
-25176954.472199317,-78.16052498241207
-25170122.19147416,-78.11162439488274
-25163289.910749003,-78.18177606962833
-25156457.63002385,-78.18598269643782
-25149625.34929869,-78.18733339039962
-25142793.068573534,-78.18223172911102
-25135960.787848383,-78.18248721485595
-25129128.507123224,-78.18535375002375
-25122296.22639807,-78.13049438347797
-25115463.945672914,-78.20380897155428
-25108631.664947756,-78.1852395334573
-25101799.3842226,-78.11991684400402
-25094967.10349744,-78.15278954239466
-25088134.82277229,-78.23417189564682
-25081302.542047136,-78.20250645972281
-25074470.261321977,-78.30991825627193
-25067637.98059682,-78.2365651626223
-25060805.699871667,-78.18319364459012
-25053973.419146508,-78.18798736626233
-25047141.138421353,-78.21987331699339
-25040308.857696198,-78.54429310913315
-25033476.576971043,-78.14480483062562
-25026644.296245888,-78.16688561526183
-25019812.015520733,-78.15215130333085
-25012979.734795574,-78.1750625409823
-25006147.45407042,-78.14095183092546
-24999315.173345264,-78.14859506428677
-24992482.892620105,-78.10045332495127
-24985650.61189495,-78.18959003090957
-24978818.331169795,-78.15957905417277
-24971986.05044464,-78.15684519400692
-24965153.769719485,-78.12958973704725
-24958321.488994326,-78.15134487299046
-24951489.20826917,-78.13266819470742
-24944656.927544016,-78.123785815571
-24937824.646818858,-78.16939711103879
-24930992.366093703,-78.16249359255067
-24924160.08536855,-78.17970131671464
-24917327.804643393,-78.06053260355033
-24910495.523918238,-78.1602728364392
-24903663.243193083,-78.15907022693473
-24896830.962467924,-78.17866190905124
-24889998.68174277,-78.12840627111716
-24883166.401017614,-78.15168164319005
-24876334.12029246,-78.15347368343117
-24869501.839567304,-78.18122632206622
-24862669.55884215,-78.09950824825138
-24855837.27811699,-78.13519659233438
-24849004.997391835,-78.14252922807876
-24842172.71666668,-78.142445407354
-24835340.43594152,-78.14945461003511
-24828508.155216366,-78.16496631302007
-24821675.87449121,-78.17552011349804
-24814843.593766056,-78.15364992148163
-24808011.3130409,-78.18597187575963
-24801179.032315742,-78.19165683397547
-24794346.751590587,-78.23105875521178
-24787514.470865432,-78.28658553930269
-24780682.190140273,-78.3833454630467
-24773849.90941512,-78.9938822144636
-24767017.628689967,-77.4085800226162
-24760185.34796481,-77.8943668456118
-24753353.067239653,-77.97979526195475
-24746520.7865145,-78.02391351762813
-24739688.50578934,-78.06956620857191
-24732856.225064185,-78.03317662552834
-24726023.94433903,-78.05690423214257
-24719191.663613874,-78.11052611827854
-24712359.38288872,-77.96641257370327
-24705527.10216356,-78.04696119024615
-24698694.821438406,-78.05881730346431
-24691862.54071325,-78.05692156131448
-24685030.259988092,-78.04965809303239
-24678197.979262937,-78.11089334115114
-24671365.69853778,-78.10677323006794
-24664533.417812627,-78.0284386406858
-24657701.13708747,-78.09334763685422
-24650868.856362317,-78.08569553968755
-24644036.575637158,-78.09098564633723
-24637204.294912003,-78.08287712913666
-24630372.014186848,-78.12893289075957
-24623539.73346169,-78.15609149609232
-24616707.452736534,-77.94202639650621
-24609875.17201138,-78.12722392630786
-24603042.891286224,-78.11232004929292
-24596210.61056107,-78.1123731416967
-24589378.329835914,-78.01468688209883
-24582546.049110755,-78.2014497947653
-24575713.7683856,-78.15587734875294
-24568881.48766044,-78.16829512805461
-24562049.206935287,-78.05672820795334
-24555216.926210135,-78.14690486328901
-24548384.645484976,-78.15565177682004
-24541552.36475982,-78.17235210914812
-24534720.084034666,-78.08105696305152
-24527887.803309508,-78.19910289080997
-24521055.522584353,-78.19318671176805
-24514223.241859198,-78.21417573703086
-24507390.961134043,-78.22805911171032
-24500558.680408888,-78.23574625716633
-24493726.399683733,-78.26890668116177
-24486894.118958574,-78.2526120773792
-24480061.83823342,-78.288009689068
-24473229.557508264,-78.2699070650944
-24466397.276783105,-78.30473740355082
-24459564.99605795,-78.04166319848764
-24452732.715332795,-77.21852551584244
-24445900.43460764,-73.46724293673861
-24439068.153882485,-53.77952105778766
-24432235.873157326,-72.39590335777137
-24425403.59243217,-75.18501315052401
-24418571.311707016,-76.20601449479751
-24411739.030981857,-76.79239065543777
-24404906.750256702,-76.99808574883485
-24398074.469531547,-77.18168175955913
-24391242.188806392,-77.3096678310059
-24384409.908081237,-77.42687872788409
-24377577.627356082,-77.45845537870412
-24370745.346630923,-77.51186055453448
-24363913.06590577,-77.54857729528264
-24357080.785180613,-77.59210182354126
-24350248.50445546,-77.61762168861614
-24343416.223730303,-77.64094657586857
-24336583.94300515,-77.67134469040131
-24329751.66227999,-77.67688256796072
-24322919.381554835,-77.6988879974286
-24316087.100829676,-77.646940800399
-24309254.82010452,-77.73380679855546
-24302422.539379366,-77.72475461666475
-24295590.25865421,-77.73141754403534
-24288757.977929056,-77.79898492231999
-24281925.6972039,-77.74917579102194
-24275093.416478742,-77.74514419215025
-24268261.135753587,-77.75606589986575
-24261428.85502843,-77.61077492937345
-24254596.574303273,-77.7906277698514
-24247764.293578118,-77.78101185568084
-24240932.012852963,-77.7825002149571
-24234099.732127808,-77.75850708913522
-24227267.451402653,-77.79051152018756
-24220435.170677498,-77.79257915014676
-24213602.88995234,-77.77429316311594
-24206770.609227184,-77.79639225465775
-24199938.32850203,-77.79101978346438
-24193106.04777687,-77.79477050487996
-24186273.76705172,-77.77502686832587
-24179441.48632656,-77.78179278005406
-24172609.205601405,-77.78477221783234
-24165776.92487625,-77.76777530577134
-24158944.64415109,-77.79342674799742
-24152112.363425937,-77.7886967160937
-24145280.08270078,-77.7826453468814
-24138447.801975626,-77.68805722839207
-24131615.52125047,-77.8048013786786
-24124783.240525316,-77.82844027858144
-24117950.959800158,-77.83109210925859
-24111118.679075003,-77.67387502528736
-24104286.398349848,-77.71351983905527
-24097454.11762469,-77.79696972440827
-24090621.836899534,-77.82700151240947
-24083789.55617438,-77.86281751976523
-24076957.275449224,-77.67652227043638
-24070124.99472407,-77.75039532413489
-24063292.71399891,-77.73627981813708
-24056460.433273755,-77.78254020981579
-24049628.1525486,-77.7645620447046
-24042795.87182344,-77.77263491298947
-24035963.591098286,-77.76111213689283
-24029131.31037313,-77.74941904378557
-24022299.029647976,-77.75886332132374
-24015466.74892282,-77.72206776037014
-24008634.468197666,-77.8137325587752
-24001802.187472507,-77.77785273206543
-23994969.906747352,-77.77635082647615
-23988137.626022197,-77.75202950705827
-23981305.345297042,-77.79802054416896
-23974473.064571887,-77.78415377658084
-23967640.783846732,-77.80075607486656
-23960808.503121573,-77.7232958198728
-23953976.22239642,-77.7207821333196
-23947143.941671263,-77.74033469511261
-23940311.660946105,-77.72848454258057
-23933479.38022095,-77.65559440683852
-23926647.099495795,-77.93538887817512
-23919814.81877064,-77.81145210564254
-23912982.538045485,-77.76816444270268
-23906150.257320326,-77.76349680145594
-23899317.97659517,-77.75971933528444
-23892485.695870016,-77.76605856907429
-23885653.415144857,-77.75901337584921
-23878821.134419702,-77.80340156234737
-23871988.853694547,-77.77609389122672
-23865156.572969392,-77.69848970367819
-23858324.292244237,-77.72753559299956
-23851492.011519082,-77.76127842720126
-23844659.730793923,-77.75711255772416
-23837827.450068768,-77.70040920409242
-23830995.169343613,-77.77840861889206
-23824162.888618454,-77.72958960586878
-23817330.607893303,-77.72686261382695
-23810498.327168144,-77.68596521124807
-23803666.04644299,-77.86945969484347
-23796833.765717834,-77.76245287775518
-23790001.484992675,-77.73382876368964
-23783169.20426752,-77.68475137973324
-23776336.923542365,-78.02476229245026
-23769504.64281721,-77.79373610350012
-23762672.362092055,-77.76633329764196
-23755840.0813669,-77.7327552044392
-23749007.80064174,-77.75686011315499
-23742175.519916587,-77.75349002972283
-23735343.23919143,-77.75084750924087
-23728510.958466273,-77.73981059647826
-23721678.677741118,-77.74435275790773
-23714846.397015963,-77.72172472989513
-23708014.116290808,-77.72721830271793
-23701181.835565653,-77.74194933773029
-23694349.554840498,-77.732301814568
-23687517.27411534,-77.8020972486863
-23680684.993390184,-77.70767641990928
-23673852.712665025,-77.72835092432129
-23667020.43193987,-77.72705365397387
-23660188.151214715,-77.7253246583923
-23653355.87048956,-77.77684028806453
-23646523.589764405,-77.72891960464958
-23639691.30903925,-77.73054467523895
-23632859.02831409,-77.74595029430046
-23626026.747588936,-77.73580510666905
-23619194.46686378,-77.7108966856406
-23612362.186138622,-77.70919440860807
-23605529.90541347,-77.66238140101775
-23598697.624688316,-77.71524515617665
-23591865.343963157,-77.71246240033148
-23585033.063238002,-77.70905421252448
-23578200.782512847,-77.69012059950194
-23571368.50178769,-77.70416493738043
-23564536.221062534,-77.69911919466396
-23557703.94033738,-77.65971928379058
-23550871.659612224,-77.72928902330068
-23544039.37888707,-77.71254632325088
-23537207.09816191,-77.75691441290174
-23530374.817436755,-77.67712196380316
-23523542.5367116,-77.71691085334238
-23516710.25598644,-77.71312285890686
-23509877.975261286,-77.82101276055121
-23503045.69453613,-77.72110673615548
-23496213.413810976,-77.66382178046447
-23489381.13308582,-77.667954160559
-23482548.852360666,-77.69908146708408
-23475716.571635507,-77.8150319386687
-23468884.290910352,-77.63508579642854
-23462052.010185197,-77.65604891971145
-23455219.72946004,-77.62594646524394
-23448387.448734883,-77.64582996650819
-23441555.168009732,-77.64995790122748
-23434722.887284573,-77.66775048085115
-23427890.60655942,-77.62842766353904
-23421058.32583426,-77.68792850719444
-23414226.045109104,-77.66338989964115
-23407393.76438395,-77.64680300103538
-23400561.483658794,-77.6428241998209
-23393729.20293364,-77.6685232242017
-23386896.922208484,-77.75056293974684
-23380064.641483326,-77.59642083152103
-23373232.36075817,-77.6650905281466
-23366400.080033015,-77.67029529477898
-23359567.799307857,-77.80622946267958
-23352735.5185827,-77.42952145796781
-23345903.237857547,-77.589655107547
-23339070.95713239,-77.59670352188496
-23332238.676407237,-77.63266270322097
-23325406.39568208,-77.58170986189823
-23318574.114956923,-77.5837166050443
-23311741.834231768,-77.59509863956333
-23304909.553506613,-77.57397660739505
-23298077.272781454,-77.5112987492586
-23291244.9920563,-77.55128602051003
-23284412.711331144,-77.5536718674077
-23277580.43060599,-77.54405020001568
-23270748.149880834,-77.53172474819738
-23263915.869155675,-77.5294750529805
-23257083.58843052,-77.48158581723708
-23250251.307705365,-77.50387408727819
-23243419.026980206,-77.50424895091312
-23236586.746255055,-77.46635306416196
-23229754.4655299,-77.45700540818352
-23222922.18480474,-77.37685622782244
-23216089.904079586,-77.23803419034498
-23209257.62335443,-76.6037150476305
-23202425.342629272,-78.97760844923249
-23195593.061904117,-78.02798952940643
-23188760.781178962,-77.84121020351489
-23181928.500453807,-77.7489810153919
-23175096.219728652,-77.76029693201954
-23168263.939003494,-77.71249507597729
-23161431.65827834,-77.69308375643318
-23154599.377553184,-77.62556839444267
-23147767.096828025,-77.57130425502828
-23140934.81610287,-77.6315919541663
-23134102.535377715,-77.62648336942073
-23127270.25465256,-77.62859269390069
-23120437.973927405,-77.61566597044065
-23113605.69320225,-77.60145048310113
-23106773.41247709,-77.57806396450125
-23099941.131751936,-77.57506781701741
-23093108.85102678,-77.614312529848
-23086276.570301622,-77.59630351042593
-23079444.289576467,-77.59631322244674
-23072612.008851316,-77.5823370850884
-23065779.728126157,-77.58494198320943
-23058947.447401002,-77.56266043980139
-23052115.166675847,-77.59539844720176
-23045282.88595069,-77.65255917047736
-23038450.605225533,-77.60811486213439
-23031618.32450038,-77.60058704249383
-23024786.043775223,-77.47722006171452
-23017953.76305007,-77.61318839545356
-23011121.48232491,-77.58376451678338
-23004289.201599754,-77.58169154869537
-22997456.9208746,-77.44714792053986
-22990624.64014944,-77.56148598021986
-22983792.359424286,-77.55773686730565
-22976960.07869913,-77.55189701108176
-22970127.797973976,-77.4933230930757
-22963295.51724882,-77.57896412367825
-22956463.236523665,-77.5549954584051
-22949630.955798507,-77.54935747925447
-22942798.67507335,-77.55523265923996
-22935966.394348197,-77.53107818572951
-22929134.113623038,-77.55265561753747
-22922301.832897883,-77.53024301054175
-22915469.552172728,-77.55506554272692
-22908637.271447573,-77.54165151362967
-22901804.990722418,-77.61345094566492
-22894972.70999726,-77.52930026369575
-22888140.429272104,-77.53148023186964
-22881308.14854695,-77.52413155705095
-22874475.86782179,-77.46003643349073
-22867643.58709664,-77.54578490222437
-22860811.306371484,-77.52832664900424
-22853979.025646325,-77.5050088386395
-22847146.74492117,-77.60866749008399
-22840314.464196015,-77.51215215969738
-22833482.183470856,-77.51485290797241
-22826649.9027457,-77.5164171556479
-22819817.622020546,-77.51510358735807
-22812985.34129539,-77.50384291458518
-22806153.060570236,-77.4976438041763
-22799320.77984508,-77.51991523680633
-22792488.499119923,-77.50493095263734
-22785656.218394767,-77.54360553365717
-22778823.93766961,-77.48862066475614
-22771991.656944454,-77.49629114745727
-22765159.3762193,-77.4893472026903
-22758327.095494144,-77.49790820909259
-22751494.81476899,-77.46808515498637
-22744662.534043834,-77.49478264664019
-22737830.253318675,-77.48402493357169
-22730997.97259352,-77.4808603895671
-22724165.691868365,-77.50705015875921
-22717333.411143206,-77.46185445836443
-22710501.13041805,-77.45581073113966
-22703668.8496929,-77.45270694044926
-22696836.56896774,-77.30538035947473
-22690004.288242586,-77.51267050089953
-22683172.00751743,-77.47295497939066
-22676339.726792272,-77.4622270623218
-22669507.446067117,-77.43976674925263
-22662675.165341962,-77.47850765885406
-22655842.884616807,-77.46626154451545
-22649010.603891652,-77.4290915091469
-22642178.323166493,-77.44642770758335
-22635346.04244134,-77.37781049015663
-22628513.761716183,-77.47888744315102
-22621681.480991025,-77.4479032563085
-22614849.20026587,-77.45562990532122
-22608016.919540714,-77.43187511867552
-22601184.63881556,-77.41049375254624
-22594352.358090404,-77.44945896909753
-22587520.07736525,-77.43870871242571
-22580687.79664009,-77.42005403486839
-22573855.515914936,-77.38032160527393
-22567023.23518978,-77.4550160896357
-22560190.95446462,-77.42905654410994
-22553358.673739467,-77.41359968842667
-22546526.39301431,-77.27861336508039
-22539694.112289157,-77.5693171784937
-22532861.831564,-77.48627261271272
-22526029.550838843,-77.47477181089005
-22519197.270113688,-77.45287436978937
-22512364.989388533,-77.38016944337032
-22505532.708663374,-77.42048285448814
-22498700.427938223,-77.40582788630286
-22491868.147213068,-77.4256265574295
-22485035.86648791,-77.42497604364046
-22478203.585762754,-77.4030445925518
-22471371.3050376,-77.39513968923697
-22464539.02431244,-77.39698515887744
-22457706.743587285,-77.40117051039262
-22450874.46286213,-77.36496195922646
-22444042.182136975,-77.4337357043108
-22437209.90141182,-77.40446230905495
-22430377.620686665,-77.40382628293692
-22423545.339961506,-77.37879561211409
-22416713.05923635,-77.41613411979588
-22409880.778511196,-77.40797426067697
-22403048.497786038,-77.41684566024784
-22396216.217060883,-77.34358468833693
-22389383.936335728,-77.33112482821304
-22382551.655610573,-77.36120323149999
-22375719.374885418,-77.35838792917068
-22368887.09416026,-77.33046752352949
-22362054.813435104,-77.47051112737331
-22355222.53270995,-77.3915482209229
-22348390.25198479,-77.35308047892725
-22341557.971259635,-77.37370304060131
-22334725.690534484,-77.37250732427397
-22327893.409809325,-77.37646471900982
-22321061.12908417,-77.36591163466666
-22314228.848359015,-77.38787868754329
-22307396.567633856,-77.3756778319304
-22300564.2869087,-77.26222906655931
-22293732.006183546,-77.3385986677073
-22286899.72545839,-77.36011041688182
-22280067.444733236,-77.34381094470122
-22273235.16400808,-77.34864924948845
-22266402.883282922,-77.37064786627899
-22259570.602557767,-77.33678677467788
-22252738.32183261,-77.34175669013065
-22245906.041107453,-77.31634965221959
-22239073.7603823,-77.47197715746981
-22232241.479657143,-77.3552309353365
-22225409.19893199,-77.3463436484461
-22218576.918206833,-77.31921303491568
-22211744.637481675,-77.43346075524659
-22204912.35675652,-77.3492547954458
-22198080.076031365,-77.33277832818091
-22191247.795306206,-77.29031588408232
-22184415.51458105,-77.33592792624101
-22177583.233855896,-77.33097107135846
-22170750.95313074,-77.32181943458271
-22163918.672405586,-77.31624024659864
-22157086.39168043,-77.32699028925106
-22150254.110955272,-77.27953748042685
-22143421.830230117,-77.29116836181129
-22136589.549504958,-77.32394721856008
-22129757.268779803,-77.31272929494318
-22122924.98805465,-77.28825130133482
-22116092.707329493,-77.29853341935497
-22109260.426604338,-77.31982768681468
-22102428.145879183,-77.31582270886834
-22095595.865154024,-77.32103300946486
-22088763.58442887,-77.3374451998802
-22081931.303703714,-77.29806559717181
-22075099.02297856,-77.29817461992725
-22068266.742253404,-77.3163559119254
-22061434.46152825,-77.35392485374298
-22054602.18080309,-77.27453098219654
-22047769.900077935,-77.27246592930467
-22040937.61935278,-77.25186066921607
-22034105.33862762,-77.2857433099013
