FFT Frequency [Hz],FFT Magnitude
-25327264.648152743,-75.3563323340943
-25320432.367427588,-75.53731599405025
-25313600.086702432,-75.4682651923549
-25306767.805977274,-75.49242562924415
-25299935.525252122,-75.537638025999
-25293103.244526967,-75.61512788216606
-25286270.96380181,-75.72986187097416
-25279438.683076654,-75.95801163461645
-25272606.4023515,-76.5125419662832
-25265774.12162634,-55.12843292050704
-25258941.840901185,-73.43472939418892
-25252109.56017603,-74.34622061635056
-25245277.279450875,-74.63862853175998
-25238444.99872572,-74.67800796853551
-25231612.718000565,-74.870127905478
-25224780.437275406,-74.9248093426302
-25217948.15655025,-74.96671453444219
-25211115.875825092,-75.02556469558975
-25204283.595099937,-74.98344324401285
-25197451.314374782,-75.00957526099094
-25190619.033649627,-75.01982333036787
-25183786.752924472,-74.99005529380702
-25176954.472199317,-75.08058238558777
-25170122.19147416,-75.07270718448808
-25163289.910749003,-75.07466247891622
-25156457.63002385,-75.07615597586883
-25149625.34929869,-75.0825524203206
-25142793.068573534,-75.08410214096195
-25135960.787848383,-75.08484189359822
-25129128.507123224,-75.0817448234454
-25122296.22639807,-75.10053468855563
-25115463.945672914,-75.09232833096314
-25108631.664947756,-75.08797272824702
-25101799.3842226,-75.06815007006932
-25094967.10349744,-75.147133046292
-25088134.82277229,-75.11404441072143
-25081302.542047136,-75.10881645278455
-25074470.261321977,-75.10482395881488
-25067637.98059682,-75.1127796533144
-25060805.699871667,-75.10715454530836
-25053973.419146508,-75.10652349550708
-25047141.138421353,-75.10606344720885
-25040308.857696198,-75.11085521862191
-25033476.576971043,-75.10627623025252
-25026644.296245888,-75.10570697860588
-25019812.015520733,-75.10428181670798
-25012979.734795574,-75.10407638871722
-25006147.45407042,-75.1041215702118
-24999315.173345264,-75.10553093191895
-24992482.892620105,-75.1085029334918
-24985650.61189495,-75.16365083592363
-24978818.331169795,-75.09358454868965
-24971986.05044464,-75.09832131099418
-24965153.769719485,-75.09946664391805
-24958321.488994326,-75.08520268061451
-24951489.20826917,-75.10614981067187
-24944656.927544016,-75.11255891572688
-24937824.646818858,-75.12849691299397
-24930992.366093703,-75.21742203094821
-24924160.08536855,-75.00763554119666
-24917327.804643393,-75.06134567504861
-24910495.523918238,-75.08079825068653
-24903663.243193083,-75.13782667476208
-24896830.962467924,-75.02128165648428
-24889998.68174277,-75.05213963604105
-24883166.401017614,-75.059631385041
-24876334.12029246,-75.0662610342433
-24869501.839567304,-75.04692790217219
-24862669.55884215,-75.05767383986344
-24855837.27811699,-75.05898504911886
-24849004.997391835,-75.06196508263548
-24842172.71666668,-75.05139587185491
-24835340.43594152,-75.05957038796308
-24828508.155216366,-75.05974090946333
-24821675.87449121,-75.06139614687514
-24814843.593766056,-75.04486100994646
-24808011.3130409,-75.05194893816454
-24801179.032315742,-75.05204684142291
-24794346.751590587,-75.05105994063828
-24787514.470865432,-75.03691828617764
-24780682.190140273,-75.05002425070116
-24773849.90941512,-75.05005762492053
-24767017.628689967,-75.05349820869132
-24760185.34796481,-74.97071759834161
-24753353.067239653,-75.03515430681065
-24746520.7865145,-75.03767808010518
-24739688.50578934,-75.03735321522052
-24732856.225064185,-75.03366713719825
-24726023.94433903,-75.03670222866982
-24719191.663613874,-75.03408986160662
-24712359.38288872,-75.03042451847698
-24705527.10216356,-75.00246337621165
-24698694.821438406,-75.04746752446115
-24691862.54071325,-75.04339344957864
-24685030.259988092,-75.04969337539056
-24678197.979262937,-75.1529454156665
-24671365.69853778,-74.99362972605526
-24664533.417812627,-75.01095799494934
-24657701.13708747,-75.01545853795389
-24650868.856362317,-75.02541951287239
-24644036.575637158,-75.00297899095712
-24637204.294912003,-75.00981402697585
-24630372.014186848,-75.01370038166898
-24623539.73346169,-75.03126918761437
-24616707.452736534,-74.96920483887155
-24609875.17201138,-74.98451688607243
-24603042.891286224,-74.98052847811718
-24596210.61056107,-74.953760576312
-24589378.329835914,-75.11484032484104
-24582546.049110755,-75.02588084704244
-24575713.7683856,-75.01536303877575
-24568881.48766044,-75.01760006732131
-24562049.206935287,-74.95399566029016
-24555216.926210135,-74.98775307337
-24548384.645484976,-74.98891073376089
-24541552.36475982,-74.98710684799725
-24534720.084034666,-74.98943812199484
-24527887.803309508,-74.98727589378531
-24521055.522584353,-74.98426196447086
-24514223.241859198,-74.97832266058418
-24507390.961134043,-75.01732350367054
-24500558.680408888,-74.98345875629293
-24493726.399683733,-74.97945884201917
-24486894.118958574,-74.97709706932295
-24480061.83823342,-74.99531015187594
-24473229.557508264,-74.9742113564056
-24466397.276783105,-74.97290359617823
-24459564.99605795,-74.971849895622
-24452732.715332795,-74.9763771150629
-24445900.43460764,-74.96173627146923
-24439068.153882485,-74.96175255497582
-24432235.873157326,-74.95944269340625
-24425403.59243217,-74.95258935085937
-24418571.311707016,-74.96026596103238
-24411739.030981857,-74.95581965451733
-24404906.750256702,-74.94813430581141
-24398074.469531547,-74.90079341664077
-24391242.188806392,-74.98559242843652
-24384409.908081237,-74.97271690489653
-24377577.627356082,-74.97231311845324
-24370745.346630923,-74.98633835069478
-24363913.06590577,-74.92572519606675
-24357080.785180613,-74.95562793595506
-24350248.50445546,-74.97344545317426
-24343416.223730303,-75.04723104163061
-24336583.94300515,-74.7874043126875
-24329751.66227999,-74.88705297350099
-24322919.381554835,-74.90408558842506
-24316087.100829676,-74.91109266650622
-24309254.82010452,-74.8855014792643
-24302422.539379366,-74.90766119967321
-24295590.25865421,-74.90848830269601
-24288757.977929056,-74.90570714409203
-24281925.6972039,-74.93611326406861
-24275093.416478742,-74.913670184426
-24268261.135753587,-74.91211498466086
-24261428.85502843,-74.91339210543543
-24254596.574303273,-74.82799870295108
-24247764.293578118,-74.89651750267507
-24240932.012852963,-74.89770037643504
-24234099.732127808,-74.89655086396199
-24227267.451402653,-74.89804543254336
-24220435.170677498,-74.89533719000354
-24213602.88995234,-74.89265133807923
-24206770.609227184,-74.88972138255141
-24199938.32850203,-74.87787690745739
-24193106.04777687,-74.89236843070742
-24186273.76705172,-74.88777615700285
-24179441.48632656,-74.8857711236894
-24172609.205601405,-74.87478564603475
-24165776.92487625,-74.88272585598278
-24158944.64415109,-74.8791243037679
-24152112.363425937,-74.87699623488461
-24145280.08270078,-74.88066319245475
-24138447.801975626,-74.86744311831602
-24131615.52125047,-74.86429932950527
-24124783.240525316,-74.85832987175671
-24117950.959800158,-74.82763023165907
-24111118.679075003,-74.88846533822299
-24104286.398349848,-74.86944832233746
-24097454.11762469,-74.86059951026654
-24090621.836899534,-74.83432039995242
-24083789.55617438,-74.90015115683063
-24076957.275449224,-74.87607140932622
-24070124.99472407,-74.8734581636657
-24063292.71399891,-74.88600874166181
-24056460.433273755,-74.80618632465831
-24049628.1525486,-74.83898615332438
-24042795.87182344,-74.84153571530976
-24035963.591098286,-74.84228428523879
-24029131.31037313,-74.8485517564969
-24022299.029647976,-74.836037878659
-24015466.74892282,-74.83205683741221
-24008634.468197666,-74.82311865167377
-24001802.187472507,-75.01588110370237
-23994969.906747352,-74.84507755047863
-23988137.626022197,-74.83656562234668
-23981305.345297042,-74.83155954594388
-23974473.064571887,-74.86649216367348
-23967640.783846732,-74.82690019103624
-23960808.503121573,-74.82274323267583
-23953976.22239642,-74.8165855544814
-23947143.941671263,-74.76448187403625
-23940311.660946105,-74.84036628168153
-23933479.38022095,-74.8305865452841
-23926647.099495795,-74.83003084377697
-23919814.81877064,-74.87994045992495
-23912982.538045485,-74.79624084996823
-23906150.257320326,-74.8040076858277
-23899317.97659517,-74.8033905085571
-23892485.695870016,-74.79767243327214
-23885653.415144857,-74.81090604207304
-23878821.134419702,-74.805477138303
-23871988.853694547,-74.8037002400891
-23865156.572969392,-74.80438597248093
-23858324.292244237,-74.79663475966738
-23851492.011519082,-74.7986149339578
-23844659.730793923,-74.80184529669256
-23837827.450068768,-74.83011164775515
-23830995.169343613,-74.75832308517232
-23824162.888618454,-74.77372622863845
-23817330.607893303,-74.777423030225
-23810498.327168144,-74.78215903971775
-23803666.04644299,-74.77600663504519
-23796833.765717834,-74.77564653880243
-23790001.484992675,-74.77765269121437
-23783169.20426752,-74.78579524963203
-23776336.923542365,-74.70930640423241
-23769504.64281721,-74.7549610373394
-23762672.362092055,-74.75880006394877
-23755840.0813669,-74.76093561146689
-23749007.80064174,-74.74578210966305
-23742175.519916587,-74.75399674367215
-23735343.23919143,-74.75285338739131
-23728510.958466273,-74.75149121257184
-23721678.677741118,-74.69085391122833
-23714846.397015963,-74.75265196038438
-23708014.116290808,-74.75083093015523
-23701181.835565653,-74.75034382133433
-23694349.554840498,-74.8251995428227
-23687517.27411534,-74.75508014263636
-23680684.993390184,-74.76046652886839
-23673852.712665025,-74.78161865158141
-23667020.43193987,-74.92171983291722
-23660188.151214715,-74.64109696442885
-23653355.87048956,-74.6871069710581
-23646523.589764405,-74.69559881604788
-23639691.30903925,-74.68084476267686
-23632859.02831409,-74.72458457457286
-23626026.747588936,-74.71367557995899
-23619194.46686378,-74.71172954042981
-23612362.186138622,-74.71299214008246
-23605529.90541347,-74.70084044743035
-23598697.624688316,-74.70376211857173
-23591865.343963157,-74.70438797200805
-23585033.063238002,-74.71401307207724
-23578200.782512847,-74.67080907456003
-23571368.50178769,-74.68920456496082
-23564536.221062534,-74.68901871805882
-23557703.94033738,-74.68611875706571
-23550871.659612224,-74.686651017425
-23544039.37888707,-74.68385523646896
-23537207.09816191,-74.68141636120183
-23530374.817436755,-74.67800581595411
-23523542.5367116,-74.69003132700074
-23516710.25598644,-74.67600028639973
-23509877.975261286,-74.67068478557604
-23503045.69453613,-74.65801928911439
-23496213.413810976,-74.7351360224525
-23489381.13308582,-74.68140491549833
-23482548.852360666,-74.67479719313928
-23475716.571635507,-74.67129122927031
-23468884.290910352,-74.66689144928267
-23462052.010185197,-74.66674021323277
-23455219.72946004,-74.66387126699853
-23448387.448734883,-74.66196472807096
-23441555.168009732,-74.66663505693174
-23434722.887284573,-74.65620528029315
-23427890.60655942,-74.65747256270771
-23421058.32583426,-74.66187271838665
-23414226.045109104,-74.82294730855054
-23407393.76438395,-74.62601957206472
-23400561.483658794,-74.63260286074072
-23393729.20293364,-74.63389184380917
-23386896.922208484,-74.6412087458946
-23380064.641483326,-74.61150528521154
-23373232.36075817,-74.61289767534959
-23366400.080033015,-74.60271766100453
-23359567.799307857,-74.54018330418528
-23352735.5185827,-74.67052886441975
-23345903.237857547,-74.63890374714931
-23339070.95713239,-74.62751654748413
-23332238.676407237,-74.61550647866889
-23325406.39568208,-74.64400340435927
-23318574.114956923,-74.62409569753271
-23311741.834231768,-74.6160416555265
-23304909.553506613,-74.60245372526093
-23298077.272781454,-74.64596871397092
-23291244.9920563,-74.62149987753
-23284412.711331144,-74.61653794078715
-23277580.43060599,-74.61507486447624
-23270748.149880834,-74.6000017161434
-23263915.869155675,-74.6017961553778
-23257083.58843052,-74.60093358619135
-23250251.307705365,-74.60374820414887
-23243419.026980206,-74.59052790476274
-23236586.746255055,-74.58721616301217
-23229754.4655299,-74.58762873855277
-23222922.18480474,-74.5866101389839
-23216089.904079586,-74.59263364609326
-23209257.62335443,-74.58049916234651
-23202425.342629272,-74.57851238968244
-23195593.061904117,-74.57586172575452
-23188760.781178962,-74.57181028369118
-23181928.500453807,-74.57272729995536
-23175096.219728652,-74.57068470505612
-23168263.939003494,-74.56984110704235
-23161431.65827834,-74.59443308965903
-23154599.377553184,-74.55692015051991
-23147767.096828025,-74.55701487914374
-23140934.81610287,-74.55495898736956
-23134102.535377715,-74.54647214689855
-23127270.25465256,-74.54996810979014
-23120437.973927405,-74.54706979543145
-23113605.69320225,-74.54166929272445
-23106773.41247709,-74.52887387892092
-23099941.131751936,-74.56545118078887
-23093108.85102678,-74.54845723052715
-23086276.570301622,-74.54027856629514
-23079444.289576467,-74.47526589530253
-23072612.008851316,-74.46326267991091
-23065779.728126157,-74.52081924677742
-23058947.447401002,-74.52452930505527
-23052115.166675847,-74.5245514216161
-23045282.88595069,-74.52827019678166
-23038450.605225533,-74.5207747173382
-23031618.32450038,-74.51726309340452
-23024786.043775223,-74.51157720512435
-23017953.76305007,-74.52612818877537
-23011121.48232491,-74.51324865890187
-23004289.201599754,-74.50736625253252
-22997456.9208746,-74.48965180021777
-22990624.64014944,-74.52895429208817
-22983792.359424286,-74.51314214073057
-22976960.07869913,-74.50791546308227
-22970127.797973976,-74.50521925310349
-22963295.51724882,-74.48622865094268
-22956463.236523665,-74.49461785673361
-22949630.955798507,-74.4935124596278
-22942798.67507335,-74.49131768183744
-22935966.394348197,-74.50751540964322
-22929134.113623038,-74.487789381251
-22922301.832897883,-74.48523580795803
-22915469.552172728,-74.48321039671079
-22908637.271447573,-74.47422909082925
-22901804.990722418,-74.47800168712769
-22894972.70999726,-74.47528703989123
-22888140.429272104,-74.47324795702647
-22881308.14854695,-74.46944575640234
-22874475.86782179,-74.46860668461927
-22867643.58709664,-74.47051065018324
-22860811.306371484,-74.47357413118857
-22853979.025646325,-74.5151889004035
-22847146.74492117,-74.43400646665593
-22840314.464196015,-74.44528656540163
-22833482.183470856,-74.44757940686968
-22826649.9027457,-74.4566881089445
-22819817.622020546,-74.43294497817259
-22812985.34129539,-74.43605263148984
-22806153.060570236,-74.43414647315164
-22799320.77984508,-74.42754274972138
-22792488.499119923,-74.44056433058044
-22785656.218394767,-74.43331614907284
-22778823.93766961,-74.43024189676473
-22771991.656944454,-74.42627346549153
-22765159.3762193,-74.42573799184166
-22758327.095494144,-74.42432814636493
-22751494.81476899,-74.423336257779
-22744662.534043834,-74.42680244465917
-22737830.253318675,-74.36739975508019
-22730997.97259352,-74.40322032002595
-22724165.691868365,-74.40291567229282
-22717333.411143206,-74.3981874562302
-22710501.13041805,-74.41617867835997
-22703668.8496929,-74.40473054022289
-22696836.56896774,-74.40081798271369
-22690004.288242586,-74.39769463434656
-22683172.00751743,-74.40991661673797
-22676339.726792272,-74.38848457945467
-22669507.446067117,-74.38594093464185
-22662675.165341962,-74.38098830213613
-22655842.884616807,-74.3310739241751
-22649010.603891652,-74.38470050548749
-22642178.323166493,-74.38106319731776
-22635346.04244134,-74.37787186747299
-22628513.761716183,-74.37962616124464
-22621681.480991025,-74.36788357986626
-22614849.20026587,-74.36590578045751
-22608016.919540714,-74.36263171320596
-22601184.63881556,-74.36248123125743
-22594352.358090404,-74.35818153371227
-22587520.07736525,-74.35323551865453
-22580687.79664009,-74.34838571828641
-22573855.515914936,-74.32802580970021
-22567023.23518978,-74.34921870690961
-22560190.95446462,-74.3467499809181
-22553358.673739467,-74.34088219562022
-22546526.39301431,-74.33108725636782
-22539694.112289157,-74.3403507025848
-22532861.831564,-74.33037880356795
-22526029.550838843,-74.32069507757211
-22519197.270113688,-74.2924345093393
-22512364.989388533,-74.40455503929844
-22505532.708663374,-74.34815027475415
-22498700.427938223,-74.33898044660877
-22491868.147213068,-74.34450189772745
-22485035.86648791,-74.27713631890296
-22478203.585762754,-74.30364210669542
-22471371.3050376,-74.30105802977315
-22464539.02431244,-74.29582887277913
-22457706.743587285,-74.32814661801982
-22450874.46286213,-74.29136868210148
-22444042.182136975,-74.28347833271714
-22437209.90141182,-74.27870010316661
-22430377.620686665,-74.17626572454398
-22423545.339961506,-74.2280546519609
-22416713.05923635,-74.19620074610695
-22409880.778511196,-74.10732167587392
-22403048.497786038,-73.15176771684358
-22396216.217060883,-74.58434161116395
-22389383.936335728,-74.42048639088529
-22382551.655610573,-74.37103654288629
-22375719.374885418,-74.32764580952713
-22368887.09416026,-74.33674689386683
-22362054.813435104,-74.32519346793376
-22355222.53270995,-74.3156810427565
-22348390.25198479,-74.30899802356873
-22341557.971259635,-74.30045873817731
-22334725.690534484,-74.29340712928973
-22327893.409809325,-74.28469556212349
-22321061.12908417,-74.27550484423367
-22314228.848359015,-74.32297296119769
-22307396.567633856,-74.29207642467394
-22300564.2869087,-74.28338578344037
-22293732.006183546,-74.27460864612814
-22286899.72545839,-74.28298840363237
-22280067.444733236,-74.27582334103066
-22273235.16400808,-74.27164534801189
-22266402.883282922,-74.26980888913747
-22259570.602557767,-74.25777202932154
-22252738.32183261,-74.26018816178822
-22245906.041107453,-74.25970146492439
-22239073.7603823,-74.26121041040041
-22232241.479657143,-74.21236901722
-22225409.19893199,-74.23715597044962
-22218576.918206833,-74.23824931190691
-22211744.637481675,-74.23621598857343
-22204912.35675652,-74.2376164957017
-22198080.076031365,-74.23205700773634
-22191247.795306206,-74.22972162110605
-22184415.51458105,-74.22663350715301
-22177583.233855896,-74.24771977923936
-22170750.95313074,-74.22232482441652
-22163918.672405586,-74.22021062300884
-22157086.39168043,-74.2187673372105
-22150254.110955272,-73.921897506422
-22143421.830230117,-74.20416097283018
-22136589.549504958,-74.20085756786064
-22129757.268779803,-74.19095193273806
-22122924.98805465,-74.12561845762855
-22116092.707329493,-74.24638599569776
-22109260.426604338,-74.2276296344703
-22102428.145879183,-74.23093422899245
-22095595.865154024,-74.32012572397997
-22088763.58442887,-74.15100171564978
-22081931.303703714,-74.17250188558714
-22075099.02297856,-74.17481120868916
-22068266.742253404,-74.16650642506058
-22061434.46152825,-74.19280559663761
-22054602.18080309,-74.18211360488866
-22047769.900077935,-74.17940662654142
-22040937.61935278,-74.18222819234641
-22034105.33862762,-74.16435662752627
