FFT Frequency [Hz],FFT Magnitude
-26953347.460739836,-118.1547489539315
-26946515.18001468,-119.55902897848486
-26939682.899289526,-119.21794897221815
-26932850.61856437,-119.65623991538449
-26926018.337839212,-119.77070088817467
-26919186.05711406,-119.89685016328036
-26912353.776388902,-120.55468426635551
-26905521.495663743,-118.84970356545873
-26898689.214938592,-119.73357490617013
-26891856.934213433,-115.73569699884919
-26885024.65348828,-117.8106280377155
-26878192.372763123,-117.75154130344637
-26871360.09203797,-117.3570074179083
-26864527.81131281,-116.65244346682334
-26857695.53058766,-115.4932174085878
-26850863.2498625,-112.29936755694182
-26844030.96913734,-99.67245231604551
-26837198.68841219,-124.42546600708651
-26830366.40768703,-123.42974639132541
-26823534.126961876,-121.57858263340745
-26816701.846236717,-120.66163325724352
-26809869.565511566,-119.90557134539196
-26803037.284786407,-119.36840950765753
-26796205.00406125,-118.772238143348
-26789372.723336097,-117.87081178339025
-26782540.44261094,-114.15049245477051
-26775708.161885783,-122.45668562880303
-26768875.88116063,-119.89045698121373
-26762043.600435473,-119.00342164167009
-26755211.319710314,-118.7316918761984
-26748379.038985163,-118.547392281125
-26741546.758260004,-118.68378591266678
-26734714.47753485,-121.74535236383966
-26727882.196809694,-114.52759084514415
-26721049.91608454,-115.70590905644093
-26714217.63535938,-115.2618677609361
-26707385.35463423,-115.36458436187338
-26700553.07390907,-115.13903236153024
-26693720.79318391,-114.90023205519117
-26686888.51245876,-114.7701793157411
-26680056.2317336,-113.69606839870086
-26673223.951008447,-113.64365202173089
-26666391.67028329,-112.27352367615723
-26659559.389558136,-112.55292681840461
-26652727.108832978,-112.10090113742282
-26645894.828107826,-111.55843489971944
-26639062.547382668,-110.92673589841522
-26632230.26665751,-110.4901357672715
-26625397.985932358,-109.64428344631754
-26618565.705207203,-110.28853109532284
-26611733.424482044,-107.98935959522879
-26604901.143756893,-106.89446908866498
-26598068.863031734,-105.79982782175566
-26591236.582306575,-104.38342407089657
-26584404.301581424,-102.68236457603847
-26577572.020856265,-100.51722988281541
-26570739.74013111,-97.56230169238849
-26563907.45940595,-92.97515271198549
-26557075.1786808,-82.18952580698426
-26550242.89795564,-85.76328089687581
-26543410.617230482,-94.37817464701679
-26536578.33650533,-98.68047954276953
-26529746.055780172,-101.60610772533752
-26522913.775055017,-103.84470315624381
-26516081.494329862,-105.68643082245714
-26509249.213604707,-107.42073949267885
-26502416.93287955,-107.73423106407796
-26495584.652154397,-109.26865858971098
-26488752.37142924,-110.85106693772718
-26481920.09070408,-111.48683016422366
-26475087.80997893,-112.35525636631112
-26468255.52925377,-113.1260873427851
-26461423.248528615,-113.86693649693376
-26454590.967803463,-114.4239496843783
-26447758.687078305,-114.90659488941071
-26440926.406353146,-123.87691637246648
-26434094.125627995,-117.022839660645
-26427261.844902836,-117.65340010395825
-26420429.564177677,-117.671006263355
-26413597.283452526,-118.2104708243636
-26406765.00272737,-118.61136936630655
-26399932.722002212,-119.04637762919515
-26393100.44127706,-118.60879777575497
-26386268.160551902,-119.63937341887834
-26379435.879826743,-118.17753980524914
-26372603.59910159,-123.02033038631441
-26365771.318376433,-122.37098178726747
-26358939.037651278,-122.51395182158026
-26352106.756926123,-122.84596595029339
-26345274.476200968,-123.28138230494031
-26338442.19547581,-123.60293806011606
-26331609.914750654,-123.77056049266584
-26324777.6340255,-122.4192461114005
-26317945.35330034,-123.91782254278758
-26311113.072575185,-124.6087207041549
-26304280.79185003,-124.8949360816425
-26297448.511124875,-125.18175117150011
-26290616.23039972,-125.52117978025822
-26283783.949674565,-125.88979691912263
-26276951.668949407,-125.29778766544032
-26270119.38822425,-125.80781739388385
-26263287.107499097,-133.772049336947
-26256454.826773938,-127.17855565291431
-26249622.546048786,-127.01943541025572
-26242790.265323628,-127.17828687895029
-26235957.984598473,-126.8317315643671
-26229125.703873318,-125.93962767385267
-26222293.42314816,-123.10545903299213
-26215461.142423004,-95.61852482754816
-26208628.86169785,-125.43237755343702
-26201796.580972694,-129.27079166831322
-26194964.30024754,-130.2030298942837
-26188132.019522384,-130.63438958527792
-26181299.738797225,-130.61620793354794
-26174467.45807207,-130.6800161444323
-26167635.177346915,-130.65627897472444
-26160802.896621756,-128.88161893564305
-26153970.6158966,-123.21966658588661
-26147138.335171446,-129.17429003263166
-26140306.05444629,-136.2665337844558
-26133473.773721136,-135.86144639699265
-26126641.49299598,-136.51923909798717
-26119809.212270822,-138.6162755651088
-26112976.931545667,-135.65588518843063
-26106144.65082051,-133.1808706443866
-26099312.370095354,-127.70642106952178
-26092480.0893702,-132.63117458306243
-26085647.808645044,-145.78338076642882
-26078815.52791989,-136.09179826456702
-26071983.247194733,-135.75878255431462
-26065150.966469575,-136.7148174695396
-26058318.68574442,-136.896089379664
-26051486.405019265,-136.2977321411454
-26044654.124294106,-136.9552050762327
-26037821.843568955,-112.86685161136135
-26030989.5628438,-137.32316010583537
-26024157.28211864,-137.5711510394949
-26017325.001393486,-137.82592601278057
-26010492.72066833,-138.05990628264277
-26003660.439943172,-136.8626456386877
-25996828.159218017,-132.04557082906123
-25989995.878492862,-109.67031092908923
-25983163.597767707,-123.52262601704734
-25976331.317042552,-126.6906349673154
-25969499.036317393,-128.125924060142
-25962666.75559224,-127.74924622605926
-25955834.474867083,-126.9535359481764
-25949002.194141924,-125.40725025195782
-25942169.91341677,-122.78735597816842
-25935337.632691614,-119.3874469299797
-25928505.35196646,-110.67968421668313
-25921673.071241304,-109.45686653253208
-25914840.79051615,-119.95077764342811
-25908008.50979099,-122.74764505770888
-25901176.229065835,-127.38034829797294
-25894343.94834068,-129.8225959928261
-25887511.66761552,-131.38575121280576
-25880679.386890367,-131.50867864734957
-25873847.106165215,-130.14920659197924
-25867014.825440057,-135.13673002668344
-25860182.5447149,-129.62788524665007
-25853350.263989743,-138.99271589449404
-25846517.983264588,-140.27202495607176
-25839685.702539433,-141.46767739193908
-25832853.421814278,-144.1984183949815
-25826021.141089123,-148.38818839419025
-25819188.860363968,-137.2106836878122
-25812356.57963881,-110.1082300014501
-25805524.298913654,-126.936302698063
-25798692.0181885,-130.91923459950348
-25791859.73746334,-132.74810505947113
-25785027.456738185,-133.7967244131267
-25778195.17601303,-134.31777508893222
-25771362.895287875,-134.8034545603189
-25764530.61456272,-134.2940761389717
-25757698.333837565,-134.63380589749102
-25750866.053112406,-133.45928669760949
-25744033.77238725,-131.5979243097198
-25737201.491662093,-134.24098895488473
-25730369.210936937,-134.63685690118513
-25723536.930211782,-134.38793577805006
-25716704.649486627,-134.01303071736055
-25709872.368761472,-132.99232686787508
-25703040.088036317,-129.24609481684266
-25696207.80731116,-131.4849538757547
-25689375.526586004,-141.5118553428712
-25682543.24586085,-139.8044740079668
-25675710.96513569,-140.28308277599422
-25668878.68441054,-140.94186251343004
-25662046.403685383,-140.88726684844534
-25655214.122960225,-139.68245956902604
-25648381.84223507,-125.73505944672232
-25641549.561509915,-135.19960489898233
-25634717.280784756,-132.48199430936336
-25627885.0000596,-138.87784085919873
-25621052.719334446,-139.64225756196268
-25614220.43860929,-138.10210728776195
-25607388.157884136,-133.6637811788467
-25600555.877158977,-125.53844760426209
-25593723.596433822,-120.18271551813729
-25586891.315708667,-101.65205487906101
-25580059.03498351,-113.24878231577544
-25573226.754258353,-118.53989431084122
-25566394.4735332,-120.4690250095218
-25559562.192808043,-121.5754392933794
-25552729.91208289,-121.92633453084069
-25545897.631357733,-121.6219855176066
-25539065.350632574,-120.49116183388456
-25532233.06990742,-118.14521154321301
-25525400.789182264,-111.24127730498816
-25518568.508457106,-108.9297151225884
-25511736.22773195,-120.39062361512785
-25504903.9470068,-124.48009006599968
-25498071.66628164,-126.08030156419316
-25491239.385556486,-126.06426532860945
-25484407.10483133,-124.65681023982982
-25477574.82410617,-119.44826180375289
-25470742.543381017,-112.72547104301648
-25463910.26265586,-125.26392182481054
-25457077.981930707,-129.6231209946362
-25450245.70120555,-128.94914882517185
-25443413.420480393,-129.47468079356852
-25436581.139755238,-128.88139045527714
-25429748.859030083,-128.89167486855587
-25422916.578304924,-129.18999611013913
-25416084.29757977,-128.71563445716038
-25409252.016854614,-126.81655032994192
-25402419.73612946,-128.76703821362372
-25395587.455404304,-127.64934304446975
-25388755.17467915,-129.74034269137607
-25381922.89395399,-128.96000683810345
-25375090.613228835,-128.4539343327267
-25368258.33250368,-128.31272730754168
-25361426.05177852,-122.60022442387977
-25354593.771053366,-125.41633845008019
-25347761.49032821,-126.73628607100144
-25340929.209603056,-126.24668857772845
-25334096.9288779,-126.18467786104523
-25327264.648152743,-125.55423855889514
-25320432.367427588,-124.61567876821016
-25313600.086702432,-122.87887422069863
-25306767.805977274,-119.39093680896252
-25299935.525252122,-111.79086658264296
-25293103.244526967,-104.39878775132624
-25286270.96380181,-115.92404620598538
-25279438.683076654,-119.55651764806464
-25272606.4023515,-121.3459720249584
-25265774.12162634,-122.29678181276284
-25258941.840901185,-122.63074821343069
-25252109.56017603,-122.4470084544487
-25245277.279450875,-128.41484785919337
-25238444.99872572,-124.2093120852883
-25231612.718000565,-122.4789231584419
-25224780.437275406,-124.13808896473115
-25217948.15655025,-123.89170177737273
-25211115.875825092,-123.55725705725456
-25204283.595099937,-123.31688127543552
-25197451.314374782,-122.77488109751022
-25190619.033649627,-120.74846097635469
-25183786.752924472,-108.25181405993008
-25176954.472199317,-116.3294974001399
-25170122.19147416,-120.00518554072605
-25163289.910749003,-121.02584169035487
-25156457.63002385,-121.28539075822943
-25149625.34929869,-121.35967864326784
-25142793.068573534,-121.48533014465806
-25135960.787848383,-122.79762134994074
-25129128.507123224,-119.75298992929682
-25122296.22639807,-120.41363136277512
-25115463.945672914,-118.65615672500707
-25108631.664947756,-119.22409855369628
-25101799.3842226,-119.0001035173843
-25094967.10349744,-118.74713230980723
-25088134.82277229,-118.24898753799903
-25081302.542047136,-118.44989157816507
-25074470.261321977,-118.07180629570573
-25067637.98059682,-115.78853393500914
-25060805.699871667,-116.52214848077844
-25053973.419146508,-115.97387490782374
-25047141.138421353,-115.58688976211602
-25040308.857696198,-114.95531065855104
-25033476.576971043,-114.33149011647714
-25026644.296245888,-113.5167882963874
-25019812.015520733,-113.13974028009831
-25012979.734795574,-111.65745205037786
-25006147.45407042,-108.91800465325699
-24999315.173345264,-110.27984191812165
-24992482.892620105,-108.54858352561675
-24985650.61189495,-106.72646552243975
-24978818.331169795,-104.46720182695047
-24971986.05044464,-101.39930828007017
-24965153.769719485,-96.55804475613903
-24958321.488994326,-84.31089454531794
-24951489.20826917,-90.92259205640902
-24944656.927544016,-98.84652625296891
-24937824.646818858,-102.95821642249842
-24930992.366093703,-105.78108841305438
-24924160.08536855,-107.93644948959077
-24917327.804643393,-109.65632461933153
-24910495.523918238,-111.0281405042752
-24903663.243193083,-112.4188028687692
-24896830.962467924,-113.13436545515879
-24889998.68174277,-117.0384309632704
-24883166.401017614,-116.26665077623585
-24876334.12029246,-117.57553012383278
-24869501.839567304,-117.66172933932208
-24862669.55884215,-118.4532452595373
-24855837.27811699,-119.27256562659933
-24849004.997391835,-120.37510791886477
-24842172.71666668,-116.14236989038878
-24835340.43594152,-120.03760007926718
-24828508.155216366,-119.42522291285403
-24821675.87449121,-122.1582821836539
-24814843.593766056,-122.58109038739853
-24808011.3130409,-123.02894678355351
-24801179.032315742,-123.57000510622103
-24794346.751590587,-123.56633704728068
-24787514.470865432,-124.39887022092452
-24780682.190140273,-124.00514193581094
-24773849.90941512,-126.29016980190596
-24767017.628689967,-126.56350299688555
-24760185.34796481,-127.03620826701375
-24753353.067239653,-127.79600625896566
-24746520.7865145,-128.48994318714935
-24739688.50578934,-131.519063560547
-24732856.225064185,-132.79405108007697
-24726023.94433903,-121.0479128055824
-24719191.663613874,-124.35484026190856
-24712359.38288872,-126.41538062135908
-24705527.10216356,-126.24080786578658
-24698694.821438406,-126.05433229031343
-24691862.54071325,-125.91687027865794
-24685030.259988092,-124.92181974985306
-24678197.979262937,-123.33129514062291
-24671365.69853778,-118.38286487591688
-24664533.417812627,-106.60783928451197
-24657701.13708747,-125.97274756868201
-24650868.856362317,-133.85102384896894
-24644036.575637158,-140.348323924321
-24637204.294912003,-144.65185579102064
-24630372.014186848,-146.2094493345865
-24623539.73346169,-146.1155997063047
-24616707.452736534,-120.83358799088224
-24609875.17201138,-137.18639990570182
-24603042.891286224,-131.9863329200676
-24596210.61056107,-142.6028451875188
-24589378.329835914,-137.74186398341226
-24582546.049110755,-135.0172043096506
-24575713.7683856,-131.96631094581883
-24568881.48766044,-123.18963394390818
-24562049.206935287,-124.49372273891562
-24555216.926210135,-112.70811853174648
-24548384.645484976,-116.80812014193086
-24541552.36475982,-124.95491270350236
-24534720.084034666,-129.18322541824884
-24527887.803309508,-131.91717887887037
-24521055.522584353,-133.5522114262798
-24514223.241859198,-136.31338013500505
-24507390.961134043,-137.34934943410963
-24500558.680408888,-143.08506818089614
-24493726.399683733,-139.5952505769802
-24486894.118958574,-119.40406505666927
-24480061.83823342,-130.5698661011923
-24473229.557508264,-132.69841725058478
-24466397.276783105,-133.0239655124769
-24459564.99605795,-132.4453483223184
-24452732.715332795,-130.2703250890178
-24445900.43460764,-124.49173811683636
-24439068.153882485,-102.4462086037147
-24432235.873157326,-123.34384151694596
-24425403.59243217,-127.15016943043351
-24418571.311707016,-127.91853793608377
-24411739.030981857,-128.3972235538941
-24404906.750256702,-128.03527091085334
-24398074.469531547,-127.77083559414918
-24391242.188806392,-123.94027754185777
-24384409.908081237,-127.09559420193891
-24377577.627356082,-127.88163295767913
-24370745.346630923,-123.51155133306113
-24363913.06590577,-122.75524182087804
-24357080.785180613,-121.51276506316711
-24350248.50445546,-119.41514760919958
-24343416.223730303,-116.60913337838738
-24336583.94300515,-112.24307509400091
-24329751.66227999,-102.38704051536224
-24322919.381554835,-103.73010046902564
-24316087.100829676,-112.93193280776755
-24309254.82010452,-117.47538799517471
-24302422.539379366,-120.25976431859686
-24295590.25865421,-122.33071066653318
-24288757.977929056,-123.94401930553036
-24281925.6972039,-125.09628195439574
-24275093.416478742,-126.50341506706386
-24268261.135753587,-126.8843219625829
-24261428.85502843,-118.57515016535508
-24254596.574303273,-127.5753239833417
-24247764.293578118,-128.0322253807594
-24240932.012852963,-128.45681122323907
-24234099.732127808,-128.68179985792656
-24227267.451402653,-128.4281589511249
-24220435.170677498,-128.50910781369168
-24213602.88995234,-122.87559267401997
-24206770.609227184,-128.33930227927556
-24199938.32850203,-129.06810058508745
-24193106.04777687,-127.15975326083054
-24186273.76705172,-127.23109273480742
-24179441.48632656,-127.07066686577896
-24172609.205601405,-126.93051870928909
-24165776.92487625,-126.63097218392937
-24158944.64415109,-126.6443643983655
-24152112.363425937,-127.48524572859577
-24145280.08270078,-124.19927861298092
-24138447.801975626,-124.58645429536908
-24131615.52125047,-124.21088857237297
-24124783.240525316,-123.85532872194838
-24117950.959800158,-123.1455597929258
-24111118.679075003,-122.06675897324247
-24104286.398349848,-117.75331011501991
-24097454.11762469,-118.33019283610031
-24090621.836899534,-122.84444935897665
-24083789.55617438,-122.8165674518725
-24076957.275449224,-122.33302317116551
-24070124.99472407,-121.83329012015378
-24063292.71399891,-121.39634207353247
-24056460.433273755,-120.97627133638409
-24049628.1525486,-119.61635170004863
-24042795.87182344,-119.34600038613857
-24035963.591098286,-116.50238411870365
-24029131.31037313,-118.96066233808325
-24022299.029647976,-118.16154190514084
-24015466.74892282,-117.4950967009413
-24008634.468197666,-116.75585363300848
-24001802.187472507,-116.14337880303859
-23994969.906747352,-115.26606536345896
-23988137.626022197,-114.65859451575764
-23981305.345297042,-113.46107700158765
-23974473.064571887,-113.13598254544443
-23967640.783846732,-110.10511230267055
-23960808.503121573,-109.07442113125113
-23953976.22239642,-107.4234771151111
-23947143.941671263,-105.2813191806942
-23940311.660946105,-102.38394143458486
-23933479.38022095,-98.01639372058071
-23926647.099495795,-88.7152525533174
-23919814.81877064,-87.98226094291549
-23912982.538045485,-97.78187345254123
-23906150.257320326,-102.2777847163639
-23899317.97659517,-105.22902487906642
-23892485.695870016,-107.44151367797356
-23885653.415144857,-109.18457810766353
-23878821.134419702,-110.63080973403245
-23871988.853694547,-112.04609493223543
-23865156.572969392,-113.11710490577147
-23858324.292244237,-113.53701156642902
-23851492.011519082,-114.96502465902805
-23844659.730793923,-115.90242269099383
-23837827.450068768,-116.53024094632661
-23830995.169343613,-117.29294700768462
-23824162.888618454,-118.06088360564529
-23817330.607893303,-118.87944226698028
-23810498.327168144,-125.09190690030022
-23803666.04644299,-119.27783094109517
-23796833.765717834,-120.54094683620306
-23790001.484992675,-120.01173114641495
-23783169.20426752,-120.76640801313751
-23776336.923542365,-121.18557669839335
-23769504.64281721,-121.69997944993597
-23762672.362092055,-122.09041551874093
-23755840.0813669,-122.50215910008492
-23749007.80064174,-123.71441562093949
-23742175.519916587,-120.37494523838909
-23735343.23919143,-120.89063492578177
-23728510.958466273,-120.17733365211942
-23721678.677741118,-118.66840214519209
-23714846.397015963,-116.22531762830975
-23708014.116290808,-111.90793755979846
-23701181.835565653,-103.24549637029526
-23694349.554840498,-99.03544856339249
-23687517.27411534,-109.57174153818548
-23680684.993390184,-113.7461802829911
-23673852.712665025,-116.24845667016693
-23667020.43193987,-117.93184213236111
-23660188.151214715,-119.25445503619669
-23653355.87048956,-120.19007498406582
-23646523.589764405,-121.34677330551267
-23639691.30903925,-121.85109489358305
-23632859.02831409,-121.98470540360461
-23626026.747588936,-122.507324001986
-23619194.46686378,-122.91681900340384
-23612362.186138622,-123.05730078786772
-23605529.90541347,-123.19760127949866
-23598697.624688316,-123.07093797393746
-23591865.343963157,-122.16287718115629
-23585033.063238002,-113.64097739259014
-23578200.782512847,-130.756498356573
-23571368.50178769,-126.8685921163709
-23564536.221062534,-127.33838109571934
-23557703.94033738,-126.68712893562864
-23550871.659612224,-126.26431962599702
-23544039.37888707,-126.07507113437796
-23537207.09816191,-125.07370843805573
-23530374.817436755,-126.59937458556506
-23523542.5367116,-126.92315376551488
-23516710.25598644,-122.91748725707991
-23509877.975261286,-124.05903604879038
-23503045.69453613,-123.80552573009456
-23496213.413810976,-123.54315936634845
-23489381.13308582,-123.32788390361787
-23482548.852360666,-122.46268761613807
-23475716.571635507,-123.06419078578634
-23468884.290910352,-116.65759095541945
-23462052.010185197,-118.21328663509141
-23455219.72946004,-118.82074570950641
-23448387.448734883,-116.25329038313376
-23441555.168009732,-114.75023503847433
-23434722.887284573,-112.86208156222472
-23427890.60655942,-110.425388553019
-23421058.32583426,-107.07155891941736
-23414226.045109104,-101.46901751560392
-23407393.76438395,-82.13491118915397
-23400561.483658794,-99.24837756013154
-23393729.20293364,-105.80993167186206
-23386896.922208484,-109.47312780059363
-23380064.641483326,-112.03797907777721
-23373232.36075817,-113.96811830296038
-23366400.080033015,-115.55382102227539
-23359567.799307857,-115.37911351002165
-23352735.5185827,-118.46274419811027
-23345903.237857547,-120.03652761866773
-23339070.95713239,-119.89979445493113
-23332238.676407237,-121.48267709092482
-23325406.39568208,-122.8773344475214
-23318574.114956923,-124.44102614997149
-23311741.834231768,-126.78572842680154
-23304909.553506613,-130.44431451967424
-23298077.272781454,-119.12476961865109
-23291244.9920563,-107.71144717928468
-23284412.711331144,-116.46640021549479
-23277580.43060599,-118.9022033336706
-23270748.149880834,-120.5349540039113
-23263915.869155675,-121.49319726997155
-23257083.58843052,-122.32883578424938
-23250251.307705365,-122.90494145196335
-23243419.026980206,-123.68241997060383
-23236586.746255055,-124.16487186952784
-23229754.4655299,-128.3095264973303
-23222922.18480474,-123.89632544944065
-23216089.904079586,-124.36559118042129
-23209257.62335443,-124.64155392881061
-23202425.342629272,-124.77106962444549
-23195593.061904117,-124.32450667357455
-23188760.781178962,-123.58404180375216
-23181928.500453807,-115.7150034348314
-23175096.219728652,-127.26463898594903
-23168263.939003494,-127.43464951778195
-23161431.65827834,-126.23592488766603
-23154599.377553184,-126.14972402099694
-23147767.096828025,-125.86642949983886
-23140934.81610287,-125.34175290964698
-23134102.535377715,-124.19261803082637
-23127270.25465256,-124.90782897159917
-23120437.973927405,-124.40135518194217
-23113605.69320225,-120.90212703809159
-23106773.41247709,-120.60304837788425
-23099941.131751936,-119.1040083704594
-23093108.85102678,-117.19887718657816
-23086276.570301622,-114.52498119643448
-23079444.289576467,-110.59610365307812
-23072612.008851316,-103.22116388746709
-23065779.728126157,-93.5187476196914
-23058947.447401002,-107.52557044671222
-23052115.166675847,-112.58726059034515
-23045282.88595069,-115.76969641719899
-23038450.605225533,-118.06847850625246
-23031618.32450038,-119.88581370456876
-23024786.043775223,-121.25302302148097
-23017953.76305007,-125.84255403339628
-23011121.48232491,-124.26247513435808
-23004289.201599754,-121.3651917226291
-22997456.9208746,-128.71654393484826
-22990624.64014944,-129.59263341095937
-22983792.359424286,-131.16895552123918
-22976960.07869913,-133.09439050487723
-22970127.797973976,-135.30612027432244
-22963295.51724882,-136.98119716313704
-22956463.236523665,-125.300886963189
-22949630.955798507,-129.71730352487947
-22942798.67507335,-129.66984208616066
-22935966.394348197,-132.4692575797772
-22929134.113623038,-127.29292150977474
-22922301.832897883,-123.42772601329045
-22915469.552172728,-120.0043337555172
-22908637.271447573,-116.06188319886445
-22901804.990722418,-111.01317044108103
-22894972.70999726,-102.56774195354578
-22888140.429272104,-93.4576518425304
-22881308.14854695,-105.98784698664274
-22874475.86782179,-110.34526656210558
-22867643.58709664,-112.85131583995545
-22860811.306371484,-114.5136696355258
-22853979.025646325,-115.59595857655437
-22847146.74492117,-115.78958811643975
-22840314.464196015,-117.81948974953565
-22833482.183470856,-120.09509175990573
-22826649.9027457,-119.97662980739565
-22819817.622020546,-120.63302972776614
-22812985.34129539,-120.93418414612216
-22806153.060570236,-121.5138620401111
-22799320.77984508,-121.85739099933826
-22792488.499119923,-122.08114800078317
-22785656.218394767,-122.79206071957898
-22778823.93766961,-120.86445994169966
-22771991.656944454,-120.66491981736829
-22765159.3762193,-122.1774349765129
-22758327.095494144,-122.27391904132165
-22751494.81476899,-122.80169989075813
-22744662.534043834,-123.2492662872693
-22737830.253318675,-123.73913703567028
-22730997.97259352,-126.76280738902065
-22724165.691868365,-121.23983687701227
-22717333.411143206,-122.40208297272176
-22710501.13041805,-121.56642398277012
-22703668.8496929,-122.33094631888079
-22696836.56896774,-122.26533077754567
-22690004.288242586,-121.86968790453972
-22683172.00751743,-121.01253564060848
-22676339.726792272,-119.73167795910257
-22669507.446067117,-115.08271610657766
-22662675.165341962,-104.69111398474753
-22655842.884616807,-121.06613489431393
-22649010.603891652,-124.79965254204214
-22642178.323166493,-125.54659745724112
-22635346.04244134,-125.83998258412792
-22628513.761716183,-125.57671266863927
-22621681.480991025,-125.59223540087494
-22614849.20026587,-125.68293494926789
-22608016.919540714,-125.19611896360686
-22601184.63881556,-122.9227316105497
-22594352.358090404,-126.3593012787648
-22587520.07736525,-125.9281347185515
-22580687.79664009,-124.29302198087335
-22573855.515914936,-124.4403887263352
-22567023.23518978,-123.63689254062407
-22560190.95446462,-121.82749919375651
-22553358.673739467,-113.97611365849374
-22546526.39301431,-122.00725577933869
-22539694.112289157,-127.56402678301414
-22532861.831564,-126.75221341718428
-22526029.550838843,-127.1565657338949
-22519197.270113688,-127.20616928056995
-22512364.989388533,-127.45407459322016
-22505532.708663374,-130.73820748539757
-22498700.427938223,-122.67834637038631
-22491868.147213068,-124.36687520865658
-22485035.86648791,-122.91121176843595
-22478203.585762754,-123.55477175020027
-22471371.3050376,-123.18814386025142
-22464539.02431244,-122.48063658837219
-22457706.743587285,-121.33148338219803
-22450874.46286213,-119.84201927021616
-22444042.182136975,-115.68076789522208
-22437209.90141182,-100.53280204611569
-22430377.620686665,-128.0140997469121
-22423545.339961506,-138.34237035782255
-22416713.05923635,-131.05273431759122
-22409880.778511196,-127.76833826488757
-22403048.497786038,-125.57183429831676
-22396216.217060883,-123.34280570126279
-22389383.936335728,-120.3138481757861
-22382551.655610573,-116.36085911149436
-22375719.374885418,-104.82984660787722
-22368887.09416026,-111.96869352952203
-22362054.813435104,-120.31507388780051
-22355222.53270995,-124.03613170875656
-22348390.25198479,-125.40164335774617
-22341557.971259635,-124.61424954346884
-22334725.690534484,-121.61871322729473
-22327893.409809325,-112.70746595706954
-22321061.12908417,-116.27330769704363
-22314228.848359015,-126.7566951324284
-22307396.567633856,-135.770921029603
-22300564.2869087,-140.02869942708074
-22293732.006183546,-144.07178626411488
-22286899.72545839,-141.98608527169512
-22280067.444733236,-140.38031059178886
-22273235.16400808,-136.19867969350702
-22266402.883282922,-133.29097366787278
-22259570.602557767,-124.44926121904885
-22252738.32183261,-143.10525434899768
-22245906.041107453,-136.44302810494037
-22239073.7603823,-139.20458914706575
-22232241.479657143,-137.74519432143973
-22225409.19893199,-137.2208884617346
-22218576.918206833,-136.34000367948457
-22211744.637481675,-127.20516396279096
-22204912.35675652,-137.04880058641206
-22198080.076031365,-138.03839660786247
-22191247.795306206,-132.6801866083345
-22184415.51458105,-133.5211718276108
-22177583.233855896,-133.32968529604634
-22170750.95313074,-132.988110289851
-22163918.672405586,-131.7074036478108
-22157086.39168043,-130.85236776196803
-22150254.110955272,-124.51961183813312
-22143421.830230117,-130.63880506074824
-22136589.549504958,-134.8387322335139
-22129757.268779803,-134.16705816724098
-22122924.98805465,-133.94870996934145
-22116092.707329493,-133.55075151668146
-22109260.426604338,-132.17872759887712
-22102428.145879183,-128.55890490003117
-22095595.865154024,-141.61656697978833
-22088763.58442887,-139.12821789185702
-22081931.303703714,-130.9398024360161
-22075099.02297856,-134.44891808633432
-22068266.742253404,-134.22973416309907
-22061434.46152825,-133.98305357076842
-22054602.18080309,-133.49786208668635
-22047769.900077935,-131.22638663723987
-22040937.61935278,-127.10073273514503
-22034105.33862762,-100.95854918009486
