FFT Frequency [Hz],FFT Magnitude
-26823534.126961876,-86.07047121490352
-26816701.846236717,-85.88718742451505
-26809869.565511566,-85.21801835979116
-26803037.284786407,-83.49252086760606
-26796205.00406125,-86.67477292866619
-26789372.723336097,-86.67748150122088
-26782540.44261094,-86.2510083121021
-26775708.161885783,-86.03195403878182
-26768875.88116063,-86.42565819706675
-26762043.600435473,-86.34526184572734
-26755211.319710314,-86.33013400754784
-26748379.038985163,-86.17615286833696
-26741546.758260004,-86.45302102552319
-26734714.47753485,-86.26265652111194
-26727882.196809694,-86.13451464059729
-26721049.91608454,-86.16422738004944
-26714217.63535938,-86.03200999801078
-26707385.35463423,-86.08588962690817
-26700553.07390907,-86.37593201293421
-26693720.79318391,-86.23996213426004
-26686888.51245876,-86.15222242779411
-26680056.2317336,-86.02148009169682
-26673223.951008447,-86.23988439202931
-26666391.67028329,-86.12000173910127
-26659559.389558136,-86.09400454436356
-26652727.108832978,-86.25790315085318
-26645894.828107826,-86.16160435131715
-26639062.547382668,-85.9866242233004
-26632230.26665751,-85.95859986401543
-26625397.985932358,-85.93285107512345
-26618565.705207203,-86.22956941094742
-26611733.424482044,-86.16630357825531
-26604901.143756893,-86.39727875146721
-26598068.863031734,-86.00301688989276
-26591236.582306575,-85.89855877757947
-26584404.301581424,-86.01443103474418
-26577572.020856265,-86.51804301157782
-26570739.74013111,-86.0088493166615
-26563907.45940595,-86.29562696201546
-26557075.1786808,-86.40984250594543
-26550242.89795564,-86.14915606151172
-26543410.617230482,-86.02096642184881
-26536578.33650533,-86.25887378965564
-26529746.055780172,-85.6769845256718
-26522913.775055017,-86.44184745671026
-26516081.494329862,-86.08053382469633
-26509249.213604707,-85.96039536150107
-26502416.93287955,-85.9992965426668
-26495584.652154397,-86.23390127458924
-26488752.37142924,-86.3322810826002
-26481920.09070408,-85.40591421059902
-26475087.80997893,-85.8586124379681
-26468255.52925377,-86.09327749929673
-26461423.248528615,-86.23540376726034
-26454590.967803463,-86.47597875361393
-26447758.687078305,-86.43226262674739
-26440926.406353146,-85.9319453435117
-26434094.125627995,-86.04481932788491
-26427261.844902836,-85.75578188527265
-26420429.564177677,-86.0461215537495
-26413597.283452526,-86.12175430084415
-26406765.00272737,-86.07938045791565
-26399932.722002212,-85.97848964998312
-26393100.44127706,-86.13217050694116
-26386268.160551902,-86.13386209112667
-26379435.879826743,-86.15627402035645
-26372603.59910159,-86.24131183595503
-26365771.318376433,-86.11739625547133
-26358939.037651278,-86.00288297756924
-26352106.756926123,-86.02345955941196
-26345274.476200968,-86.1921862222014
-26338442.19547581,-86.14625805077145
-26331609.914750654,-86.14926938897133
-26324777.6340255,-86.17734730656734
-26317945.35330034,-86.16524781673206
-26311113.072575185,-86.19431592799081
-26304280.79185003,-86.27379469221829
-26297448.511124875,-86.09715470303313
-26290616.23039972,-86.19327015015094
-26283783.949674565,-86.04318204185027
-26276951.668949407,-86.04830659026815
-26270119.38822425,-86.27606379996978
-26263287.107499097,-86.06505130613445
-26256454.826773938,-86.0394203981614
-26249622.546048786,-86.31505819820853
-26242790.265323628,-86.23184872135903
-26235957.984598473,-86.17839009148823
-26229125.703873318,-86.07280056846287
-26222293.42314816,-86.15750320336434
-26215461.142423004,-85.91090779438338
-26208628.86169785,-86.04849597634757
-26201796.580972694,-85.31243691507458
-26194964.30024754,-85.91709833563128
-26188132.019522384,-86.41999102266266
-26181299.738797225,-86.41322775484491
-26174467.45807207,-86.09046470586807
-26167635.177346915,-85.94874377343304
-26160802.896621756,-85.43818984791645
-26153970.6158966,-86.48978970774643
-26147138.335171446,-86.19791100789796
-26140306.05444629,-85.87431480645793
-26133473.773721136,-86.33087311377105
-26126641.49299598,-86.2803095333379
-26119809.212270822,-86.57620036414299
-26112976.931545667,-86.00259642235584
-26106144.65082051,-86.34360277880444
-26099312.370095354,-86.19951489454097
-26092480.0893702,-85.83763940150972
-26085647.808645044,-86.10180317317442
-26078815.52791989,-86.73936039840231
-26071983.247194733,-85.99072161004473
-26065150.966469575,-86.00391355566958
-26058318.68574442,-86.03991898123164
-26051486.405019265,-86.21468068701198
-26044654.124294106,-86.19791737678443
-26037821.843568955,-86.38119263497171
-26030989.5628438,-86.2459642495873
-26024157.28211864,-86.20131297260885
-26017325.001393486,-86.346829337288
-26010492.72066833,-86.27662328569797
-26003660.439943172,-86.08364535444602
-25996828.159218017,-86.17880116543618
-25989995.878492862,-85.9729142953364
-25983163.597767707,-86.27924996007907
-25976331.317042552,-86.12243292606038
-25969499.036317393,-85.96611150513793
-25962666.75559224,-86.45368944265925
-25955834.474867083,-86.40197912919635
-25949002.194141924,-86.19149253219777
-25942169.91341677,-86.09195435022389
-25935337.632691614,-86.27689413904204
-25928505.35196646,-85.90711126515181
-25921673.071241304,-86.2450224491671
-25914840.79051615,-86.19424035993946
-25908008.50979099,-85.74600801116878
-25901176.229065835,-86.13758344999889
-25894343.94834068,-86.49904170926028
-25887511.66761552,-86.19104192108932
-25880679.386890367,-86.6745793736922
-25873847.106165215,-86.49072948521443
-25867014.825440057,-86.56838680299032
-25860182.5447149,-87.41128491279441
-25853350.263989743,-87.28061931107844
-25846517.983264588,-91.7569634491258
-25839685.702539433,-83.3925374993145
-25832853.421814278,-85.08278803946793
-25826021.141089123,-85.53064994172553
-25819188.860363968,-86.27141766124781
-25812356.57963881,-86.63718623160806
-25805524.298913654,-87.5433574509156
-25798692.0181885,-93.10253095331915
-25791859.73746334,-83.16053639021902
-25785027.456738185,-84.62442891658405
-25778195.17601303,-84.92599121078018
-25771362.895287875,-85.4923153124819
-25764530.61456272,-85.66145069899702
-25757698.333837565,-85.42987984415464
-25750866.053112406,-86.05225912568469
-25744033.77238725,-85.7108628962753
-25737201.491662093,-85.67222351027903
-25730369.210936937,-86.15441537750849
-25723536.930211782,-86.24834243116935
-25716704.649486627,-85.44239601554258
-25709872.368761472,-85.66221747579004
-25703040.088036317,-85.44990807430821
-25696207.80731116,-85.75250437435989
-25689375.526586004,-85.72027410370337
-25682543.24586085,-85.92687683643149
-25675710.96513569,-85.84462126856275
-25668878.68441054,-86.04222354291389
-25662046.403685383,-85.81129342614673
-25655214.122960225,-86.13549362076324
-25648381.84223507,-86.16495573649102
-25641549.561509915,-85.8934759395943
-25634717.280784756,-85.76793911341703
-25627885.0000596,-86.12734560580769
-25621052.719334446,-85.51656731063629
-25614220.43860929,-85.8415250600703
-25607388.157884136,-86.44895644755492
-25600555.877158977,-86.30578367192754
-25593723.596433822,-85.97454582615151
-25586891.315708667,-86.45266014811538
-25580059.03498351,-86.25175532828742
-25573226.754258353,-86.03986585733742
-25566394.4735332,-86.3697699293108
-25559562.192808043,-85.55185379167129
-25552729.91208289,-85.80182522864845
-25545897.631357733,-86.21104149042185
-25539065.350632574,-86.17672222580737
-25532233.06990742,-86.342856247724
-25525400.789182264,-86.99785412105628
-25518568.508457106,-85.06757966868295
-25511736.22773195,-86.04129022621265
-25504903.9470068,-86.00422616758783
-25498071.66628164,-85.88066509053404
-25491239.385556486,-85.98381763605374
-25484407.10483133,-85.23802496794801
-25477574.82410617,-86.74568869947272
-25470742.543381017,-85.97922917909784
-25463910.26265586,-86.36911786164953
-25457077.981930707,-85.96588389068916
-25450245.70120555,-85.39611439923716
-25443413.420480393,-85.80333975391333
-25436581.139755238,-86.70699468720971
-25429748.859030083,-85.29183968453142
-25422916.578304924,-85.94947226716155
-25416084.29757977,-86.00085323280328
-25409252.016854614,-85.81046762717612
-25402419.73612946,-85.4337879763323
-25395587.455404304,-85.96631723395106
-25388755.17467915,-85.54792631091196
-25381922.89395399,-86.0010389731552
-25375090.613228835,-86.48700216256418
-25368258.33250368,-86.46646552384021
-25361426.05177852,-85.87944326409641
-25354593.771053366,-85.99892441691493
-25347761.49032821,-85.90770997425744
-25340929.209603056,-86.05883769182661
-25334096.9288779,-85.92356315463454
-25327264.648152743,-86.06676612915882
-25320432.367427588,-85.96350580072196
-25313600.086702432,-85.82350912167587
-25306767.805977274,-85.61349505622105
-25299935.525252122,-86.05613336271361
-25293103.244526967,-86.11560192490924
-25286270.96380181,-85.8988564338513
-25279438.683076654,-86.15923484020948
-25272606.4023515,-85.60393954349118
-25265774.12162634,-85.26061050164584
-25258941.840901185,-85.72701194737013
-25252109.56017603,-85.77762730547497
-25245277.279450875,-85.45184029093754
-25238444.99872572,-85.6317377518935
-25231612.718000565,-86.05213673135867
-25224780.437275406,-85.97059680309874
-25217948.15655025,-85.80728832786221
-25211115.875825092,-85.81084686779641
-25204283.595099937,-85.45078208659179
-25197451.314374782,-86.96824122402971
-25190619.033649627,-85.88569803705573
-25183786.752924472,-85.81321161329717
-25176954.472199317,-85.95567329124162
-25170122.19147416,-86.03560177917785
-25163289.910749003,-85.79599029808655
-25156457.63002385,-85.08738173370425
-25149625.34929869,-85.41249101612478
-25142793.068573534,-85.82842588818225
-25135960.787848383,-85.86651803494838
-25129128.507123224,-85.37337823344564
-25122296.22639807,-85.93662469088773
-25115463.945672914,-85.71641206766502
-25108631.664947756,-85.94577640417651
-25101799.3842226,-85.67467382259125
-25094967.10349744,-85.92073806941559
-25088134.82277229,-86.00522155636945
-25081302.542047136,-85.83566741905565
-25074470.261321977,-85.69728732831507
-25067637.98059682,-85.98731576673617
-25060805.699871667,-85.90930720086092
-25053973.419146508,-85.78651436106931
-25047141.138421353,-85.78841325430366
-25040308.857696198,-85.67887252652349
-25033476.576971043,-85.60731192730648
-25026644.296245888,-85.86951911869504
-25019812.015520733,-85.71032939728616
-25012979.734795574,-85.61002166178031
-25006147.45407042,-85.8553544926029
-24999315.173345264,-85.88890100829025
-24992482.892620105,-85.79776442028509
-24985650.61189495,-85.70682637589945
-24978818.331169795,-85.75387490604808
-24971986.05044464,-85.91026506898457
-24965153.769719485,-85.90260638555876
-24958321.488994326,-85.87161892469803
-24951489.20826917,-85.81692096049977
-24944656.927544016,-85.81820823212269
-24937824.646818858,-85.89763654378835
-24930992.366093703,-85.99366208972341
-24924160.08536855,-85.96985959958062
-24917327.804643393,-85.93371966946536
-24910495.523918238,-86.23522053319702
-24903663.243193083,-86.05132419275142
-24896830.962467924,-85.76485541662254
-24889998.68174277,-85.8198923254035
-24883166.401017614,-85.81961371150818
-24876334.12029246,-86.07021307189805
-24869501.839567304,-85.73910901785385
-24862669.55884215,-85.75755598183699
-24855837.27811699,-85.66321792625553
-24849004.997391835,-85.90988585573298
-24842172.71666668,-85.87115877332954
-24835340.43594152,-85.54900745725868
-24828508.155216366,-85.62124931029169
-24821675.87449121,-85.67000515617345
-24814843.593766056,-85.6406509576302
-24808011.3130409,-85.83173730401131
-24801179.032315742,-85.78898266949616
-24794346.751590587,-84.88096362872484
-24787514.470865432,-87.76842771222556
-24780682.190140273,-86.15694880751803
-24773849.90941512,-86.11687242676709
-24767017.628689967,-86.03845969515183
-24760185.34796481,-86.05800230271002
-24753353.067239653,-85.90492277972145
-24746520.7865145,-86.1441862857306
-24739688.50578934,-86.01563509870908
-24732856.225064185,-86.00976165547935
-24726023.94433903,-86.09459792962446
-24719191.663613874,-86.17431412852636
-24712359.38288872,-85.8596221650532
-24705527.10216356,-85.8636579157107
-24698694.821438406,-85.84463491609571
-24691862.54071325,-85.92751477174497
-24685030.259988092,-85.98343470008021
-24678197.979262937,-85.9780304561103
-24671365.69853778,-85.9244122419235
-24664533.417812627,-85.85887639584917
-24657701.13708747,-85.81639332746731
-24650868.856362317,-85.95759113102396
-24644036.575637158,-86.13022219296462
-24637204.294912003,-85.82823393968839
-24630372.014186848,-85.88231856763588
-24623539.73346169,-85.85110750262218
-24616707.452736534,-85.74730457525334
-24609875.17201138,-85.88780976444433
-24603042.891286224,-86.25689290939067
-24596210.61056107,-85.84546734834771
-24589378.329835914,-85.85661731578145
-24582546.049110755,-86.01984695056471
-24575713.7683856,-86.07133722780895
-24568881.48766044,-85.7300249812977
-24562049.206935287,-85.95076496473456
-24555216.926210135,-85.41877942119388
-24548384.645484976,-86.01062312595738
-24541552.36475982,-86.05981293169191
-24534720.084034666,-85.80637307917169
-24527887.803309508,-85.69223018830033
-24521055.522584353,-85.72688291442098
-24514223.241859198,-85.5446166983568
-24507390.961134043,-86.22189358648369
-24500558.680408888,-85.84649460947774
-24493726.399683733,-85.5677364708125
-24486894.118958574,-85.69518629104888
-24480061.83823342,-85.3676061442461
-24473229.557508264,-86.21373080107338
-24466397.276783105,-86.42299941672084
-24459564.99605795,-86.23373638010052
-24452732.715332795,-85.68727866303512
-24445900.43460764,-85.71227780782637
-24439068.153882485,-86.19159340200565
-24432235.873157326,-86.65357753255996
-24425403.59243217,-85.46780136746253
-24418571.311707016,-85.8547590285327
-24411739.030981857,-85.92925922357946
-24404906.750256702,-85.67843437835712
-24398074.469531547,-85.60291904726404
-24391242.188806392,-85.74212608104146
-24384409.908081237,-85.67977496355148
-24377577.627356082,-86.11019616010913
-24370745.346630923,-86.11556101469355
-24363913.06590577,-85.6245186043755
-24357080.785180613,-85.73810178848765
-24350248.50445546,-85.937502271072
-24343416.223730303,-85.92099642974041
-24336583.94300515,-85.99542567007705
-24329751.66227999,-85.69821610941317
-24322919.381554835,-85.77615022211715
-24316087.100829676,-85.85755693557543
-24309254.82010452,-85.74761160857783
-24302422.539379366,-85.78165622377965
-24295590.25865421,-86.16137374127962
-24288757.977929056,-86.23022429528027
-24281925.6972039,-85.81793758452947
-24275093.416478742,-85.98052301994383
-24268261.135753587,-85.71529329725465
-24261428.85502843,-85.72628309458197
-24254596.574303273,-86.14369391733038
-24247764.293578118,-85.92021015351835
-24240932.012852963,-85.64960678807941
-24234099.732127808,-86.06983221421973
-24227267.451402653,-86.15143682125915
-24220435.170677498,-86.05308937011385
-24213602.88995234,-86.01807747777228
-24206770.609227184,-86.14017987591143
-24199938.32850203,-85.87652138383275
-24193106.04777687,-87.1298754978912
-24186273.76705172,-85.68958285883836
-24179441.48632656,-85.80410097423395
-24172609.205601405,-86.40663565172659
-24165776.92487625,-86.75644954471034
-24158944.64415109,-87.67005949519162
-24152112.363425937,-96.15013094485143
-24145280.08270078,-83.4690834461582
-24138447.801975626,-84.79161905986842
-24131615.52125047,-85.08344685156115
-24124783.240525316,-85.34618707594854
-24117950.959800158,-85.64521455783762
-24111118.679075003,-85.46049147904523
-24104286.398349848,-85.5138981072225
-24097454.11762469,-85.40693130902879
-24090621.836899534,-85.64191102033345
-24083789.55617438,-85.90344085104002
-24076957.275449224,-85.42054756407137
-24070124.99472407,-85.42743877728756
-24063292.71399891,-85.95210415809407
-24056460.433273755,-85.71681295193784
-24049628.1525486,-85.51166256855268
-24042795.87182344,-85.50589894066222
-24035963.591098286,-85.67342293810856
-24029131.31037313,-85.63164136665513
-24022299.029647976,-85.76469688363207
-24015466.74892282,-85.8521861742313
-24008634.468197666,-85.74876867823076
-24001802.187472507,-85.77930784096054
-23994969.906747352,-85.76954966656186
-23988137.626022197,-85.7387848216934
-23981305.345297042,-85.782401478752
-23974473.064571887,-85.76453413300975
-23967640.783846732,-85.70685413306956
-23960808.503121573,-85.66835934762895
-23953976.22239642,-85.63092930148193
-23947143.941671263,-85.77277044590312
-23940311.660946105,-85.85612051490257
-23933479.38022095,-85.73354058612354
-23926647.099495795,-85.67484008940325
-23919814.81877064,-85.8202101467536
-23912982.538045485,-85.66890823948357
-23906150.257320326,-85.61933180499904
-23899317.97659517,-85.71978942147715
-23892485.695870016,-85.90910758756598
-23885653.415144857,-85.7944926504189
-23878821.134419702,-85.83400869950937
-23871988.853694547,-85.62992573214386
-23865156.572969392,-85.7036082481818
-23858324.292244237,-85.835253211188
-23851492.011519082,-85.73478992126694
-23844659.730793923,-85.66347003699138
-23837827.450068768,-85.74162997476924
-23830995.169343613,-84.7504642293151
-23824162.888618454,-85.66696551839323
-23817330.607893303,-85.4820261342469
-23810498.327168144,-85.76428020250567
-23803666.04644299,-85.93008030344566
-23796833.765717834,-85.87848577380137
-23790001.484992675,-85.31601878897882
-23783169.20426752,-84.32993097175371
-23776336.923542365,-85.69755668658458
-23769504.64281721,-85.71664185644573
-23762672.362092055,-85.79942112873462
-23755840.0813669,-85.72467349360265
-23749007.80064174,-85.79329843870315
-23742175.519916587,-85.69130224651913
-23735343.23919143,-85.48099188522556
-23728510.958466273,-85.74362921162367
-23721678.677741118,-85.94941602427957
-23714846.397015963,-85.58092156469579
-23708014.116290808,-85.50128270474465
-23701181.835565653,-85.82392337454303
-23694349.554840498,-85.47557083878979
-23687517.27411534,-85.58730117150554
-23680684.993390184,-85.50419127944367
-23673852.712665025,-85.40843737757065
-23667020.43193987,-85.6013014230365
-23660188.151214715,-85.88713769387749
-23653355.87048956,-85.72595450467132
-23646523.589764405,-85.51471671024926
-23639691.30903925,-85.63552721382281
-23632859.02831409,-85.73235039716255
-23626026.747588936,-85.63959740715751
-23619194.46686378,-85.58764690140731
-23612362.186138622,-85.4566729164126
-23605529.90541347,-85.84249665648657
-23598697.624688316,-85.7405637770805
-23591865.343963157,-85.6905012195771
-23585033.063238002,-86.02364261827017
-23578200.782512847,-85.88503385320655
-23571368.50178769,-85.84879937851726
-23564536.221062534,-85.7464867957124
-23557703.94033738,-85.69994900231845
-23550871.659612224,-85.28198318375559
-23544039.37888707,-85.86941331760244
-23537207.09816191,-85.91108529026245
-23530374.817436755,-85.36411633635737
-23523542.5367116,-85.49042838764352
-23516710.25598644,-85.84847899267245
-23509877.975261286,-85.35065842286313
-23503045.69453613,-86.01652509089467
-23496213.413810976,-85.55599471266649
-23489381.13308582,-85.8540657298845
-23482548.852360666,-85.93195259568235
-23475716.571635507,-85.98489459535593
-23468884.290910352,-86.58699904874899
-23462052.010185197,-85.20881910028322
-23455219.72946004,-85.6136283862501
-23448387.448734883,-85.48219517470798
-23441555.168009732,-85.41854170895098
-23434722.887284573,-85.98128051550592
-23427890.60655942,-86.2187113343847
-23421058.32583426,-84.83950515792708
-23414226.045109104,-85.82131691826022
-23407393.76438395,-85.56421212555946
-23400561.483658794,-85.65766927016384
-23393729.20293364,-85.61551224116266
-23386896.922208484,-85.5186238028427
-23380064.641483326,-85.62306817002018
-23373232.36075817,-85.86773309206927
-23366400.080033015,-85.76951973953605
-23359567.799307857,-85.51354620822832
-23352735.5185827,-85.67571961775138
-23345903.237857547,-85.89025806467714
-23339070.95713239,-85.70606106864106
-23332238.676407237,-85.78030523687536
-23325406.39568208,-85.58241434534942
-23318574.114956923,-85.61890320466364
-23311741.834231768,-85.81631623468274
-23304909.553506613,-85.75119168398325
-23298077.272781454,-85.80594721905057
-23291244.9920563,-85.93556588878644
-23284412.711331144,-85.94433373908721
-23277580.43060599,-85.76208201082653
-23270748.149880834,-85.74736694079009
-23263915.869155675,-85.58809638789705
-23257083.58843052,-85.72893158853626
-23250251.307705365,-85.82349207223935
-23243419.026980206,-85.60801587089664
-23236586.746255055,-85.48403562128436
-23229754.4655299,-85.76309545357348
-23222922.18480474,-85.63046522302369
-23216089.904079586,-85.58036860278632
-23209257.62335443,-85.68563339806012
-23202425.342629272,-85.82969119816349
-23195593.061904117,-85.66087775745599
-23188760.781178962,-85.82498550697926
-23181928.500453807,-84.95958095445134
-23175096.219728652,-85.3522227970494
-23168263.939003494,-85.76973058541407
-23161431.65827834,-85.89858601843277
-23154599.377553184,-85.53591645878515
-23147767.096828025,-84.99357453754634
-23140934.81610287,-86.14149042920101
-23134102.535377715,-86.17475993185388
-23127270.25465256,-86.03083286205293
-23120437.973927405,-85.92746861159381
-23113605.69320225,-85.68785957214281
-23106773.41247709,-85.34777345231667
-23099941.131751936,-85.44894743335435
-23093108.85102678,-85.67685945315637
-23086276.570301622,-85.85445125197299
-23079444.289576467,-85.79029397578313
-23072612.008851316,-85.50964885872254
-23065779.728126157,-85.59271270040585
-23058947.447401002,-85.76945322253553
-23052115.166675847,-85.81599201143725
-23045282.88595069,-85.62705805704556
-23038450.605225533,-85.58911088880456
-23031618.32450038,-85.65766808279051
-23024786.043775223,-85.76593091694905
-23017953.76305007,-85.82124363261065
-23011121.48232491,-85.64031220330436
-23004289.201599754,-85.66848753473064
-22997456.9208746,-85.89722574501543
-22990624.64014944,-85.74606537515109
-22983792.359424286,-85.71880435549788
-22976960.07869913,-85.69697536022298
-22970127.797973976,-85.74144014645925
-22963295.51724882,-85.64553503888038
-22956463.236523665,-85.58709586336548
-22949630.955798507,-85.67498918486002
-22942798.67507335,-85.67696492041053
-22935966.394348197,-85.75548525160659
-22929134.113623038,-85.61829053150534
-22922301.832897883,-85.38854698336226
-22915469.552172728,-85.62232277620296
-22908637.271447573,-85.62372154225571
-22901804.990722418,-85.82727388780343
-22894972.70999726,-85.55000716162502
-22888140.429272104,-85.58060135594788
-22881308.14854695,-85.80251495968943
-22874475.86782179,-85.72537099881015
-22867643.58709664,-85.86185700907996
-22860811.306371484,-85.66430218980528
-22853979.025646325,-85.8588033761931
-22847146.74492117,-86.00987720827419
-22840314.464196015,-86.27145727697247
-22833482.183470856,-86.33888839686836
-22826649.9027457,-89.00835379861226
-22819817.622020546,-84.42868255213816
-22812985.34129539,-85.21606559535066
-22806153.060570236,-85.42792042697084
-22799320.77984508,-85.63038235828799
-22792488.499119923,-85.77697280552634
-22785656.218394767,-85.56463569743934
-22778823.93766961,-89.55072732365223
-22771991.656944454,-84.39685145522927
-22765159.3762193,-85.1479459503954
-22758327.095494144,-84.98739676260251
-22751494.81476899,-84.99829944314018
-22744662.534043834,-85.49362459467582
-22737830.253318675,-85.40026375554183
-22730997.97259352,-85.43139694896189
-22724165.691868365,-85.30986387308391
-22717333.411143206,-85.39287607298485
-22710501.13041805,-85.63268632228008
-22703668.8496929,-85.51574426855043
-22696836.56896774,-85.43236894829278
-22690004.288242586,-85.4219190491614
-22683172.00751743,-85.34102196210169
-22676339.726792272,-85.76134564143743
-22669507.446067117,-85.47113997378793
-22662675.165341962,-85.2349277800877
-22655842.884616807,-85.20656648672062
-22649010.603891652,-85.43426231004563
-22642178.323166493,-85.31519144447869
-22635346.04244134,-85.28214259427067
-22628513.761716183,-85.61458990957938
-22621681.480991025,-85.43348634016857
-22614849.20026587,-85.27656406532145
-22608016.919540714,-85.28368147388711
-22601184.63881556,-85.19751295500264
-22594352.358090404,-85.4421940959203
-22587520.07736525,-85.58531976913645
-22580687.79664009,-85.63090636548628
-22573855.515914936,-85.32371181889198
-22567023.23518978,-85.27772151078318
-22560190.95446462,-85.66319933104096
-22553358.673739467,-85.672609279118
-22546526.39301431,-85.66972783096523
-22539694.112289157,-85.20834965335924
-22532861.831564,-85.57396741550056
-22526029.550838843,-85.65551985366193
-22519197.270113688,-85.41496569295055
-22512364.989388533,-85.419519159528
-22505532.708663374,-85.53786360855604
-22498700.427938223,-85.46669178157872
-22491868.147213068,-85.64132413178592
-22485035.86648791,-85.59043185237414
-22478203.585762754,-85.2482641718075
-22471371.3050376,-85.37930959462477
-22464539.02431244,-84.9662876425875
-22457706.743587285,-85.53140246659629
-22450874.46286213,-85.59179961803393
-22444042.182136975,-85.95979530812541
-22437209.90141182,-85.65347949763613
-22430377.620686665,-85.10308823956798
-22423545.339961506,-85.5429531998931
-22416713.05923635,-86.47003153305076
-22409880.778511196,-84.9139878943989
-22403048.497786038,-85.25764311070093
-22396216.217060883,-85.4771584608101
-22389383.936335728,-85.57030784072006
-22382551.655610573,-85.40158534116995
-22375719.374885418,-85.33121493351518
-22368887.09416026,-85.23684030184997
-22362054.813435104,-85.4746891017333
-22355222.53270995,-85.55656183549422
-22348390.25198479,-85.3374903760027
-22341557.971259635,-85.21570410540157
-22334725.690534484,-85.31767206064745
-22327893.409809325,-85.43213761791498
-22321061.12908417,-85.6382890743144
-22314228.848359015,-85.46482928075059
-22307396.567633856,-85.4206594138879
-22300564.2869087,-85.4594789158643
-22293732.006183546,-85.30962212763961
-22286899.72545839,-85.2437697049555
-22280067.444733236,-85.50027181628202
-22273235.16400808,-85.66035717354859
-22266402.883282922,-85.51043221384623
-22259570.602557767,-85.51081920418358
-22252738.32183261,-85.37498193478913
-22245906.041107453,-85.30278924489956
-22239073.7603823,-85.46348408389983
-22232241.479657143,-85.487071929097
-22225409.19893199,-85.3640253424272
-22218576.918206833,-85.28454832647864
-22211744.637481675,-85.37948136370659
-22204912.35675652,-85.40674095496536
-22198080.076031365,-85.50552380515931
-22191247.795306206,-85.33051345869261
-22184415.51458105,-85.04828578486082
-22177583.233855896,-85.77681053759346
-22170750.95313074,-85.58856856859605
-22163918.672405586,-85.54998838155399
-22157086.39168043,-85.74861027176098
-22150254.110955272,-85.81997892357775
-22143421.830230117,-85.89299729769506
-22136589.549504958,-83.66249345448765
-22129757.268779803,-85.00188531168808
-22122924.98805465,-85.2434592024204
-22116092.707329493,-85.16815703292481
-22109260.426604338,-85.28037089351399
-22102428.145879183,-85.42382057134431
-22095595.865154024,-85.55515519023754
-22088763.58442887,-85.27052790742516
-22081931.303703714,-85.24787201903025
-22075099.02297856,-85.25099337880896
-22068266.742253404,-85.5134915115285
-22061434.46152825,-85.35984379976414
-22054602.18080309,-85.19446934047593
-22047769.900077935,-85.41481410656027
-22040937.61935278,-85.47328862943546
