FFT Frequency [Hz],FFT Magnitude
-26256454.826773938,-87.08767830902462
-26249622.546048786,-87.42891909132
-26242790.265323628,-87.35794531501485
-26235957.984598473,-87.34701731243237
-26229125.703873318,-87.33408429774798
-26222293.42314816,-87.31844474782932
-26215461.142423004,-87.31819299864945
-26208628.86169785,-87.32866493309791
-26201796.580972694,-87.28917666687207
-26194964.30024754,-87.31583655597164
-26188132.019522384,-87.37121580634772
-26181299.738797225,-87.16951660511893
-26174467.45807207,-87.23673382565623
-26167635.177346915,-87.25616768867498
-26160802.896621756,-87.3083438675435
-26153970.6158966,-87.26489698713877
-26147138.335171446,-87.26897340119335
-26140306.05444629,-87.25065217477115
-26133473.773721136,-87.2514016838563
-26126641.49299598,-87.27133388157584
-26119809.212270822,-87.32232527103815
-26112976.931545667,-87.1121488277901
-26106144.65082051,-87.21927009781389
-26099312.370095354,-87.23739845380979
-26092480.0893702,-87.46460846983688
-26085647.808645044,-87.18437087749439
-26078815.52791989,-87.20228156489856
-26071983.247194733,-87.17393270054076
-26065150.966469575,-87.0420783218556
-26058318.68574442,-87.17250743700478
-26051486.405019265,-87.17525501560102
-26044654.124294106,-87.06105320667407
-26037821.843568955,-87.2202660077813
-26030989.5628438,-87.1987118456542
-26024157.28211864,-87.16755537210206
-26017325.001393486,-87.19249320875232
-26010492.72066833,-87.19837871194511
-26003660.439943172,-87.18717727772052
-25996828.159218017,-87.15265236790088
-25989995.878492862,-87.24792437810271
-25983163.597767707,-87.2139805662867
-25976331.317042552,-87.16104015241822
-25969499.036317393,-87.2254479169836
-25962666.75559224,-87.20570254588006
-25955834.474867083,-87.20423774673631
-25949002.194141924,-87.20515498421607
-25942169.91341677,-87.17023152447986
-25935337.632691614,-87.16954603320657
-25928505.35196646,-87.22180848059615
-25921673.071241304,-87.1472000222484
-25914840.79051615,-87.12695580395783
-25908008.50979099,-87.02014024572125
-25901176.229065835,-87.34838372291
-25894343.94834068,-87.23477637162645
-25887511.66761552,-87.198238218167
-25880679.386890367,-87.29440313177938
-25873847.106165215,-87.20081423953623
-25867014.825440057,-87.1885704316575
-25860182.5447149,-87.1923363801797
-25853350.263989743,-87.14978174620113
-25846517.983264588,-87.16450460779194
-25839685.702539433,-87.19540772603054
-25832853.421814278,-87.01027509422515
-25826021.141089123,-87.13553221808104
-25819188.860363968,-87.1384484836127
-25812356.57963881,-87.1583162094642
-25805524.298913654,-87.14069036282763
-25798692.0181885,-87.13408817339919
-25791859.73746334,-87.11775530770308
-25785027.456738185,-87.07915700310551
-25778195.17601303,-87.09212448439217
-25771362.895287875,-87.0864337769084
-25764530.61456272,-87.03993378963789
-25757698.333837565,-87.10519425444915
-25750866.053112406,-87.1054890415316
-25744033.77238725,-87.27382803204513
-25737201.491662093,-86.94164108793248
-25730369.210936937,-86.9437785350007
-25723536.930211782,-86.81125586520221
-25716704.649486627,-87.45936517987482
-25709872.368761472,-87.11637476514034
-25703040.088036317,-86.97757485640544
-25696207.80731116,-86.45645414369305
-25689375.526586004,-87.51342901442717
-25682543.24586085,-87.25300042167879
-25675710.96513569,-87.1697472319234
-25668878.68441054,-87.34580448832007
-25662046.403685383,-87.1716897096163
-25655214.122960225,-87.15846723721144
-25648381.84223507,-87.23888050998991
-25641549.561509915,-87.02703292198427
-25634717.280784756,-87.05666832095908
-25627885.0000596,-87.05610475780439
-25621052.719334446,-87.09846502206695
-25614220.43860929,-87.05244870353565
-25607388.157884136,-87.04232827518695
-25600555.877158977,-87.0718716044982
-25593723.596433822,-87.04037247685768
-25586891.315708667,-87.02469729094551
-25580059.03498351,-87.04148620563848
-25573226.754258353,-86.961752283241
-25566394.4735332,-86.98943102308242
-25559562.192808043,-87.02365211930676
-25552729.91208289,-86.87216305011758
-25545897.631357733,-86.90259662797709
-25539065.350632574,-86.92792755010638
-25532233.06990742,-87.044126084448
-25525400.789182264,-86.77697276557268
-25518568.508457106,-86.79459891322607
-25511736.22773195,-86.76987105852128
-25504903.9470068,-86.83459104969783
-25498071.66628164,-86.77765515168679
-25491239.385556486,-86.7314801819297
-25484407.10483133,-86.66206269518258
-25477574.82410617,-86.7296612189291
-25470742.543381017,-86.65818133352585
-25463910.26265586,-86.55507078288662
-25457077.981930707,-86.63524907519623
-25450245.70120555,-86.5606199817316
-25443413.420480393,-86.49154666672968
-25436581.139755238,-86.39249686160008
-25429748.859030083,-86.32640227103211
-25422916.578304924,-86.22265444328636
-25416084.29757977,-86.11081529136806
-25409252.016854614,-85.95022893155539
-25402419.73612946,-85.7535268545218
-25395587.455404304,-85.50050355070977
-25388755.17467915,-85.24574233692873
-25381922.89395399,-84.72512554610937
-25375090.613228835,-84.04873941299327
-25368258.33250368,-82.8820844471989
-25361426.05177852,-81.30927531779454
-25354593.771053366,-78.1361652438625
-25347761.49032821,-70.15802938690024
-25340929.209603056,-68.72975906626831
-25334096.9288779,-78.95266785666283
-25327264.648152743,-82.93589892702241
-25320432.367427588,-84.86869287091176
-25313600.086702432,-85.96365791246315
-25306767.805977274,-86.61811961990495
-25299935.525252122,-87.1549338881055
-25293103.244526967,-86.66890069914862
-25286270.96380181,-87.11524985252589
-25279438.683076654,-87.25169324974244
-25272606.4023515,-87.40117679633255
-25265774.12162634,-87.3339745828801
-25258941.840901185,-87.37219595558955
-25252109.56017603,-87.38441897846806
-25245277.279450875,-87.42480754299365
-25238444.99872572,-87.41666331143954
-25231612.718000565,-87.43755628079762
-25224780.437275406,-87.36082181862612
-25217948.15655025,-87.40527563715803
-25211115.875825092,-87.40830788349325
-25204283.595099937,-87.44496401820192
-25197451.314374782,-87.37640584096891
-25190619.033649627,-87.38399620035332
-25183786.752924472,-87.36647743441833
-25176954.472199317,-87.39684431074005
-25170122.19147416,-87.39281453596644
-25163289.910749003,-87.39784444477421
-25156457.63002385,-87.57448667025429
-25149625.34929869,-87.36375614234154
-25142793.068573534,-87.37921184777721
-25135960.787848383,-87.43069615237295
-25129128.507123224,-87.27252599254085
-25122296.22639807,-87.32109815699903
-25115463.945672914,-87.33427559922885
-25108631.664947756,-87.31678982822143
-25101799.3842226,-87.32265820960527
-25094967.10349744,-87.33112126436248
-25088134.82277229,-87.24665845915686
-25081302.542047136,-87.3674943943336
-25074470.261321977,-87.34855186386267
-25067637.98059682,-87.35736924425801
-25060805.699871667,-87.26455361933228
-25053973.419146508,-87.30482080386324
-25047141.138421353,-87.30389059159393
-25040308.857696198,-87.3249893777551
-25033476.576971043,-87.32178038629469
-25026644.296245888,-87.32030210525252
-25019812.015520733,-87.18810148126374
-25012979.734795574,-87.43353341887955
-25006147.45407042,-87.4428897011741
-24999315.173345264,-87.58494462645602
-24992482.892620105,-86.53896128160301
-24985650.61189495,-87.24297941077711
-24978818.331169795,-87.39795287726716
-24971986.05044464,-88.10906910719052
-24965153.769719485,-86.7437572924295
-24958321.488994326,-87.0253844164011
-24951489.20826917,-87.09692809111644
-24944656.927544016,-87.21829193782212
-24937824.646818858,-87.1572026390626
-24930992.366093703,-87.16781521774377
-24924160.08536855,-87.20376736033103
-24917327.804643393,-87.17058823129088
-24910495.523918238,-87.17963258870415
-24903663.243193083,-87.20646488129425
-24896830.962467924,-87.16489783723765
-24889998.68174277,-87.17473383146927
-24883166.401017614,-87.17219119249904
-24876334.12029246,-87.21939549937889
-24869501.839567304,-87.19274148193531
-24862669.55884215,-87.18233567823046
-24855837.27811699,-87.20027639122935
-24849004.997391835,-87.19230997587893
-24842172.71666668,-87.20210096843002
-24835340.43594152,-87.22368533520238
-24828508.155216366,-87.0899833599891
-24821675.87449121,-87.16909651510336
-24814843.593766056,-87.19116210509128
-24808011.3130409,-87.2717791232752
-24801179.032315742,-87.11727706420731
-24794346.751590587,-87.14472103898252
-24787514.470865432,-87.18738473907396
-24780682.190140273,-87.06736533178474
-24773849.90941512,-87.12554656939031
-24767017.628689967,-87.13579519946406
-24760185.34796481,-87.21427806275771
-24753353.067239653,-87.10440720187698
-24746520.7865145,-87.11264234126713
-24739688.50578934,-87.10252152784291
-24732856.225064185,-87.11715410645759
-24726023.94433903,-87.13273417885148
-24719191.663613874,-87.1270806547864
-24712359.38288872,-87.09825229141997
-24705527.10216356,-87.11435304865856
-24698694.821438406,-87.11263972031524
-24691862.54071325,-87.16748473298671
-24685030.259988092,-87.1104548881131
-24678197.979262937,-87.12056653175529
-24671365.69853778,-87.13828247230711
-24664533.417812627,-87.08298209185372
-24657701.13708747,-87.09019235763988
-24650868.856362317,-87.08130540170472
-24644036.575637158,-87.09679827185157
-24637204.294912003,-87.06438125500614
-24630372.014186848,-87.0338907242839
-24623539.73346169,-86.88129926015131
-24616707.452736534,-87.36922055210277
-24609875.17201138,-87.1862861000431
-24603042.891286224,-87.16093903275983
-24596210.61056107,-87.41594417346754
-24589378.329835914,-87.02614691733358
-24582546.049110755,-87.00495102449707
-24575713.7683856,-86.85699642793134
-24568881.48766044,-87.84837880071073
-24562049.206935287,-87.26395565859976
-24555216.926210135,-87.19179506698293
-24548384.645484976,-87.15933472050128
-24541552.36475982,-87.15735474579228
-24534720.084034666,-87.14939481500485
-24527887.803309508,-87.15475369713816
-24521055.522584353,-87.1145918828414
-24514223.241859198,-87.1206900316249
-24507390.961134043,-87.11601725415255
-24500558.680408888,-87.11271314068618
-24493726.399683733,-87.13032733710992
-24486894.118958574,-87.12477734127567
-24480061.83823342,-87.11322765024504
-24473229.557508264,-87.12187974256167
-24466397.276783105,-87.12648513049153
-24459564.99605795,-87.21291766992022
-24452732.715332795,-87.0130411120193
-24445900.43460764,-87.06803304660968
-24439068.153882485,-87.06638548607884
-24432235.873157326,-87.01376990833337
-24425403.59243217,-87.06870400191585
-24418571.311707016,-87.05391906863271
-24411739.030981857,-86.96267017376232
-24404906.750256702,-87.2009205706751
-24398074.469531547,-87.12649284707012
-24391242.188806392,-87.11421215298617
-24384409.908081237,-87.13069727470346
-24377577.627356082,-87.0972591488993
-24370745.346630923,-87.06901356082875
-24363913.06590577,-87.1451824938788
-24357080.785180613,-87.07097628093713
-24350248.50445546,-87.08032745034394
-24343416.223730303,-87.06269844620287
-24336583.94300515,-87.1264575562354
-24329751.66227999,-87.11030766309929
-24322919.381554835,-87.10659120290538
-24316087.100829676,-87.09445076767805
-24309254.82010452,-87.10230126472119
-24302422.539379366,-87.1193612593826
-24295590.25865421,-87.24229575678302
-24288757.977929056,-87.04977965649243
-24281925.6972039,-87.08596273352684
-24275093.416478742,-87.06076965838768
-24268261.135753587,-87.45492493770074
-24261428.85502843,-87.28905674586636
-24254596.574303273,-87.43436325590416
-24247764.293578118,-88.68051332633516
-24240932.012852963,-86.29810940118084
-24234099.732127808,-86.72305566906749
-24227267.451402653,-86.82352451652267
-24220435.170677498,-86.86679872157566
-24213602.88995234,-86.91189596852371
-24206770.609227184,-86.91484541050883
-24199938.32850203,-86.86034015193368
-24193106.04777687,-86.99582740198093
-24186273.76705172,-86.96650537737858
-24179441.48632656,-86.93923752691441
-24172609.205601405,-87.02386912226717
-24165776.92487625,-86.98371983181572
-24158944.64415109,-86.9781754780117
-24152112.363425937,-86.95765652727465
-24145280.08270078,-86.9656226629702
-24138447.801975626,-86.9625523451473
-24131615.52125047,-86.93906076566716
-24124783.240525316,-86.98700598613968
-24117950.959800158,-86.95232394287922
-24111118.679075003,-86.89766912141431
-24104286.398349848,-87.16676894049726
-24097454.11762469,-87.01250624377417
-24090621.836899534,-86.97328524176682
-24083789.55617438,-86.8342542505601
-24076957.275449224,-87.08122457362286
-24070124.99472407,-87.0367132562685
-24063292.71399891,-87.04710033497109
-24056460.433273755,-86.96457645102038
-24049628.1525486,-86.98622528273388
-24042795.87182344,-87.00170114362969
-24035963.591098286,-86.91013648333976
-24029131.31037313,-86.99125268644028
-24022299.029647976,-86.99851575880096
-24015466.74892282,-87.05746797125778
-24008634.468197666,-86.89806801197464
-24001802.187472507,-86.94471315023236
-23994969.906747352,-86.94196037887477
-23988137.626022197,-86.95908530036621
-23981305.345297042,-86.95881431109099
-23974473.064571887,-86.96761258254533
-23967640.783846732,-86.88799100186147
-23960808.503121573,-86.94711496605309
-23953976.22239642,-86.95315098524277
-23947143.941671263,-86.98577442899122
-23940311.660946105,-86.83984518087591
-23933479.38022095,-86.89374560713817
-23926647.099495795,-86.89366442633784
-23919814.81877064,-86.865525869989
-23912982.538045485,-86.86542030655315
-23906150.257320326,-86.82237479417441
-23899317.97659517,-86.63433497431538
-23892485.695870016,-87.20235481619028
-23885653.415144857,-86.96571786882609
-23878821.134419702,-86.83915243545351
-23871988.853694547,-85.49206901660628
-23865156.572969392,-87.24696000217067
-23858324.292244237,-87.13338350002219
-23851492.011519082,-87.1713832992767
-23844659.730793923,-86.77062467297552
-23837827.450068768,-86.93925945750847
-23830995.169343613,-86.95253402173645
-23824162.888618454,-87.00907424872935
-23817330.607893303,-86.95497864991991
-23810498.327168144,-86.95918313912081
-23803666.04644299,-86.93438352655161
-23796833.765717834,-86.9544446765884
-23790001.484992675,-86.96230580922662
-23783169.20426752,-86.98093809014053
-23776336.923542365,-86.86369846212627
-23769504.64281721,-86.92222202435778
-23762672.362092055,-86.9392067983903
-23755840.0813669,-86.96533846476184
-23749007.80064174,-86.90031649265192
-23742175.519916587,-86.89644820664662
-23735343.23919143,-86.88333473384161
-23728510.958466273,-86.94251265510538
-23721678.677741118,-86.89352358269869
-23714846.397015963,-86.87299654669161
-23708014.116290808,-86.76502033219961
-23701181.835565653,-86.91595865877528
-23694349.554840498,-86.88980026381051
-23687517.27411534,-86.72375018961367
-23680684.993390184,-87.07830731943815
-23673852.712665025,-86.98355300190559
-23667020.43193987,-86.96123089945446
-23660188.151214715,-86.94685617993953
-23653355.87048956,-86.94353647126944
-23646523.589764405,-86.95505477464482
-23639691.30903925,-86.98453553425148
-23632859.02831409,-86.89817286099475
-23626026.747588936,-86.91122270866607
-23619194.46686378,-86.90981145451637
-23612362.186138622,-86.97989806887003
-23605529.90541347,-86.94555072980293
-23598697.624688316,-86.98112180696803
-23591865.343963157,-86.87884970677857
-23585033.063238002,-86.90050000743793
-23578200.782512847,-86.90622213140999
-23571368.50178769,-86.93844851722714
-23564536.221062534,-86.88544103610694
-23557703.94033738,-86.86989603847992
-23550871.659612224,-86.77042200252757
-23544039.37888707,-87.59758147980918
-23537207.09816191,-87.16739835989556
-23530374.817436755,-87.24649095396985
-23523542.5367116,-88.00980203715557
-23516710.25598644,-86.30775592223566
-23509877.975261286,-86.66734704543488
-23503045.69453613,-86.7788977125345
-23496213.413810976,-86.68631938286401
-23489381.13308582,-86.77639717965229
-23482548.852360666,-86.7855331333219
-23475716.571635507,-86.78994493080751
-23468884.290910352,-86.83905046094971
-23462052.010185197,-86.82733963721438
-23455219.72946004,-86.81898652476369
-23448387.448734883,-86.84858244472545
-23441555.168009732,-86.83930590037852
-23434722.887284573,-86.85284227256517
-23427890.60655942,-86.77392761348653
-23421058.32583426,-86.82569171615006
-23414226.045109104,-86.83312192284502
-23407393.76438395,-86.84985593149221
-23400561.483658794,-86.79176302090532
-23393729.20293364,-86.81591819097592
-23386896.922208484,-86.82086140287004
-23380064.641483326,-86.8143206455579
-23373232.36075817,-86.80956397452812
-23366400.080033015,-86.81162479589418
-23359567.799307857,-86.88110819790309
-23352735.5185827,-86.79119915898161
-23345903.237857547,-86.77994052314844
-23339070.95713239,-86.72456375620227
-23332238.676407237,-86.91964479790995
-23325406.39568208,-86.83154739797054
-23318574.114956923,-86.80437131938464
-23311741.834231768,-86.71944791056121
-23304909.553506613,-86.83937225156913
-23298077.272781454,-86.8179172979741
-23291244.9920563,-86.8029048438845
-23284412.711331144,-86.81633440034693
-23277580.43060599,-86.81336207199675
-23270748.149880834,-86.81316848729209
-23263915.869155675,-86.8068160706371
-23257083.58843052,-86.80160185275744
-23250251.307705365,-86.80010836988845
-23243419.026980206,-86.74542375025345
-23236586.746255055,-86.7894239876015
-23229754.4655299,-86.7748616682774
-23222922.18480474,-86.74215029867426
-23216089.904079586,-86.7920165157851
-23209257.62335443,-86.75134034023554
-23202425.342629272,-86.67570213295735
-23195593.061904117,-87.94104430283448
-23188760.781178962,-86.91733749274445
-23181928.500453807,-86.86773338535869
-23175096.219728652,-86.91708152789202
-23168263.939003494,-86.67233043385468
-23161431.65827834,-86.71508500321026
-23154599.377553184,-86.65943776024166
-23147767.096828025,-84.93099196589353
-23140934.81610287,-86.9620166643789
-23134102.535377715,-86.88145663303551
-23127270.25465256,-86.83217189935229
-23120437.973927405,-86.82912782612138
-23113605.69320225,-86.82481961857027
-23106773.41247709,-86.82800166288361
-23099941.131751936,-86.78382162834886
-23093108.85102678,-86.79843095295546
-23086276.570301622,-86.78866513423401
-23079444.289576467,-86.76976159099537
-23072612.008851316,-86.8022877360343
-23065779.728126157,-86.79986234079708
-23058947.447401002,-86.77524076080125
-23052115.166675847,-86.79199373919614
-23045282.88595069,-86.79389523255664
-23038450.605225533,-86.78463267453043
-23031618.32450038,-86.67575983232513
-23024786.043775223,-86.7890689490092
-23017953.76305007,-86.78441482473133
-23011121.48232491,-86.749102242861
-23004289.201599754,-86.83262762660456
-22997456.9208746,-86.81460560982195
-22990624.64014944,-86.81474965080618
-22983792.359424286,-86.30322972582185
-22976960.07869913,-86.7947563757439
-22970127.797973976,-86.8186214195058
-22963295.51724882,-86.93072478994895
-22956463.236523665,-86.69943759279506
-22949630.955798507,-86.74085403765375
-22942798.67507335,-86.72927639295992
-22935966.394348197,-86.85243066973956
-22929134.113623038,-86.79210105483342
-22922301.832897883,-86.79202064595701
-22915469.552172728,-86.90988197487586
-22908637.271447573,-86.69086334368104
-22901804.990722418,-86.72894764982614
-22894972.70999726,-86.74067042687335
-22888140.429272104,-86.79658651409744
-22881308.14854695,-86.7292164204668
-22874475.86782179,-86.618404703115
-22867643.58709664,-87.0952532955788
-22860811.306371484,-86.84681154354169
-22853979.025646325,-86.8431477581123
-22847146.74492117,-86.81884021866568
-22840314.464196015,-86.83461568215807
-22833482.183470856,-86.92159005982278
-22826649.9027457,-87.156603451329
-22819817.622020546,-86.25355771021356
-22812985.34129539,-86.64613747843813
-22806153.060570236,-86.81514124212413
-22799320.77984508,-87.54359238393684
-22792488.499119923,-86.27834333654776
-22785656.218394767,-86.51374427307888
-22778823.93766961,-86.59601927517988
-22771991.656944454,-86.54353926681529
-22765159.3762193,-86.5834174631474
-22758327.095494144,-86.58387168630982
-22751494.81476899,-86.37097178575574
-22744662.534043834,-86.74145887552964
-22737830.253318675,-86.70168057579127
-22730997.97259352,-86.73535117691543
-22724165.691868365,-86.57226652877704
-22717333.411143206,-86.64294741118253
-22710501.13041805,-86.66508450509822
-22703668.8496929,-86.60116371236967
-22696836.56896774,-86.65016112758678
-22690004.288242586,-86.64574772922265
-22683172.00751743,-86.6116441381937
-22676339.726792272,-86.70741638168954
-22669507.446067117,-86.69071131551829
-22662675.165341962,-86.73314793510954
-22655842.884616807,-86.4142270101618
-22649010.603891652,-86.60275647217819
-22642178.323166493,-86.62534348824899
-22635346.04244134,-86.66332717389372
-22628513.761716183,-86.61588214770083
-22621681.480991025,-86.62761830510934
-22614849.20026587,-86.6184961272988
-22608016.919540714,-86.61961145867537
-22601184.63881556,-86.61993237467658
-22594352.358090404,-86.62647782322085
-22587520.07736525,-86.75765567386335
-22580687.79664009,-86.59518198773657
-22573855.515914936,-86.59585420201142
-22567023.23518978,-86.5901536409373
-22560190.95446462,-86.61783315905342
-22553358.673739467,-86.60619271910076
-22546526.39301431,-86.58692470667933
-22539694.112289157,-86.63495100023547
-22532861.831564,-86.61402557340472
-22526029.550838843,-86.61119710886754
-22519197.270113688,-86.62139229286029
-22512364.989388533,-86.56497301046322
-22505532.708663374,-86.56443602148549
-22498700.427938223,-86.55564168978825
-22491868.147213068,-86.5927294843377
-22485035.86648791,-86.5768789860604
-22478203.585762754,-86.57277156562343
-22471371.3050376,-86.640196750825
-22464539.02431244,-86.50769249190643
-22457706.743587285,-86.52330847524915
-22450874.46286213,-86.67432979453608
-22444042.182136975,-86.03031889521482
-22437209.90141182,-86.0465423361662
-22430377.620686665,-85.5780143231396
-22423545.339961506,-75.22711846986076
-22416713.05923635,-87.11738326512375
-22409880.778511196,-86.9339897614928
-22403048.497786038,-86.76591517340961
-22396216.217060883,-86.85146161545308
-22389383.936335728,-86.77445178602974
-22382551.655610573,-86.75028519922591
-22375719.374885418,-86.57591611828634
-22368887.09416026,-86.68727365387893
-22362054.813435104,-86.65718225641646
-22355222.53270995,-86.56133392520496
-22348390.25198479,-86.74429910604994
-22341557.971259635,-86.68690201620865
-22334725.690534484,-86.68163894387803
-22327893.409809325,-86.5962128248498
-22321061.12908417,-86.60679735604165
-22314228.848359015,-86.60587558716897
-22307396.567633856,-86.47689486917342
-22300564.2869087,-86.62747846041688
-22293732.006183546,-86.5934568190989
-22286899.72545839,-86.54088727034335
-22280067.444733236,-86.68092741904276
-22273235.16400808,-86.6216691225984
-22266402.883282922,-86.58152653832259
-22259570.602557767,-86.2209752058073
-22252738.32183261,-86.64191878956055
-22245906.041107453,-86.62782711612209
-22239073.7603823,-86.65534796150085
-22232241.479657143,-86.56699339393212
-22225409.19893199,-86.56619642176052
-22218576.918206833,-86.56752644868071
-22211744.637481675,-86.59188666254225
-22204912.35675652,-86.5720213697908
-22198080.076031365,-86.5635573785737
-22191247.795306206,-86.70211399107004
-22184415.51458105,-86.47915463345274
-22177583.233855896,-86.48990234148661
-22170750.95313074,-86.42953677354443
-22163918.672405586,-86.53410701300542
-22157086.39168043,-86.46872446051988
-22150254.110955272,-86.43180703620055
-22143421.830230117,-86.46136670590539
-22136589.549504958,-86.393306032381
-22129757.268779803,-86.35332548066224
-22122924.98805465,-86.35776825624335
-22116092.707329493,-86.05084700387584
-22109260.426604338,-85.81521625232963
-22102428.145879183,-84.79218433276085
-22095595.865154024,-89.96417334282239
-22088763.58442887,-87.4944988311661
-22081931.303703714,-86.98879742551415
-22075099.02297856,-86.24463751736155
-22068266.742253404,-87.20511067352794
-22061434.46152825,-86.95972747416953
-22054602.18080309,-86.84977191793277
-22047769.900077935,-86.91248716010618
-22040937.61935278,-86.8353144473378
-22034105.33862762,-86.81904183058903
