5935000000.000000, -61.0603
5935200000.000000, -60.9020
5935400000.000000, -60.9768
5935600000.000000, -61.0024
5935800000.000000, -60.9475
5936000000.000000, -60.7752
5936200000.000000, -60.7485
5936400000.000000, -60.8749
5936600000.000000, -60.7820
5936800000.000000, -60.8805
5937000000.000000, -60.7758
5937200000.000000, -60.7812
5937400000.000000, -60.6585
5937600000.000000, -60.6073
5937800000.000000, -60.7018
5938000000.000000, -60.4770
5938200000.000000, -60.5074
5938400000.000000, -60.5660
5938600000.000000, -60.6035
5938800000.000000, -60.3387
5939000000.000000, -60.3623
5939200000.000000, -60.3302
5939400000.000000, -60.4655
5939600000.000000, -60.2857
5939800000.000000, -60.1634
5940000000.000000, -60.2359
5940200000.000000, -60.0838
5940400000.000000, -60.1631
5940600000.000000, -60.0182
5940800000.000000, -60.0603
5941000000.000000, -60.0332
5941200000.000000, -59.7914
5941400000.000000, -59.8841
5941600000.000000, -59.7918
5941800000.000000, -59.9560
5942000000.000000, -59.6998
5942200000.000000, -59.6776
5942400000.000000, -59.5927
5942600000.000000, -59.5448
5942800000.000000, -59.8056
5943000000.000000, -59.5818
5943200000.000000, -59.4565
5943400000.000000, -59.5602
5943600000.000000, -59.3918
5943800000.000000, -59.3904
5944000000.000000, -59.6563
5944200000.000000, -59.3484
5944400000.000000, -59.2570
5944600000.000000, -59.3951
5944800000.000000, -59.1541
5945000000.000000, -59.1157
5945200000.000000, -59.1632
5945400000.000000, -59.1874
5945600000.000000, -59.1642
5945800000.000000, -59.0563
5946000000.000000, -59.0898
5946200000.000000, -58.9004
5946400000.000000, -58.9893
5946600000.000000, -58.7546
5946800000.000000, -58.9262
5947000000.000000, -58.8418
5947200000.000000, -58.8283
5947400000.000000, -58.7993
5947600000.000000, -58.7737
5947800000.000000, -58.7230
5948000000.000000, -58.7423
5948200000.000000, -58.5773
5948400000.000000, -58.4495
5948600000.000000, -58.4289
5948800000.000000, -58.3759
5949000000.000000, -58.3816
5949200000.000000, -58.2533
5949400000.000000, -58.2181
5949600000.000000, -58.0663
5949800000.000000, -58.2744
5950000000.000000, -58.1652
5950200000.000000, -58.2232
5950400000.000000, -58.0954
5950600000.000000, -57.9095
5950800000.000000, -57.8523
5951000000.000000, -57.8856
5951200000.000000, -57.9074
5951400000.000000, -57.8731
5951600000.000000, -57.7405
5951800000.000000, -57.5987
5952000000.000000, -57.6961
5952200000.000000, -57.6069
5952400000.000000, -57.6544
5952600000.000000, -57.6488
5952800000.000000, -57.6138
5953000000.000000, -57.1805
5953200000.000000, -57.5008
5953400000.000000, -57.2595
5953600000.000000, -57.1480
5953800000.000000, -57.2757
5954000000.000000, -57.1697
5954200000.000000, -57.1383
5954400000.000000, -57.1033
5954600000.000000, -57.0345
5954800000.000000, -57.0752
5955000000.000000, -56.7872
5955200000.000000, -56.7839
5955400000.000000, -56.8304
5955600000.000000, -56.6617
5955800000.000000, -56.6843
5956000000.000000, -56.5524
5956200000.000000, -56.5290
5956400000.000000, -56.5988
5956600000.000000, -56.4070
5956800000.000000, -56.4394
5957000000.000000, -56.5419
5957200000.000000, -56.3971
5957400000.000000, -56.4100
5957600000.000000, -56.1867
5957800000.000000, -56.1155
5958000000.000000, -56.1012
5958200000.000000, -55.9511
5958400000.000000, -56.0213
5958600000.000000, -55.8737
5958800000.000000, -55.9064
5959000000.000000, -55.7555
5959200000.000000, -55.8033
5959400000.000000, -55.7030
5959600000.000000, -55.6376
5959800000.000000, -55.5317
5960000000.000000, -55.6864
5960200000.000000, -55.4105
5960400000.000000, -55.3646
5960600000.000000, -55.2605
5960800000.000000, -55.2625
5961000000.000000, -55.0556
5961200000.000000, -55.1895
5961400000.000000, -55.2173
5961600000.000000, -54.9410
5961800000.000000, -54.8918
5962000000.000000, -54.9556
5962200000.000000, -54.8153
5962400000.000000, -54.8541
5962600000.000000, -54.7224
5962800000.000000, -54.5705
5963000000.000000, -54.4170
5963200000.000000, -54.6684
5963400000.000000, -54.5276
5963600000.000000, -54.3603
5963800000.000000, -54.3665
5964000000.000000, -54.2745
5964200000.000000, -54.1949
5964400000.000000, -54.1110
5964600000.000000, -54.0561
5964800000.000000, -54.0673
5965000000.000000, -53.9542
5965200000.000000, -53.8049
5965400000.000000, -53.8407
5965600000.000000, -53.8434
5965800000.000000, -53.8263
5966000000.000000, -53.6398
5966200000.000000, -53.5271
5966400000.000000, -53.5286
5966600000.000000, -53.2378
5966800000.000000, -53.4218
5967000000.000000, -53.3985
5967200000.000000, -53.1877
5967400000.000000, -52.9914
5967600000.000000, -53.0834
5967800000.000000, -52.8555
5968000000.000000, -52.7826
5968200000.000000, -52.8746
5968400000.000000, -52.7193
5968600000.000000, -52.5494
5968800000.000000, -52.5455
5969000000.000000, -52.5305
5969200000.000000, -52.4420
5969400000.000000, -52.2559
5969600000.000000, -52.3087
5969800000.000000, -52.2713
5970000000.000000, -52.0832
5970200000.000000, -51.9636
5970400000.000000, -51.8873
5970600000.000000, -51.7842
5970800000.000000, -51.8374
5971000000.000000, -51.6562
5971200000.000000, -51.6278
5971400000.000000, -51.5633
5971600000.000000, -51.5069
5971800000.000000, -51.3088
5972000000.000000, -51.2882
5972200000.000000, -51.1763
5972400000.000000, -51.0561
5972600000.000000, -51.0117
5972800000.000000, -50.9749
5973000000.000000, -50.8627
5973200000.000000, -50.6394
5973400000.000000, -50.5876
5973600000.000000, -50.5939
5973800000.000000, -50.4199
5974000000.000000, -50.3055
5974200000.000000, -50.2574
5974400000.000000, -50.1339
5974600000.000000, -50.0718
5974800000.000000, -49.7897
5975000000.000000, -49.9558
5975200000.000000, -49.7324
5975400000.000000, -49.7105
5975600000.000000, -49.5259
5975800000.000000, -49.5313
5976000000.000000, -49.3577
5976200000.000000, -49.2936
5976400000.000000, -49.1640
5976600000.000000, -49.0652
5976800000.000000, -49.0209
5977000000.000000, -48.9060
5977200000.000000, -48.8658
5977400000.000000, -48.7047
5977600000.000000, -48.6481
5977800000.000000, -48.4810
5978000000.000000, -48.4172
5978200000.000000, -48.3690
5978400000.000000, -48.2883
5978600000.000000, -48.2900
5978800000.000000, -48.0438
5979000000.000000, -47.9535
5979200000.000000, -47.8616
5979400000.000000, -47.7452
5979600000.000000, -47.6985
5979800000.000000, -47.5388
5980000000.000000, -47.3535
5980200000.000000, -47.2476
5980400000.000000, -47.0755
5980600000.000000, -47.0666
5980800000.000000, -46.9707
5981000000.000000, -46.7676
5981200000.000000, -46.8102
5981400000.000000, -46.6356
5981600000.000000, -46.5122
5981800000.000000, -46.4328
5982000000.000000, -46.3377
5982200000.000000, -46.2000
5982400000.000000, -46.0813
5982600000.000000, -45.9738
5982800000.000000, -45.8391
5983000000.000000, -45.6739
5983200000.000000, -45.5237
5983400000.000000, -45.3924
5983600000.000000, -45.2548
5983800000.000000, -45.1827
5984000000.000000, -45.0203
5984200000.000000, -44.9233
5984400000.000000, -44.7396
5984600000.000000, -44.5662
5984800000.000000, -44.4448
5985000000.000000, -44.2031
5985200000.000000, -43.9843
5985400000.000000, -44.0833
5985600000.000000, -43.8459
5985800000.000000, -43.5694
5986000000.000000, -43.4644
5986200000.000000, -43.3099
5986400000.000000, -43.1563
5986600000.000000, -42.8015
5986800000.000000, -42.9680
5987000000.000000, -42.7255
5987200000.000000, -42.4184
5987400000.000000, -42.3473
5987600000.000000, -42.2215
5987800000.000000, -41.8093
5988000000.000000, -41.6919
5988200000.000000, -41.6591
5988400000.000000, -41.2011
5988600000.000000, -41.1648
5988800000.000000, -40.8971
5989000000.000000, -40.5841
5989200000.000000, -40.4065
5989400000.000000, -40.3191
5989600000.000000, -39.7826
5989800000.000000, -39.7355
5990000000.000000, -39.4177
5990200000.000000, -38.9245
5990400000.000000, -38.7685
5990600000.000000, -38.4251
5990800000.000000, -38.1537
5991000000.000000, -37.6427
5991200000.000000, -37.5017
5991400000.000000, -37.1068
5991600000.000000, -36.6730
5991800000.000000, -36.4753
5992000000.000000, -36.0371
5992200000.000000, -35.6194
5992400000.000000, -35.1934
5992600000.000000, -34.7610
5992800000.000000, -34.3041
5993000000.000000, -33.7290
5993200000.000000, -33.2783
5993400000.000000, -32.7008
5993600000.000000, -32.1541
5993800000.000000, -31.5618
5994000000.000000, -30.9410
5994200000.000000, -29.9272
5994400000.000000, -29.4995
5994600000.000000, -28.6422
5994800000.000000, -27.6348
5995000000.000000, -26.9752
5995200000.000000, -26.1698
5995400000.000000, -24.9899
5995600000.000000, -23.8638
5995800000.000000, -22.7118
5996000000.000000, -21.6421
5996200000.000000, -21.1640
5996400000.000000, -20.5030
5996600000.000000, -20.4250
5996800000.000000, -20.9762
5997000000.000000, -22.0338
5997200000.000000, -23.0684
5997400000.000000, -24.1199
5997600000.000000, -25.3455
5997800000.000000, -26.0418
5998000000.000000, -27.0187
5998200000.000000, -27.9971
5998400000.000000, -28.6424
5998600000.000000, -29.3600
5998800000.000000, -30.1104
5999000000.000000, -30.8317
5999200000.000000, -31.3386
5999400000.000000, -31.8998
5999600000.000000, -32.3421
5999800000.000000, -32.8147
6000000000.000000, -33.2703
6000200000.000000, -33.7874
6000400000.000000, -34.2580
6000600000.000000, -34.6204
6000800000.000000, -34.9967
6001000000.000000, -35.2470
6001200000.000000, -35.5785
6001400000.000000, -35.8816
6001600000.000000, -36.2057
6001800000.000000, -36.5088
6002000000.000000, -36.8536
6002200000.000000, -36.9811
6002400000.000000, -37.3121
6002600000.000000, -37.5960
6002800000.000000, -37.8321
6003000000.000000, -38.0018
6003200000.000000, -38.1630
6003400000.000000, -38.6077
6003600000.000000, -38.6567
6003800000.000000, -38.9093
6004000000.000000, -39.2330
6004200000.000000, -39.3053
6004400000.000000, -39.6410
6004600000.000000, -39.7808
6004800000.000000, -39.8697
6005000000.000000, -40.0978
6005200000.000000, -40.1752
6005400000.000000, -40.2101
6005600000.000000, -40.5126
6005800000.000000, -40.6810
6006000000.000000, -40.8271
6006200000.000000, -40.9643
6006400000.000000, -41.0412
6006600000.000000, -41.2342
6006800000.000000, -41.3917
6007000000.000000, -41.4459
6007200000.000000, -41.5706
6007400000.000000, -41.7069
6007600000.000000, -41.8621
6007800000.000000, -41.9178
6008000000.000000, -41.8780
6008200000.000000, -42.0127
6008400000.000000, -42.1916
6008600000.000000, -42.3291
6008800000.000000, -42.3545
6009000000.000000, -42.4299
6009200000.000000, -42.4973
6009400000.000000, -42.5974
6009600000.000000, -42.7986
6009800000.000000, -42.8539
6010000000.000000, -42.9091
6010200000.000000, -42.9492
6010400000.000000, -43.1297
6010600000.000000, -43.0650
6010800000.000000, -43.2936
6011000000.000000, -43.3399
6011200000.000000, -43.5015
6011400000.000000, -43.3910
6011600000.000000, -43.5959
6011800000.000000, -43.5797
6012000000.000000, -43.5568
6012200000.000000, -43.8240
6012400000.000000, -43.7769
6012600000.000000, -43.8846
6012800000.000000, -44.0166
6013000000.000000, -44.0268
6013200000.000000, -44.0214
6013400000.000000, -44.2960
