5935000000.000000, -62.2392
5935200000.000000, -62.1271
5935400000.000000, -62.0668
5935600000.000000, -62.1080
5935800000.000000, -62.0005
5936000000.000000, -61.8671
5936200000.000000, -61.8021
5936400000.000000, -61.9639
5936600000.000000, -61.8399
5936800000.000000, -61.7117
5937000000.000000, -61.7739
5937200000.000000, -61.7999
5937400000.000000, -61.6008
5937600000.000000, -61.5783
5937800000.000000, -61.6780
5938000000.000000, -61.3533
5938200000.000000, -61.4855
5938400000.000000, -61.4973
5938600000.000000, -61.5372
5938800000.000000, -61.3687
5939000000.000000, -61.4620
5939200000.000000, -61.3757
5939400000.000000, -61.3838
5939600000.000000, -61.2369
5939800000.000000, -61.2416
5940000000.000000, -61.4173
5940200000.000000, -61.1515
5940400000.000000, -61.2272
5940600000.000000, -60.9065
5940800000.000000, -61.0275
5941000000.000000, -60.9186
5941200000.000000, -60.8673
5941400000.000000, -60.8661
5941600000.000000, -60.8282
5941800000.000000, -60.9036
5942000000.000000, -60.7942
5942200000.000000, -60.7516
5942400000.000000, -60.7281
5942600000.000000, -60.6106
5942800000.000000, -60.6916
5943000000.000000, -60.7372
5943200000.000000, -60.5562
5943400000.000000, -60.5948
5943600000.000000, -60.5529
5943800000.000000, -60.4521
5944000000.000000, -60.4580
5944200000.000000, -60.3315
5944400000.000000, -60.3516
5944600000.000000, -60.4667
5944800000.000000, -60.2523
5945000000.000000, -60.2758
5945200000.000000, -60.2625
5945400000.000000, -60.2697
5945600000.000000, -60.2538
5945800000.000000, -60.0023
5946000000.000000, -60.1018
5946200000.000000, -59.8391
5946400000.000000, -60.0096
5946600000.000000, -59.9428
5946800000.000000, -59.8926
5947000000.000000, -59.8401
5947200000.000000, -59.7996
5947400000.000000, -59.7681
5947600000.000000, -59.7927
5947800000.000000, -59.6664
5948000000.000000, -59.7312
5948200000.000000, -59.5530
5948400000.000000, -59.5250
5948600000.000000, -59.4449
5948800000.000000, -59.3606
5949000000.000000, -59.3668
5949200000.000000, -59.3596
5949400000.000000, -59.3092
5949600000.000000, -59.2738
5949800000.000000, -59.2116
5950000000.000000, -59.2333
5950200000.000000, -59.1950
5950400000.000000, -59.1155
5950600000.000000, -59.0454
5950800000.000000, -58.9327
5951000000.000000, -59.0979
5951200000.000000, -58.8942
5951400000.000000, -58.9826
5951600000.000000, -58.8038
5951800000.000000, -58.6374
5952000000.000000, -58.8212
5952200000.000000, -58.7056
5952400000.000000, -58.6133
5952600000.000000, -58.6217
5952800000.000000, -58.4650
5953000000.000000, -58.1577
5953200000.000000, -58.4594
5953400000.000000, -58.2378
5953600000.000000, -58.2953
5953800000.000000, -58.2943
5954000000.000000, -58.2438
5954200000.000000, -58.1021
5954400000.000000, -58.1179
5954600000.000000, -58.0734
5954800000.000000, -58.0812
5955000000.000000, -57.8246
5955200000.000000, -57.9753
5955400000.000000, -57.9197
5955600000.000000, -57.7555
5955800000.000000, -57.8159
5956000000.000000, -57.6574
5956200000.000000, -57.5930
5956400000.000000, -57.7974
5956600000.000000, -57.4909
5956800000.000000, -57.6777
5957000000.000000, -57.4990
5957200000.000000, -57.4553
5957400000.000000, -57.3505
5957600000.000000, -57.1828
5957800000.000000, -57.2179
5958000000.000000, -57.1109
5958200000.000000, -57.0925
5958400000.000000, -57.1954
5958600000.000000, -56.9607
5958800000.000000, -57.0367
5959000000.000000, -56.9186
5959200000.000000, -56.9235
5959400000.000000, -56.7537
5959600000.000000, -56.8481
5959800000.000000, -56.6374
5960000000.000000, -56.9092
5960200000.000000, -56.5847
5960400000.000000, -56.4956
5960600000.000000, -56.3707
5960800000.000000, -56.3289
5961000000.000000, -56.2311
5961200000.000000, -56.2438
5961400000.000000, -56.3233
5961600000.000000, -56.2015
5961800000.000000, -56.1352
5962000000.000000, -56.1112
5962200000.000000, -55.9771
5962400000.000000, -55.9474
5962600000.000000, -55.9206
5962800000.000000, -55.8731
5963000000.000000, -55.6741
5963200000.000000, -55.7000
5963400000.000000, -55.7002
5963600000.000000, -55.4838
5963800000.000000, -55.5052
5964000000.000000, -55.5350
5964200000.000000, -55.3938
5964400000.000000, -55.4512
5964600000.000000, -55.2925
5964800000.000000, -55.1841
5965000000.000000, -55.1748
