5935000000.000000, -64.1134
5935200000.000000, -63.8754
5935400000.000000, -64.0291
5935600000.000000, -63.8054
5935800000.000000, -63.7535
5936000000.000000, -63.6222
5936200000.000000, -63.7628
5936400000.000000, -63.8277
5936600000.000000, -63.6034
5936800000.000000, -63.6799
5937000000.000000, -63.6800
5937200000.000000, -63.7318
5937400000.000000, -63.4794
5937600000.000000, -63.5323
5937800000.000000, -63.5313
5938000000.000000, -63.3750
5938200000.000000, -63.4891
5938400000.000000, -63.4144
5938600000.000000, -63.4352
5938800000.000000, -63.2655
5939000000.000000, -63.2806
5939200000.000000, -63.1788
5939400000.000000, -63.1617
5939600000.000000, -63.2525
5939800000.000000, -63.1487
5940000000.000000, -63.2206
5940200000.000000, -63.1134
5940400000.000000, -63.1018
5940600000.000000, -62.9224
5940800000.000000, -62.9721
5941000000.000000, -62.8459
5941200000.000000, -62.7044
5941400000.000000, -62.7392
5941600000.000000, -62.6476
5941800000.000000, -62.6961
5942000000.000000, -62.7472
5942200000.000000, -62.7185
5942400000.000000, -62.6847
5942600000.000000, -62.5391
5942800000.000000, -62.6373
5943000000.000000, -62.5770
5943200000.000000, -62.4880
5943400000.000000, -62.5823
5943600000.000000, -62.2178
5943800000.000000, -62.4197
5944000000.000000, -62.4608
5944200000.000000, -62.2864
5944400000.000000, -62.1941
5944600000.000000, -62.1859
5944800000.000000, -62.0245
5945000000.000000, -62.1522
5945200000.000000, -62.1439
5945400000.000000, -62.1720
5945600000.000000, -62.0433
5945800000.000000, -62.0737
5946000000.000000, -61.9563
5946200000.000000, -61.8089
5946400000.000000, -61.9100
5946600000.000000, -61.8096
5946800000.000000, -61.9250
5947000000.000000, -61.8470
5947200000.000000, -61.7606
5947400000.000000, -61.5975
5947600000.000000, -61.6535
5947800000.000000, -61.6880
5948000000.000000, -61.6558
5948200000.000000, -61.4890
5948400000.000000, -61.5578
5948600000.000000, -61.3386
5948800000.000000, -61.3480
5949000000.000000, -61.3416
5949200000.000000, -61.2268
5949400000.000000, -61.2416
5949600000.000000, -61.0770
5949800000.000000, -61.1936
5950000000.000000, -61.3020
5950200000.000000, -61.0955
5950400000.000000, -61.0084
5950600000.000000, -60.8346
5950800000.000000, -60.8938
5951000000.000000, -60.8650
5951200000.000000, -60.9479
5951400000.000000, -60.8858
5951600000.000000, -60.7363
5951800000.000000, -60.6751
