5935000000.000000, -66.1408
5935200000.000000, -66.0960
5935400000.000000, -66.0527
5935600000.000000, -66.1530
5935800000.000000, -65.9833
5936000000.000000, -66.0410
5936200000.000000, -65.7921
5936400000.000000, -66.0495
5936600000.000000, -65.9552
5936800000.000000, -65.8903
5937000000.000000, -66.0993
5937200000.000000, -65.7169
5937400000.000000, -65.7365
5937600000.000000, -65.6243
5937800000.000000, -65.8416
5938000000.000000, -65.4672
5938200000.000000, -65.4949
5938400000.000000, -65.5827
5938600000.000000, -65.6088
5938800000.000000, -65.5489
5939000000.000000, -65.5231
5939200000.000000, -65.3211
5939400000.000000, -65.4747
5939600000.000000, -65.4217
5939800000.000000, -65.2769
5940000000.000000, -65.3109
5940200000.000000, -65.2782
5940400000.000000, -65.1060
5940600000.000000, -65.0445
5940800000.000000, -65.1047
5941000000.000000, -65.0901
5941200000.000000, -65.1232
5941400000.000000, -64.9915
5941600000.000000, -64.9425
5941800000.000000, -64.8483
5942000000.000000, -64.8406
5942200000.000000, -64.7941
5942400000.000000, -64.8884
5942600000.000000, -64.7054
5942800000.000000, -64.8450
5943000000.000000, -64.7128
5943200000.000000, -64.7023
5943400000.000000, -64.7250
5943600000.000000, -64.6356
5943800000.000000, -64.4658
5944000000.000000, -64.5455
5944200000.000000, -64.4442
5944400000.000000, -64.4517
5944600000.000000, -64.4628
5944800000.000000, -64.2552
5945000000.000000, -64.3112
5945200000.000000, -64.2729
5945400000.000000, -64.2669
5945600000.000000, -64.4499
5945800000.000000, -64.1254
5946000000.000000, -64.2286
5946200000.000000, -64.0170
5946400000.000000, -64.0248
5946600000.000000, -63.9090
5946800000.000000, -63.9549
5947000000.000000, -63.8844
5947200000.000000, -63.9209
5947400000.000000, -64.1203
5947600000.000000, -63.8686
5947800000.000000, -63.9145
5948000000.000000, -63.7379
5948200000.000000, -63.6587
5948400000.000000, -63.6535
5948600000.000000, -63.5460
5948800000.000000, -63.6270
5949000000.000000, -63.4277
5949200000.000000, -63.3982
5949400000.000000, -63.3705
5949600000.000000, -63.3602
5949800000.000000, -63.4359
5950000000.000000, -63.3710
5950200000.000000, -63.5190
5950400000.000000, -63.2746
5950600000.000000, -63.1448
5950800000.000000, -63.1582
5951000000.000000, -63.1570
5951200000.000000, -63.1656
5951400000.000000, -63.0580
5951600000.000000, -62.9706
5951800000.000000, -62.8380
5952000000.000000, -63.0240
5952200000.000000, -62.8480
5952400000.000000, -62.8790
5952600000.000000, -63.0363
5952800000.000000, -62.5997
5953000000.000000, -62.4043
5953200000.000000, -62.6304
5953400000.000000, -62.4316
5953600000.000000, -62.5219
5953800000.000000, -62.5789
5954000000.000000, -62.5341
5954200000.000000, -62.3506
5954400000.000000, -62.3866
5954600000.000000, -62.3879
5954800000.000000, -62.3201
5955000000.000000, -62.2459
5955200000.000000, -62.2089
5955400000.000000, -62.2281
5955600000.000000, -62.1093
5955800000.000000, -62.1504
5956000000.000000, -61.9429
5956200000.000000, -61.9603
5956400000.000000, -62.0257
5956600000.000000, -61.8626
5956800000.000000, -61.8159
5957000000.000000, -61.8294
5957200000.000000, -61.8563
5957400000.000000, -61.7054
5957600000.000000, -61.7226
5957800000.000000, -61.5011
5958000000.000000, -61.5288
5958200000.000000, -61.5348
5958400000.000000, -61.5302
5958600000.000000, -61.3294
5958800000.000000, -61.5004
5959000000.000000, -61.3710
5959200000.000000, -61.3547
5959400000.000000, -61.0611
5959600000.000000, -61.2609
5959800000.000000, -61.0481
5960000000.000000, -61.1555
5960200000.000000, -60.9996
5960400000.000000, -60.8952
5960600000.000000, -60.7494
5960800000.000000, -60.8441
5961000000.000000, -60.7423
5961200000.000000, -60.6814
5961400000.000000, -60.7918
5961600000.000000, -60.6943
5961800000.000000, -60.5189
5962000000.000000, -60.4938
5962200000.000000, -60.5556
5962400000.000000, -60.3024
5962600000.000000, -60.3367
5962800000.000000, -60.2579
5963000000.000000, -60.2540
5963200000.000000, -60.2061
5963400000.000000, -60.2430
5963600000.000000, -60.0961
5963800000.000000, -60.0179
5964000000.000000, -60.0555
