5935000000.000000, -70.8577
5935200000.000000, -70.6488
5935400000.000000, -70.6654
5935600000.000000, -70.6892
5935800000.000000, -70.6890
5936000000.000000, -70.4554
5936200000.000000, -70.4534
5936400000.000000, -70.4314
5936600000.000000, -70.3584
5936800000.000000, -70.5196
5937000000.000000, -70.6800
5937200000.000000, -70.1658
5937400000.000000, -70.0230
5937600000.000000, -70.0353
5937800000.000000, -70.2332
5938000000.000000, -69.9719
5938200000.000000, -70.3146
5938400000.000000, -70.2172
5938600000.000000, -70.0427
5938800000.000000, -70.1334
5939000000.000000, -70.1326
5939200000.000000, -69.7044
5939400000.000000, -69.7232
5939600000.000000, -69.9442
5939800000.000000, -69.6458
5940000000.000000, -69.4822
5940200000.000000, -69.8097
5940400000.000000, -69.8960
5940600000.000000, -69.7458
5940800000.000000, -69.5903
5941000000.000000, -69.6378
5941200000.000000, -69.4629
5941400000.000000, -69.4900
5941600000.000000, -69.5822
5941800000.000000, -69.2983
5942000000.000000, -69.4707
5942200000.000000, -69.4261
5942400000.000000, -69.4738
5942600000.000000, -69.1731
5942800000.000000, -69.4050
5943000000.000000, -69.4333
5943200000.000000, -69.0686
5943400000.000000, -69.3765
5943600000.000000, -69.0881
5943800000.000000, -69.0339
5944000000.000000, -69.1424
5944200000.000000, -69.1057
5944400000.000000, -68.9576
5944600000.000000, -69.0250
5944800000.000000, -68.8119
5945000000.000000, -68.8160
5945200000.000000, -68.7724
5945400000.000000, -68.6664
5945600000.000000, -68.8176
5945800000.000000, -68.8019
5946000000.000000, -68.7617
5946200000.000000, -68.5198
5946400000.000000, -68.6877
5946600000.000000, -68.6217
5946800000.000000, -68.6969
5947000000.000000, -68.6440
5947200000.000000, -68.4188
5947400000.000000, -68.4468
5947600000.000000, -68.6072
5947800000.000000, -68.4540
5948000000.000000, -68.4941
5948200000.000000, -68.2336
5948400000.000000, -68.3061
5948600000.000000, -68.2034
5948800000.000000, -68.1852
5949000000.000000, -68.1723
5949200000.000000, -67.9613
5949400000.000000, -67.9499
5949600000.000000, -68.0589
5949800000.000000, -67.9392
5950000000.000000, -68.0387
5950200000.000000, -68.0557
5950400000.000000, -68.0329
5950600000.000000, -68.0883
5950800000.000000, -67.7734
5951000000.000000, -67.7662
5951200000.000000, -67.8800
5951400000.000000, -67.8678
5951600000.000000, -67.7322
5951800000.000000, -67.6066
5952000000.000000, -67.8416
5952200000.000000, -67.5992
5952400000.000000, -67.5937
5952600000.000000, -67.4835
5952800000.000000, -67.4582
5953000000.000000, -66.9450
5953200000.000000, -67.4529
5953400000.000000, -67.1624
5953600000.000000, -67.2507
5953800000.000000, -67.1876
5954000000.000000, -67.2099
5954200000.000000, -67.1887
5954400000.000000, -67.0201
5954600000.000000, -67.1036
5954800000.000000, -67.0920
5955000000.000000, -66.9086
5955200000.000000, -66.8826
5955400000.000000, -66.8789
5955600000.000000, -66.9299
5955800000.000000, -66.7762
5956000000.000000, -66.7652
5956200000.000000, -66.7232
5956400000.000000, -66.8747
5956600000.000000, -66.5611
5956800000.000000, -66.5771
5957000000.000000, -66.5388
5957200000.000000, -66.5786
5957400000.000000, -66.4988
5957600000.000000, -66.4425
5957800000.000000, -66.3333
5958000000.000000, -66.2714
5958200000.000000, -66.2081
5958400000.000000, -66.3784
5958600000.000000, -66.1147
5958800000.000000, -66.2709
5959000000.000000, -66.0325
5959200000.000000, -66.1726
5959400000.000000, -65.8683
5959600000.000000, -66.0864
5959800000.000000, -65.8848
5960000000.000000, -66.1411
5960200000.000000, -65.6909
5960400000.000000, -65.6881
5960600000.000000, -65.6587
5960800000.000000, -65.6162
5961000000.000000, -65.7110
5961200000.000000, -65.6605
5961400000.000000, -65.6413
5961600000.000000, -65.4208
5961800000.000000, -65.3769
5962000000.000000, -65.4376
5962200000.000000, -65.2697
5962400000.000000, -65.3613
5962600000.000000, -65.2525
5962800000.000000, -65.1482
5963000000.000000, -65.0121
5963200000.000000, -65.1927
5963400000.000000, -65.0707
5963600000.000000, -64.9223
5963800000.000000, -65.0068
5964000000.000000, -65.0422
5964200000.000000, -64.9943
5964400000.000000, -65.0215
5964600000.000000, -64.8921
5964800000.000000, -64.8009
5965000000.000000, -64.7501
5965200000.000000, -64.6322
5965400000.000000, -64.7969
5965600000.000000, -64.6018
5965800000.000000, -64.5291
5966000000.000000, -64.4416
5966200000.000000, -64.5042
5966400000.000000, -64.3066
5966600000.000000, -64.1306
5966800000.000000, -64.3090
5967000000.000000, -64.3066
5967200000.000000, -64.1939
5967400000.000000, -64.0946
5967600000.000000, -64.0829
5967800000.000000, -63.9069
5968000000.000000, -64.0018
5968200000.000000, -63.9796
5968400000.000000, -63.9051
5968600000.000000, -63.7821
5968800000.000000, -64.0119
5969000000.000000, -63.7150
5969200000.000000, -63.7237
5969400000.000000, -63.5689
5969600000.000000, -63.6425
5969800000.000000, -63.6307
5970000000.000000, -63.5068
5970200000.000000, -63.3915
5970400000.000000, -63.3664
5970600000.000000, -63.3260
5970800000.000000, -63.3225
5971000000.000000, -63.1517
5971200000.000000, -63.0994
5971400000.000000, -63.1601
5971600000.000000, -63.0890
5971800000.000000, -63.1287
5972000000.000000, -62.9740
5972200000.000000, -62.9168
5972400000.000000, -62.7168
5972600000.000000, -62.8033
5972800000.000000, -62.7261
5973000000.000000, -62.8228
5973200000.000000, -62.4776
5973400000.000000, -62.4872
5973600000.000000, -62.5844
5973800000.000000, -62.3256
5974000000.000000, -62.3788
5974200000.000000, -62.4367
5974400000.000000, -62.2616
5974600000.000000, -62.3948
5974800000.000000, -61.9709
5975000000.000000, -62.1119
5975200000.000000, -62.0552
5975400000.000000, -62.0867
5975600000.000000, -61.9454
5975800000.000000, -61.9880
5976000000.000000, -61.8797
5976200000.000000, -61.7909
5976400000.000000, -61.6178
5976600000.000000, -61.5545
5976800000.000000, -61.6931
5977000000.000000, -61.6331
5977200000.000000, -61.4440
5977400000.000000, -61.4961
5977600000.000000, -61.4136
5977800000.000000, -61.2796
5978000000.000000, -61.3317
5978200000.000000, -61.3659
5978400000.000000, -60.9461
5978600000.000000, -61.2886
5978800000.000000, -61.1346
5979000000.000000, -60.9454
5979200000.000000, -60.8885
5979400000.000000, -60.9557
5979600000.000000, -60.7720
5979800000.000000, -60.7374
5980000000.000000, -60.7222
5980200000.000000, -60.5080
5980400000.000000, -60.5112
5980600000.000000, -60.4015
5980800000.000000, -60.4103
5981000000.000000, -60.2867
5981200000.000000, -60.2397
5981400000.000000, -60.2937
5981600000.000000, -60.0842
5981800000.000000, -60.1596
5982000000.000000, -60.0826
5982200000.000000, -60.0597
