5935000000.000000, -67.5841
5935200000.000000, -67.4854
5935400000.000000, -67.5152
5935600000.000000, -67.6277
5935800000.000000, -67.3190
5936000000.000000, -67.3890
5936200000.000000, -67.1138
5936400000.000000, -67.4120
5936600000.000000, -67.2164
5936800000.000000, -67.2719
5937000000.000000, -67.2615
5937200000.000000, -67.3657
5937400000.000000, -66.9313
5937600000.000000, -67.1750
5937800000.000000, -67.1407
5938000000.000000, -66.8033
5938200000.000000, -66.9179
5938400000.000000, -67.0747
5938600000.000000, -67.0794
5938800000.000000, -66.8206
5939000000.000000, -66.8576
5939200000.000000, -66.8640
5939400000.000000, -66.8353
5939600000.000000, -66.6140
5939800000.000000, -66.7113
5940000000.000000, -66.8877
5940200000.000000, -66.5739
5940400000.000000, -66.6886
5940600000.000000, -66.4768
5940800000.000000, -66.5451
5941000000.000000, -66.4455
5941200000.000000, -66.4353
5941400000.000000, -66.2167
5941600000.000000, -66.2086
5941800000.000000, -66.1592
5942000000.000000, -66.3793
5942200000.000000, -66.0620
5942400000.000000, -66.1905
5942600000.000000, -66.0794
5942800000.000000, -66.1569
5943000000.000000, -66.3935
5943200000.000000, -65.8868
5943400000.000000, -66.2207
5943600000.000000, -65.9504
5943800000.000000, -65.9289
5944000000.000000, -65.8571
5944200000.000000, -65.7247
5944400000.000000, -65.9088
5944600000.000000, -65.8921
5944800000.000000, -65.6010
5945000000.000000, -65.7435
5945200000.000000, -65.7450
5945400000.000000, -65.6762
5945600000.000000, -65.7421
5945800000.000000, -65.5137
5946000000.000000, -65.4994
5946200000.000000, -65.5223
5946400000.000000, -65.5366
5946600000.000000, -65.3294
5946800000.000000, -65.4893
5947000000.000000, -65.3156
5947200000.000000, -65.3190
5947400000.000000, -65.1977
5947600000.000000, -65.3736
5947800000.000000, -65.3719
5948000000.000000, -65.2643
5948200000.000000, -64.9894
5948400000.000000, -65.0471
5948600000.000000, -64.8867
5948800000.000000, -64.9562
5949000000.000000, -64.9146
5949200000.000000, -64.8925
5949400000.000000, -64.9017
5949600000.000000, -64.6676
5949800000.000000, -64.6170
5950000000.000000, -64.7534
5950200000.000000, -64.7562
5950400000.000000, -64.7158
5950600000.000000, -64.4946
5950800000.000000, -64.5397
5951000000.000000, -64.6086
5951200000.000000, -64.5183
5951400000.000000, -64.6585
