5935000000.000000, -68.9473
5935200000.000000, -69.2364
5935400000.000000, -69.0967
5935600000.000000, -68.8131
5935800000.000000, -68.8750
5936000000.000000, -68.7919
5936200000.000000, -68.6207
5936400000.000000, -68.9831
5936600000.000000, -68.4577
5936800000.000000, -68.4083
5937000000.000000, -68.4597
5937200000.000000, -68.4184
5937400000.000000, -68.5250
5937600000.000000, -68.3790
5937800000.000000, -68.3296
5938000000.000000, -68.3460
5938200000.000000, -68.4253
5938400000.000000, -68.2680
5938600000.000000, -68.3837
5938800000.000000, -68.2764
5939000000.000000, -68.3788
5939200000.000000, -68.1790
5939400000.000000, -68.1517
5939600000.000000, -68.1443
5939800000.000000, -67.9100
5940000000.000000, -68.0912
5940200000.000000, -67.9282
5940400000.000000, -67.8158
5940600000.000000, -67.8656
5940800000.000000, -68.0500
5941000000.000000, -67.9654
5941200000.000000, -67.7762
5941400000.000000, -67.8876
5941600000.000000, -67.7220
5941800000.000000, -67.7087
5942000000.000000, -67.7659
5942200000.000000, -67.5304
5942400000.000000, -67.6256
5942600000.000000, -67.5868
5942800000.000000, -67.7181
5943000000.000000, -67.7486
5943200000.000000, -67.3417
5943400000.000000, -67.5331
5943600000.000000, -67.1739
5943800000.000000, -67.3463
5944000000.000000, -67.3230
5944200000.000000, -67.2688
5944400000.000000, -67.1511
5944600000.000000, -67.3594
5944800000.000000, -67.0368
5945000000.000000, -67.1378
5945200000.000000, -67.0974
5945400000.000000, -67.0060
5945600000.000000, -67.1015
5945800000.000000, -67.1821
5946000000.000000, -67.1063
5946200000.000000, -66.8358
5946400000.000000, -66.9613
5946600000.000000, -66.8386
5946800000.000000, -67.0809
5947000000.000000, -66.8714
5947200000.000000, -66.7892
5947400000.000000, -66.8700
5947600000.000000, -66.7894
5947800000.000000, -66.7023
5948000000.000000, -66.7398
5948200000.000000, -66.5220
5948400000.000000, -66.4827
5948600000.000000, -66.3382
5948800000.000000, -66.5374
5949000000.000000, -66.3435
5949200000.000000, -66.2669
5949400000.000000, -66.3864
5949600000.000000, -66.1772
5949800000.000000, -66.1970
5950000000.000000, -66.3418
5950200000.000000, -66.2835
5950400000.000000, -66.1748
5950600000.000000, -65.9529
5950800000.000000, -66.1126
5951000000.000000, -65.9818
5951200000.000000, -66.1891
5951400000.000000, -65.9926
5951600000.000000, -65.8331
5951800000.000000, -65.6037
5952000000.000000, -65.8761
5952200000.000000, -65.6936
5952400000.000000, -65.5713
5952600000.000000, -65.8093
5952800000.000000, -65.5265
5953000000.000000, -65.1763
5953200000.000000, -65.4525
5953400000.000000, -65.3583
5953600000.000000, -65.3965
5953800000.000000, -65.4612
5954000000.000000, -65.4791
5954200000.000000, -65.1883
5954400000.000000, -65.1835
5954600000.000000, -65.2693
5954800000.000000, -65.0819
5955000000.000000, -64.9988
5955200000.000000, -65.1668
5955400000.000000, -65.0257
5955600000.000000, -64.9113
5955800000.000000, -64.9455
5956000000.000000, -64.7135
5956200000.000000, -64.8520
5956400000.000000, -64.7199
5956600000.000000, -64.7919
5956800000.000000, -64.7434
5957000000.000000, -64.7307
5957200000.000000, -64.6399
5957400000.000000, -64.5300
5957600000.000000, -64.5635
5957800000.000000, -64.5447
5958000000.000000, -64.3429
5958200000.000000, -64.5030
5958400000.000000, -64.4479
5958600000.000000, -64.2587
5958800000.000000, -64.3460
5959000000.000000, -64.2334
5959200000.000000, -64.3602
5959400000.000000, -64.1463
