5935000000.000000, -69.3358
5935200000.000000, -69.4828
5935400000.000000, -69.3339
5935600000.000000, -69.4224
5935800000.000000, -69.3027
5936000000.000000, -69.1996
5936200000.000000, -68.9854
5936400000.000000, -69.1098
5936600000.000000, -69.1002
5936800000.000000, -68.9830
5937000000.000000, -69.2112
5937200000.000000, -69.0649
5937400000.000000, -68.9568
5937600000.000000, -68.9426
5937800000.000000, -69.0336
5938000000.000000, -68.7521
5938200000.000000, -68.7683
5938400000.000000, -68.9977
5938600000.000000, -68.8679
5938800000.000000, -68.6937
5939000000.000000, -68.7067
5939200000.000000, -68.5679
5939400000.000000, -68.7367
5939600000.000000, -68.4701
5939800000.000000, -68.5898
5940000000.000000, -68.6453
5940200000.000000, -68.5159
5940400000.000000, -68.6735
5940600000.000000, -68.3447
5940800000.000000, -68.4596
5941000000.000000, -68.3175
5941200000.000000, -68.3248
5941400000.000000, -68.4401
5941600000.000000, -68.2093
5941800000.000000, -68.2025
5942000000.000000, -68.1142
5942200000.000000, -67.9960
5942400000.000000, -68.0506
5942600000.000000, -68.1751
5942800000.000000, -68.2317
5943000000.000000, -68.0675
5943200000.000000, -68.0811
5943400000.000000, -67.9383
5943600000.000000, -67.8325
5943800000.000000, -67.7706
5944000000.000000, -67.9065
5944200000.000000, -67.7428
5944400000.000000, -67.8074
5944600000.000000, -67.7086
5944800000.000000, -67.6199
5945000000.000000, -67.6120
5945200000.000000, -67.5717
5945400000.000000, -67.4680
5945600000.000000, -67.5329
5945800000.000000, -67.5700
5946000000.000000, -67.5985
5946200000.000000, -67.4026
5946400000.000000, -67.3211
5946600000.000000, -67.2606
5946800000.000000, -67.3138
5947000000.000000, -67.1498
5947200000.000000, -67.2770
5947400000.000000, -67.3521
5947600000.000000, -67.0911
5947800000.000000, -67.1594
5948000000.000000, -67.1748
5948200000.000000, -66.9169
5948400000.000000, -67.0801
5948600000.000000, -66.9616
5948800000.000000, -67.0079
5949000000.000000, -66.9101
5949200000.000000, -66.6780
5949400000.000000, -66.7531
5949600000.000000, -66.6385
5949800000.000000, -66.6710
5950000000.000000, -66.8389
5950200000.000000, -66.7698
5950400000.000000, -66.5084
5950600000.000000, -66.5539
5950800000.000000, -66.4064
5951000000.000000, -66.4538
5951200000.000000, -66.4079
5951400000.000000, -66.4565
5951600000.000000, -66.3140
5951800000.000000, -66.0394
5952000000.000000, -66.5054
5952200000.000000, -66.5740
5952400000.000000, -66.1240
5952600000.000000, -66.2271
5952800000.000000, -66.0664
5953000000.000000, -65.9476
5953200000.000000, -65.9379
5953400000.000000, -65.9127
5953600000.000000, -65.8192
5953800000.000000, -65.9213
5954000000.000000, -65.8956
5954200000.000000, -65.6179
5954400000.000000, -65.8136
5954600000.000000, -65.6854
5954800000.000000, -65.8558
5955000000.000000, -65.4601
5955200000.000000, -65.4531
5955400000.000000, -65.6701
5955600000.000000, -65.3777
5955800000.000000, -65.4131
5956000000.000000, -65.3536
5956200000.000000, -65.2743
5956400000.000000, -65.3505
5956600000.000000, -65.3133
5956800000.000000, -65.3677
5957000000.000000, -65.3002
5957200000.000000, -65.2998
5957400000.000000, -65.1637
5957600000.000000, -65.0605
5957800000.000000, -64.9524
5958000000.000000, -64.9562
5958200000.000000, -65.0077
5958400000.000000, -64.8258
5958600000.000000, -64.6979
5958800000.000000, -64.8271
5959000000.000000, -64.7646
5959200000.000000, -64.9101
5959400000.000000, -64.6240
5959600000.000000, -64.6805
5959800000.000000, -64.4971
5960000000.000000, -64.6228
5960200000.000000, -64.4194
5960400000.000000, -64.3650
5960600000.000000, -64.2272
5960800000.000000, -64.2913
5961000000.000000, -64.1947
5961200000.000000, -64.2813
5961400000.000000, -64.3113
5961600000.000000, -64.1349
5961800000.000000, -63.9653
5962000000.000000, -64.1649
5962200000.000000, -64.0106
5962400000.000000, -63.9681
5962600000.000000, -63.9975
5962800000.000000, -63.7770
5963000000.000000, -63.8297
5963200000.000000, -63.7554
5963400000.000000, -63.8565
5963600000.000000, -63.5905
5963800000.000000, -63.6412
5964000000.000000, -63.6153
5964200000.000000, -63.4854
5964400000.000000, -63.5327
5964600000.000000, -63.3965
5964800000.000000, -63.3090
5965000000.000000, -63.3624
5965200000.000000, -63.3148
5965400000.000000, -63.3538
5965600000.000000, -63.2024
5965800000.000000, -63.1445
5966000000.000000, -63.0424
5966200000.000000, -63.0671
5966400000.000000, -63.0408
5966600000.000000, -62.8097
5966800000.000000, -62.8948
5967000000.000000, -62.9430
5967200000.000000, -62.7840
5967400000.000000, -62.5933
5967600000.000000, -62.7357
5967800000.000000, -62.6235
5968000000.000000, -62.4601
5968200000.000000, -62.6243
5968400000.000000, -62.5249
5968600000.000000, -62.4259
5968800000.000000, -62.3537
5969000000.000000, -62.4500
5969200000.000000, -62.4167
5969400000.000000, -62.1968
5969600000.000000, -62.2848
5969800000.000000, -62.0855
5970000000.000000, -62.1066
5970200000.000000, -62.0228
5970400000.000000, -62.0247
5970600000.000000, -62.0608
5970800000.000000, -61.8569
5971000000.000000, -61.8382
5971200000.000000, -61.8513
5971400000.000000, -61.7962
5971600000.000000, -61.7009
5971800000.000000, -61.6889
5972000000.000000, -61.4921
5972200000.000000, -61.4099
5972400000.000000, -61.4192
5972600000.000000, -61.3251
5972800000.000000, -61.3281
5973000000.000000, -61.3245
5973200000.000000, -61.0983
5973400000.000000, -61.0812
5973600000.000000, -61.1720
5973800000.000000, -61.0257
5974000000.000000, -60.9761
5974200000.000000, -61.0077
5974400000.000000, -60.8087
5974600000.000000, -60.8369
5974800000.000000, -60.5570
