5935000000.000000, -67.0475
5935200000.000000, -67.0516
5935400000.000000, -67.1431
5935600000.000000, -66.9318
5935800000.000000, -66.8799
5936000000.000000, -66.8927
5936200000.000000, -66.7758
5936400000.000000, -66.6797
5936600000.000000, -66.8621
5936800000.000000, -66.7140
5937000000.000000, -66.6674
5937200000.000000, -66.9075
5937400000.000000, -66.7377
5937600000.000000, -66.5971
5937800000.000000, -66.6333
5938000000.000000, -66.3395
5938200000.000000, -66.6479
5938400000.000000, -66.5178
5938600000.000000, -66.4602
5938800000.000000, -66.5366
5939000000.000000, -66.4635
5939200000.000000, -66.3572
5939400000.000000, -66.3674
5939600000.000000, -66.4380
5939800000.000000, -66.2467
5940000000.000000, -66.2067
5940200000.000000, -66.0769
5940400000.000000, -66.1159
5940600000.000000, -65.9889
5940800000.000000, -66.2248
5941000000.000000, -66.0022
5941200000.000000, -65.8152
5941400000.000000, -65.9143
5941600000.000000, -65.7463
5941800000.000000, -65.7050
5942000000.000000, -65.8448
5942200000.000000, -65.7822
5942400000.000000, -65.8660
5942600000.000000, -65.6487
5942800000.000000, -65.7243
5943000000.000000, -65.8163
5943200000.000000, -65.5521
5943400000.000000, -65.8000
5943600000.000000, -65.5699
5943800000.000000, -65.3741
5944000000.000000, -65.4508
5944200000.000000, -65.3324
5944400000.000000, -65.5257
5944600000.000000, -65.3647
5944800000.000000, -65.2168
5945000000.000000, -65.2548
5945200000.000000, -65.2758
5945400000.000000, -65.3296
5945600000.000000, -65.1423
5945800000.000000, -64.9860
5946000000.000000, -65.0315
5946200000.000000, -65.0461
5946400000.000000, -64.8939
5946600000.000000, -64.8600
5946800000.000000, -64.9911
5947000000.000000, -64.7128
5947200000.000000, -64.7036
5947400000.000000, -64.8500
5947600000.000000, -64.7246
5947800000.000000, -64.8430
5948000000.000000, -64.7765
5948200000.000000, -64.5098
5948400000.000000, -64.6110
5948600000.000000, -64.4198
5948800000.000000, -64.4974
5949000000.000000, -64.4318
5949200000.000000, -64.4184
5949400000.000000, -64.4018
5949600000.000000, -64.1699
5949800000.000000, -64.3751
5950000000.000000, -64.3164
5950200000.000000, -64.3208
5950400000.000000, -64.2189
5950600000.000000, -64.0249
5950800000.000000, -64.0698
5951000000.000000, -64.0113
5951200000.000000, -64.0940
5951400000.000000, -63.9710
5951600000.000000, -63.8313
5951800000.000000, -63.7116
5952000000.000000, -63.8759
5952200000.000000, -63.7590
5952400000.000000, -63.7331
5952600000.000000, -63.6956
5952800000.000000, -63.7736
5953000000.000000, -63.3150
5953200000.000000, -63.7380
5953400000.000000, -63.4837
5953600000.000000, -63.5015
5953800000.000000, -63.4115
5954000000.000000, -63.4148
5954200000.000000, -63.2214
5954400000.000000, -63.4759
5954600000.000000, -63.3451
5954800000.000000, -63.1714
5955000000.000000, -63.1643
5955200000.000000, -63.0349
5955400000.000000, -63.2323
5955600000.000000, -63.0579
5955800000.000000, -63.2078
5956000000.000000, -62.8711
5956200000.000000, -62.8356
5956400000.000000, -62.9640
5956600000.000000, -62.7466
5956800000.000000, -62.9461
5957000000.000000, -62.8241
5957200000.000000, -62.7396
5957400000.000000, -62.8198
5957600000.000000, -62.4761
5957800000.000000, -62.5000
5958000000.000000, -62.3201
5958200000.000000, -62.4683
5958400000.000000, -62.2876
5958600000.000000, -62.3519
5958800000.000000, -62.2408
5959000000.000000, -62.1464
5959200000.000000, -62.3030
5959400000.000000, -62.0489
5959600000.000000, -62.1791
5959800000.000000, -62.1374
